Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-05-06 00:00:00-04:00,0.06878040730953217,0.06986349466554592,0.06878040730953217,0.06878040730953217,9734400,0.0,0.0
1986-05-07 00:00:00-04:00,0.06878040730953217,0.06932195098753904,0.06769731995351842,0.06878040730953217,5155200,0.0,0.0
1986-05-08 00:00:00-04:00,0.06878040167598791,0.06932194530963898,0.06823885804233684,0.06932194530963898,3542400,0.0,0.0
1986-05-09 00:00:00-04:00,0.06932195098753904,0.06932195098753904,0.06878040730953217,0.06878040730953217,6076800,0.0,0.0
1986-05-12 00:00:00-04:00,0.06878040167598791,0.0709465762105922,0.06878040167598791,0.06932194530963898,10483200,0.0,0.0
1986-05-13 00:00:00-04:00,0.06932194711259064,0.07040503440806213,0.06932194711259064,0.06986349076032639,3830400,0.0,0.0
1986-05-14 00:00:00-04:00,0.06986348894329004,0.06986348894329004,0.06932194530963898,0.06932194530963898,9302400,0.0,0.0
1986-05-15 00:00:00-04:00,0.06932194530963898,0.07040503257694113,0.06932194530963898,0.06932194530963898,3801600,0.0,0.0
1986-05-16 00:00:00-04:00,0.06932194711259064,0.07148812170353362,0.06932194711259064,0.06986349076032639,11952000,0.0,0.0
1986-05-19 00:00:00-04:00,0.06986349466554592,0.06986349466554592,0.06823886363152529,0.06878040730953217,11001600,0.0,0.0
1986-05-20 00:00:00-04:00,0.06878040552278364,0.06878040552278364,0.06769731819490588,0.06823886185884476,61977600,0.0,0.0
1986-05-21 00:00:00-04:00,0.06823891879366199,0.06878046290943562,0.06715583056211472,0.06715583056211472,8092800,0.0,0.0
1986-05-22 00:00:00-04:00,0.06715583056211472,0.06769737467788836,0.06715583056211472,0.06715583056211472,4406400,0.0,0.0
1986-05-23 00:00:00-04:00,0.06715583056211472,0.06823891879366199,0.06715583056211472,0.06715583056211472,4089600,0.0,0.0
1986-05-27 00:00:00-04:00,0.06715577077503469,0.06932194530963898,0.06715577077503469,0.06932194530963898,13881600,0.0,0.0
1986-05-28 00:00:00-04:00,0.06932198848164692,0.0714881643652916,0.06932198848164692,0.0714881643652916,15523200,0.0,0.0
1986-05-29 00:00:00-04:00,0.07148816431746612,0.07419650705664112,0.07094662034691725,0.07311341911554337,45676800,0.0,0.0
1986-05-30 00:00:00-04:00,0.07365491961130444,0.07690418151672211,0.07365491961130444,0.07582109421491623,27072000,0.0,0.0
1986-06-02 00:00:00-04:00,0.07582112515255583,0.07582112515255583,0.07365494966506958,0.07365494966506958,19728000,0.0,0.0
1986-06-03 00:00:00-04:00,0.07365494966506958,0.07365494966506958,0.07257123903500934,0.07365494966506958,5011200,0.0,0.0
1986-06-04 00:00:00-04:00,0.07365496308609225,0.07419650705664112,0.07257125225856387,0.07311341911554337,4723200,0.0,0.0
1986-06-05 00:00:00-04:00,0.07311339266532639,0.0741964802145958,0.07257122600448641,0.0741964802145958,13708800,0.0,0.0
1986-06-06 00:00:00-04:00,0.0741964802145958,0.0741964802145958,0.07311339266532639,0.0741964802145958,3427200,0.0,0.0
1986-06-09 00:00:00-04:00,0.0741964899749714,0.0741964899749714,0.070946604013443,0.070946604013443,12672000,0.0,0.0
1986-06-10 00:00:00-04:00,0.070946604013443,0.070946604013443,0.06986351632169593,0.070946604013443,3427200,0.0,0.0
1986-06-11 00:00:00-04:00,0.070946604013443,0.070946604013443,0.06986351632169593,0.070946604013443,2304000,0.0,0.0
1986-06-12 00:00:00-04:00,0.07094658017853916,0.07094658017853916,0.06769731819490588,0.06823886185884476,13708800,0.0,0.0
1986-06-13 00:00:00-04:00,0.06823886185884476,0.06878040552278364,0.06769731819490588,0.06823886185884476,7891200,0.0,0.0
1986-06-16 00:00:00-04:00,0.06823886005780316,0.06878040370744898,0.06715577275851153,0.06769731640815735,9590400,0.0,0.0
1986-06-17 00:00:00-04:00,0.06823886363152529,0.06986349466554592,0.06823886363152529,0.06878040730953217,13075200,0.0,0.0
1986-06-18 00:00:00-04:00,0.06878040552278364,0.06878040552278364,0.067155774530967,0.06823886185884476,4348800,0.0,0.0
1986-06-19 00:00:00-04:00,0.06823886005780316,0.06878040370744898,0.06715577275851153,0.06769731640815735,8467200,0.0,0.0
1986-06-20 00:00:00-04:00,0.06769734096329345,0.0682388848093677,0.06769734096329345,0.06796811521053314,3801600,0.0,0.0
1986-06-23 00:00:00-04:00,0.06796809411672369,0.06878040730953217,0.06661423259750467,0.06878040730953217,46195200,0.0,0.0
1986-06-24 00:00:00-04:00,0.06878040552278364,0.06932194918672252,0.06769731819490588,0.06823886185884476,14572800,0.0,0.0
1986-06-25 00:00:00-04:00,0.06823891879366199,0.06878046290943562,0.06715583056211472,0.06715583056211472,15235200,0.0,0.0
1986-06-26 00:00:00-04:00,0.06715580964664983,0.06769735359376132,0.06498963385820389,0.06498963385820389,19152000,0.0,0.0
1986-06-27 00:00:00-04:00,0.0649896022892486,0.0655311459733031,0.06390651492113958,0.06444805860519409,10396800,0.0,0.0
1986-06-30 00:00:00-04:00,0.06444807265023599,0.06823887926474058,0.0639065288481639,0.06661424785852432,62352000,0.0,0.0
1986-07-01 00:00:00-04:00,0.06661424785852432,0.06661424785852432,0.06607270405645224,0.06661424785852432,47577600,0.0,0.0
1986-07-02 00:00:00-04:00,0.06661424785852432,0.06661424785852432,0.06607270405645224,0.06661424785852432,52617600,0.0,0.0
1986-07-03 00:00:00-04:00,0.06715577275851153,0.06823886005780316,0.06715577275851153,0.06769731640815735,14140800,0.0,0.0
1986-07-07 00:00:00-04:00,0.06769735359376132,0.06769735359376132,0.06498963385820389,0.06498963385820389,14054400,0.0,0.0
1986-07-08 00:00:00-04:00,0.06498960630700046,0.06498960630700046,0.06282280855072675,0.06336497515439987,14256000,0.0,0.0
1986-07-09 00:00:00-04:00,0.06336497079003932,0.06336497079003932,0.06011508582253942,0.060656629502773285,46137600,0.0,0.0
1986-07-10 00:00:00-04:00,0.06065663935649661,0.06119818312470473,0.056324289210831664,0.05903200805187225,46886400,0.0,0.0
1986-07-11 00:00:00-04:00,0.05903199846207168,0.06173971686324102,0.05903199846207168,0.060656629502773285,17395200,0.0,0.0
1986-07-14 00:00:00-04:00,0.05903198343619644,0.06119815760575856,0.05903198343619644,0.05984429642558098,28598400,0.0,0.0
1986-07-15 00:00:00-04:00,0.05984431165822063,0.06173971686324102,0.05903199846207168,0.060656629502773285,13190400,0.0,0.0
1986-07-16 00:00:00-04:00,0.06119818733958648,0.06282281875610352,0.06119818733958648,0.06282281875610352,9360000,0.0,0.0
1986-07-17 00:00:00-04:00,0.06282280293025468,0.06390651315450668,0.06228125926117062,0.06390651315450668,6940800,0.0,0.0
1986-07-18 00:00:00-04:00,0.06390651492113958,0.0649896022892486,0.06228126098287497,0.06444805860519409,12326400,0.0,0.0
1986-07-21 00:00:00-04:00,0.06444805860519409,0.0655311459733031,0.06444805860519409,0.06444805860519409,3513600,0.0,0.0
1986-07-22 00:00:00-04:00,0.06444807265023599,0.06661424785852432,0.06444807265023599,0.06661424785852432,10512000,0.0,0.0
1986-07-23 00:00:00-04:00,0.06661426569953834,0.06769735359376132,0.06498963385820389,0.06498963385820389,20793600,0.0,0.0
1986-07-24 00:00:00-04:00,0.06607274233056744,0.06823891879366199,0.06607274233056744,0.06715583056211472,14140800,0.0,0.0
1986-07-25 00:00:00-04:00,0.06715577275851153,0.06823886005780316,0.06715577275851153,0.06769731640815735,20448000,0.0,0.0
1986-07-28 00:00:00-04:00,0.06769734904107513,0.06769734904107513,0.06607271730899811,0.06607271730899811,11808000,0.0,0.0
1986-07-29 00:00:00-04:00,0.06607268965735762,0.06661423334141213,0.06336497123708508,0.06444805860519409,14054400,0.0,0.0
1986-07-30 00:00:00-04:00,0.06444807906623307,0.06444807906623307,0.06011510533205919,0.062281280755996704,26409600,0.0,0.0
1986-07-31 00:00:00-04:00,0.062281252841541755,0.06282279645480632,0.061739709228277206,0.061739709228277206,15638400,0.0,0.0
1986-08-01 00:00:00-04:00,0.0617396960998286,0.06228123959793829,0.060656609103609205,0.0611981526017189,12902400,0.0,0.0
1986-08-04 00:00:00-04:00,0.0611981526017189,0.0611981526017189,0.059573522107389816,0.0611981526017189,12441600,0.0,0.0
1986-08-05 00:00:00-04:00,0.06119817318300715,0.06173971686324102,0.060656629502773285,0.060656629502773285,2822400,0.0,0.0
1986-08-06 00:00:00-04:00,0.06065663523406948,0.06119817896547248,0.059032004039860475,0.06011509150266647,18316800,0.0,0.0
1986-08-07 00:00:00-04:00,0.06011509728606209,0.06065664106956451,0.059032009719057234,0.05957355350255966,3657600,0.0,0.0
1986-08-08 00:00:00-04:00,0.059573547771263474,0.06119817896547248,0.059573547771263474,0.06011509150266647,4147200,0.0,0.0
1986-08-11 00:00:00-04:00,0.061198193044027946,0.06282282461198109,0.061198193044027946,0.062281280755996704,7948800,0.0,0.0
1986-08-12 00:00:00-04:00,0.06228125926117062,0.06390651315450668,0.06228125926117062,0.06390651315450668,9993600,0.0,0.0
1986-08-13 00:00:00-04:00,0.06390651492113958,0.06444805860519409,0.06336497123708508,0.06444805860519409,6883200,0.0,0.0
1986-08-14 00:00:00-04:00,0.06444808557692108,0.06661426121969045,0.06444808557692108,0.06607271730899811,20131200,0.0,0.0
1986-08-15 00:00:00-04:00,0.06607270463087843,0.0666142484376586,0.06553116082409824,0.06634347885847092,6105600,0.0,0.0
1986-08-18 00:00:00-04:00,0.06634349757239971,0.06661426722796511,0.0655311793088913,0.0655311793088913,12787200,0.0,0.0
1986-08-19 00:00:00-04:00,0.0655311793088913,0.0658019536128628,0.06444809138981748,0.0655311793088913,20390400,0.0,0.0
1986-08-20 00:00:00-04:00,0.06553117780531537,0.06553117780531537,0.06498963385820389,0.06498963385820389,20764800,0.0,0.0
1986-08-21 00:00:00-04:00,0.06498963385820389,0.06607272175242686,0.06498963385820389,0.06498963385820389,49536000,0.0,0.0
1986-08-22 00:00:00-04:00,0.06498960049267481,0.06553114416175887,0.06282280293025468,0.06390651315450668,5760000,0.0,0.0
1986-08-25 00:00:00-04:00,0.06390651315450668,0.06390651315450668,0.06282280293025468,0.06390651315450668,2419200,0.0,0.0
1986-08-26 00:00:00-04:00,0.0639065188719334,0.0639065188719334,0.06336497515439987,0.06336497515439987,10857600,0.0,0.0
1986-08-27 00:00:00-04:00,0.06336497515439987,0.0639065188719334,0.06282280855072675,0.06336497515439987,9532800,0.0,0.0
1986-08-28 00:00:00-04:00,0.06336497515439987,0.0639065188719334,0.06336497515439987,0.06336497515439987,3427200,0.0,0.0
1986-08-29 00:00:00-04:00,0.06336496295409054,0.0639065065673551,0.060656622001748095,0.061739709228277206,25430400,0.0,0.0
1986-09-02 00:00:00-04:00,0.06173972269687548,0.06173972269687548,0.0593027735813599,0.06011509150266647,5212800,0.0,0.0
1986-09-03 00:00:00-04:00,0.059573546312173306,0.059573546312173306,0.056865827721476414,0.058490458875894547,18316800,0.0,0.0
1986-09-04 00:00:00-04:00,0.059573546245525584,0.06336497515439987,0.059573546245525584,0.06336497515439987,39427200,0.0,0.0
1986-09-05 00:00:00-04:00,0.0633649977555364,0.06607271730899811,0.06282283095848229,0.06607271730899811,26352000,0.0,0.0
1986-09-08 00:00:00-04:00,0.06607272326842821,0.06661426722796511,0.0655311793088913,0.0655311793088913,9619200,0.0,0.0
1986-09-09 00:00:00-04:00,0.06553116025438016,0.06823887926474058,0.06553116025438016,0.06661424785852432,37526400,0.0,0.0
1986-09-10 00:00:00-04:00,0.06661426722796511,0.06715581118750202,0.0655311793088913,0.0655311793088913,10886400,0.0,0.0
1986-09-11 00:00:00-04:00,0.06553116066987269,0.06607270447537837,0.06282281875610352,0.06282281875610352,35654400,0.0,0.0
1986-09-12 00:00:00-04:00,0.062822783096048,0.0633649494800449,0.0611981526017189,0.0611981526017189,24451200,0.0,0.0
1986-09-15 00:00:00-04:00,0.061198193044027946,0.062281280755996704,0.06011510533205919,0.062281280755996704,22492800,0.0,0.0
1986-09-16 00:00:00-04:00,0.062281280755996704,0.06282282461198109,0.061198193044027946,0.062281280755996704,5184000,0.0,0.0
1986-09-17 00:00:00-04:00,0.06228125926117062,0.06498960049267481,0.061739715592086554,0.06390651315450668,8035200,0.0,0.0
1986-09-18 00:00:00-04:00,0.06390651492113958,0.0655311459733031,0.06390651492113958,0.06444805860519409,5356800,0.0,0.0
1986-09-19 00:00:00-04:00,0.06444805860519409,0.0649896022892486,0.06390651492113958,0.06444805860519409,2505600,0.0,0.0
1986-09-22 00:00:00-04:00,0.06444805682359074,0.06444805682359074,0.06390651315450668,0.06390651315450668,4492800,0.0,0.0
1986-09-23 00:00:00-04:00,0.06390654596398092,0.06553117780531537,0.06390654596398092,0.06498963385820389,5961600,0.0,0.0
1986-09-24 00:00:00-04:00,0.06498961790334432,0.06498961790334432,0.06390653027501783,0.06417730450630188,4780800,0.0,0.0
1986-09-25 00:00:00-04:00,0.0641773034803109,0.06444807305886134,0.06282281875610352,0.06282281875610352,5155200,0.0,0.0
1986-09-26 00:00:00-04:00,0.06282281875610352,0.06336498544784998,0.062281274950597834,0.06282281875610352,2332800,0.0,0.0
1986-09-29 00:00:00-04:00,0.062822783096048,0.062822783096048,0.0611981526017189,0.0611981526017189,6192000,0.0,0.0
1986-09-30 00:00:00-04:00,0.0611981526017189,0.06228123959793829,0.0611981526017189,0.0611981526017189,5184000,0.0,0.0
1986-10-01 00:00:00-04:00,0.06119817318300715,0.06228126054347488,0.05957354214230555,0.060656629502773285,32428800,0.0,0.0
1986-10-02 00:00:00-04:00,0.060656629502773285,0.06173971686324102,0.06011508582253942,0.060656629502773285,22723200,0.0,0.0
1986-10-03 00:00:00-04:00,0.060656609103609205,0.0617396960998286,0.060656609103609205,0.0611981526017189,14716800,0.0,0.0
1986-10-06 00:00:00-04:00,0.06282283095848229,0.06715580513038279,0.06282283095848229,0.06607271730899811,85334400,0.0,0.0
1986-10-07 00:00:00-04:00,0.06607270785267666,0.06878042701860979,0.06607270785267666,0.06742656975984573,59788800,0.0,0.0
1986-10-08 00:00:00-04:00,0.06742654491606188,0.07013425843591393,0.06661422714138363,0.06932194530963898,119606400,0.0,0.0
1986-10-09 00:00:00-04:00,0.06932198848164692,0.07311341916445614,0.06932198848164692,0.0714881643652916,92563200,0.0,0.0
1986-10-10 00:00:00-04:00,0.07148813293178695,0.07636264941308185,0.07040504546620079,0.0747380182147026,76752000,0.0,0.0
1986-10-13 00:00:00-04:00,0.07473805107718964,0.07473805107718964,0.0714881643652916,0.0714881643652916,27129600,0.0,0.0
1986-10-14 00:00:00-04:00,0.07202967429875741,0.07311338461490614,0.07202967429875741,0.07257121801376343,12873600,0.0,0.0
1986-10-15 00:00:00-04:00,0.07257120942343559,0.07636263786581918,0.07257120942343559,0.07582109421491623,63532800,0.0,0.0
1986-10-16 00:00:00-04:00,0.07582109421491623,0.07636263786581918,0.07527955056401328,0.07582109421491623,21859200,0.0,0.0
1986-10-17 00:00:00-04:00,0.0758211012140908,0.07852881507015574,0.0758211012140908,0.07798727601766586,124444800,0.0,0.0
1986-10-20 00:00:00-04:00,0.07798728237174106,0.07961190895838621,0.07636265113669166,0.07852882146835327,43545600,0.0,0.0
1986-10-21 00:00:00-04:00,0.07907036534916968,0.08177807927131653,0.07907036534916968,0.08177807927131653,112377600,0.0,0.0
1986-10-22 00:00:00-04:00,0.08177807927131653,0.08259039716668377,0.08123654020561036,0.08177807927131653,54576000,0.0,0.0
1986-10-23 00:00:00-04:00,0.08177807927131653,0.08231962763383069,0.08096577067275727,0.08177807927131653,70444800,0.0,0.0
1986-10-24 00:00:00-04:00,0.08177809534451472,0.08177809534451472,0.07907038089017608,0.08123655617237091,101376000,0.0,0.0
1986-10-27 00:00:00-05:00,0.08177807260938709,0.0839448794722557,0.08177807260938709,0.0839448794722557,125654400,0.0,0.0
1986-10-28 00:00:00-05:00,0.08394489602874805,0.08719415868956637,0.08394489602874805,0.08584029227495193,142646400,0.0,0.0
1986-10-29 00:00:00-05:00,0.08584029363268608,0.08611107249797732,0.08231963846577459,0.08340334892272949,53222400,0.0,0.0
1986-10-30 00:00:00-05:00,0.08340335657186229,0.08611108039544231,0.08286181738523234,0.08502799272537231,44380800,0.0,0.0
1986-10-31 00:00:00-05:00,0.08502796681224394,0.08611105415223218,0.08340333115385798,0.0839448794722557,63734400,0.0,0.0
1986-11-03 00:00:00-05:00,0.08448645778297868,0.08611109419687692,0.08448645778297868,0.08556954562664032,42192000,0.0,0.0
1986-11-04 00:00:00-05:00,0.08556951139610487,0.08881877362728119,0.08556951139610487,0.08881877362728119,54403200,0.0,0.0
1986-11-05 00:00:00-05:00,0.08881874371480164,0.09477635000007799,0.08827719554358489,0.09423480182886124,45100800,0.0,0.0
1986-11-06 00:00:00-05:00,0.09423483849972308,0.09856718836814345,0.0936932994145747,0.09640101343393326,72576000,0.0,0.0
1986-11-07 00:00:00-05:00,0.09640099204709103,0.09694254030890367,0.094234817593453,0.09585945308208466,44323200,0.0,0.0
1986-11-10 00:00:00-05:00,0.09585950350579543,0.09585950350579543,0.09152652013647114,0.09206806868314743,28684800,0.0,0.0
1986-11-11 00:00:00-05:00,0.09261021763086319,0.09369330516443625,0.09261021763086319,0.09261021763086319,11894400,0.0,0.0
1986-11-12 00:00:00-05:00,0.09261021763086319,0.0947763926980093,0.09152649791428498,0.09261021763086319,34156800,0.0,0.0
1986-11-13 00:00:00-05:00,0.09261019852525945,0.09315173753192132,0.0909849400255921,0.09125570952892303,30211200,0.0,0.0
1986-11-14 00:00:00-05:00,0.09125575051153859,0.09206806868314743,0.08936034454338831,0.09206806868314743,18720000,0.0,0.0
1986-11-17 00:00:00-05:00,0.09206804632947596,0.09369330516443625,0.0909849587959029,0.09261021763086319,24307200,0.0,0.0
1986-11-18 00:00:00-05:00,0.09261021127777269,0.09315175035900501,0.08773569017648697,0.08773569017648697,59673600,0.0,0.0
1986-11-19 00:00:00-05:00,0.08773567139599948,0.09152647204360083,0.08773567139599948,0.09098493307828903,48729600,0.0,0.0
1986-11-20 00:00:00-05:00,0.09098492081552968,0.0980256050825119,0.09098492081552968,0.0980256050825119,98179200,0.0,0.0
1986-11-21 00:00:00-05:00,0.09856720793329217,0.10235864235530491,0.09856720793329217,0.10127492249011993,91065600,0.0,0.0
1986-11-24 00:00:00-05:00,0.10127487430795085,0.10994019452839611,0.09802561280752838,0.10939865559339523,173836800,0.0,0.0
1986-11-25 00:00:00-05:00,0.10939867404643186,0.11102330042227727,0.1088571257232785,0.11048176139593124,95788800,0.0,0.0
1986-11-26 00:00:00-05:00,0.11048174276020273,0.1110232816952036,0.10939865559339525,0.10939865559339523,38793600,0.0,0.0
1986-11-28 00:00:00-05:00,0.10939866975136259,0.10994020875644742,0.10669095613232454,0.1077740341424942,41328000,0.0,0.0
1986-12-01 00:00:00-05:00,0.10777405533576022,0.10831560374414498,0.10506634118426281,0.10560788959264755,40291200,0.0,0.0
1986-12-02 00:00:00-05:00,0.10614943504333495,0.10831561021261767,0.10614943504333495,0.10614943504333496,28771200,0.0,0.0
1986-12-03 00:00:00-05:00,0.10614941610863624,0.10723250350007885,0.10506632871719361,0.10533709824085236,35164800,0.0,0.0
1986-12-04 00:00:00-05:00,0.10533709201044905,0.10777403617285439,0.1045247834875187,0.10669095814228058,42508800,0.0,0.0
1986-12-05 00:00:00-05:00,0.1066909834840603,0.1072325226279763,0.10614943504333495,0.10614943504333496,107510400,0.0,0.0
1986-12-08 00:00:00-05:00,0.10614940911025351,0.10723249643028868,0.10344169545856916,0.10506632179021835,22665600,0.0,0.0
1986-12-09 00:00:00-05:00,0.10506633029614795,0.10560787864841158,0.10398324288842851,0.10452479124069214,16099200,0.0,0.0
1986-12-10 00:00:00-05:00,0.10452478966987615,0.10560787706131876,0.10344170227843352,0.10533709824085236,27590400,0.0,0.0
1986-12-11 00:00:00-05:00,0.1053371170306516,0.1066909834840603,0.1050663474586936,0.10614943504333496,11635200,0.0,0.0
1986-12-12 00:00:00-05:00,0.1061494181842942,0.1061494181842942,0.1023586168885231,0.1023586168885231,25286400,0.0,0.0
1986-12-15 00:00:00-05:00,0.1023585867019399,0.10290012560014139,0.09802560614635943,0.09965024143457413,50774400,0.0,0.0
1986-12-16 00:00:00-05:00,0.1001918137625728,0.10235862085470955,0.1001918137625728,0.10073336213827133,77299200,0.0,0.0
1986-12-17 00:00:00-05:00,0.10073338766236346,0.10235864679061413,0.10073338766236346,0.10181647539138794,23356800,0.0,0.0
1986-12-18 00:00:00-05:00,0.10181646729766199,0.10290017782684742,0.10127491882779394,0.1026294082403183,12672000,0.0,0.0
1986-12-19 00:00:00-05:00,0.10290014715014804,0.10614940911025351,0.10290014715014804,0.10506632179021835,56592000,0.0,0.0
1986-12-22 00:00:00-05:00,0.1050663474586936,0.1072325226279763,0.1050663474586936,0.10614943504333496,18316800,0.0,0.0
1986-12-23 00:00:00-05:00,0.10614940144993312,0.1072324886918068,0.10614940144993312,0.1072324886918068,23788800,0.0,0.0
1986-12-24 00:00:00-05:00,0.10723252652645832,0.10723252652645832,0.10669098736285443,0.10696175694465637,7027200,0.0,0.0
1986-12-26 00:00:00-05:00,0.10696172764992402,0.10777403617285439,0.10669095814228058,0.10669095814228058,3715200,0.0,0.0
1986-12-29 00:00:00-05:00,0.10669096653900884,0.10777404465482242,0.1023586168885231,0.1023586168885231,41702400,0.0,0.0
1986-12-30 00:00:00-05:00,0.10235856873276293,0.10398319443896739,0.10127484964705499,0.10344165563583374,25401600,0.0,0.0
1986-12-31 00:00:00-05:00,0.1034417038329727,0.10614941770386739,0.1034417038329727,0.10452479124069214,23356800,0.0,0.0
1987-01-02 00:00:00-05:00,0.10452474253890454,0.10560782944197535,0.1029001075358966,0.10344165563583374,12643200,0.0,0.0
1987-01-05 00:00:00-05:00,0.10344168082435691,0.11048174276020273,0.10290013259255029,0.10939865559339523,48499200,0.0,0.0
1987-01-06 00:00:00-05:00,0.10939866569365507,0.11156484022726267,0.10885711741184986,0.11102329194545746,40032000,0.0,0.0
1987-01-07 00:00:00-05:00,0.11102330931771162,0.11698091775178909,0.11102330931771162,0.11698091775178909,60998400,0.0,0.0
1987-01-08 00:00:00-05:00,0.11752250214692973,0.12185548574611339,0.11752250214692973,0.12077176570892334,61488000,0.0,0.0
1987-01-09 00:00:00-05:00,0.12077177010797088,0.12618784175842995,0.12023023080965248,0.12564629316329956,63705600,0.0,0.0
1987-01-12 00:00:00-05:00,0.12564624978607808,0.13485312123668677,0.12456316226654678,0.13377003371715546,128793600,0.0,0.0
1987-01-13 00:00:00-05:00,0.13268688259469572,0.13268688259469572,0.12781236355879352,0.12997853755950928,76320000,0.0,0.0
1987-01-14 00:00:00-05:00,0.12997853755950928,0.13052007641128605,0.12727081541021243,0.12997853755950928,69465600,0.0,0.0
1987-01-15 00:00:00-05:00,0.12997859003656426,0.14026853893187577,0.12997859003656426,0.13701927661895752,117014400,0.0,0.0
