Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-03-27 00:00:00-05:00,0.0,0.2753862053155899,0.2724742665886879,0.27455422282218933,41600,0.0,0.0
1962-03-28 00:00:00-05:00,0.0,0.2753861872706472,0.27289023995399475,0.27289023995399475,45600,0.0,0.0
1962-03-29 00:00:00-05:00,0.0,0.2737219734658524,0.27164201926018483,0.27205801010131836,16000,0.0,0.0
1962-03-30 00:00:00-05:00,0.0,0.2712261789006951,0.2695622146129608,0.2695622146129608,38400,0.0,0.0
1962-04-02 00:00:00-05:00,0.0,0.26873018468225984,0.2666502296924591,0.2666502296924591,16000,0.0,0.0
1962-04-03 00:00:00-05:00,0.0,0.26706638038158415,0.26457043290138244,0.2662343978881836,27200,0.0,0.0
1962-04-04 00:00:00-05:00,0.0,0.2666504311861482,0.2645704746246338,0.2645704746246338,30400,0.0,0.0
1962-04-05 00:00:00-05:00,0.0,0.26623424967192405,0.2645702856114745,0.2649862766265869,24000,0.0,0.0
1962-04-06 00:00:00-05:00,0.0,0.2670665383338928,0.26457058937750133,0.2670665383338928,31200,0.0,0.0
1962-04-09 00:00:00-05:00,0.0,0.26789832643315764,0.26290643215179443,0.26290643215179443,28800,0.0,0.0
1962-04-10 00:00:00-05:00,0.0,0.2654022676416993,0.26332231256613736,0.2649862766265869,16000,0.0,0.0
1962-04-11 00:00:00-05:00,0.0,0.2670664224984511,0.2645704746246338,0.2645704746246338,25600,0.0,0.0
1962-04-12 00:00:00-05:00,0.0,0.2641544833123309,0.2633225006877251,0.2645704746246338,13600,0.0,0.0
1962-04-13 00:00:00-05:00,0.0,0.2645704746246338,0.26290650937542226,0.2645704746246338,31200,0.0,0.0
1962-04-16 00:00:00-05:00,0.0,0.2654022676416993,0.26332231256613736,0.2649862766265869,23200,0.0,0.0
1962-04-17 00:00:00-05:00,0.0,0.2666502296924591,0.2645702747026583,0.2666502296924591,12800,0.0,0.0
1962-04-18 00:00:00-05:00,0.0,0.26789821373237355,0.2649862766265869,0.2649862766265869,36000,0.0,0.0
1962-04-19 00:00:00-05:00,0.0,0.26623424967192405,0.2649862766265869,0.2649862766265869,7200,0.0,0.0
1962-04-23 00:00:00-05:00,0.0,0.26581825865681163,0.2645702856114745,0.2649862766265869,19200,0.0,0.0
1962-04-24 00:00:00-05:00,0.0,0.26540245724923955,0.2645704746246338,0.2645704746246338,5600,0.0,0.0
1962-04-25 00:00:00-05:00,0.0,0.26623449788220427,0.2654025150763224,0.2658185064792633,17600,0.0,0.0
1962-04-26 00:00:00-05:00,0.0,0.265402379292476,0.26290643215179443,0.26290643215179443,18400,0.0,0.0
1962-04-27 00:00:00-05:00,0.0,0.2645703681133131,0.2616584300994873,0.2616584300994873,35200,0.0,0.0
1962-04-30 00:00:00-04:00,0.0,0.2670663149823066,0.26124243895465504,0.2616584300994873,43200,0.0,0.0
1962-05-01 00:00:00-04:00,0.0,0.2612384126071007,0.252838463648673,0.26039841771125793,48000,0.09375,0.0
1962-05-02 00:00:00-04:00,0.0,0.26459839219047177,0.26039841771125793,0.26039841771125793,28000,0.0,0.0
1962-05-03 00:00:00-04:00,0.0,0.2624984716639619,0.25703850345335144,0.2608184814453125,36800,0.0,0.0
1962-05-04 00:00:00-04:00,0.0,0.2612385059912483,0.2587185204029083,0.2587185204029083,12000,0.0,0.0
1962-05-07 00:00:00-04:00,0.0,0.2620784075029435,0.25913842536749376,0.26039841771125793,13600,0.0,0.0
1962-05-08 00:00:00-04:00,0.0,0.26039846751122986,0.25787848234176636,0.25787848234176636,32000,0.0,0.0
1962-05-09 00:00:00-04:00,0.0,0.2587185241038503,0.2545185480632034,0.25703853368759155,24000,0.0,0.0
1962-05-10 00:00:00-04:00,0.0,0.25787848234176636,0.2528385120028393,0.25787848234176636,39200,0.0,0.0
1962-05-11 00:00:00-04:00,0.0,0.25703849094282966,0.25241851806640625,0.25241851806640625,29600,0.0,0.0
1962-05-14 00:00:00-04:00,0.0,0.2536785304546356,0.24527857911507814,0.2536785304546356,64800,0.0,0.0
1962-05-15 00:00:00-04:00,0.0,0.25703823742897886,0.2536782604691229,0.2553582489490509,21600,0.0,0.0
1962-05-16 00:00:00-04:00,0.0,0.26039862438915223,0.2570386421389696,0.2582986354827881,24000,0.0,0.0
1962-05-17 00:00:00-04:00,0.0,0.2595585193119797,0.2557785408753975,0.25703853368759155,18400,0.0,0.0
1962-05-18 00:00:00-04:00,0.0,0.2582986354827881,0.2545186554513327,0.2582986354827881,32000,0.0,0.0
1962-05-21 00:00:00-04:00,0.0,0.25829851334212256,0.2549385326807616,0.256198525428772,25600,0.0,0.0
1962-05-22 00:00:00-04:00,0.0,0.25619854314100365,0.25157856941223145,0.25157856941223145,50400,0.0,0.0
1962-05-23 00:00:00-04:00,0.0,0.2536784044995501,0.24863843619823453,0.24863843619823456,15200,0.0,0.0
1962-05-24 00:00:00-04:00,0.0,0.25157842470198566,0.24443846940994265,0.24443846940994263,49600,0.0,0.0
1962-05-25 00:00:00-04:00,0.0,0.24233851959551128,0.23855854268674248,0.24023853242397308,64800,0.0,0.0
1962-05-28 00:00:00-04:00,0.0,0.23519847300145533,0.21923857661921373,0.22637853026390076,125600,0.0,0.0
1962-05-29 00:00:00-04:00,0.0,0.2343584299087524,0.22007852557739474,0.23435842990875244,168800,0.0,0.0
1962-05-31 00:00:00-04:00,0.0,0.24359869956970215,0.2393987219909142,0.24359869956970215,116800,0.0,0.0
1962-06-01 00:00:00-04:00,0.0,0.24695867513633832,0.24191870217437222,0.2461186796426773,57600,0.0,0.0
1962-06-04 00:00:00-04:00,0.0,0.24779833879854,0.23519842326641083,0.23519842326641083,56000,0.0,0.0
1962-06-05 00:00:00-04:00,0.0,0.24191870874735158,0.23435874909899684,0.23771873116493225,51200,0.0,0.0
1962-06-06 00:00:00-04:00,0.0,0.24275849228319915,0.23855851836826492,0.24149850010871887,74400,0.0,0.0
1962-06-07 00:00:00-04:00,0.0,0.2419185319977611,0.2389785498380661,0.2389785498380661,22400,0.0,0.0
1962-06-08 00:00:00-04:00,0.0,0.24023853242397306,0.23771854781812718,0.24023853242397308,25600,0.0,0.0
1962-06-11 00:00:00-04:00,0.0,0.24023859549156376,0.23687861513503838,0.2385586053133011,29600,0.0,0.0
1962-06-12 00:00:00-04:00,0.0,0.2377186158897648,0.2322586476802826,0.2322586476802826,32800,0.0,0.0
1962-06-13 00:00:00-04:00,0.0,0.23519842326641083,0.22973845986915487,0.23519842326641083,85600,0.0,0.0
1962-06-14 00:00:00-04:00,0.0,0.23435864386999092,0.2276386827554392,0.231838658452034,40000,0.0,0.0
1962-06-15 00:00:00-04:00,0.0,0.23519842326641083,0.22847846831594196,0.23519842326641083,68000,0.0,0.0
1962-06-18 00:00:00-04:00,0.0,0.24191859541039018,0.23561863198824462,0.24107860028743744,65600,0.0,0.0
1962-06-19 00:00:00-04:00,0.0,0.24107852729258836,0.23855854268674248,0.24023853242397308,22400,0.0,0.0
1962-06-20 00:00:00-04:00,0.0,0.24023847810342802,0.23603850471001145,0.23687849938869476,12800,0.0,0.0
1962-06-21 00:00:00-04:00,0.0,0.23519863056231147,0.2322586476802826,0.2322586476802826,48000,0.0,0.0
1962-06-22 00:00:00-04:00,0.0,0.23183879123793708,0.22679881751537323,0.22679881751537323,42400,0.0,0.0
1962-06-25 00:00:00-04:00,0.0,0.22763855755329132,0.2234385841666992,0.22763855755329132,56800,0.0,0.0
1962-06-26 00:00:00-04:00,0.0,0.23099853626256497,0.22595856819865448,0.22763855755329132,40000,0.0,0.0
1962-06-27 00:00:00-04:00,0.0,0.22973866103005494,0.22595868306063904,0.22931866347789764,24800,0.0,0.0
1962-06-28 00:00:00-04:00,0.0,0.23351869830140123,0.23015871703087745,0.23309870064258575,37600,0.0,0.0
1962-06-29 00:00:00-04:00,0.0,0.2351985954427975,0.2318386155079004,0.23477859795093536,38400,0.0,0.0
1962-07-02 00:00:00-04:00,0.0,0.23813863098621368,0.23435865271659123,0.23813863098621368,26400,0.0,0.0
1962-07-03 00:00:00-04:00,0.0,0.2393986004024324,0.23687861513503838,0.2385586053133011,17600,0.0,0.0
1962-07-05 00:00:00-04:00,0.0,0.2393985241651535,0.23687853970025716,0.2393985241651535,7200,0.0,0.0
1962-07-06 00:00:00-04:00,0.0,0.24023853242397306,0.23729855038381956,0.24023853242397308,27200,0.0,0.0
1962-07-09 00:00:00-04:00,0.0,0.24317853152751923,0.23939855435351634,0.24317853152751923,28000,0.0,0.0
1962-07-10 00:00:00-04:00,0.0,0.24989834975483072,0.24569837749004364,0.24569837749004364,57600,0.0,0.0
1962-07-11 00:00:00-04:00,0.0,0.2465386390686035,0.24443865066086412,0.24653863906860352,27200,0.0,0.0
1962-07-12 00:00:00-04:00,0.0,0.24905832309168344,0.24695833723087668,0.24737833440303802,21600,0.0,0.0
1962-07-13 00:00:00-04:00,0.0,0.24737863443169925,0.2461186413870556,0.24653863906860352,23200,0.0,0.0
1962-07-16 00:00:00-04:00,0.0,0.24863843619823453,0.24485845997224787,0.24863843619823456,17600,0.0,0.0
1962-07-17 00:00:00-04:00,0.0,0.24863859856417433,0.2427586317062378,0.2427586317062378,29600,0.0,0.0
1962-07-18 00:00:00-04:00,0.0,0.2452785521745682,0.242758567049487,0.24527855217456818,12000,0.0,0.0
1962-07-19 00:00:00-04:00,0.0,0.2452786670494408,0.24359867617923917,0.24401867389678955,8800,0.0,0.0
1962-07-20 00:00:00-04:00,0.0,0.2452785521745682,0.24401855961202762,0.24527855217456818,24000,0.0,0.0
1962-07-23 00:00:00-04:00,0.0,0.245278464150183,0.24443846940994265,0.24443846940994263,16000,0.0,0.0
1962-07-24 00:00:00-04:00,0.0,0.2452786670494408,0.24401867389678958,0.24401867389678955,24800,0.0,0.0
1962-07-25 00:00:00-04:00,0.0,0.2465386390686035,0.24359865529776836,0.24653863906860352,12800,0.0,0.0
1962-07-26 00:00:00-04:00,0.0,0.2515787018419115,0.24653872784841746,0.24947871267795563,27200,0.0,0.0
1962-07-27 00:00:00-04:00,0.0,0.25031834840774536,0.24863835949225713,0.25031834840774536,12800,0.0,0.0
1962-07-30 00:00:00-04:00,0.0,0.25157856941223145,0.24989857896540518,0.25157856941223145,27200,0.0,0.0
1962-07-31 00:00:00-04:00,0.0,0.25327550588535663,0.25157851757121685,0.25242701172828674,24800,0.09375,0.0
1962-08-01 00:00:00-04:00,0.0,0.25200273801346085,0.2503057498786901,0.25115424394607544,24000,0.0,0.0
1962-08-02 00:00:00-04:00,0.0,0.2528512588068217,0.25115427049268196,0.25242701172828674,11200,0.0,0.0
1962-08-03 00:00:00-04:00,0.0,0.25242698504715355,0.25115424394607544,0.25115424394607544,26400,0.0,0.0
1962-08-06 00:00:00-04:00,0.0,0.2511541272666944,0.24945713992029783,0.24988138675689697,6400,0.0,0.0
1962-08-07 00:00:00-04:00,0.0,0.24988147916443929,0.2477602441969992,0.24860873818397522,12800,0.0,0.0
1962-08-08 00:00:00-04:00,0.0,0.24988150203815934,0.24776026687654507,0.2494572550058365,16000,0.0,0.0
1962-08-09 00:00:00-04:00,0.0,0.24945707840797227,0.24818433821201322,0.24818433821201324,4800,0.0,0.0
1962-08-10 00:00:00-04:00,0.0,0.25030583498628217,0.2481845990965679,0.2490330934524536,15200,0.0,0.0
1962-08-13 00:00:00-04:00,0.0,0.24860873818397525,0.2477602441969992,0.24860873818397522,13600,0.0,0.0
1962-08-14 00:00:00-04:00,0.0,0.24988138675689697,0.24818439941050038,0.24988138675689697,22400,0.0,0.0
1962-08-15 00:00:00-04:00,0.0,0.25115424394607544,0.2503057498786901,0.25115424394607544,26400,0.0,0.0
1962-08-16 00:00:00-04:00,0.0,0.25242706374414453,0.2503058279143618,0.25157856941223145,18400,0.0,0.0
1962-08-17 00:00:00-04:00,0.0,0.2541240266334253,0.2511542967729345,0.25369977951049805,27200,0.0,0.0
1962-08-20 00:00:00-04:00,0.0,0.25751806793125903,0.25369984287132274,0.2558210790157318,39200,0.0,0.0
1962-08-21 00:00:00-04:00,0.0,0.2609120122481635,0.25624529332990365,0.26048776507377625,32000,0.0,0.0
1962-08-22 00:00:00-04:00,0.0,0.26430618517028476,0.25879096782323224,0.2621849477291107,24000,0.0,0.0
1962-08-23 00:00:00-04:00,0.0,0.2677000015736387,0.26388177651157413,0.2660030126571655,24000,0.0,0.0
1962-08-24 00:00:00-04:00,0.0,0.2668515071154021,0.26473027096981067,0.2660030126571655,16800,0.0,0.0
1962-08-27 00:00:00-04:00,0.0,0.26600317512322397,0.2621849477291107,0.2621849477291107,14400,0.0,0.0
1962-08-28 00:00:00-04:00,0.0,0.263457439538928,0.2613362041159092,0.26260894536972046,37600,0.0,0.0
1962-08-29 00:00:00-04:00,0.0,0.26260891871212366,0.2604876835044328,0.26133617758750916,11200,0.0,0.0
1962-08-30 00:00:00-04:00,0.0,0.2613361458245077,0.25794216990470886,0.25794216990470886,8800,0.0,0.0
1962-08-31 00:00:00-04:00,0.0,0.2579421510020827,0.25666941012542765,0.25751790404319763,20800,0.0,0.0
1962-09-04 00:00:00-04:00,0.0,0.2579422139174101,0.2562452256679535,0.2562452256679535,9600,0.0,0.0
1962-09-05 00:00:00-04:00,0.0,0.2579421679178874,0.25454819202423096,0.25454819202423096,15200,0.0,0.0
1962-09-06 00:00:00-04:00,0.0,0.25794216990470886,0.2562451819448095,0.25794216990470886,12800,0.0,0.0
1962-09-07 00:00:00-04:00,0.0,0.2596391578646083,0.25794216990470886,0.25794216990470886,10400,0.0,0.0
1962-09-10 00:00:00-04:00,0.0,0.26218486239270467,0.2592151309416546,0.26091212034225464,20800,0.0,0.0
1962-09-11 00:00:00-04:00,0.0,0.2609118767937676,0.25879064202308655,0.25879064202308655,9600,0.0,0.0
1962-09-12 00:00:00-04:00,0.0,0.2604876079785278,0.2587906203044006,0.25963911414146423,14400,0.0,0.0
1962-09-13 00:00:00-04:00,0.0,0.25963911414146423,0.2583663733858688,0.25963911414146423,16800,0.0,0.0
1962-09-14 00:00:00-04:00,0.0,0.25921491087463344,0.2562451819448095,0.25794216990470886,47200,0.0,0.0
1962-09-17 00:00:00-04:00,0.0,0.2613360744783248,0.2570936057367936,0.25836634635925293,12000,0.0,0.0
1962-09-18 00:00:00-04:00,0.0,0.26176037070204,0.25879064202308655,0.25879064202308655,20800,0.0,0.0
1962-09-19 00:00:00-04:00,0.0,0.2604876079785278,0.25963911414146423,0.25963911414146423,11200,0.0,0.0
1962-09-20 00:00:00-04:00,0.0,0.26006333385586544,0.25836634635925293,0.25836634635925293,17600,0.0,0.0
1962-09-21 00:00:00-04:00,0.0,0.25879080961790446,0.2558210790157318,0.2558210790157318,20800,0.0,0.0
1962-09-24 00:00:00-04:00,0.0,0.2562451758613325,0.24776023626327515,0.24776023626327515,34400,0.0,0.0
1962-09-25 00:00:00-04:00,0.0,0.25200292468070984,0.24776045120123663,0.25200292468070984,19200,0.0,0.0
1962-09-26 00:00:00-04:00,0.0,0.2528513180539393,0.24860884627451074,0.2490330934524536,11200,0.0,0.0
1962-09-27 00:00:00-04:00,0.0,0.2511542061627921,0.24818447737370505,0.250305712223053,15200,0.0,0.0
1962-09-28 00:00:00-04:00,0.0,0.2545482471209614,0.2503057763356121,0.25242701172828674,16800,0.0,0.0
1962-10-01 00:00:00-04:00,0.0,0.25072999610280505,0.24860876094119078,0.2494572550058365,14400,0.0,0.0
1962-10-02 00:00:00-04:00,0.0,0.25115424394607544,0.2481845147102266,0.25115424394607544,16800,0.0,0.0
1962-10-03 00:00:00-04:00,0.0,0.25200273719977356,0.2494572550058365,0.2494572550058365,12800,0.0,0.0
1962-10-04 00:00:00-04:00,0.0,0.2528513109101011,0.24988158074840527,0.25157856941223145,15200,0.0,0.0
1962-10-05 00:00:00-04:00,0.0,0.2532754649951954,0.25157847695502655,0.2528512179851532,9600,0.0,0.0
1962-10-08 00:00:00-04:00,0.0,0.25454841193452304,0.25285142252162623,0.25412416458129883,16000,0.0,0.0
1962-10-09 00:00:00-04:00,0.0,0.25454841193452304,0.2532756698748504,0.25412416458129883,12000,0.0,0.0
1962-10-10 00:00:00-04:00,0.0,0.2553966859976451,0.2536996980508169,0.25454819202423096,46400,0.0,0.0
1962-10-11 00:00:00-04:00,0.0,0.25497265928774726,0.2532756698748504,0.25412416458129883,8800,0.0,0.0
1962-10-12 00:00:00-04:00,0.0,0.2528512588068217,0.25115427049268196,0.25242701172828674,12800,0.0,0.0
1962-10-15 00:00:00-04:00,0.0,0.2541239590152798,0.2520027239650688,0.2528512179851532,15200,0.0,0.0
1962-10-16 00:00:00-04:00,0.0,0.25412403773422815,0.2532755434513092,0.2532755434513092,13600,0.0,0.0
1962-10-17 00:00:00-04:00,0.0,0.2528512588068217,0.25242701172828674,0.25242701172828674,12800,0.0,0.0
1962-10-18 00:00:00-04:00,0.0,0.25285119404227047,0.250305712223053,0.250305712223053,18400,0.0,0.0
1962-10-19 00:00:00-04:00,0.0,0.24945740442851497,0.24606342613697055,0.24606342613697052,21600,0.0,0.0
1962-10-22 00:00:00-04:00,0.0,0.2435177334851318,0.2401237581055481,0.2426692396402359,41600,0.0,0.0
1962-10-23 00:00:00-04:00,0.0,0.2392754710238913,0.23418450355529788,0.23418450355529785,60800,0.0,0.0
1962-10-24 00:00:00-04:00,0.0,0.23842689012461166,0.23079044168645682,0.23800264298915863,76000,0.0,0.0
1962-10-25 00:00:00-04:00,0.0,0.23842696845531466,0.235457237531494,0.23842696845531464,24000,0.0,0.0
1962-10-26 00:00:00-04:00,0.0,0.23885102570056918,0.23757828488866561,0.23885102570056915,16000,0.0,0.0
1962-10-29 00:00:00-05:00,0.0,0.24776026440991294,0.24266930007272294,0.24436628818511963,53600,0.0,0.0
1962-10-30 00:00:00-05:00,0.0,0.24779602683459717,0.24350889834264913,0.24693860113620758,34400,0.09375,0.0
1962-10-31 00:00:00-05:00,0.0,0.2503683614238404,0.24693865784269192,0.24908222258090973,22400,0.0,0.0
1962-11-01 00:00:00-05:00,0.0,0.24908222258090973,0.24779608373797904,0.24908222258090973,8800,0.0,0.0
1962-11-02 00:00:00-05:00,0.0,0.2512257695198059,0.24865349201619014,0.2512257695198059,19200,0.0,0.0
1962-11-05 00:00:00-05:00,0.0,0.25165432691574097,0.2499394763064344,0.25165432691574097,19200,0.0,0.0
1962-11-07 00:00:00-05:00,0.0,0.2546555532796963,0.2516545619110803,0.25379812717437744,18400,0.0,0.0
1962-11-08 00:00:00-05:00,0.0,0.2563703125046326,0.2542267480188079,0.25594159960746765,24800,0.0,0.0
1962-11-09 00:00:00-05:00,0.0,0.2572275996208191,0.25594146162271497,0.2572275996208191,16000,0.0,0.0
1962-11-12 00:00:00-05:00,0.0,0.25979991030219374,0.2572276339625681,0.25894248485565186,27200,0.0,0.0
1962-11-13 00:00:00-05:00,0.0,0.2606573357487357,0.2585137721323809,0.25894248485565186,22400,0.0,0.0
1962-11-14 00:00:00-05:00,0.0,0.2619436979293823,0.26065755865967993,0.2619436979293823,24800,0.0,0.0
1962-11-15 00:00:00-05:00,0.0,0.2649444168457737,0.26237214095406713,0.2640869915485382,28000,0.0,0.0
1962-11-16 00:00:00-05:00,0.0,0.26537312949439146,0.26322956625130267,0.2640869915485382,20000,0.0,0.0
1962-11-19 00:00:00-05:00,0.0,0.2649444168457737,0.2640869915485382,0.2640869915485382,22400,0.0,0.0
1962-11-20 00:00:00-05:00,0.0,0.2658020555973053,0.26365849063281094,0.2658020555973053,44800,0.0,0.0
1962-11-21 00:00:00-05:00,0.0,0.26837438344955444,0.2653733919413326,0.26837438344955444,28800,0.0,0.0
1962-11-23 00:00:00-05:00,0.0,0.27180383863705626,0.2679454245239119,0.2709464132785797,48000,0.0,0.0
1962-11-26 00:00:00-05:00,0.0,0.27351872398043575,0.27094644757936587,0.2726612985134125,80000,0.0,0.0
1962-11-27 00:00:00-05:00,0.0,0.27480478335247727,0.2709463698576687,0.2739473581314087,65600,0.0,0.0
1962-11-28 00:00:00-05:00,0.0,0.2752338223569975,0.2722328305244446,0.2722328305244446,19200,0.0,0.0
1962-11-29 00:00:00-05:00,0.0,0.2743762135505676,0.2722326493822038,0.2743762135505676,42400,0.0,0.0
1962-11-30 00:00:00-05:00,0.0,0.27394743671394745,0.2726612985134125,0.2726612985134125,35200,0.0,0.0
1962-12-03 00:00:00-05:00,0.0,0.27394743671394745,0.2722325857799008,0.2726612985134125,20000,0.0,0.0
1962-12-04 00:00:00-05:00,0.0,0.2739473581314087,0.27180379507873725,0.2739473581314087,30400,0.0,0.0
1962-12-05 00:00:00-05:00,0.0,0.27394768300018907,0.2722328305244446,0.2722328305244446,22400,0.0,0.0
1962-12-06 00:00:00-05:00,0.0,0.2739473581314087,0.27266122029980583,0.2739473581314087,30400,0.0,0.0
