Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-02-25 00:00:00-05:00,0.31460291147232056,0.3178800093594868,0.3113258135851543,0.31460291147232056,519561,0.0,0.0
1982-02-26 00:00:00-05:00,0.3146029952910869,0.3178800940513611,0.3113258965308127,0.3178800940513611,217712,0.0,0.0
1982-03-01 00:00:00-05:00,0.3178800940513611,0.3178800940513611,0.3146029952910869,0.3178800940513611,234736,0.0,0.0
1982-03-02 00:00:00-05:00,0.3211573660373688,0.324434445266416,0.3178801844904028,0.3211573660373688,697332,0.0,0.0
1982-03-03 00:00:00-05:00,0.3211573660373688,0.324434445266416,0.3178801844904028,0.3211573660373688,506138,0.0,0.0
1982-03-04 00:00:00-05:00,0.32115740934085,0.3244344890117645,0.3146031272175019,0.3244344890117645,1009003,0.0,0.0
1982-03-05 00:00:00-05:00,0.3244344890117645,0.3244344890117645,0.32115740934085,0.3244344890117645,839745,0.0,0.0
1982-03-08 00:00:00-05:00,0.324434445266416,0.327711544959047,0.3178801844904028,0.3211573660373688,484531,0.0,0.0
1982-03-09 00:00:00-05:00,0.3244344890117645,0.3277115891462656,0.32115740934085,0.3244344890117645,619414,0.0,0.0
1982-03-10 00:00:00-05:00,0.3244344890117645,0.3277115891462656,0.32115740934085,0.3244344890117645,402030,0.0,0.0
1982-03-11 00:00:00-05:00,0.32115727466594696,0.32443435296264317,0.3178800940513611,0.3178800940513611,405304,0.0,0.0
1982-03-12 00:00:00-05:00,0.3211573660373688,0.3211573660373688,0.3178801844904028,0.3211573660373688,299885,0.0,0.0
1982-03-15 00:00:00-05:00,0.3178801844904028,0.3211573660373688,0.3146030847977718,0.3211573660373688,237355,0.0,0.0
1982-03-16 00:00:00-05:00,0.3211573660373688,0.324434445266416,0.3178801844904028,0.3211573660373688,502865,0.0,0.0
1982-03-17 00:00:00-05:00,0.32115740934085,0.3244344890117645,0.31788022735200294,0.3244344890117645,339826,0.0,0.0
1982-03-18 00:00:00-05:00,0.3211573660373688,0.324434445266416,0.3178801844904028,0.3211573660373688,864953,0.0,0.0
1982-03-19 00:00:00-05:00,0.32115740934085,0.3244344890117645,0.31788022735200294,0.3244344890117645,315273,0.0,0.0
1982-03-22 00:00:00-05:00,0.3244344231103596,0.3277115225791931,0.32115734410510843,0.3277115225791931,1340972,0.0,0.0
1982-03-23 00:00:00-05:00,0.3277115753592794,0.33098867535591125,0.3211573958296014,0.33098867535591125,505811,0.0,0.0
1982-03-24 00:00:00-05:00,0.33098862204802665,0.33098862204802665,0.3277115225791931,0.3277115225791931,946145,0.0,0.0
1982-03-25 00:00:00-05:00,0.3277115753592794,0.33098867535591125,0.3244344753626476,0.33098867535591125,1236864,0.0,0.0
1982-03-26 00:00:00-05:00,0.33098862204802665,0.33098862204802665,0.3277115225791931,0.3277115225791931,241611,0.0,0.0
1982-03-29 00:00:00-05:00,0.3309887055869762,0.33426588773727417,0.3244345049950804,0.33426588773727417,375839,0.0,0.0
1982-03-30 00:00:00-05:00,0.3375428851784167,0.34081998467445374,0.33098862479559504,0.34081998467445374,1638893,0.0,0.0
1982-03-31 00:00:00-05:00,0.3440971076488495,0.34737430988130497,0.3375429282833751,0.3440971076488495,1935178,0.0,0.0
1982-04-01 00:00:00-05:00,0.34737429022789,0.3506513694934271,0.3408200089153119,0.34737429022789,2327058,0.0,0.0
1982-04-02 00:00:00-05:00,0.3506513694934271,0.3506513694934271,0.34737429022789,0.34737429022789,753970,0.0,0.0
1982-04-05 00:00:00-05:00,0.35065141320228577,0.35065141320228577,0.3473743335282592,0.35065141320228577,439352,0.0,0.0
1982-04-06 00:00:00-05:00,0.34737430988130497,0.35065138933224954,0.3440971076488495,0.3440971076488495,749714,0.0,0.0
1982-04-07 00:00:00-05:00,0.34737429022789,0.34737429022789,0.344097088180849,0.34737429022789,304469,0.0,0.0
1982-04-08 00:00:00-05:00,0.3506513694934271,0.3506513694934271,0.34737429022789,0.34737429022789,593223,0.0,0.0
1982-04-12 00:00:00-05:00,0.34737430988130497,0.35065138933224954,0.3440971076488495,0.3440971076488495,403012,0.0,0.0
1982-04-13 00:00:00-05:00,0.3506513694934271,0.35392848968613216,0.344097088180849,0.34737429022789,893109,0.0,0.0
1982-04-14 00:00:00-05:00,0.3506513694934271,0.35392848968613216,0.344097088180849,0.34737429022789,701588,0.0,0.0
1982-04-15 00:00:00-05:00,0.35065141320228577,0.35392853380348543,0.3440971310727134,0.35065141320228577,647242,0.0,0.0
1982-04-16 00:00:00-05:00,0.3506513694934271,0.35392848968613216,0.344097088180849,0.34737429022789,505484,0.0,0.0
1982-04-19 00:00:00-05:00,0.3473743335282592,0.35065141320228577,0.3440971310727134,0.35065141320228577,478965,0.0,0.0
1982-04-20 00:00:00-05:00,0.34737429022789,0.3506513694934271,0.344097088180849,0.34737429022789,655426,0.0,0.0
1982-04-21 00:00:00-05:00,0.34737429022789,0.3506513694934271,0.344097088180849,0.34737429022789,552300,0.0,0.0
1982-04-22 00:00:00-05:00,0.35065141320228577,0.35392853380348543,0.3473743335282592,0.35065141320228577,508103,0.0,0.0
1982-04-23 00:00:00-05:00,0.3506514155535078,0.3539285361766815,0.34737433585750743,0.3539285361766815,1317728,0.0,0.0
1982-04-26 00:00:00-04:00,0.3506514155535078,0.3539285361766815,0.34737433585750743,0.3539285361766815,1468325,0.0,0.0
1982-04-27 00:00:00-04:00,0.3547391695901899,0.35811772748178006,0.3479822858682081,0.3513607382774353,2334916,0.123707,0.0
1982-04-28 00:00:00-04:00,0.34798241814500047,0.35136087183846215,0.3446039855480194,0.3446039855480194,252742,0.0,0.0
1982-04-29 00:00:00-04:00,0.34798241814500047,0.34798241814500047,0.3446039855480194,0.3446039855480194,234081,0.0,0.0
1982-04-30 00:00:00-04:00,0.3513611611143823,0.35473959649283193,0.3446042692609852,0.3479827046394348,1207399,0.0,0.0
1982-05-03 00:00:00-04:00,0.3479827046394348,0.3479827046394348,0.3446042692609852,0.3479827046394348,664266,0.0,0.0
1982-05-04 00:00:00-04:00,0.3479827046394348,0.3513611611143823,0.3446042692609852,0.3479827046394348,283844,0.0,0.0
1982-05-05 00:00:00-04:00,0.34798241814500047,0.34798241814500047,0.3446039855480194,0.3446039855480194,212473,0.0,0.0
1982-05-06 00:00:00-04:00,0.3446042692609852,0.3513611611143823,0.3378472719250982,0.3479827046394348,276314,0.0,0.0
1982-05-07 00:00:00-04:00,0.3513607382774353,0.3547391695901899,0.3479822858682081,0.3513607382774353,499263,0.0,0.0
1982-05-10 00:00:00-04:00,0.3513611611143823,0.3513611611143823,0.3479827046394348,0.3479827046394348,259290,0.0,0.0
1982-05-11 00:00:00-04:00,0.3479827046394348,0.3513611611143823,0.3446042692609852,0.3479827046394348,265510,0.0,0.0
1982-05-12 00:00:00-04:00,0.3479827046394348,0.3513611611143823,0.3446042692609852,0.3479827046394348,489442,0.0,0.0
1982-05-13 00:00:00-04:00,0.3446042692609852,0.3479827046394348,0.3446042692609852,0.3479827046394348,280242,0.0,0.0
1982-05-14 00:00:00-04:00,0.34798241814500047,0.35136087183846215,0.3446039855480194,0.3446039855480194,263873,0.0,0.0
1982-05-17 00:00:00-04:00,0.34460398332815867,0.34798241590337664,0.34122544527053833,0.34122544527053833,441316,0.0,0.0
1982-05-18 00:00:00-04:00,0.34122544527053833,0.34460398332815867,0.3378469915988399,0.34122544527053833,204944,0.0,0.0
1982-05-19 00:00:00-04:00,0.34122544527053833,0.34460398332815867,0.3378469915988399,0.34122544527053833,525127,0.0,0.0
1982-05-20 00:00:00-04:00,0.3344685379271415,0.34122544527053833,0.32433311362260475,0.34122544527053833,576199,0.0,0.0
1982-05-21 00:00:00-04:00,0.34460398332815867,0.34798241590337664,0.34122544527053833,0.34122544527053833,477001,0.0,0.0
1982-05-24 00:00:00-04:00,0.3446039855480194,0.34798241814500047,0.3412254474686353,0.3446039855480194,320183,0.0,0.0
1982-05-25 00:00:00-04:00,0.3446039855480194,0.34798241814500047,0.3412254474686353,0.3446039855480194,575544,0.0,0.0
1982-05-26 00:00:00-04:00,0.34460398332815867,0.34798241590337664,0.34122544527053833,0.34122544527053833,218039,0.0,0.0
1982-05-27 00:00:00-04:00,0.34460398332815867,0.34460398332815867,0.34122544527053833,0.34122544527053833,343755,0.0,0.0
1982-05-28 00:00:00-04:00,0.3412255083004229,0.3446040469821141,0.3378470540046692,0.3378470540046692,481585,0.0,0.0
1982-06-01 00:00:00-04:00,0.3378469915988399,0.34122544527053833,0.3344685379271415,0.34122544527053833,401375,0.0,0.0
1982-06-02 00:00:00-04:00,0.3412255083004229,0.3412255083004229,0.3378470540046692,0.3378470540046692,303487,0.0,0.0
1982-06-03 00:00:00-04:00,0.33784702736115274,0.3412254813904726,0.3344685733318329,0.3344685733318329,276314,0.0,0.0
1982-06-04 00:00:00-04:00,0.3344684922900661,0.3378469455007862,0.3277115225791931,0.3277115225791931,400065,0.0,0.0
1982-06-07 00:00:00-04:00,0.3310900601758236,0.3310900601758236,0.3277115225791931,0.3277115225791931,270421,0.0,0.0
1982-06-08 00:00:00-04:00,0.3310900601758236,0.3310900601758236,0.3277115225791931,0.3277115225791931,305451,0.0,0.0
1982-06-09 00:00:00-04:00,0.3310900601758236,0.3310900601758236,0.3277115225791931,0.3277115225791931,745785,0.0,0.0
1982-06-10 00:00:00-04:00,0.32771146623626557,0.3310900032520294,0.3243330136063976,0.3310900032520294,330005,0.0,0.0
1982-06-11 00:00:00-04:00,0.3344685733318329,0.3344685733318329,0.33109014039899576,0.3344685733318329,238664,0.0,0.0
1982-06-14 00:00:00-04:00,0.3344685733318329,0.33784702736115274,0.33109014039899576,0.3344685733318329,295629,0.0,0.0
1982-06-15 00:00:00-04:00,0.33446843478542343,0.33446843478542343,0.3310900032520294,0.3310900032520294,248158,0.0,0.0
1982-06-16 00:00:00-04:00,0.3310900032520294,0.33446843478542343,0.32771146623626557,0.3310900032520294,251432,0.0,0.0
1982-06-17 00:00:00-04:00,0.3277115225791931,0.3310900601758236,0.324333069368473,0.3277115225791931,232117,0.0,0.0
1982-06-18 00:00:00-04:00,0.3277115225791931,0.3277115225791931,0.324333069368473,0.3277115225791931,595842,0.0,0.0
1982-06-21 00:00:00-04:00,0.3243330121040344,0.32771146471825285,0.320954559489816,0.3243330121040344,816173,0.0,0.0
1982-06-22 00:00:00-04:00,0.32771146623626557,0.3310900032520294,0.3209545609765297,0.3310900032520294,1013259,0.0,0.0
1982-06-23 00:00:00-04:00,0.32771146623626557,0.3310900032520294,0.3243330136063976,0.3310900032520294,415780,0.0,0.0
1982-06-24 00:00:00-04:00,0.3310900601758236,0.3310900601758236,0.3277115225791931,0.3277115225791931,206580,0.0,0.0
1982-06-25 00:00:00-04:00,0.3310900601758236,0.3310900601758236,0.3277115225791931,0.3277115225791931,145687,0.0,0.0
1982-06-28 00:00:00-04:00,0.3310900601758236,0.3310900601758236,0.3277115225791931,0.3277115225791931,203634,0.0,0.0
1982-06-29 00:00:00-04:00,0.33109014039899576,0.3344685733318329,0.3277116019837451,0.3344685733318329,1382223,0.0,0.0
1982-06-30 00:00:00-04:00,0.3378470540046692,0.3378470540046692,0.33446859970891546,0.3378470540046692,292683,0.0,0.0
1982-07-01 00:00:00-04:00,0.33446859970891546,0.3378470540046692,0.3310901665096461,0.3378470540046692,621051,0.0,0.0
1982-07-02 00:00:00-04:00,0.33446859970891546,0.3378470540046692,0.3310901665096461,0.3378470540046692,314945,0.0,0.0
1982-07-06 00:00:00-04:00,0.3378470540046692,0.3378470540046692,0.33446859970891546,0.3378470540046692,217057,0.0,0.0
1982-07-07 00:00:00-04:00,0.3344685733318329,0.33784702736115274,0.33109014039899576,0.3344685733318329,286135,0.0,0.0
1982-07-08 00:00:00-04:00,0.3378470540046692,0.3378470540046692,0.33446859970891546,0.3378470540046692,331969,0.0,0.0
1982-07-09 00:00:00-04:00,0.3378469915988399,0.34122544527053833,0.3344685379271415,0.34122544527053833,1072843,0.0,0.0
1982-07-12 00:00:00-04:00,0.3513607382774353,0.3513607382774353,0.3479822858682081,0.3513607382774353,306761,0.0,0.0
1982-07-13 00:00:00-04:00,0.3446038545554535,0.3513607382774353,0.34122531776033593,0.3513607382774353,868227,0.0,0.0
1982-07-14 00:00:00-04:00,0.3479822858682081,0.3513607382774353,0.3479822858682081,0.3513607382774353,306761,0.0,0.0
1982-07-15 00:00:00-04:00,0.3513607382774353,0.3513607382774353,0.3479822858682081,0.3513607382774353,604354,0.0,0.0
1982-07-16 00:00:00-04:00,0.3513607382774353,0.3513607382774353,0.3479822858682081,0.3513607382774353,346702,0.0,0.0
1982-07-19 00:00:00-04:00,0.35136078716742614,0.3547392189502716,0.34798233428810516,0.3547392189502716,466852,0.0,0.0
1982-07-20 00:00:00-04:00,0.35811758041381836,0.35811758041381836,0.3547390239096983,0.35811758041381836,801440,0.0,0.0
1982-07-21 00:00:00-04:00,0.35811777731197025,0.3614962090948157,0.3547392189502716,0.3547392189502716,540841,0.0,0.0
1982-07-22 00:00:00-04:00,0.35811758041381836,0.35811758041381836,0.3547390239096983,0.35811758041381836,522508,0.0,0.0
1982-07-23 00:00:00-04:00,0.35811758041381836,0.3614960103391549,0.3547390239096983,0.35811758041381836,406941,0.0,0.0
1982-07-26 00:00:00-04:00,0.35811758041381836,0.35811758041381836,0.3547390239096983,0.35811758041381836,1558357,0.0,0.0
1982-07-27 00:00:00-04:00,0.35602341876984356,0.35951380534023647,0.35253292322158813,0.35253292322158813,2970044,0.129816,0.0
1982-07-28 00:00:00-04:00,0.3525332007490734,0.3560236990451812,0.3525332007490734,0.3560236990451813,625634,0.0,0.0
1982-07-29 00:00:00-04:00,0.3560236990451812,0.3560236990451812,0.3525332007490734,0.3560236990451813,949746,0.0,0.0
1982-07-30 00:00:00-04:00,0.3560235800774713,0.3595139682292938,0.35253308294773694,0.3595139682292938,439679,0.0,0.0
1982-08-02 00:00:00-04:00,0.3560236990451812,0.3595140883633408,0.3525332007490734,0.3560236990451813,430512,0.0,0.0
1982-08-03 00:00:00-04:00,0.3595139682292938,0.3630043781766987,0.3560235800774713,0.3595139682292938,733017,0.0,0.0
1982-08-04 00:00:00-04:00,0.3595140883633408,0.3595140883633408,0.3560236990451812,0.3560236990451813,414470,0.0,0.0
1982-08-05 00:00:00-04:00,0.3595139682292938,0.3595139682292938,0.3560235800774713,0.3595139682292938,779178,0.0,0.0
1982-08-06 00:00:00-04:00,0.3595139682292938,0.3630043781766987,0.3560235800774713,0.3595139682292938,178425,0.0,0.0
1982-08-09 00:00:00-04:00,0.3595139682292938,0.3595139682292938,0.3560235800774713,0.3595139682292938,235390,0.0,0.0
1982-08-10 00:00:00-04:00,0.3595139682292938,0.3595139682292938,0.3560235800774713,0.3595139682292938,1316091,0.0,0.0
1982-08-11 00:00:00-04:00,0.3595139682292938,0.3630043781766987,0.3560235800774713,0.3595139682292938,1296775,0.0,0.0
1982-08-12 00:00:00-04:00,0.3664947748184204,0.36998529382459544,0.35951397655748185,0.3664947748184204,733999,0.0,0.0
1982-08-13 00:00:00-04:00,0.3699852236393095,0.3734756112098694,0.3630043177247173,0.3734756112098694,898019,0.0,0.0
1982-08-16 00:00:00-04:00,0.38045644693436637,0.38045644693436637,0.37696605920791626,0.37696605920791626,586348,0.0,0.0
1982-08-17 00:00:00-04:00,0.3874372865272613,0.39441806077957153,0.38045638150149524,0.39441806077957153,1570470,0.0,0.0
1982-08-18 00:00:00-04:00,0.3979085786791825,0.4013989658053376,0.3909276736534164,0.39441806077957153,2609265,0.0,0.0
1982-08-19 00:00:00-04:00,0.39441806077957153,0.39441806077957153,0.3909276736534164,0.39441806077957153,808970,0.0,0.0
1982-08-20 00:00:00-04:00,0.4013991512577078,0.4048895835876465,0.39441824300665845,0.4048895835876465,1697823,0.0,0.0
1982-08-23 00:00:00-04:00,0.4083800170270596,0.4153609260422285,0.3979088060734252,0.4013991951942444,2057620,0.0,0.0
1982-08-24 00:00:00-04:00,0.4048895835876465,0.40837997232641304,0.4013991512577078,0.4048895835876465,2456048,0.0,0.0
1982-08-25 00:00:00-04:00,0.40488962790624045,0.4083800170270596,0.3979088060734252,0.4013991951942444,664266,0.0,0.0
1982-08-26 00:00:00-04:00,0.4083800170270596,0.41187049333023246,0.4013991951942444,0.4013991951942444,119823,0.0,0.0
1982-08-27 00:00:00-04:00,0.4013991951942444,0.40488962790624045,0.3944182861790755,0.4013991951942444,763464,0.0,0.0
1982-08-30 00:00:00-04:00,0.4013991512577078,0.4048895835876465,0.39441824300665845,0.4048895835876465,837780,0.0,0.0
1982-08-31 00:00:00-04:00,0.4048895835876465,0.4048895835876465,0.4013991512577078,0.4048895835876465,544443,0.0,0.0
1982-09-01 00:00:00-04:00,0.4013989658053376,0.40837978364879984,0.39441806077957153,0.39441806077957153,865608,0.0,0.0
1982-09-02 00:00:00-04:00,0.39441806077957153,0.3979085786791825,0.3874372865272613,0.39441806077957153,544115,0.0,0.0
1982-09-03 00:00:00-04:00,0.3979088060734252,0.4013991951942444,0.3944182861790755,0.4013991951942444,610247,0.0,0.0
1982-09-07 00:00:00-04:00,0.4013992259917856,0.4013992259917856,0.3979088366031647,0.3979088366031647,451138,0.0,0.0
1982-09-08 00:00:00-04:00,0.4013992259917856,0.4048896589715867,0.3979088366031647,0.3979088366031647,361434,0.0,0.0
1982-09-09 00:00:00-04:00,0.4013991951942444,0.40488962790624045,0.3979088060734252,0.4013991951942444,385988,0.0,0.0
1982-09-10 00:00:00-04:00,0.40488962790624045,0.4083800170270596,0.3979088060734252,0.4013991951942444,1528892,0.0,0.0
1982-09-13 00:00:00-04:00,0.4013991951942444,0.40488962790624045,0.3979088060734252,0.4013991951942444,324767,0.0,0.0
1982-09-14 00:00:00-04:00,0.40488962790624045,0.4083800170270596,0.4013991951942444,0.4013991951942444,1106237,0.0,0.0
1982-09-15 00:00:00-04:00,0.4048895835876465,0.4048895835876465,0.4013991512577078,0.4048895835876465,946472,0.0,0.0
1982-09-16 00:00:00-04:00,0.4048895835876465,0.40837997232641304,0.4013991512577078,0.4048895835876465,1476183,0.0,0.0
1982-09-17 00:00:00-04:00,0.40488962790624045,0.4083800170270596,0.4013991951942444,0.4013991951942444,481912,0.0,0.0
1982-09-20 00:00:00-04:00,0.4013991951942444,0.40488962790624045,0.3979088060734252,0.4013991951942444,742184,0.0,0.0
1982-09-21 00:00:00-04:00,0.4048895835876465,0.4048895835876465,0.4013991512577078,0.4048895835876465,1320674,0.0,0.0
1982-09-22 00:00:00-04:00,0.40837970789949635,0.41187018156051636,0.40488932142076406,0.41187018156051636,1435259,0.0,0.0
1982-09-23 00:00:00-04:00,0.40837970789949635,0.41187018156051636,0.40488932142076406,0.41187018156051636,662956,0.0,0.0
1982-09-24 00:00:00-04:00,0.4118701773857876,0.4118701773857876,0.4083797037601471,0.4083797037601471,343428,0.0,0.0
1982-09-27 00:00:00-04:00,0.4083797037601471,0.4118701773857876,0.40488931731679345,0.4083797037601471,435751,0.0,0.0
1982-09-28 00:00:00-04:00,0.40837997232641304,0.40837997232641304,0.4048895835876465,0.4048895835876465,564086,0.0,0.0
1982-09-29 00:00:00-04:00,0.40837997232641304,0.40837997232641304,0.4048895835876465,0.4048895835876465,440007,0.0,0.0
1982-09-30 00:00:00-04:00,0.4083797037601471,0.4083797037601471,0.40488931731679345,0.4083797037601471,546080,0.0,0.0
1982-10-01 00:00:00-04:00,0.40837997232641304,0.40837997232641304,0.4048895835876465,0.4048895835876465,391226,0.0,0.0
1982-10-04 00:00:00-04:00,0.4013988872822964,0.4083797037601471,0.39092759717880526,0.4083797037601471,402685,0.0,0.0
1982-10-05 00:00:00-04:00,0.40837997232641304,0.40837997232641304,0.4048895835876465,0.4048895835876465,370601,0.0,0.0
1982-10-06 00:00:00-04:00,0.4083797037601471,0.4083797037601471,0.40488931731679345,0.4083797037601471,640694,0.0,0.0
1982-10-07 00:00:00-04:00,0.41187018156051636,0.41187018156051636,0.40837970789949635,0.41187018156051636,965788,0.0,0.0
1982-10-08 00:00:00-04:00,0.418851039332425,0.42583194375038147,0.4118702220967648,0.42583194375038147,4607628,0.0,0.0
1982-10-11 00:00:00-04:00,0.4363032579421997,0.4397937764189947,0.42932243894440547,0.4363032579421997,1832051,0.0,0.0
1982-10-12 00:00:00-04:00,0.4328128527038154,0.4363032402657227,0.42583203398884345,0.42932242155075073,801113,0.0,0.0
1982-10-13 00:00:00-04:00,0.43281287023888215,0.44328416412231225,0.42932243894440547,0.4363032579421997,2035030,0.0,0.0
1982-10-14 00:00:00-04:00,0.43281287023888215,0.4363032579421997,0.4258320512410879,0.4363032579421997,751678,0.0,0.0
1982-10-15 00:00:00-04:00,0.43630319716122795,0.43630319716122795,0.4328128099441528,0.43281280994415283,489769,0.0,0.0
1982-10-18 00:00:00-04:00,0.4363035132465093,0.4397940337657928,0.4328131235007797,0.43979403376579285,536913,0.0,0.0
1982-10-19 00:00:00-04:00,0.43630319716122795,0.43979371515176224,0.4293223791359246,0.43281280994415283,677689,0.0,0.0
1982-10-20 00:00:00-04:00,0.43281287023888215,0.4363032579421997,0.42932243894440547,0.4363032579421997,393518,0.0,0.0
1982-10-21 00:00:00-04:00,0.4328128099441528,0.43630319716122795,0.4293223791359246,0.43281280994415283,419054,0.0,0.0
1982-10-22 00:00:00-04:00,0.4328128527038154,0.4363032402657227,0.42932242155075073,0.42932242155075073,537240,0.0,0.0
1982-10-25 00:00:00-04:00,0.43281290980223347,0.43979381662046946,0.42234161496162415,0.42234161496162415,1350467,0.0,0.0
1982-10-26 00:00:00-04:00,0.42018693967845694,0.4273696779931556,0.41300429106669384,0.4165956377983093,2609265,0.129816,0.0
1982-10-27 00:00:00-04:00,0.42377796769142156,0.42736931134193007,0.41659528039040455,0.4237779676914215,1821902,0.0,0.0
1982-10-28 00:00:00-04:00,0.4273695647716523,0.43096086570036923,0.42018682835985044,0.4273695647716522,671141,0.0,0.0
1982-10-29 00:00:00-04:00,0.4237782189914793,0.4273695647716523,0.42018682835985044,0.4273695647716522,354886,0.0,0.0
1982-11-01 00:00:00-05:00,0.42377808795789645,0.4273694326276138,0.41659539861846184,0.42018669843673706,846292,0.0,0.0
1982-11-02 00:00:00-05:00,0.42377796769142156,0.42736931134193007,0.4201865791894837,0.4237779676914215,449828,0.0,0.0
1982-11-03 00:00:00-05:00,0.4273695647716523,0.43096086570036923,0.4237782189914793,0.4273695647716522,985759,0.0,0.0
1982-11-04 00:00:00-05:00,0.4309606101410092,0.43814334229345553,0.42377796769142156,0.4237779676914215,1267965,0.0,0.0
1982-11-05 00:00:00-05:00,0.4309609037112851,0.43814364075660706,0.42377825636888294,0.43814364075660706,1191684,0.0,0.0
1982-11-08 00:00:00-05:00,0.4381436385859349,0.4417349398136139,0.4345522476553366,0.4417349398136139,658700,0.0,0.0
1982-11-09 00:00:00-05:00,0.4417347749227704,0.4453261196613312,0.4381434750356526,0.4453261196613312,789982,0.0,0.0
