Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1977-09-30 00:00:00-04:00,2.564023733139038,2.5815057131377133,2.552369079806588,2.564023733139038,330400,0.0,0.0
1977-10-03 00:00:00-04:00,2.5581952496750717,2.5581952496750717,2.552367925643921,2.552367925643921,480800,0.0,0.0
1977-10-04 00:00:00-04:00,2.564022881644113,2.5756775311061317,2.564022881644113,2.569850206375122,733600,0.0,0.0
1977-10-05 00:00:00-04:00,2.5640229157814947,2.5640229157814947,2.552368266164306,2.5581955909729004,393600,0.0,0.0
1977-10-06 00:00:00-04:00,2.558196406472813,2.564023733139038,2.558196406472813,2.564023733139038,262400,0.0,0.0
1977-10-07 00:00:00-04:00,2.564022984997979,2.564022984997979,2.5174043852707433,2.534886360168457,818400,0.0,0.0
1977-10-10 00:00:00-04:00,2.534886360168457,2.546541010100266,2.529059035202552,2.534886360168457,116800,0.0,0.0
1977-10-11 00:00:00-04:00,2.53488437169128,2.53488437169128,2.5115750901125096,2.517402410507202,525600,0.0,0.0
1977-10-12 00:00:00-04:00,2.4999222067040456,2.4999222067040456,2.4649582597571356,2.482440233230591,1388800,0.0,0.0
1977-10-13 00:00:00-04:00,2.482440266969069,2.4882675915394192,2.4474763195469698,2.470785617828369,604000,0.0,0.0
1977-10-14 00:00:00-04:00,2.4707855842482873,2.494094882212894,2.4707855842482873,2.482440233230591,696800,0.0,0.0
1977-10-17 00:00:00-04:00,2.4824406390966374,2.5057499408721924,2.47078598820886,2.5057499408721924,297600,0.0,0.0
1977-10-18 00:00:00-04:00,2.505749565250469,2.505749565250469,2.470785617828369,2.470785617828369,273600,0.0,0.0
1977-10-19 00:00:00-04:00,2.447475722483143,2.447475722483143,2.37754784469791,2.3833751678466797,1279200,0.0,0.0
1977-10-20 00:00:00-04:00,2.3833745026933975,2.412511110305786,2.3833745026933975,2.412511110305786,248800,0.0,0.0
1977-10-21 00:00:00-04:00,2.400857137292988,2.400857137292988,2.371720521549141,2.3833751678466797,958400,0.0,0.0
1977-10-24 00:00:00-04:00,2.371721440022535,2.371721440022535,2.3484121384006915,2.3542394638061523,406400,0.0,0.0
1977-10-25 00:00:00-04:00,2.3425841653347015,2.3425841653347015,2.307620222568512,2.3309295177459717,1084000,0.0,0.0
1977-10-26 00:00:00-04:00,2.330929422613435,2.3833753346222375,2.319274775500368,2.3658933639526367,644800,0.0,0.0
1977-10-27 00:00:00-04:00,2.377548050706404,2.406684668974865,2.377548050706404,2.3950300216674805,520800,0.0,0.0
1977-10-28 00:00:00-04:00,2.395031313873032,2.4008586406707764,2.389203987075287,2.4008586406707764,447200,0.0,0.0
1977-10-31 00:00:00-05:00,2.4008586406707764,2.406685967468521,2.389203987075287,2.4008586406707764,307200,0.0,0.0
1977-11-01 00:00:00-05:00,2.3775486626636892,2.3775486626636892,2.348412036895752,2.348412036895752,398400,0.0,0.0
1977-11-02 00:00:00-05:00,2.3484114891290666,2.3542388129234313,2.3309295177459717,2.3309295177459717,369600,0.0,0.0
1977-11-03 00:00:00-05:00,2.330929382780841,2.336756706237793,2.3134474124099844,2.336756706237793,510400,0.0,0.0
1977-11-04 00:00:00-05:00,2.3425847117421643,2.360066687202927,2.3425847117421643,2.348412036895752,540000,0.0,0.0
1977-11-07 00:00:00-05:00,2.3542387168395695,2.3717206875091703,2.3542387168395695,2.3658933639526367,283200,0.0,0.0
1977-11-08 00:00:00-05:00,2.3717206558760475,2.38920262631248,2.3717206558760475,2.3775479793548584,440800,0.0,0.0
1977-11-09 00:00:00-05:00,2.3775482547196582,2.4066848754882812,2.3717209305659335,2.4066848754882812,327200,0.0,0.0
1977-11-10 00:00:00-05:00,2.406684176127116,2.459130078270322,2.3775475638253347,2.4474754333496094,608000,0.0,0.0
1977-11-11 00:00:00-05:00,2.47078598820886,2.5174045917599703,2.47078598820886,2.5057499408721924,892800,0.0,0.0
1977-11-14 00:00:00-05:00,2.511576959065029,2.5348862579890663,2.511576959065029,2.5290589332580566,872000,0.0,0.0
1977-11-15 00:00:00-05:00,2.5290597731416877,2.5873330398039385,2.5232324464754625,2.564023733139038,802400,0.0,0.0
1977-11-16 00:00:00-05:00,2.5640240503013683,2.569851377688417,2.540714740753174,2.540714740753174,424800,0.0,0.0
1977-11-17 00:00:00-05:00,2.53488437169128,2.53488437169128,2.517402410507202,2.517402410507202,751200,0.0,0.0
1977-11-18 00:00:00-05:00,2.5174043852707433,2.5407136851343615,2.5174043852707433,2.534886360168457,404800,0.0,0.0
1977-11-21 00:00:00-05:00,2.534885139159807,2.546539783477783,2.523230494841831,2.546539783477783,350400,0.0,0.0
1977-11-22 00:00:00-05:00,2.5465409074510847,2.581504855837141,2.5407135827200755,2.569850206375122,544000,0.0,0.0
1977-11-23 00:00:00-05:00,2.5756775978663544,2.6572601462150622,2.5756775978663544,2.6281235218048096,916000,0.0,0.0
1977-11-25 00:00:00-05:00,2.6281220633988873,2.6514313499922255,2.6281220633988873,2.6397767066955566,296000,0.0,0.0
1977-11-28 00:00:00-05:00,2.6397782738229867,2.668914899361872,2.628123623607433,2.63395094871521,569600,0.0,0.0
1977-11-29 00:00:00-05:00,2.6281231380488776,2.6281231380488776,2.552367925643921,2.552367925643921,658400,0.0,0.0
1977-11-30 00:00:00-05:00,2.552368266164306,2.569850240590089,2.540713616547117,2.5581955909729004,476800,0.0,0.0
1977-12-01 00:00:00-05:00,2.5581955569131036,2.5581955569131036,2.5232316085270474,2.5290589332580566,529600,0.0,0.0
1977-12-02 00:00:00-05:00,2.529059584898628,2.5407142373635985,2.494095627503716,2.511577606201172,400800,0.0,0.0
1977-12-05 00:00:00-05:00,2.5115750901125096,2.5232297309018947,2.505747769717817,2.517402410507202,352800,0.0,0.0
1977-12-06 00:00:00-05:00,2.5057492516669413,2.5057492516669413,2.447476013256082,2.453303337097168,844000,0.0,0.0
1977-12-07 00:00:00-05:00,2.453303439922242,2.464958088092894,2.4416487917515903,2.4591307640075684,633600,0.0,0.0
1977-12-08 00:00:00-05:00,2.470785449204456,2.51157671841302,2.470785449204456,2.488267421722412,1095200,0.0,0.0
1977-12-09 00:00:00-05:00,2.4940950854071255,2.534886360168457,2.4940950854071255,2.534886360168457,796800,0.0,0.0
1977-12-12 00:00:00-05:00,2.534887413366125,2.552369395527271,2.5290600859790766,2.540714740753174,895200,0.0,0.0
1977-12-13 00:00:00-05:00,2.5290570512965873,2.5290570512965873,2.505747769717817,2.517402410507202,372000,0.0,0.0
1977-12-14 00:00:00-05:00,2.517402410507202,2.5232297309018947,2.4940931289284314,2.517402410507202,687200,0.0,0.0
1977-12-15 00:00:00-05:00,2.5174045917599703,2.5348865680916366,2.5057499408721924,2.5057499408721924,281600,0.0,0.0
1977-12-16 00:00:00-05:00,2.5057479273744954,2.5115752481358316,2.499920606613159,2.499920606613159,331200,0.0,0.0
1977-12-19 00:00:00-05:00,2.4999212171429783,2.505748539327461,2.4766119284050485,2.494093894958496,288000,0.0,0.0
1977-12-20 00:00:00-05:00,2.488267557721742,2.488267557721742,2.4707855842482873,2.482440233230591,950400,0.0,0.0
1977-12-21 00:00:00-05:00,2.482440233230591,2.494094882212894,2.4649582597571356,2.482440233230591,332800,0.0,0.0
1977-12-22 00:00:00-05:00,2.4940931289284314,2.517402410507202,2.4940931289284314,2.517402410507202,453600,0.0,0.0
1977-12-23 00:00:00-05:00,2.5174043852707433,2.534886360168457,2.5174043852707433,2.534886360168457,295200,0.0,0.0
1977-12-27 00:00:00-05:00,2.534887413366125,2.5465420681402224,2.523232758592028,2.540714740753174,503200,0.0,0.0
1977-12-28 00:00:00-05:00,2.540713616547117,2.5581955909729004,2.5290589669299286,2.5581955909729004,239200,0.0,0.0
1977-12-29 00:00:00-05:00,2.558196406472813,2.5698510598052633,2.546541753140363,2.564023733139038,488800,0.0,0.0
1977-12-30 00:00:00-05:00,2.5581955909729004,2.5581955909729004,2.552368266164306,2.5581955909729004,356800,0.0,0.0
1978-01-03 00:00:00-05:00,2.5523685444233033,2.5523685444233033,2.5057499408721924,2.5057499408721924,908800,0.0,0.0
1978-01-04 00:00:00-05:00,2.5057502799686864,2.534886911131113,2.4882683012712303,2.511577606201172,354400,0.0,0.0
1978-01-05 00:00:00-05:00,2.5115768556863487,2.5465408026332583,2.482440233230591,2.482440233230591,976800,0.0,0.0
1978-01-06 00:00:00-05:00,2.4824393681117467,2.4940940130324587,2.435820788428897,2.4474754333496094,618400,0.0,0.0
1978-01-09 00:00:00-05:00,2.4416487542845364,2.4416487542845364,2.4125121343050075,2.4299941062927246,589600,0.0,0.0
1978-01-10 00:00:00-05:00,2.4299941062927246,2.4416487542845364,2.4183394583009132,2.4299941062927246,374400,0.0,0.0
1978-01-11 00:00:00-05:00,2.4299937332646127,2.4474757025686746,2.4241664101632585,2.435821056365967,341600,0.0,0.0
1978-01-12 00:00:00-05:00,2.435821635626381,2.4707855825492477,2.435821635626381,2.4416489601135254,387200,0.0,0.0
1978-01-13 00:00:00-05:00,2.441648110889253,2.464957400730678,2.441648110889253,2.4474754333496094,321600,0.0,0.0
1978-01-16 00:00:00-05:00,2.4416487542845364,2.4416487542845364,2.4183394583009132,2.4299941062927246,484800,0.0,0.0
1978-01-17 00:00:00-05:00,2.4299940417328245,2.459130660938254,2.4299940417328245,2.453303337097168,279200,0.0,0.0
1978-01-18 00:00:00-05:00,2.4533036441173195,2.482440266969069,2.4416489949766196,2.470785617828369,712000,0.0,0.0
1978-01-19 00:00:00-05:00,2.4707849949740908,2.4707849949740908,2.4241664101632585,2.435821056365967,214400,0.0,0.0
1978-01-20 00:00:00-05:00,2.435822601457244,2.435822601457244,2.395031313873032,2.4008586406707764,152000,0.0,0.0
1978-01-23 00:00:00-05:00,2.4008579632780394,2.4066852884316265,2.3192754111278147,2.348412036895752,1069600,0.0,0.0
1978-01-24 00:00:00-05:00,2.3484116958741525,2.3600663444889127,2.325102398644632,2.3425843715667725,688000,0.0,0.0
1978-01-25 00:00:00-05:00,2.3425847117421643,2.3717213375101016,2.3309300614349895,2.348412036895752,339200,0.0,0.0
1978-01-26 00:00:00-05:00,2.3484107974785657,2.360065441634787,2.3134468650099023,2.3192741870880127,794400,0.0,0.0
1978-01-27 00:00:00-05:00,2.301793473626151,2.301793473626151,2.2843114978770918,2.295966148376465,714400,0.0,0.0
1978-01-30 00:00:00-05:00,2.301792590984469,2.325101883045072,2.301792590984469,2.3134472370147705,656800,0.0,0.0
1978-01-31 00:00:00-05:00,2.3134476108984514,2.3309295827692207,2.290138315070759,2.3076202869415283,575200,0.0,0.0
1978-02-01 00:00:00-05:00,2.3076204257224924,2.3425843715667725,2.3076204257224924,2.3425843715667725,499200,0.0,0.0
1978-02-02 00:00:00-05:00,2.3425843715667725,2.3600663444889127,2.3309297229520123,2.3425843715667725,469600,0.0,0.0
1978-02-03 00:00:00-05:00,2.3425841653347015,2.3484114891290666,2.325102193951607,2.3309295177459717,617600,0.0,0.0
1978-02-06 00:00:00-05:00,2.3309295177459717,2.3309295177459717,2.3134475463628767,2.3309295177459717,237600,0.0,0.0
1978-02-07 00:00:00-05:00,2.3309301621843095,2.3542394638061523,2.3309301621843095,2.3542394638061523,276800,0.0,0.0
1978-02-08 00:00:00-05:00,2.3542388129234313,2.3542388129234313,2.3309295177459717,2.3309295177459717,225600,0.0,0.0
1978-02-09 00:00:00-05:00,2.3309295177459717,2.3425841653347015,2.319274870157242,2.3309295177459717,398400,0.0,0.0
1978-02-10 00:00:00-05:00,2.3309297229520123,2.3484116958741525,2.325102398644632,2.3425843715667725,351200,0.0,0.0
1978-02-13 00:00:00-05:00,2.3425843715667725,2.3425843715667725,2.325102398644632,2.3425843715667725,316800,0.0,0.0
1978-02-14 00:00:00-05:00,2.336755060611811,2.336755060611811,2.319273102552371,2.3251004219055176,217600,0.0,0.0
1978-02-15 00:00:00-05:00,2.325102193951607,2.336756841540337,2.319274870157242,2.3309295177459717,252000,0.0,0.0
1978-02-16 00:00:00-05:00,2.325101883045072,2.325101883045072,2.301792590984469,2.3134472370147705,523200,0.0,0.0
1978-02-17 00:00:00-05:00,2.3134472370147705,2.325101883045072,2.3134472370147705,2.3134472370147705,407200,0.0,0.0
1978-02-21 00:00:00-05:00,2.3134468650099023,2.3192741870880127,2.2959648987755705,2.3192741870880127,639200,0.0,0.0
1978-02-22 00:00:00-05:00,2.3192749348553745,2.3192749348553745,2.3076202869415283,2.3076202869415283,288800,0.0,0.0
1978-02-23 00:00:00-05:00,2.3076201837274093,2.3076201837274093,2.290138212638565,2.301792860031128,458400,0.0,0.0
1978-02-24 00:00:00-05:00,2.3017911444929307,2.330927741258664,2.295963825139784,2.3251004219055176,548800,0.0,0.0
1978-02-27 00:00:00-05:00,2.3251004219055176,2.348409699318104,2.319273102552371,2.3251004219055176,149600,0.0,0.0
1978-02-28 00:00:00-05:00,2.3076207988758375,2.3076207988758375,2.295966148376465,2.295966148376465,303200,0.0,0.0
1978-03-01 00:00:00-05:00,2.2959655363348466,2.3134475074236907,2.290138212638565,2.301792860031128,380800,0.0,0.0
1978-03-02 00:00:00-05:00,2.3017929629846052,2.3134476108984514,2.290138315070759,2.3076202869415283,394400,0.0,0.0
1978-03-03 00:00:00-05:00,2.3076192826566184,2.3076192826566184,2.272655354131518,2.278482675552368,378400,0.0,0.0
1978-03-06 00:00:00-05:00,2.278484314834516,2.278484314834516,2.226038384314028,2.249347686767578,535200,0.0,0.0
1978-03-07 00:00:00-05:00,2.2493480632831524,2.2610027164607853,2.243520736694336,2.243520736694336,333600,0.0,0.0
1978-03-08 00:00:00-05:00,2.2435193489759397,2.272655963897705,2.2435193489759397,2.272655963897705,335200,0.0,0.0
1978-03-09 00:00:00-05:00,2.272656989221128,2.272656989221128,2.249347686767578,2.249347686767578,845600,0.0,0.0
1978-03-10 00:00:00-05:00,2.2551747388446457,2.2726567135643716,2.2551747388446457,2.2610020637512207,1061600,0.0,0.0
1978-03-13 00:00:00-05:00,2.2610014834145242,2.2901381004688353,2.255174160003662,2.255174160003662,944000,0.0,0.0
1978-03-14 00:00:00-05:00,2.2551747388446457,2.2610020637512207,2.2318654392183443,2.2610020637512207,681600,0.0,0.0
1978-03-15 00:00:00-05:00,2.2610003654099513,2.2610003654099513,2.2143818011746945,2.2202091217041016,454400,0.0,0.0
1978-03-16 00:00:00-05:00,2.2202100322601646,2.2260373551794825,2.1794187718249383,2.191073417663574,647200,0.0,0.0
1978-03-17 00:00:00-05:00,2.1969004436543114,2.2260370543128567,2.1969004436543114,2.2143824100494385,918400,0.0,0.0
1978-03-20 00:00:00-05:00,2.2143823813393477,2.231864347507816,2.2143823813393477,2.22603702545166,756800,0.0,0.0
1978-03-21 00:00:00-05:00,2.226037943711015,2.2376925926309683,2.191073996951156,2.196901321411133,344800,0.0,0.0
1978-03-22 00:00:00-05:00,2.196901972918587,2.2027292991067,2.167765341978022,2.179419994354248,852800,0.0,0.0
1978-03-23 00:00:00-05:00,2.156108562260458,2.156108562260458,2.115317319190665,2.126971960067749,1584800,0.0,0.0
1978-03-27 00:00:00-05:00,2.126973120328191,2.138627767562866,2.115318473093516,2.138627767562866,484800,0.0,0.0
1978-03-28 00:00:00-05:00,2.1386273654731545,2.15610933303833,2.1386273654731545,2.15610933303833,446400,0.0,0.0
1978-03-29 00:00:00-05:00,2.156109643685594,2.185246260492156,2.156109643685594,2.1735916137695312,1236800,0.0,0.0
1978-03-30 00:00:00-05:00,2.1735914489056203,2.2143827093408466,2.1677641259863023,2.191073417663574,497600,0.0,0.0
1978-03-31 00:00:00-05:00,2.191073490636015,2.2085554599761963,2.179418844409228,2.2085554599761963,796800,0.0,0.0
1978-04-03 00:00:00-05:00,2.20272806350221,2.20272806350221,2.1794187718249383,2.191073417663574,314400,0.0,0.0
1978-04-04 00:00:00-05:00,2.1910725190570663,2.2260364422335086,2.1910725190570663,2.2202091217041016,504800,0.0,0.0
1978-04-05 00:00:00-05:00,2.2202108576893806,2.2493474831183753,2.2085562075177827,2.2376928329467773,656000,0.0,0.0
1978-04-06 00:00:00-05:00,2.243520736694336,2.2784846962272347,2.243520736694336,2.243520736694336,1337600,0.0,0.0
1978-04-07 00:00:00-05:00,2.2435206619203854,2.2668299674987793,2.2435206619203854,2.2668299674987793,637600,0.0,0.0
1978-04-10 00:00:00-05:00,2.2668299674987793,2.272657293893378,2.2551753147095823,2.2668299674987793,735200,0.0,0.0
1978-04-11 00:00:00-05:00,2.266828640913352,2.278483286882058,2.255173994944646,2.272655963897705,570400,0.0,0.0
1978-04-12 00:00:00-05:00,2.2784841726274054,2.3076207988758375,2.2784841726274054,2.295966148376465,957600,0.0,0.0
1978-04-13 00:00:00-05:00,2.295965639027682,2.3192749348553745,2.290138315070759,2.3076202869415283,988800,0.0,0.0
1978-04-14 00:00:00-05:00,2.3542389581047596,2.412512199642006,2.3542389581047596,2.4066848754882812,1792800,0.0,0.0
1978-04-17 00:00:00-05:00,2.494095289984415,2.5873324970866363,2.494095289984415,2.5057499408721924,1985600,0.0,0.0
1978-04-18 00:00:00-05:00,2.482441625916041,2.482441625916041,2.4008590372709127,2.424168348312378,3071200,0.0,0.0
1978-04-19 00:00:00-05:00,2.4241672929511013,2.4358219433979817,2.3892033416104606,2.418339967727661,1105600,0.0,0.0
1978-04-20 00:00:00-05:00,2.4299937332646127,2.4591303487713825,2.4299937332646127,2.435821056365967,800000,0.0,0.0
1978-04-21 00:00:00-05:00,2.435821056365967,2.4416483794673205,2.418339087061905,2.435821056365967,464800,0.0,0.0
1978-04-24 00:00:00-05:00,2.435820673113671,2.505748539327461,2.435820673113671,2.494093894958496,1004800,0.0,0.0
1978-04-25 00:00:00-05:00,2.54071327758162,2.575677221768523,2.54071327758162,2.552367925643921,1956800,0.0,0.0
1978-04-26 00:00:00-05:00,2.5523682321820944,2.6106414794921875,2.5465409074510847,2.569850206375122,1598400,0.0,0.0
1978-04-27 00:00:00-05:00,2.5698510598052633,2.6048150198026137,2.552369079806588,2.564023733139038,1543200,0.0,0.0
1978-04-28 00:00:00-05:00,2.5640226110109627,2.5873319074746988,2.5640226110109627,2.5815045833587646,465600,0.0,0.0
1978-05-01 00:00:00-04:00,2.581504855837141,2.581504855837141,2.5523682321820944,2.569850206375122,407200,0.0,0.0
1978-05-02 00:00:00-04:00,2.569850206375122,2.5756775311061317,2.5232316085270474,2.5290589332580566,1020000,0.0,0.0
1978-05-03 00:00:00-04:00,2.529059242647748,2.529059242647748,2.4999226154283036,2.5057499408721924,446400,0.0,0.0
1978-05-04 00:00:00-04:00,2.5057499408721924,2.5115772663160816,2.453304011877193,2.5057499408721924,611200,0.0,0.0
1978-05-05 00:00:00-04:00,2.505749059329132,2.569849616660808,2.4940944125415547,2.523231029510498,643200,0.0,0.0
1978-05-08 00:00:00-04:00,2.5232322586661424,2.5581962160610545,2.5057502799686864,2.511577606201172,293600,0.0,0.0
1978-05-09 00:00:00-04:00,2.5115763827229207,2.5290583529042867,2.505749059329132,2.523231029510498,528800,0.0,0.0
1978-05-10 00:00:00-04:00,2.5232322586661424,2.5407142373635985,2.5057502799686864,2.511577606201172,500000,0.0,0.0
1978-05-11 00:00:00-04:00,2.5115766939675566,2.5873319074746988,2.5115766939675566,2.5815045833587646,769600,0.0,0.0
1978-05-12 00:00:00-04:00,2.58733111933658,2.657258987426758,2.58733111933658,2.657258987426758,1679200,0.0,0.0
1978-05-15 00:00:00-04:00,2.6572596066957948,2.703878196286949,2.6572596066957948,2.69222354888916,1340800,0.0,0.0
1978-05-16 00:00:00-04:00,2.7097066724376315,2.7446706295013428,2.7097066724376315,2.7446706295013428,1018400,0.0,0.0
1978-05-17 00:00:00-04:00,2.7446695404537653,2.7621515120490123,2.738842216588683,2.7504968643188477,1345600,0.0,0.0
1978-05-18 00:00:00-04:00,2.750496785878103,2.750496785878103,2.69222354888916,2.69222354888916,986400,0.0,0.0
1978-05-19 00:00:00-04:00,2.6922250409280104,2.7155343486416728,2.6572610793575167,2.709707021713257,728000,0.0,0.0
1978-05-22 00:00:00-04:00,2.7097047711240836,2.7097047711240836,2.692222804858767,2.7038774490356445,492800,0.0,0.0
1978-05-23 00:00:00-04:00,2.698050243812695,2.698050243812695,2.65143166508591,2.657258987426758,949600,0.0,0.0
1978-05-24 00:00:00-04:00,2.639777244066608,2.639777244066608,2.598985984224519,2.6164679527282715,1348800,0.0,0.0
1978-05-25 00:00:00-04:00,2.6164681814374964,2.6281228281254143,2.564022271341867,2.575676918029785,672800,0.0,0.0
1978-05-26 00:00:00-04:00,2.575677565398683,2.575677565398683,2.5465409413557114,2.5581955909729004,416000,0.0,0.0
1978-05-30 00:00:00-04:00,2.558196406472813,2.575678386471488,2.552369079806588,2.564023733139038,180800,0.0,0.0
1978-05-31 00:00:00-04:00,2.581503838635563,2.616467773244622,2.581503838635563,2.593158483505249,556800,0.0,0.0
1978-06-01 00:00:00-04:00,2.593159403576947,2.6164687015866273,2.593159403576947,2.604814052581787,350400,0.0,0.0
1978-06-02 00:00:00-04:00,2.610640098453884,2.6456040283438913,2.610640098453884,2.6397767066955566,496800,0.0,0.0
1978-06-05 00:00:00-04:00,2.6689135165050115,2.7097047711240836,2.6689135165050115,2.7038774490356445,1047200,0.0,0.0
1978-06-06 00:00:00-04:00,2.7155323028564453,2.773805528239631,2.7155323028564453,2.7155323028564453,1310400,0.0,0.0
1978-06-07 00:00:00-04:00,2.7038786063266995,2.7038786063266995,2.663087334248495,2.6747419834136963,689600,0.0,0.0
1978-06-08 00:00:00-04:00,2.6747419834136963,2.7038786063266995,2.6572600096658943,2.6747419834136963,646400,0.0,0.0
1978-06-09 00:00:00-04:00,2.674741402984186,2.692223372938331,2.657259433030041,2.6689140796661377,377600,0.0,0.0
1978-06-12 00:00:00-04:00,2.668914658831096,2.6863966325788975,2.668914658831096,2.6747419834136963,233600,0.0,0.0
1978-06-13 00:00:00-04:00,2.6747419834136963,2.6747419834136963,2.6397780359180927,2.6747419834136963,320000,0.0,0.0
1978-06-14 00:00:00-04:00,2.680568901491372,2.703878196286949,2.680568901491372,2.69222354888916,628000,0.0,0.0
1978-06-15 00:00:00-04:00,2.6922247143751683,2.6922247143751683,2.645606104602438,2.663088083267212,399200,0.0,0.0
1978-06-16 00:00:00-04:00,2.6630868832270305,2.674741530418396,2.6164682944615683,2.622295618057251,472800,0.0,0.0
1978-06-19 00:00:00-04:00,2.622296644433197,2.6281239703097152,2.593160015050606,2.598987340927124,400800,0.0,0.0
1978-06-20 00:00:00-04:00,2.5989856829086757,2.6048130050676637,2.540712461318795,2.546539783477783,586400,0.0,0.0
1978-06-21 00:00:00-04:00,2.5465403230856527,2.5523676464794414,2.523231029510498,2.523231029510498,664000,0.0,0.0
1978-06-22 00:00:00-04:00,2.523231007934156,2.575676918029785,2.523231007934156,2.575676918029785,523200,0.0,0.0
1978-06-23 00:00:00-04:00,2.575678386471488,2.5873330398039385,2.546541753140363,2.564023733139038,463200,0.0,0.0
1978-06-26 00:00:00-04:00,2.5523685444233033,2.5523685444233033,2.4999226154283036,2.5057499408721924,356000,0.0,0.0
1978-06-27 00:00:00-04:00,2.5057485283648666,2.546539783477783,2.4882665618879023,2.546539783477783,643200,0.0,0.0
1978-06-28 00:00:00-04:00,2.546540638663161,2.5815045833587646,2.5407133145472267,2.5815045833587646,293600,0.0,0.0
1978-06-29 00:00:00-04:00,2.5815053632975693,2.6048146668036423,2.569850711544533,2.598987340927124,313600,0.0,0.0
1978-06-30 00:00:00-04:00,2.598986728079367,2.604814052581787,2.5756774300696867,2.604814052581787,318400,0.0,0.0
1978-07-03 00:00:00-04:00,2.598988335411828,2.598988335411828,2.569851694880305,2.5873336791992188,216000,0.0,0.0
1978-07-05 00:00:00-04:00,2.5873330398039385,2.5873330398039385,2.564023733139038,2.564023733139038,425600,0.0,0.0
1978-07-06 00:00:00-04:00,2.564022271341867,2.575676918029785,2.5581949479979085,2.575676918029785,472800,0.0,0.0
1978-07-07 00:00:00-04:00,2.5756770292917888,2.6339502652486164,2.5756770292917888,2.622295618057251,1021600,0.0,0.0
1978-07-10 00:00:00-04:00,2.6222954931217513,2.6689140796661377,2.6222954931217513,2.6689140796661377,452800,0.0,0.0
1978-07-11 00:00:00-04:00,2.6689150934545403,2.7330156743017016,2.6689150934545403,2.7271883487701416,673600,0.0,0.0
1978-07-12 00:00:00-04:00,2.7271884499328225,2.7446704271759814,2.7271884499328225,2.733015775680542,1196800,0.0,0.0
1978-07-13 00:00:00-04:00,2.721359625394764,2.721359625394764,2.692223012703171,2.7155323028564453,303200,0.0,0.0
1978-07-14 00:00:00-04:00,2.7097047711240836,2.7097047711240836,2.680568160681889,2.7038774490356445,787200,0.0,0.0
1978-07-17 00:00:00-04:00,2.7038774490356445,2.738841381566278,2.7038774490356445,2.7038774490356445,890400,0.0,0.0
1978-07-18 00:00:00-04:00,2.6980506962563795,2.6980506962563795,2.657259433030041,2.6689140796661377,277600,0.0,0.0
1978-07-19 00:00:00-04:00,2.6863971696987843,2.738843101428262,2.6863971696987843,2.733015775680542,1172000,0.0,0.0
1978-07-20 00:00:00-04:00,2.7330156743017016,2.7388429998332615,2.703879046643901,2.7271883487701416,625600,0.0,0.0
1978-07-21 00:00:00-04:00,2.7155332554919007,2.7155332554919007,2.645605360500693,2.6747419834136963,658400,0.0,0.0
1978-07-24 00:00:00-04:00,2.6689140796661377,2.6689140796661377,2.6281228164397996,2.6689140796661377,385600,0.0,0.0
1978-07-25 00:00:00-04:00,2.668914523332015,2.6805691719055176,2.6222959290380063,2.6805691719055176,647200,0.0,0.0
1978-07-26 00:00:00-04:00,2.6805697146553715,2.715533667455224,2.6747423891887294,2.698051691055298,951200,0.0,0.0
1978-07-27 00:00:00-04:00,2.698051721112341,2.7388429998332615,2.6922243955807805,2.7271883487701416,400800,0.0,0.0
1978-07-28 00:00:00-04:00,2.7271875688585183,2.75632418818393,2.7097055972632718,2.7504968643188477,367200,0.0,0.0
1978-07-31 00:00:00-04:00,2.7504979456817753,2.7912892287745135,2.733015967213459,2.785461902618408,844800,0.0,0.0
1978-08-01 00:00:00-04:00,2.785461902618408,2.80877120724283,2.756325271837881,2.785461902618408,806400,0.0,0.0
1978-08-02 00:00:00-04:00,2.7854620537631107,2.8553899714308035,2.7854620537631107,2.849562644958496,1709600,0.0,0.0
1978-08-03 00:00:00-04:00,2.8670444757166043,2.948627042098784,2.8670444757166043,2.896181106567383,1523200,0.0,0.0
1978-08-04 00:00:00-04:00,2.896181106567383,2.91366308507785,2.861217149546449,2.896181106567383,1592800,0.0,0.0
1978-08-07 00:00:00-04:00,2.896180838588777,2.9078354898507035,2.861216884802997,2.86704421043396,714400,0.0,0.0
1978-08-08 00:00:00-04:00,2.8670433922357814,2.8670433922357814,2.82042480049211,2.8612160682678223,622400,0.0,0.0
1978-08-09 00:00:00-04:00,2.8670430905891187,2.8961797073633986,2.8670430905891187,2.8845250606536865,1155200,0.0,0.0
1978-08-10 00:00:00-04:00,2.88452618732685,2.8903535129578133,2.86704421043396,2.86704421043396,725600,0.0,0.0
1978-08-11 00:00:00-04:00,2.86704421043396,2.88452618732685,2.8553895591720333,2.86704421043396,658400,0.0,0.0
1978-08-14 00:00:00-04:00,2.86704421043396,2.8786988616958866,2.8437349079101066,2.86704421043396,596800,0.0,0.0
1978-08-15 00:00:00-04:00,2.861216681830737,2.861216681830737,2.8437347061780036,2.855389356613159,488000,0.0,0.0
1978-08-16 00:00:00-04:00,2.861215190366212,2.8845244790861,2.861215190366212,2.878697156906128,746400,0.0,0.0
1978-08-17 00:00:00-04:00,2.8786986574834708,2.8903533079186268,2.8437347061780036,2.855389356613159,787200,0.0,0.0
1978-08-18 00:00:00-04:00,2.855388561884562,2.855388561884562,2.7971153259277344,2.7971153259277344,424800,0.0,0.0
