Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-04-21 00:00:00-04:00,12.500034784842107,12.639699982225972,11.824986457824707,11.824986457824707,825346,0.0,0.0
1998-04-22 00:00:00-04:00,11.824985745143554,12.104316885103943,11.824985745143554,12.034483909606934,1218817,0.0,0.0
1998-04-23 00:00:00-04:00,11.871540472440484,11.964651107788084,11.731876043474399,11.964651107788086,976169,0.0,0.0
1998-04-24 00:00:00-04:00,11.918100903145302,12.150876052439427,11.918100903145302,12.104321479797363,862676,0.0,0.0
1998-04-27 00:00:00-04:00,12.034488477792365,12.150876052439427,11.918100903145302,12.104321479797363,861818,0.0,0.0
1998-04-28 00:00:00-04:00,12.127593867822458,12.569867096365865,12.104316971185565,12.4069242477417,305509,0.0,0.0
1998-04-29 00:00:00-04:00,12.500035457295233,12.500035457295233,12.24398270865479,12.337093353271484,948279,0.0,0.0
1998-04-30 00:00:00-04:00,12.313814679489438,12.383647661530778,11.918097496032715,11.918097496032715,1989240,0.0,0.0
1998-05-01 00:00:00-04:00,11.918100675357621,12.476760870580403,11.918100675357621,12.430206298828125,940341,0.0,0.0
1998-05-04 00:00:00-04:00,12.756089210510254,12.825921437444508,12.662979320588652,12.756089210510254,462340,0.0,0.0
1998-05-05 00:00:00-04:00,12.756089210510254,12.756089210510254,12.662979320588652,12.756089210510254,227844,0.0,0.0
1998-05-06 00:00:00-04:00,12.756087011887344,12.849197647788309,12.290536880493164,12.290536880493164,743605,0.0,0.0
1998-05-07 00:00:00-04:00,12.10431801944857,12.243982459475816,11.871541412644104,11.918097496032715,869542,0.0,0.0
1998-05-08 00:00:00-04:00,11.918101483418239,12.197431980982511,11.918101483418239,12.011211395263672,607156,0.0,0.0
1998-05-11 00:00:00-04:00,12.01121163438191,12.081043879149206,11.731881131256749,11.778435707092285,1053834,0.0,0.0
1998-05-12 00:00:00-04:00,11.755158694065003,11.84826860692348,11.359439849853516,11.359439849853516,1263871,0.0,0.0
1998-05-13 00:00:00-04:00,11.452546080822017,12.383647134196694,11.452546080822017,12.26725959777832,2205070,0.0,0.0
1998-05-14 00:00:00-04:00,12.174154848512162,12.243987094963785,11.871545907128443,12.197432518005371,356141,0.0,0.0
1998-05-15 00:00:00-04:00,12.19742777492369,12.476757414138298,12.034484913861055,12.360370635986328,380599,0.0,0.0
1998-05-18 00:00:00-04:00,12.45347919993182,12.662976597714913,12.406923883967742,12.47675609588623,539146,0.0,0.0
1998-05-19 00:00:00-04:00,12.523313899987116,12.662979113600459,12.430204011587481,12.453481674194336,433805,0.0,0.0
1998-05-20 00:00:00-04:00,12.546594874280713,13.198365789169326,12.546594874280713,13.175088882446289,652424,0.0,0.0
1998-05-21 00:00:00-04:00,13.151805978612774,13.151805978612774,12.756086552318095,12.802641868591309,607370,0.0,0.0
1998-05-22 00:00:00-04:00,12.84920199015952,12.84920199015952,12.639703750610352,12.639703750610352,535284,0.0,0.0
1998-05-26 00:00:00-04:00,12.756093079802504,12.802648419898784,12.546595573425293,12.546595573425293,1083870,0.0,0.0
1998-05-27 00:00:00-04:00,12.546594195853544,12.96558992463174,12.500038860868875,12.825923919677734,570040,0.0,0.0
1998-05-28 00:00:00-04:00,12.732814011736338,12.91903458964707,12.709537106271943,12.825923919677734,552233,0.0,0.0
1998-05-29 00:00:00-04:00,12.849202523045792,13.035422341448111,12.849202523045792,12.942313194274902,1080008,0.0,0.0
1998-06-01 00:00:00-04:00,12.756092222661668,13.221644068285837,12.709537647721628,12.965590476989746,758623,0.0,0.0
1998-06-02 00:00:00-04:00,12.988867622805026,13.03542296063096,12.662982544107443,12.73281478881836,502030,0.0,0.0
1998-06-03 00:00:00-04:00,12.616427968309496,12.849203133383195,12.616427968309496,12.73281478881836,761627,0.0,0.0
1998-06-04 00:00:00-04:00,12.593148397669395,13.012144088745117,12.500037736078431,13.012144088745117,895501,0.0,0.0
1998-06-05 00:00:00-04:00,12.965589135262416,13.105253607657508,12.965589135262416,13.035421371459961,871472,0.0,0.0
1998-06-08 00:00:00-04:00,13.03542142060803,13.081976752933851,12.45348357667473,12.500038146972656,915239,0.0,0.0
1998-06-09 00:00:00-04:00,12.150873368967918,12.313815480271936,12.081040382385254,12.081040382385254,1026587,0.0,0.0
1998-06-10 00:00:00-04:00,12.10431473626326,12.243979138407807,11.894816608991421,11.94137191772461,1434647,0.0,0.0
1998-06-11 00:00:00-04:00,11.964651655208572,12.081039192690511,11.778431138020855,11.824986457824707,797241,0.0,0.0
1998-06-12 00:00:00-04:00,11.96465205536589,12.05776193605996,11.755154633297305,11.918097496032715,916526,0.0,0.0
1998-06-15 00:00:00-04:00,11.824991669250103,11.894824679732183,11.59221649169922,11.592216491699219,642126,0.0,0.0
1998-06-16 00:00:00-04:00,11.6387654081268,12.197426934129428,11.6387654081268,11.964651107788086,700482,0.0,0.0
1998-06-17 00:00:00-04:00,11.987926464430288,12.197424591702129,11.94137191772461,11.94137191772461,1868881,0.0,0.0
1998-06-18 00:00:00-04:00,11.964655334534296,11.964655334534296,11.731880187988281,11.731880187988281,757765,0.0,0.0
1998-06-19 00:00:00-04:00,11.6620495021813,11.731881750635354,11.568938821538525,11.592216491699219,814833,0.0,0.0
1998-06-22 00:00:00-04:00,11.77843442985795,11.918100428303363,11.173218151372778,11.21977424621582,862676,0.0,0.0
1998-06-23 00:00:00-04:00,11.35944033719958,11.755159198388313,11.35944033719958,11.708603858947754,1113691,0.0,0.0
1998-06-24 00:00:00-04:00,11.61067755175874,11.843823432922363,11.540733329464702,11.843823432922363,1458676,0.023305,0.0
1998-06-25 00:00:00-04:00,11.750567832085096,11.843826052528996,11.633994102478027,11.633994102478027,847229,0.0,0.0
1998-06-26 00:00:00-04:00,11.68062686920166,11.727255607829125,11.540738363593503,11.68062686920166,1260438,0.0,0.0
1998-06-29 00:00:00-04:00,11.773879973869912,11.937082395981083,11.773879973869912,11.843823432922363,790804,0.0,0.0
1998-06-30 00:00:00-04:00,11.797194719494016,12.076970100402832,11.680622534563918,12.076970100402832,1761396,0.0,0.0
1998-07-01 00:00:00-04:00,12.053654242310902,12.263485363661006,11.867137096367408,12.007024765014648,1254002,0.0,0.0
1998-07-02 00:00:00-04:00,12.00703027650232,12.00703027650232,11.773884309485029,11.797198295593262,522411,0.0,0.0
1998-07-06 00:00:00-04:00,11.82050858785465,12.030340489643644,11.773879869978325,11.937082290649414,771066,0.0,0.0
1998-07-07 00:00:00-04:00,11.93708788544046,11.9604026369268,11.727255885305354,11.867143630981445,8416725,0.0,0.0
1998-07-08 00:00:00-04:00,11.96039725401473,12.310116079189076,11.96039725401473,12.2868013381958,1722134,0.0,0.0
1998-07-09 00:00:00-04:00,12.286806165747231,12.286806165747231,12.216862678527832,12.216862678527832,1448163,0.0,0.0
1998-07-10 00:00:00-04:00,12.216862678527832,12.286806165747231,12.170233178220304,12.216862678527832,1476697,0.0,0.0
1998-07-13 00:00:00-04:00,12.170229224696621,12.240172689194745,12.03034153245873,12.1469144821167,1116909,0.0,0.0
1998-07-14 00:00:00-04:00,12.100284576416016,12.1702288017249,12.03034111434875,12.100284576416016,1696175,0.0,0.0
1998-07-15 00:00:00-04:00,12.100288510660864,12.123604023252835,11.750569560134926,11.797198295593262,4195382,0.0,0.0
1998-07-16 00:00:00-04:00,11.93709115557844,12.030349423829737,11.867146881958355,11.913776397705078,1040103,0.0,0.0
1998-07-17 00:00:00-04:00,11.913770756046338,11.937085502879212,11.797197021881972,11.89045524597168,3208272,0.0,0.0
1998-07-20 00:00:00-04:00,11.890451494377968,12.053654670715332,11.84382277866598,12.053654670715332,1938608,0.0,0.0
1998-07-21 00:00:00-04:00,12.053655336562894,12.146913536380026,11.843823432922363,11.843823432922363,1290903,0.0,0.0
1998-07-22 00:00:00-04:00,11.890457020011185,12.566581726074217,11.867143032941684,12.566581726074219,2199706,0.0,0.0
1998-07-23 00:00:00-04:00,12.496635768187618,12.496635768187618,12.1002873567579,12.123602867126465,634188,0.0,0.0
1998-07-24 00:00:00-04:00,12.0769684823963,12.19354217819176,11.797193138970261,11.983710289001465,597072,0.0,0.0
1998-07-27 00:00:00-04:00,11.960399661941427,12.683152198791506,11.843825933505853,12.683152198791504,862247,0.0,0.0
1998-07-28 00:00:00-04:00,12.589895332252587,12.776411791309922,12.543265835867336,12.729783058166504,904512,0.0,0.0
1998-07-29 00:00:00-04:00,12.823040691178369,12.869670185394455,12.263489813552523,12.403377532958984,856240,0.0,0.0
1998-07-30 00:00:00-04:00,12.356748710950683,12.426692188517732,12.216860992574796,12.263489723205566,471779,0.0,0.0
1998-07-31 00:00:00-04:00,12.286804570530272,12.54326526244116,12.007029131492612,12.123602867126465,515332,0.0,0.0
1998-08-03 00:00:00-04:00,12.146916851011442,12.356748811910585,12.07697260963113,12.123602867126465,1236195,0.0,0.0
1998-08-04 00:00:00-04:00,12.170229911804201,12.426690568179332,12.146915167907972,12.1702299118042,1304634,0.0,0.0
1998-08-05 00:00:00-04:00,12.31011761193988,12.356747099732337,11.913769255429068,12.1702299118042,1050616,0.0,0.0
1998-08-06 00:00:00-04:00,12.240174921981204,12.263489668814076,11.843826515547718,11.89045524597168,1262584,0.0,0.0
1998-08-07 00:00:00-04:00,11.91376755009046,11.960397031208366,11.82050858785465,11.937082290649414,1777486,0.0,0.0
1998-08-10 00:00:00-04:00,12.263485383164259,12.450002529404381,12.193541930350161,12.310114860534668,881127,0.0,0.0
1998-08-11 00:00:00-04:00,12.26348579952314,12.286800538999906,11.983710452285035,12.053654670715332,753474,0.0,0.0
1998-08-12 00:00:00-04:00,12.007029033390069,12.263489723205565,12.007029033390069,12.263489723205566,444962,0.0,0.0
1998-08-13 00:00:00-04:00,12.07697025437693,12.40337512401256,12.07697025437693,12.1469144821167,352279,0.0,0.0
1998-08-14 00:00:00-04:00,12.240175470993933,12.566580414810934,12.216861486357136,12.450007438659668,610374,0.0,0.0
1998-08-17 00:00:00-04:00,12.40337469293794,12.426689434707567,11.983711630809495,12.100284576416016,877051,0.0,0.0
1998-08-18 00:00:00-04:00,12.076972028651703,12.566579405035267,12.076972028651703,12.519949913024902,940770,0.0,0.0
1998-08-19 00:00:00-04:00,12.589892301410298,12.589892301410298,12.03034153245873,12.1469144821167,577549,0.0,0.0
1998-08-20 00:00:00-04:00,12.146912847449796,12.589890607129806,12.146912847449796,12.426688194274902,709278,0.0,0.0
1998-08-21 00:00:00-04:00,12.030339522795245,12.310114860534668,11.960396069981147,12.310114860534668,819339,0.0,0.0
1998-08-24 00:00:00-04:00,12.589898666142725,12.65984216600028,12.403381394452525,12.543269157409668,762699,0.0,0.0
1998-08-25 00:00:00-04:00,12.589894756694703,12.65983823483322,12.123602867126465,12.123602867126465,1857940,0.0,0.0
1998-08-26 00:00:00-04:00,12.123605134089228,12.123605134089228,11.843828879495108,11.867143630981445,1278674,0.0,0.0
1998-08-27 00:00:00-04:00,11.843819964703467,11.913764166515787,11.633988122507873,11.657302856445312,996980,0.0,0.0
1998-08-28 00:00:00-04:00,11.657311355025048,11.867143350195361,11.633996604090354,11.68062686920166,555237,0.0,0.0
1998-08-31 00:00:00-04:00,11.633995107357087,11.68062536646933,10.235118626904487,10.46826457977295,2265142,0.0,0.0
1998-09-01 00:00:00-04:00,10.44495007571554,10.63146730031037,9.815454919734137,10.071915626525879,1753672,0.0,0.0
1998-09-02 00:00:00-04:00,10.1651676302192,10.235111827559809,10.025279998779297,10.025279998779297,3990494,0.0,0.0
1998-09-03 00:00:00-04:00,9.51236488992637,9.768825580830166,9.18596072115872,9.698882102966309,1974007,0.0,0.0
1998-09-04 00:00:00-04:00,9.745511812046654,10.001972528693901,9.698883076537435,9.908714294433594,674951,0.0,0.0
1998-09-08 00:00:00-04:00,9.932025217030146,10.211800575256348,9.838766255460362,10.211800575256348,721507,0.0,0.0
1998-09-09 00:00:00-04:00,10.071913109688843,10.188486822956543,10.025284387623413,10.141858100891113,1011569,0.0,0.0
1998-09-10 00:00:00-04:00,9.97866051284058,10.235121280125849,9.86208750618746,10.048604011535645,999125,0.0,0.0
1998-09-11 00:00:00-04:00,10.025286541575529,10.258432491719486,9.978657809491825,10.118545532226562,766990,0.0,0.0
1998-09-14 00:00:00-04:00,10.305062750286815,10.305062750286815,10.118545532226562,10.118545532226562,342839,0.0,0.0
1998-09-15 00:00:00-04:00,10.07190870043172,10.141853661013645,9.908707099786263,10.025279998779297,1114764,0.0,0.0
1998-09-16 00:00:00-04:00,10.071912139399764,10.071912139399764,9.558990903401332,9.605620384216309,2073770,0.0,0.0
1998-09-17 00:00:00-04:00,9.51236366105941,9.628937381175765,9.465734173012867,9.558992385864258,1756676,0.0,0.0
1998-09-18 00:00:00-04:00,9.652252608895877,9.885399316006247,9.605623114825443,9.698882102966309,923392,0.0,0.0
1998-09-21 00:00:00-04:00,9.605621756116587,9.862083173985875,9.512363544408826,9.652251243591309,872545,0.0,0.0
1998-09-22 00:00:00-04:00,9.698880731066032,9.908711898218913,9.605621756116587,9.652251243591309,1083870,0.0,0.0
1998-09-23 00:00:00-04:00,9.670938138424084,10.068053828249147,9.670938138424084,10.044693946838379,739958,0.023305,0.0
1998-09-24 00:00:00-04:00,10.044694280605736,10.044694280605736,9.694298341959176,9.74101734161377,1416840,0.0,0.0
1998-09-25 00:00:00-04:00,9.717660074266375,9.787738969450084,9.484061972641838,9.530781745910645,851735,0.0,0.0
1998-09-28 00:00:00-04:00,9.577499757825235,9.71765906304668,9.53078075413751,9.600859642028809,1230188,0.0,0.0
1998-09-29 00:00:00-04:00,9.554141707053027,9.600860715966672,9.133666038513184,9.133666038513184,5798446,0.0,0.0
1998-09-30 00:00:00-04:00,9.110304932925423,9.27382335404655,8.923426628112793,8.923426628112793,2739925,0.0,0.0
1998-10-01 00:00:00-04:00,8.6664702635092,8.6664702635092,8.035756402561898,8.175915718078613,2462736,0.0,0.0
1998-10-02 00:00:00-04:00,8.199274362674355,8.54967110165946,8.199274362674355,8.339433670043945,1633314,0.0,0.0
1998-10-05 00:00:00-04:00,8.43287110351754,8.54966974304582,8.316072463989258,8.316072463989258,3976763,0.0,0.0
1998-10-06 00:00:00-04:00,8.316076611566459,8.339436504066539,7.241526909600647,7.428405284881592,7647804,0.0,0.0
1998-10-07 00:00:00-04:00,7.475123647606763,7.825519674279812,7.405043983440423,7.802159786224365,3402433,0.0,0.0
1998-10-08 00:00:00-04:00,7.56856176643253,7.802159096909756,7.451763101193917,7.685360431671143,2892679,0.0,0.0
1998-10-09 00:00:00-04:00,7.732084008277358,7.942321556211739,7.475126665370956,7.545205593109131,2164521,0.0,0.0
1998-10-12 00:00:00-04:00,7.6152822739585115,8.175916533029824,7.6152822739585115,8.105836868286133,1627092,0.0,0.0
1998-10-13 00:00:00-04:00,8.152554517010778,8.619749101155326,8.059115753125738,8.549670219421387,1213239,0.0,0.0
1998-10-14 00:00:00-04:00,8.456229246462996,9.180381645862472,8.456229246462996,8.970144271850586,1285111,0.0,0.0
1998-10-15 00:00:00-04:00,8.783270646449296,9.203746344479754,8.759910757994342,9.040227890014648,1833482,0.0,0.0
1998-10-16 00:00:00-04:00,9.250467001968046,9.787741473113917,9.227107109358277,9.577503204345703,1791432,0.0,0.0
1998-10-19 00:00:00-04:00,9.577501877097514,9.904539563593753,9.4607039596739,9.811100006103516,1486781,0.0,0.0
1998-10-20 00:00:00-04:00,9.811096774378129,9.951255299726387,9.624218485674003,9.787736892700195,627752,0.0,0.0
1998-10-21 00:00:00-04:00,9.811099462791882,9.811099462791882,9.320544107292513,9.50742244720459,919959,0.0,0.0
1998-10-22 00:00:00-04:00,9.577501346721899,9.577501346721899,9.390623771529373,9.50742244720459,673235,0.0,0.0
1998-10-23 00:00:00-04:00,9.484059220001122,9.53077897971005,9.250461950895048,9.273821830749512,2128264,0.0,0.0
1998-10-26 00:00:00-05:00,9.297180377705734,9.343899365997473,9.110302130381267,9.250460624694824,600290,0.0,0.0
1998-10-27 00:00:00-05:00,9.29718678718758,9.670942774784775,9.29718678718758,9.577503204345703,1173978,0.0,0.0
1998-10-28 00:00:00-05:00,9.554140638341083,9.71765906304668,9.367262329431913,9.600859642028809,668301,0.0,0.0
1998-10-29 00:00:00-05:00,9.554139813556679,9.834456105642314,9.554139813556679,9.74101734161377,562316,0.0,0.0
1998-10-30 00:00:00-05:00,10.044693946838379,10.091412944940583,9.811096662169362,10.044693946838379,1762897,0.0,0.0
1998-11-02 00:00:00-05:00,10.068056388197391,10.792209072460786,10.044696500847037,10.488532066345215,1450523,0.0,0.0
1998-11-03 00:00:00-05:00,10.395093110167396,10.792208894413337,10.161495769956728,10.745489120483398,954930,0.0,0.0
1998-11-04 00:00:00-05:00,10.745489297760074,10.909007744493037,10.184855060229644,10.488532066345215,2025069,0.0,0.0
1998-11-05 00:00:00-05:00,10.488526482543678,10.838923076818501,10.254929262839877,10.815563201904297,785870,0.0,0.0
1998-11-06 00:00:00-05:00,10.838927597247975,11.002445260405032,10.745488058621728,10.932366371154785,759481,0.0,0.0
1998-11-09 00:00:00-05:00,10.885646933957275,10.885646933957275,10.581970718315276,10.698768615722656,1298627,0.0,0.0
1998-11-10 00:00:00-05:00,10.558611237968705,10.745488798652387,10.535250586983882,10.652050018310547,644486,0.0,0.0
1998-11-11 00:00:00-05:00,10.628690625727822,10.72212941040972,10.395093281663318,10.488532066345215,416856,0.0,0.0
1998-11-12 00:00:00-05:00,10.278290775205553,10.325011300672275,9.951254744131468,10.208211898803711,1939895,0.0,0.0
1998-11-13 00:00:00-05:00,10.231572071912613,10.46516935289459,10.184852309828491,10.418450355529785,1143727,0.0,0.0
1998-11-16 00:00:00-05:00,10.48853189330776,10.792208894413337,10.48853189330776,10.745489120483398,1037314,0.0,0.0
1998-11-17 00:00:00-05:00,10.675410810003726,10.909008163030478,10.652050921757139,10.722129821777344,479288,0.0,0.0
1998-11-18 00:00:00-05:00,10.722128501091916,10.838927927938217,10.465171291468975,10.698768615722656,540862,0.0,0.0
1998-11-19 00:00:00-05:00,10.722128322256431,10.722128322256431,10.581970541817498,10.675409317016602,408275,0.0,0.0
1998-11-20 00:00:00-05:00,10.815572361184191,11.002449989318848,10.675413757723316,11.002449989318848,504175,0.0,0.0
1998-11-23 00:00:00-05:00,10.955723997892338,11.282761573791502,10.955723997892338,11.282761573791504,611018,0.0,0.0
1998-11-24 00:00:00-05:00,11.189325757810613,11.306124439180563,10.862289602918672,10.885648727416992,524771,0.0,0.0
1998-11-25 00:00:00-05:00,10.862292150577739,11.025810648735389,10.862292150577739,11.002449989318848,677311,0.0,0.0
1998-11-27 00:00:00-05:00,10.955725599970494,11.165963799249472,10.955725599970494,11.072525024414062,108130,0.0,0.0
1998-11-30 00:00:00-05:00,10.909006081915663,11.02580550086673,10.792207427684007,10.979084968566895,771925,0.0,0.0
1998-12-01 00:00:00-05:00,10.909001936841994,10.979080796865487,10.815563201904297,10.815563201904297,1154454,0.0,0.0
1998-12-02 00:00:00-05:00,10.792208814659597,10.909007483901798,10.745489041074915,10.862288475036621,434234,0.0,0.0
1998-12-03 00:00:00-05:00,10.768845930256978,10.909004447277066,10.74548604996708,10.792205810546875,682675,0.0,0.0
1998-12-04 00:00:00-05:00,10.815572361184191,11.025810648735389,10.815572361184191,11.002449989318848,469634,0.0,0.0
1998-12-07 00:00:00-05:00,10.932368452824457,11.072527022732462,10.885648674615261,10.955727577209473,462340,0.0,0.0
1998-12-08 00:00:00-05:00,10.979090094622075,11.165968487476498,10.90901117525152,11.002449989318848,549444,0.0,0.0
1998-12-09 00:00:00-05:00,10.838932255880966,11.002449989318848,10.815572361184191,11.002449989318848,386820,0.0,0.0
1998-12-10 00:00:00-05:00,10.93236975875822,10.955728885933615,10.768851280212402,10.768851280212402,571542,0.0,0.0
1998-12-11 00:00:00-05:00,10.722125000528921,10.909003257751465,10.675406009762694,10.909003257751465,442387,0.0,0.0
1998-12-14 00:00:00-05:00,11.00244601813207,11.0958855631934,10.628690132045213,10.652050018310547,592996,0.0,0.0
1998-12-15 00:00:00-05:00,10.652048200121282,10.652048200121282,10.371731142223354,10.465169906616211,1013929,0.0,0.0
1998-12-16 00:00:00-05:00,10.441812291644503,10.558611728396281,10.395093281663318,10.488532066345215,473710,0.0,0.0
1998-12-17 00:00:00-05:00,10.441809812291613,10.558609221309984,10.418450695207284,10.511889457702637,677740,0.0,0.0
1998-12-18 00:00:00-05:00,10.465170899259983,10.48853078375377,10.37173212600426,10.395092010498047,1611430,0.0,0.0
1998-12-21 00:00:00-05:00,10.37173034533006,10.488528983026958,9.997974551756132,10.091412544250488,1093524,0.0,0.0
1998-12-22 00:00:00-05:00,10.091414654999735,10.698768615722656,10.044695648980676,10.698768615722656,757765,0.0,0.0
1998-12-23 00:00:00-05:00,10.698770326498058,11.02580800924285,10.652051313008446,10.955727577209473,732663,0.0,0.0
1998-12-24 00:00:00-05:00,10.857444763183594,10.951043167391992,10.763845592949314,10.857444763183594,243721,0.023305,0.0
1998-12-28 00:00:00-05:00,10.763849316843782,10.904247354741859,10.717049715535708,10.810648918151855,789517,0.0,0.0
1998-12-29 00:00:00-05:00,10.787247302844538,11.138242721557617,10.763847506126863,11.138242721557617,1065419,0.0,0.0
1998-12-30 00:00:00-05:00,11.044639373149515,11.325434510406868,11.021238820845976,11.23183536529541,560815,0.0,0.0
1998-12-31 00:00:00-05:00,11.16163976836736,11.302038523718778,10.857444763183594,10.857444763183594,1087946,0.0,0.0
1999-01-04 00:00:00-05:00,10.85744674712531,11.044644355773926,10.85744674712531,11.044644355773926,960508,0.0,0.0
1999-01-05 00:00:00-05:00,11.021243169305132,11.58283519744873,10.974443578284506,11.58283519744873,1142011,0.0,0.0
1999-01-06 00:00:00-05:00,11.606234305911492,12.167827066836784,11.606234305911492,12.004029273986816,2421114,0.0,0.0
1999-01-07 00:00:00-05:00,11.699836291544768,12.21462962152695,11.653037455019964,12.191229820251465,1782206,0.0,0.0
1999-01-08 00:00:00-05:00,12.284824948251362,12.893215787306195,12.214626329371402,12.729418754577637,1881539,0.0,0.0
1999-01-11 00:00:00-05:00,12.729418754577637,13.057013586060712,12.612420545760399,12.729418754577637,2211077,0.0,0.0
1999-01-12 00:00:00-05:00,12.729421241135208,12.729421241135208,12.448625178712916,12.518824577331543,1084084,0.0,0.0
1999-01-13 00:00:00-05:00,12.261424107113376,12.495420490164012,12.16782570709829,12.401822090148926,1029376,0.0,0.0
1999-01-14 00:00:00-05:00,12.308224197182764,12.308224197182764,11.816831588745117,11.816831588745117,726656,0.0,0.0
1999-01-15 00:00:00-05:00,12.004027890967057,12.26142406463623,11.887028933821211,12.26142406463623,1325874,0.0,0.0
1999-01-19 00:00:00-05:00,12.16783087598295,12.16783087598295,11.746636747953374,11.957233428955078,1319009,0.0,0.0
1999-01-20 00:00:00-05:00,11.980630699480923,12.167828305512597,11.887031513452081,12.121027946472168,1194359,0.0,0.0
1999-01-21 00:00:00-05:00,12.261429315758576,12.308228152633305,11.887034024603729,11.957233428955078,897003,0.0,0.0
1999-01-22 00:00:00-05:00,11.933830514909154,12.16782848340223,11.933830514909154,11.980630874633789,590851,0.0,0.0
1999-01-25 00:00:00-05:00,11.933834230308083,12.121031897357375,11.933834230308083,12.074233055114746,1213668,0.0,0.0
1999-01-26 00:00:00-05:00,12.050828882914626,12.167827861178209,11.887031079371592,12.144427299499512,786084,0.0,0.0
1999-01-27 00:00:00-05:00,12.05083089584159,12.308227158964044,12.004032062745031,12.238028526306152,628610,0.0,0.0
1999-01-28 00:00:00-05:00,12.191224732582677,12.472020698653779,11.980628141042274,12.401822090148926,1620012,0.0,0.0
1999-01-29 00:00:00-05:00,12.472025317181684,13.197415292489543,12.44862551700625,13.150615692138672,3010678,0.0,0.0
1999-02-01 00:00:00-05:00,13.057014575649461,13.080415138417584,12.5422221114272,12.869817733764648,1779846,0.0,0.0
1999-02-02 00:00:00-05:00,12.70601996691341,12.869817778653445,12.448623733904503,12.635821342468262,1121629,0.0,0.0
1999-02-03 00:00:00-05:00,12.542220893096395,13.454809047261119,12.542220893096395,13.361209869384766,2009836,0.0,0.0
1999-02-04 00:00:00-05:00,13.291009686483019,13.759002456637115,13.291009686483019,13.618603706359863,2747863,0.0,0.0
1999-02-05 00:00:00-05:00,13.665405971482626,13.8526028098694,13.431409540486156,13.688806533813477,2351173,0.0,0.0
1999-02-08 00:00:00-05:00,13.8526029586792,14.156799547884006,13.688806680863715,13.8526029586792,2491484,0.0,0.0
1999-02-09 00:00:00-05:00,13.852606935953602,13.852606935953602,13.618610435259836,13.665410041809082,1213024,0.0,0.0
1999-02-10 00:00:00-05:00,13.665410041809082,13.782408292155964,13.501612184912952,13.665410041809082,1063059,0.0,0.0
1999-02-11 00:00:00-05:00,13.571805415535076,13.876000404357908,13.525005832935022,13.87600040435791,782652,0.0,0.0
1999-02-12 00:00:00-05:00,13.782402792715867,13.782402792715867,13.291010950154607,13.408007621765137,686751,0.0,0.0
1999-02-16 00:00:00-05:00,13.454809867488708,13.852602567583597,13.454809867488708,13.782403945922852,1089019,0.0,0.0
1999-02-17 00:00:00-05:00,13.712205324262104,13.99300134295707,13.712205324262104,13.782403945922852,1355052,0.0,0.0
1999-02-18 00:00:00-05:00,13.852606025457776,14.788593498765277,13.852606025457776,14.64819622039795,1971218,0.0,0.0
