Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-08 00:00:00-05:00,31.930598746470903,33.541958197524615,31.930598746470903,32.34746551513672,1730100,0.0,0.0
2015-01-09 00:00:00-05:00,32.62804767750818,32.66011528818397,32.03480911254883,32.03480911254883,826900,0.0,0.0
2015-01-12 00:00:00-05:00,31.91455647387089,32.21918956570143,31.561818913446636,31.8183536529541,2490000,0.0,0.0
2015-01-13 00:00:00-05:00,32.61201431677213,32.9888011020102,32.1229939507744,32.27531051635742,1834400,0.0,0.0
2015-01-14 00:00:00-05:00,32.50779159947691,32.82846154984426,32.06687271132328,32.37952423095703,1064000,0.0,0.0
2015-01-15 00:00:00-05:00,32.96474743088896,33.18119920928389,31.441572666898303,31.545787811279297,1080800,0.0,0.0
2015-01-16 00:00:00-05:00,31.305282685219378,31.473633026614895,30.704028844690956,31.225116729736328,1753600,0.0,0.0
2015-01-20 00:00:00-05:00,31.11288791702374,31.553806855740653,30.663950546653705,30.687999725341797,1083400,0.0,0.0
2015-01-21 00:00:00-05:00,30.631888864237425,31.306094752736087,30.207003648466753,31.19305992126465,798000,0.0,0.0
2015-01-22 00:00:00-05:00,31.201074486900218,31.77827933722681,30.4635376742706,31.42554473876953,1388600,0.0,0.0
2015-01-23 00:00:00-05:00,31.545797471558075,31.986719594868994,31.393480865955727,31.51373291015625,675600,0.0,0.0
2015-01-26 00:00:00-05:00,31.74621060055978,32.219197212179424,31.104873599584682,31.144956588745117,1141300,0.0,0.0
2015-01-27 00:00:00-05:00,30.80023535342941,31.46562455068672,30.615851168898505,31.457609176635742,489900,0.0,0.0
2015-01-28 00:00:00-05:00,31.609920445029413,31.738187815274646,30.62386446286881,30.72808265686035,592100,0.0,0.0
2015-01-29 00:00:00-05:00,30.736109402881933,31.86646697710276,30.46354075798503,31.39348030090332,930300,0.0,0.0
2015-01-30 00:00:00-05:00,31.064787597894618,31.313306999606645,30.86436961339207,31.008670806884766,1469100,0.0,0.0
2015-02-02 00:00:00-05:00,31.321321234415887,31.34537041307821,30.535683130711707,30.82428550720215,987900,0.0,0.0
2015-02-03 00:00:00-05:00,31.008670806884766,31.048753792158124,30.667960844857586,31.008670806884766,1509600,0.0,0.0
2015-02-04 00:00:00-05:00,30.968585532448184,31.008668514758654,30.463531392556796,30.543697357177734,754300,0.0,0.0
2015-02-05 00:00:00-05:00,30.816272159314284,31.01669016959162,30.535688168180467,30.79222297668457,1479300,0.0,0.0
2015-02-06 00:00:00-05:00,30.944532334356147,31.61793681389381,30.78420041009967,31.169002532958984,1001600,0.0,0.0
2015-02-09 00:00:00-05:00,31.20107114866913,31.302084433177704,30.655937030518157,30.776185989379883,681800,0.0,0.0
2015-02-10 00:00:00-05:00,31.177029025375365,31.625966524561626,31.02471241975299,31.46563148498535,1337500,0.0,0.0
2015-02-11 00:00:00-05:00,31.361400699848758,31.69810445402526,31.0166815730626,31.281234741210938,639000,0.0,0.0
2015-02-12 00:00:00-05:00,31.625956252964844,31.842408027372315,31.273218668833174,31.521738052368164,1151000,0.0,0.0
2015-02-13 00:00:00-05:00,31.481659314149454,32.09894711146249,30.992638912503022,31.056774139404297,1618100,0.0,0.0
2015-02-17 00:00:00-05:00,32.07489393817004,34.383710051063915,31.257191225944815,33.766422271728516,2549300,0.0,0.0
2015-02-18 00:00:00-05:00,33.87865600951387,33.99489881180699,32.76433246370959,32.84450149536133,1974700,0.0,0.0
2015-02-19 00:00:00-05:00,32.78037204768227,33.17319272667198,32.571938644922454,32.708221435546875,827300,0.0,0.0
2015-02-20 00:00:00-05:00,32.78037398390717,33.60609532634541,32.60400513090615,33.34154510498047,834400,0.0,0.0
2015-02-23 00:00:00-05:00,33.413690625575384,33.43773980799457,33.076986781026264,33.37360763549805,706600,0.0,0.0
2015-02-24 00:00:00-05:00,33.38963911630874,34.748472874748565,33.22930410903665,33.934776306152344,1221900,0.0,0.0
2015-02-25 00:00:00-05:00,34.23941485154792,34.45586668675386,33.94279702914113,34.22338104248047,781800,0.0,0.0
2015-02-26 00:00:00-05:00,34.57611311471309,34.984964476107606,34.28751071460595,34.85669708251953,1934000,0.0,0.0
2015-02-27 00:00:00-05:00,35.081621829804526,36.72042521088362,34.9852225322347,35.531490325927734,2284400,0.09,0.0
2015-03-02 00:00:00-05:00,35.60379425067824,36.23039434646094,35.45116175835338,35.88496017456055,1926600,0.0,0.0
2015-03-03 00:00:00-05:00,36.17416385207231,36.2464641042305,34.59962843227072,35.04146194458008,1150800,0.0,0.0
2015-03-04 00:00:00-05:00,34.7201303557206,35.1378648112657,34.11762926753653,34.17386245727539,1437700,0.0,0.0
2015-03-05 00:00:00-05:00,33.75613018840791,34.1738646710133,32.808194836433984,33.94892883300781,1514800,0.0,0.0
2015-03-06 00:00:00-05:00,33.707915642656225,34.21401724709287,32.68768043697258,33.05721664428711,662700,0.0,0.0
2015-03-09 00:00:00-04:00,33.169692700557086,33.29822613851106,32.438658197604035,32.551124572753906,639900,0.0,0.0
2015-03-10 00:00:00-04:00,32.22174960621197,32.462749360675325,31.85221644506963,31.924516677856445,757900,0.0,0.0
2015-03-11 00:00:00-04:00,32.012890934865204,32.069124126375534,31.506792211272245,31.59515953063965,592800,0.0,0.0
2015-03-12 00:00:00-04:00,31.900422607993434,32.06109017300943,31.571055478726155,31.884355545043945,727500,0.0,0.0
2015-03-13 00:00:00-04:00,31.747784907834323,31.941389460521233,31.265782291716654,31.297916412353516,582000,0.0,0.0
2015-03-16 00:00:00-04:00,31.490730821362124,31.852232163691976,31.089063344213322,31.691564559936523,894800,0.0,0.0
2015-03-17 00:00:00-04:00,31.498754068160125,31.86828730895841,31.346121572477042,31.828121185302734,395200,0.0,0.0
2015-03-18 00:00:00-04:00,31.868284531757634,31.972718895744368,31.121186116328257,31.85222053527832,715400,0.0,0.0
2015-03-19 00:00:00-04:00,31.51482518502735,32.19766163293868,31.51482518502735,32.004859924316406,803700,0.0,0.0
2015-03-20 00:00:00-04:00,32.342265227794805,32.67163244988099,31.161364880767636,31.305965423583984,1273300,0.0,0.0
2015-03-23 00:00:00-04:00,31.2416923616575,31.313992621975874,30.83199292950623,30.936424255371094,542200,0.0,0.0
2015-03-24 00:00:00-04:00,31.064950840965537,31.659419857058328,31.064950840965537,31.57105255126953,811700,0.0,0.0
2015-03-25 00:00:00-04:00,31.699587731895598,32.334222904502354,31.040853498005653,31.137252807617188,1157400,0.0,0.0
2015-03-26 00:00:00-04:00,31.313988323282903,31.611221324019926,30.960522134959927,31.072988510131836,1243500,0.0,0.0
2015-03-27 00:00:00-04:00,31.201525916875042,31.538925085307177,30.920359943181595,31.161359786987305,1244100,0.0,0.0
2015-03-30 00:00:00-04:00,31.113154482062235,31.490722794980677,30.936419856529543,31.426454544067383,1061700,0.0,0.0
2015-03-31 00:00:00-04:00,31.089054537182406,31.506788962817254,30.775754484075968,30.85608673095703,1274300,0.0,0.0
2015-04-01 00:00:00-04:00,30.8882205661672,31.24972180270332,29.755518734673196,30.831987380981445,2258700,0.0,0.0
2015-04-02 00:00:00-04:00,30.840015918952695,31.603184429446863,30.687383442645228,31.297916412353516,952900,0.0,0.0
2015-04-06 00:00:00-04:00,31.265798050115876,31.575083754292752,31.040865221245387,31.49876594543457,445700,0.0,0.0
2015-04-07 00:00:00-04:00,31.5790964752519,31.71566193926096,31.161361953521478,31.2818603515625,718400,0.0,0.0
2015-04-08 00:00:00-04:00,31.45056052093221,31.675493297709817,31.08905922648302,31.233659744262695,396500,0.0,0.0
2015-04-09 00:00:00-04:00,31.313990545987775,31.458591057038113,30.775757693895265,31.000690460205078,513200,0.0,0.0
2015-04-10 00:00:00-04:00,30.992650011964855,31.386282245704027,30.783781302060653,31.313982009887695,283100,0.0,0.0
2015-04-13 00:00:00-04:00,31.43449343973957,31.675493281086133,31.209557598600764,31.330059051513672,607500,0.0,0.0
2015-04-14 00:00:00-04:00,31.426463832944428,31.63533264567017,31.177431948244983,31.305965423583984,561500,0.0,0.0
2015-04-15 00:00:00-04:00,31.16938782727076,31.707623705720184,31.008720263652474,31.322023391723633,908000,0.0,0.0
2015-04-16 00:00:00-04:00,31.18545226967365,31.956652832865412,31.113152025344508,31.57105255126953,880700,0.0,0.0
2015-04-17 00:00:00-04:00,31.6594211601024,31.6594211601024,30.751652069380746,30.928386688232422,589100,0.0,0.0
2015-04-20 00:00:00-04:00,31.000702217832846,31.289903349618758,30.534766380071044,30.647235870361328,753100,0.0,0.0
2015-04-21 00:00:00-04:00,30.6552614435015,31.41039519018705,30.534759975704617,31.08102798461914,1602600,0.0,0.0
2015-04-22 00:00:00-04:00,31.177434747737312,31.9888018090793,30.349997552995223,31.6192684173584,2207300,0.0,0.0
2015-04-23 00:00:00-04:00,31.77190492451047,33.193808523631425,31.73977078267622,33.12954330444336,1231500,0.0,0.0
2015-04-24 00:00:00-04:00,33.241997909440954,33.57939708521833,32.64752875493118,33.394630432128906,1403400,0.0,0.0
2015-04-27 00:00:00-04:00,34.25420864888577,34.72415895343006,32.25229708611261,32.60737228393555,2885000,0.0,0.0
2015-04-28 00:00:00-04:00,32.84033163782444,34.75226649734476,32.7439292432003,34.07746505737305,1527200,0.0,0.0
2015-04-29 00:00:00-04:00,34.037296155315765,34.14976254207891,33.53922941487362,33.94892883300781,1136200,0.0,0.0
2015-04-30 00:00:00-04:00,33.659731753623106,33.75613107846484,32.71982837685849,32.75999450683594,1452800,0.0,0.0
2015-05-01 00:00:00-04:00,32.61539853319153,33.34643323279646,32.535066262040104,33.23396682739258,1397400,0.0,0.0
2015-05-04 00:00:00-04:00,33.32233299606509,34.04533566899826,33.31430099502344,33.86056900024414,1121800,0.0,0.0
2015-05-05 00:00:00-04:00,34.01320414459868,34.01320414459868,32.79213457248062,33.03313446044922,1565000,0.0,0.0
2015-05-06 00:00:00-04:00,33.11346278272066,33.282162362103456,32.334227014410835,32.69572830200195,1012300,0.0,0.0
2015-05-07 00:00:00-04:00,32.743924068777666,33.4267604659679,32.61539062740335,33.02509307861328,1108600,0.0,0.0
2015-05-08 00:00:00-04:00,33.33036765384318,33.531201386703344,32.75598305528394,33.06526565551758,792600,0.0,0.0
2015-05-11 00:00:00-04:00,33.06525832945544,33.53922595657056,32.6595734209087,32.8001594543457,539500,0.0,0.0
2015-05-12 00:00:00-04:00,32.727855523473515,32.92065412651194,32.53505385595655,32.639488220214844,537500,0.0,0.0
2015-05-13 00:00:00-04:00,32.776051621720406,33.45085281971811,32.6314511461153,32.89655303955078,517100,0.0,0.0
2015-05-14 00:00:00-04:00,33.0572334244055,33.5472651550095,32.94476396062407,33.418731689453125,697100,0.0,0.0
2015-05-15 00:00:00-04:00,33.19379333463547,33.932862936233555,33.05722789105093,33.8525276184082,551300,0.0,0.0
2015-05-18 00:00:00-04:00,34.04533303109158,34.04533303109158,32.65556405811758,32.79212951660156,559300,0.0,0.0
2015-05-19 00:00:00-04:00,32.88049824681396,33.30626477023323,32.71983065125665,33.121498107910156,616100,0.0,0.0
2015-05-20 00:00:00-04:00,33.17772469434665,33.38659344628735,32.77203978592556,32.992958068847656,723500,0.0,0.0
2015-05-21 00:00:00-04:00,33.00902633229155,33.3062593437335,32.47882549847231,32.51095962524414,684300,0.0,0.0
2015-05-22 00:00:00-04:00,32.50292666357842,32.5270287924557,31.627291571524015,32.004859924316406,1216100,0.0,0.0
2015-05-26 00:00:00-04:00,31.868293284248296,32.133395266144085,31.113159598706485,31.22562599182129,852700,0.0,0.0
2015-05-27 00:00:00-04:00,31.362537925150857,31.362537925150857,30.77861925688713,31.193403244018555,692300,0.1,0.0
2015-05-28 00:00:00-04:00,31.11286119615918,31.26588736071543,30.549075900473106,30.9276180267334,792000,0.0,0.0
2015-05-29 00:00:00-04:00,30.814862002670324,31.249782400560814,30.726269837810886,31.145078659057617,1228300,0.0,0.0
2015-06-01 00:00:00-04:00,31.225623638817012,31.265893366447823,30.855137228800288,30.943729400634766,945200,0.0,0.0
2015-06-02 00:00:00-04:00,31.14508072116887,31.443083461148465,30.879298064227054,31.249784469604492,755200,0.0,0.0
2015-06-03 00:00:00-04:00,31.26589476094288,31.547785939314522,31.032326028930143,31.209516525268555,650000,0.0,0.0
2015-06-04 00:00:00-04:00,31.128974062463826,31.45113493917378,30.79875739721583,31.12091827392578,672400,0.0,0.0
2015-06-05 00:00:00-04:00,30.99205335980429,31.70886492171458,30.871244182982775,31.644433975219727,781400,0.0,0.0
2015-06-08 00:00:00-04:00,31.644437852824336,31.75719432729447,30.605462213977788,30.69405746459961,1433200,0.0,0.0
2015-06-09 00:00:00-04:00,30.73432402444124,30.814863477215788,30.057782175032212,30.500755310058594,799400,0.0,0.0
2015-06-10 00:00:00-04:00,30.694058172030655,31.193409601500292,30.48465065257387,30.597410202026367,965800,0.0,0.0
2015-06-11 00:00:00-04:00,30.645731523141713,30.992056731328603,30.516866543750087,30.9678955078125,777400,0.0,0.0
2015-06-12 00:00:00-04:00,30.830976092221835,30.887354331156253,30.573246122126342,30.613515853881836,818500,0.0,0.0
2015-06-15 00:00:00-04:00,30.50881848321811,30.718222954546775,30.081950677519643,30.355789184570312,1084600,0.0,0.0
2015-06-16 00:00:00-04:00,30.379952613622088,30.500761818563177,29.77589737176513,29.880598068237305,1359700,0.0,0.0
2015-06-17 00:00:00-04:00,30.02556258083609,30.307456786052313,29.87253640478129,30.170536041259766,1271600,0.0,0.0
2015-06-18 00:00:00-04:00,30.355779454884374,30.822916846989465,30.08999682368002,30.766538619995117,1177300,0.0,0.0
2015-06-19 00:00:00-04:00,30.46048652874913,30.951785194113352,30.202756585014335,30.484647750854492,1123700,0.0,0.0
2015-06-22 00:00:00-04:00,30.58129601298615,31.080647349676788,30.43632254872387,31.056486129760742,990600,0.0,0.0
2015-06-23 00:00:00-04:00,30.984008063953574,31.443089805063064,30.967899555376274,31.048439025878906,873400,0.0,0.0
2015-06-24 00:00:00-04:00,30.992057443639787,31.032327174553316,30.26719307004565,30.315515518188477,1346300,0.0,0.0
2015-06-25 00:00:00-04:00,30.46047819315682,31.04842465843263,30.428261190910423,30.669885635375977,1426200,0.0,0.0
2015-06-26 00:00:00-04:00,30.710160742450917,31.547781441205156,30.532970271376474,31.40281105041504,9173700,0.0,0.0
2015-06-29 00:00:00-04:00,31.032318887682358,31.209509343245184,30.46853666067829,30.5812931060791,1023000,0.0,0.0
2015-06-30 00:00:00-04:00,30.629614187153184,31.10480423774994,30.331614584285497,30.774587631225586,1263400,0.0,0.0
2015-07-01 00:00:00-04:00,31.1370356316419,31.886064414724903,31.040387648387835,31.845794677734375,1375500,0.0,0.0
2015-07-02 00:00:00-04:00,31.515567528134035,31.869945398152353,31.064538634342828,31.829675674438477,1103800,0.0,0.0
2015-07-06 00:00:00-04:00,31.249791633637205,31.990767686644507,31.201469178960693,31.523630142211914,915100,0.0,0.0
2015-07-07 00:00:00-04:00,31.499466020987278,32.08741272047987,31.22562753757038,32.06325149536133,980900,0.0,0.0
2015-07-08 00:00:00-04:00,31.59611144461673,31.869949905939876,31.11689336920537,31.17729949951172,877300,0.0,0.0
2015-07-09 00:00:00-04:00,31.571954177082254,31.676657944572646,30.71822167366792,30.750438690185547,648200,0.0,0.0
2015-07-10 00:00:00-04:00,31.04038006010214,31.30616271717227,30.798758624842954,31.282001495361328,733300,0.0,0.0
2015-07-13 00:00:00-04:00,31.668605552963008,32.723689914269706,31.459201067892494,32.65120315551758,1085800,0.0,0.0
2015-07-14 00:00:00-04:00,32.586757113660454,32.65119112987939,32.05518876938619,32.361244201660156,540500,0.0,0.0
2015-07-15 00:00:00-04:00,32.296814381371846,32.32097867678482,31.97062558093898,32.02297592163086,563600,0.0,0.0
2015-07-16 00:00:00-04:00,32.11157089092554,32.60286957082461,32.01492292726153,32.369300842285156,1058500,0.0,0.0
2015-07-17 00:00:00-04:00,32.44178194879475,33.12637950950756,32.079351379904075,32.8928108215332,738100,0.0,0.0
2015-07-20 00:00:00-04:00,32.925032203917716,32.925032203917716,32.24043455221715,32.26459884643555,698300,0.0,0.0
2015-07-21 00:00:00-04:00,32.337089171388556,32.34514188876579,31.515573741649376,31.596113204956055,755800,0.0,0.0
2015-07-22 00:00:00-04:00,31.443079645580177,32.43372956011903,31.418915354329954,32.192108154296875,768300,0.0,0.0
2015-07-23 00:00:00-04:00,32.337085694945905,32.409572433082566,31.547784291954176,31.813570022583008,619200,0.0,0.0
2015-07-24 00:00:00-04:00,31.88605394181262,32.618973974896456,31.85383693384821,32.28875732421875,1167700,0.0,0.0
2015-07-27 00:00:00-04:00,33.448550111168146,34.68082485086648,32.88476769630769,33.42438888549805,3376900,0.0,0.0
2015-07-28 00:00:00-04:00,33.545187210391155,34.49556727510365,33.376049483877445,34.43113327026367,1445400,0.0,0.0
2015-07-29 00:00:00-04:00,34.51168441772461,34.833848406506974,34.229793231827664,34.51168441772461,1044400,0.0,0.0
2015-07-30 00:00:00-04:00,34.57611561573413,34.82579284023334,34.028438723040104,34.59222412109375,820800,0.0,0.0
2015-07-31 00:00:00-04:00,34.62444629621504,35.027149773120904,34.60833778845276,34.82579803466797,662100,0.0,0.0
2015-08-03 00:00:00-04:00,35.02714878592103,35.34930971493576,34.656659262597834,34.74525451660156,739600,0.0,0.0
2015-08-04 00:00:00-04:00,34.7130362502946,35.29293020294824,34.67276651966776,35.075469970703125,585100,0.0,0.0
2015-08-05 00:00:00-04:00,35.27681461804143,35.921139395939605,35.16405816595711,35.36540985107422,860200,0.0,0.0
2015-08-06 00:00:00-04:00,35.4298530976729,35.478175548368235,34.52779510116648,34.68887710571289,720600,0.0,0.0
2015-08-07 00:00:00-04:00,34.7210927882071,35.131848965267615,34.21368556869883,34.51974105834961,923800,0.0,0.0
2015-08-10 00:00:00-04:00,34.66470192923491,34.729132861692435,33.923726235487436,34.43113327026367,570400,0.0,0.0
2015-08-11 00:00:00-04:00,34.165363453131626,34.60028397034942,33.964011703203084,34.302284240722656,609100,0.0,0.0
2015-08-12 00:00:00-04:00,34.13314300255743,34.14119571917086,33.488818140067785,33.899574279785156,961500,0.0,0.0
2015-08-13 00:00:00-04:00,33.8270797389247,34.495568741842334,33.802918522273615,34.24589157104492,553200,0.0,0.0
2015-08-14 00:00:00-04:00,34.350609874669715,34.39893232847868,34.084824089184856,34.31033706665039,373100,0.0,0.0
2015-08-17 00:00:00-04:00,34.084821100696786,34.89022803232456,33.96400883199917,34.809688568115234,472000,0.0,0.0
2015-08-18 00:00:00-04:00,34.737199399515255,34.737199399515255,33.98817075953259,34.0606575012207,1111800,0.0,0.0
2015-08-19 00:00:00-04:00,34.04455141257555,34.46336338624911,33.5532526920665,34.318389892578125,626000,0.0,0.0
2015-08-20 00:00:00-04:00,33.94789538914,34.10897427956198,32.65924275908396,32.69951248168945,1635600,0.0,0.0
2015-08-21 00:00:00-04:00,32.39347449380087,32.490122485380034,31.5880673950779,31.7572021484375,1299000,0.0,0.0
2015-08-24 00:00:00-04:00,30.130264585025632,31.52361781015695,28.189234556996336,30.275238037109375,1346200,0.0,0.0
2015-08-25 00:00:00-04:00,31.338382716353667,31.491408923054713,29.872542387293844,29.88865089416504,987700,0.0,0.0
2015-08-26 00:00:00-04:00,30.98755161517856,31.407722193170677,29.880565583792766,31.326921463012695,1329300,0.12,0.0
2015-08-27 00:00:00-04:00,31.464290858582423,32.53895870477101,31.09260247905069,32.199588775634766,1437500,0.0,0.0
2015-08-28 00:00:00-04:00,31.70669539370645,32.13494486198881,31.496608538901437,31.965261459350586,919900,0.0,0.0
2015-08-31 00:00:00-04:00,31.545087478358113,32.11878068286662,30.95523351117115,30.979473114013672,1107600,0.0,0.0
2015-09-01 00:00:00-04:00,30.341139803134297,30.94715459180815,29.96945147251181,30.147216796875,1102900,0.0,0.0
2015-09-02 00:00:00-04:00,30.526980389951134,30.575462677007977,29.85632570525787,30.22801399230957,1453400,0.0,0.0
2015-09-03 00:00:00-04:00,30.44618487112073,31.149161200826406,30.405784499501006,30.72899055480957,1038600,0.0,0.0
2015-09-04 00:00:00-04:00,30.30073587886294,30.74514605528288,30.01793024360032,30.333057403564453,827300,0.0,0.0
2015-09-08 00:00:00-04:00,31.02795402281834,31.286520049479307,30.57546193498655,30.648183822631836,676400,0.0,0.0
2015-09-09 00:00:00-04:00,31.003709909654976,31.440041215414944,30.850187301635742,30.850187301635742,1082100,0.0,0.0
2015-09-10 00:00:00-04:00,30.672425489503002,31.165317974245262,30.14721456101482,30.179533004760742,832100,0.0,0.0
2015-09-11 00:00:00-04:00,30.16336790453574,30.470413079873076,29.60987346509801,30.19568634033203,945300,0.0,0.0
2015-09-14 00:00:00-04:00,30.211853569378594,30.300736222139584,29.8078437530834,29.880565643310547,360200,0.0,0.0
2015-09-15 00:00:00-04:00,29.58967412208091,30.20377068677427,29.41999076171164,30.074487686157227,598600,0.0,0.0
2015-09-16 00:00:00-04:00,30.122968177130087,30.316894227549593,29.880562925868205,29.920963287353516,343600,0.0,0.0
2015-09-17 00:00:00-04:00,29.880575802169854,30.72899608836737,29.72705312942883,30.26842498779297,550100,0.0,0.0
2015-09-18 00:00:00-04:00,29.99368121617158,30.228007597179463,29.589671489888854,29.64623260498047,628500,0.0,0.0
2015-09-21 00:00:00-04:00,29.76744457559714,30.809790682990744,29.76744457559714,30.68050765991211,699800,0.0,0.0
2015-09-22 00:00:00-04:00,30.252250076619507,30.583537960440065,30.139127835658815,30.413854598999023,648400,0.0,0.0
2015-09-23 00:00:00-04:00,30.583546658093034,30.866355423272626,30.30074097526421,30.389623641967773,323300,0.0,0.0
2015-09-24 00:00:00-04:00,30.08255788745791,30.486567533675203,29.557347196784818,30.098718643188477,648700,0.0,0.0
2015-09-25 00:00:00-04:00,30.300734293338117,30.9148278187824,30.050247113533825,30.09065055847168,658000,0.0,0.0
2015-09-28 00:00:00-04:00,29.985615839532517,30.26034270003381,29.129113725651788,29.20183563232422,764800,0.0,0.0
2015-09-29 00:00:00-04:00,29.20183029449794,29.20183029449794,27.96556118939625,28.046361923217773,1744900,0.0,0.0
2015-09-30 00:00:00-04:00,28.313002486113714,29.169501137015295,28.29280076676808,29.024057388305664,1800300,0.0,0.0
2015-10-01 00:00:00-04:00,29.258385374217166,29.347268012450794,28.33724363679555,28.40996551513672,1566200,0.0,0.0
2015-10-02 00:00:00-04:00,28.369576750902645,28.498859800529033,27.626196903787644,28.256454467773438,1348200,0.0,0.0
2015-10-05 00:00:00-04:00,28.55540641104694,28.91901576632523,28.119075184712987,28.749332427978516,630600,0.0,0.0
2015-10-06 00:00:00-04:00,28.781653551018657,29.024058783067034,28.555409078753467,28.822053909301758,449200,0.0,0.0
2015-10-07 00:00:00-04:00,28.935185570361156,29.145269328893395,28.280688526250348,28.9755859375,767300,0.0,0.0
2015-10-08 00:00:00-04:00,28.943263324186688,29.476556164508292,28.474613534740588,28.830141067504883,568300,0.0,0.0
2015-10-09 00:00:00-04:00,28.902864568968923,29.613922756466437,28.74126001512624,29.347274780273438,797900,0.0,0.0
2015-10-12 00:00:00-04:00,29.29878868356544,29.686640795346918,29.112944549609782,29.452314376831055,237000,0.0,0.0
2015-10-13 00:00:00-04:00,29.161432982368908,29.86440930377718,29.161432982368908,29.444238662719727,452400,0.0,0.0
2015-10-14 00:00:00-04:00,29.419993175039146,30.0098471063871,29.096784105808702,29.10486602783203,527800,0.0,0.0
2015-10-15 00:00:00-04:00,29.153350299899028,29.476556308807794,28.95134538844967,29.16950798034668,725200,0.0,0.0
2015-10-16 00:00:00-04:00,29.226068967338335,29.83208369874972,29.20182936443398,29.533117294311523,582100,0.0,0.0
2015-10-19 00:00:00-04:00,29.43614379029852,30.6562515954979,29.2826212306248,30.575450897216797,1003000,0.0,0.0
2015-10-20 00:00:00-04:00,30.599701536751585,31.2622773653641,30.341135510090616,30.648183822631836,741400,0.0,0.0
2015-10-21 00:00:00-04:00,30.688578033039708,30.89058289351181,29.331105124079222,29.71895408630371,2493300,0.0,0.0
2015-10-22 00:00:00-04:00,29.57351752011164,30.3168971899504,29.22606882915716,29.896726608276367,1519600,0.0,0.0
2015-10-23 00:00:00-04:00,30.203780041454433,30.559307632677434,29.929053194761398,30.163379669189453,1197700,0.0,0.0
2015-10-26 00:00:00-04:00,30.30073216180535,31.423878807426956,30.276492562427865,30.930986404418945,1661700,0.0,0.0
2015-10-27 00:00:00-04:00,31.7794140486546,32.9268004625452,31.262278887798637,32.231903076171875,3283000,0.0,0.0
2015-10-28 00:00:00-04:00,32.27229902830098,33.12072200356609,32.18341946887264,32.926795959472656,860600,0.0,0.0
2015-10-29 00:00:00-04:00,32.72480059917571,33.20153238551946,32.46623452004189,33.09648895263672,822500,0.0,0.0
2015-10-30 00:00:00-04:00,33.02376652855609,33.39545795849628,32.43391247720308,32.4500732421875,1305300,0.0,0.0
2015-11-02 00:00:00-05:00,31.85212962130299,32.17533867870602,31.464280601829362,31.57740592956543,1316300,0.0,0.0
2015-11-03 00:00:00-05:00,31.504692365748586,31.973342232162327,31.38348816662649,31.480449676513672,966100,0.0,0.0
2015-11-04 00:00:00-05:00,31.545084826434096,31.85213004446108,30.47445827720697,30.76130485534668,1220100,0.0,0.0
2015-11-05 00:00:00-05:00,30.801710961378717,30.97139744570527,29.718964409838485,29.88865089416504,1418500,0.0,0.0
2015-11-06 00:00:00-05:00,29.856327776490883,29.920967748034045,28.805902809523165,29.16143035888672,1707200,0.0,0.0
2015-11-09 00:00:00-05:00,29.17758445983249,29.37150741253129,28.369564964771385,28.822053909301758,1262200,0.0,0.0
