Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-01-02 00:00:00-05:00,0.12146227061748503,0.12428678714393956,0.12146227061748503,0.12146227061748505,1574400,0.0,0.0
1981-01-05 00:00:00-05:00,0.12640558183193207,0.12852361167653975,0.12640558183193207,0.12640558183193207,5824000,0.0,0.0
1981-01-06 00:00:00-05:00,0.1271113157272339,0.12852357951210516,0.1271113157272339,0.1271113157272339,6950400,0.0,0.0
1981-01-07 00:00:00-05:00,0.1214622767879982,0.1214622767879982,0.12005001306533813,0.12005001306533813,8806400,0.0,0.0
1981-01-08 00:00:00-05:00,0.11863777601802925,0.11863777601802925,0.1172247901558876,0.1172247901558876,3302400,0.0,0.0
1981-01-09 00:00:00-05:00,0.11722476642748407,0.118637752003612,0.1158125028014183,0.1158125028014183,2470400,0.0,0.0
1981-01-12 00:00:00-05:00,0.1172247901558876,0.12005002915458636,0.1172247901558876,0.1172247901558876,3353600,0.0,0.0
1981-01-13 00:00:00-05:00,0.12005001306533813,0.12287452973528346,0.12005001306533813,0.12005001306533813,4467200,0.0,0.0
1981-01-14 00:00:00-05:00,0.12428684532642366,0.12711136317512162,0.12428684532642366,0.12428684532642365,7923200,0.0,0.0
1981-01-15 00:00:00-05:00,0.12428684532642366,0.1256991096384623,0.12428684532642366,0.12428684532642365,2521600,0.0,0.0
1981-01-16 00:00:00-05:00,0.12428684532642366,0.12711136317512162,0.12428684532642366,0.12428684532642365,3328000,0.0,0.0
1981-01-19 00:00:00-05:00,0.12428684532642366,0.1256991096384623,0.12428684532642366,0.12428684532642365,4032000,0.0,0.0
1981-01-20 00:00:00-05:00,0.12287452973528346,0.12287452973528346,0.12005001306533813,0.12005001306533813,3507200,0.0,0.0
1981-01-21 00:00:00-05:00,0.12005004610201873,0.12146231021332103,0.11863779276609421,0.11863779276609421,985600,0.0,0.0
1981-01-22 00:00:00-05:00,0.11722476012145222,0.11722476012145222,0.11298798024654388,0.11298798024654388,1318400,0.0,0.0
1981-01-23 00:00:00-05:00,0.1158125028014183,0.118637752003612,0.1158125028014183,0.1158125028014183,1382400,0.0,0.0
1981-01-26 00:00:00-05:00,0.11581249657135828,0.11581249657135828,0.11298798024654388,0.11298798024654388,1126400,0.0,0.0
1981-01-27 00:00:00-05:00,0.11298798024654388,0.11440024379663782,0.11298798024654388,0.11298798024654388,857600,0.0,0.0
1981-01-28 00:00:00-05:00,0.11298798024654388,0.11440024379663782,0.11298798024654388,0.11298798024654388,1164800,0.0,0.0
1981-01-29 00:00:00-05:00,0.11298798024654388,0.11581249657135828,0.11298798024654388,0.11298798024654388,2521600,0.0,0.0
1981-01-30 00:00:00-05:00,0.11157579289919986,0.11157579289919986,0.10875127464532851,0.10875127464532852,832000,0.0,0.0
1981-02-02 00:00:00-05:00,0.10875125415504745,0.10875125415504745,0.105926014482975,0.105926014482975,2060800,0.0,0.0
1981-02-03 00:00:00-05:00,0.105926014482975,0.10875125415504745,0.105926014482975,0.105926014482975,1139200,0.0,0.0
1981-02-04 00:00:00-05:00,0.105926014482975,0.10875125415504745,0.105926014482975,0.105926014482975,2060800,0.0,0.0
1981-02-05 00:00:00-05:00,0.10875127464532851,0.11016353915995461,0.10875127464532851,0.10875127464532852,3878400,0.0,0.0
1981-02-06 00:00:00-05:00,0.10875127464532851,0.11157579289919986,0.10875127464532851,0.10875127464532852,1216000,0.0,0.0
1981-02-09 00:00:00-05:00,0.10875125415504745,0.11016351840358289,0.105926014482975,0.105926014482975,1139200,0.0,0.0
1981-02-10 00:00:00-05:00,0.105926014482975,0.10875125415504745,0.105926014482975,0.105926014482975,2176000,0.0,0.0
1981-02-11 00:00:00-05:00,0.10592594062514794,0.10733892583884695,0.1031014248728752,0.10310142487287521,1254400,0.0,0.0
1981-02-12 00:00:00-05:00,0.1031014248728752,0.10733892583884695,0.1031014248728752,0.10310142487287521,217600,0.0,0.0
1981-02-13 00:00:00-05:00,0.10310147598820171,0.10592599314080471,0.1016892120242119,0.10168921202421188,921600,0.0,0.0
1981-02-17 00:00:00-05:00,0.1016892120242119,0.1045137291768149,0.1016892120242119,0.10168921202421188,806400,0.0,0.0
1981-02-18 00:00:00-05:00,0.10451371222734451,0.10733896164737533,0.10451371222734451,0.10451371222734451,2201600,0.0,0.0
1981-02-19 00:00:00-05:00,0.107339009642601,0.11016352760008515,0.107339009642601,0.10733900964260101,1881600,0.0,0.0
1981-02-20 00:00:00-05:00,0.10733900068189081,0.11016351840358289,0.105926014482975,0.105926014482975,1536000,0.0,0.0
1981-02-23 00:00:00-05:00,0.105926014482975,0.10875125415504745,0.105926014482975,0.105926014482975,537600,0.0,0.0
1981-02-24 00:00:00-05:00,0.107339009642601,0.11157578119113737,0.107339009642601,0.10733900964260101,2009600,0.0,0.0
1981-02-25 00:00:00-05:00,0.107339009642601,0.11016352760008515,0.107339009642601,0.10733900964260101,537600,0.0,0.0
1981-02-26 00:00:00-05:00,0.10875127464532851,0.11157579289919986,0.10875127464532851,0.10875127464532852,844800,0.0,0.0
1981-02-27 00:00:00-05:00,0.10875127464532851,0.11298805741382595,0.10875127464532851,0.10875127464532852,755200,0.0,0.0
1981-03-02 00:00:00-05:00,0.10875127464532851,0.11298805741382595,0.10875127464532851,0.10875127464532852,896000,0.0,0.0
1981-03-03 00:00:00-05:00,0.11157573014497758,0.11440025758561347,0.11157573014497758,0.11157573014497757,3801600,0.0,0.0
1981-03-04 00:00:00-05:00,0.11157573014497758,0.11298799386529552,0.11157573014497758,0.11157573014497757,2508800,0.0,0.0
1981-03-05 00:00:00-05:00,0.11157575566308783,0.11298801970639986,0.11016350239515305,0.11016350239515305,691200,0.0,0.0
1981-03-06 00:00:00-05:00,0.11016353915995461,0.11157579289919986,0.10875127464532851,0.10875127464532852,1638400,0.0,0.0
1981-03-09 00:00:00-05:00,0.10875126323365322,0.11016352760008515,0.107339009642601,0.10733900964260101,972800,0.0,0.0
1981-03-10 00:00:00-05:00,0.10168923712136066,0.10168923712136066,0.09886471927165985,0.09886471927165985,1433600,0.0,0.0
1981-03-11 00:00:00-05:00,0.10027696192264557,0.10310149024109184,0.10027696192264557,0.10027696192264557,1830400,0.0,0.0
1981-03-12 00:00:00-05:00,0.1016892120242119,0.1045137291768149,0.1016892120242119,0.10168921202421188,3904000,0.0,0.0
1981-03-13 00:00:00-05:00,0.1031014248728752,0.10592594062514794,0.1031014248728752,0.10310142487287521,729600,0.0,0.0
1981-03-16 00:00:00-05:00,0.10310149024109184,0.10451374362493686,0.10027696192264557,0.10027696192264557,921600,0.0,0.0
1981-03-17 00:00:00-05:00,0.10027696192264557,0.10168922608186871,0.10027696192264557,0.10027696192264557,832000,0.0,0.0
1981-03-18 00:00:00-05:00,0.1002769728088206,0.10168923712136066,0.09886471927165985,0.09886471927165985,2022400,0.0,0.0
1981-03-19 00:00:00-05:00,0.0988647336885766,0.10027698743167877,0.09745246917009354,0.09745246917009354,3558400,0.0,0.0
1981-03-20 00:00:00-05:00,0.09886471927165985,0.1002769728088206,0.09886471927165985,0.09886471927165985,1728000,0.0,0.0
1981-03-23 00:00:00-05:00,0.09886471927165985,0.10168923712136066,0.09886471927165985,0.09886471927165985,2688000,0.0,0.0
1981-03-24 00:00:00-05:00,0.10027696192264557,0.10168922608186871,0.10027696192264557,0.10027696192264557,3264000,0.0,0.0
1981-03-25 00:00:00-05:00,0.1002769728088206,0.10168923712136066,0.09886471927165985,0.09886471927165985,1241600,0.0,0.0
1981-03-26 00:00:00-05:00,0.10027696192264557,0.10310149024109184,0.10027696192264557,0.10027696192264557,3379200,0.0,0.0
1981-03-27 00:00:00-05:00,0.1016892120242119,0.10310147598820171,0.1016892120242119,0.10168921202421188,1395200,0.0,0.0
1981-03-30 00:00:00-05:00,0.10451371222734451,0.10733896164737533,0.10451371222734451,0.10451371222734451,3136000,0.0,0.0
1981-03-31 00:00:00-05:00,0.105926014482975,0.11016351840358289,0.105926014482975,0.105926014482975,3955200,0.0,0.0
1981-04-01 00:00:00-05:00,0.11298798024654388,0.11581249657135828,0.11298798024654388,0.11298798024654388,3046400,0.0,0.0
1981-04-02 00:00:00-05:00,0.11298798024654388,0.11581249657135828,0.11298798024654388,0.11298798024654388,4915200,0.0,0.0
1981-04-03 00:00:00-05:00,0.1158125028014183,0.11722476642748407,0.1158125028014183,0.1158125028014183,1369600,0.0,0.0
1981-04-06 00:00:00-05:00,0.11581249657135828,0.11581249657135828,0.11298798024654388,0.11298798024654388,2752000,0.0,0.0
1981-04-07 00:00:00-05:00,0.11298798024654388,0.11440024379663782,0.11298798024654388,0.11298798024654388,1433600,0.0,0.0
1981-04-08 00:00:00-05:00,0.11298798024654388,0.11581249657135828,0.11298798024654388,0.11298798024654388,1612800,0.0,0.0
1981-04-09 00:00:00-05:00,0.12287460267543793,0.1256991317974397,0.12287460267543793,0.12287460267543793,5657600,0.0,0.0
1981-04-10 00:00:00-05:00,0.12287460267543793,0.12428686723643881,0.12287460267543793,0.12287460267543793,4864000,0.0,0.0
1981-04-13 00:00:00-05:00,0.12146231021332103,0.12146231021332103,0.11863779276609421,0.11863779276609421,8230400,0.0,0.0
1981-04-14 00:00:00-05:00,0.118637752003612,0.118637752003612,0.1158125028014183,0.1158125028014183,3225600,0.0,0.0
1981-04-15 00:00:00-05:00,0.12428684532642366,0.1256991096384623,0.12428684532642366,0.12428684532642365,3276800,0.0,0.0
1981-04-16 00:00:00-05:00,0.1256990283727646,0.12852354439538427,0.1256990283727646,0.1256990283727646,10444800,0.0,0.0
1981-04-20 00:00:00-05:00,0.1256990283727646,0.12852354439538427,0.1256990283727646,0.1256990283727646,8179200,0.0,0.0
1981-04-21 00:00:00-05:00,0.1256990283727646,0.12852354439538427,0.1256990283727646,0.1256990283727646,2419200,0.0,0.0
1981-04-22 00:00:00-05:00,0.1271113157272339,0.1299365652471198,0.1271113157272339,0.1271113157272339,4454400,0.0,0.0
1981-04-23 00:00:00-05:00,0.1271113157272339,0.12852357951210516,0.1271113157272339,0.1271113157272339,5734400,0.0,0.0
1981-04-24 00:00:00-05:00,0.12287452973528346,0.12287452973528346,0.12005001306533813,0.12005001306533813,2496000,0.0,0.0
1981-04-27 00:00:00-04:00,0.12005001306533813,0.12287452973528346,0.12005001306533813,0.12005001306533813,2112000,0.0,0.0
1981-04-28 00:00:00-04:00,0.12005001306533813,0.12287452973528346,0.12005001306533813,0.12005001306533813,1523200,0.0,0.0
1981-04-29 00:00:00-04:00,0.12005004610201873,0.12005004610201873,0.11863779276609421,0.11863779276609421,1280000,0.0,0.0
1981-04-30 00:00:00-04:00,0.11863777601802925,0.12005002915458636,0.1172247901558876,0.1172247901558876,908800,0.0,0.0
1981-05-01 00:00:00-04:00,0.1172247901558876,0.11863777601802925,0.1172247901558876,0.1172247901558876,601600,0.0,0.0
1981-05-04 00:00:00-04:00,0.11722476642748407,0.118637752003612,0.1158125028014183,0.1158125028014183,3315200,0.0,0.0
1981-05-05 00:00:00-04:00,0.11581254329726534,0.11722480741715355,0.11440028995275497,0.11440028995275497,1164800,0.0,0.0
1981-05-06 00:00:00-04:00,0.11440028995275497,0.11722480741715355,0.11440028995275497,0.11440028995275497,678400,0.0,0.0
1981-05-07 00:00:00-04:00,0.1158125028014183,0.1200500048543037,0.1158125028014183,0.1158125028014183,537600,0.0,0.0
1981-05-08 00:00:00-04:00,0.1158125028014183,0.118637752003612,0.1158125028014183,0.1158125028014183,435200,0.0,0.0
1981-05-11 00:00:00-04:00,0.11581254329726534,0.11581254329726534,0.11440028995275497,0.11440028995275497,1344000,0.0,0.0
1981-05-12 00:00:00-04:00,0.1172247901558876,0.1214622930665197,0.1172247901558876,0.1172247901558876,1779200,0.0,0.0
1981-05-13 00:00:00-04:00,0.11863779276609421,0.12146231021332103,0.11863779276609421,0.11863779276609421,1587200,0.0,0.0
1981-05-14 00:00:00-04:00,0.118637752003612,0.1200500048543037,0.1158125028014183,0.1158125028014183,768000,0.0,0.0
1981-05-15 00:00:00-04:00,0.11581254329726534,0.11722480741715355,0.11440028995275497,0.11440028995275497,921600,0.0,0.0
1981-05-18 00:00:00-04:00,0.11440028995275497,0.11863779348735634,0.11440028995275497,0.11440028995275497,3596800,0.0,0.0
1981-05-19 00:00:00-04:00,0.11440028995275497,0.11722480741715355,0.11440028995275497,0.11440028995275497,716800,0.0,0.0
1981-05-20 00:00:00-04:00,0.11440028995275497,0.11863779348735634,0.11440028995275497,0.11440028995275497,1664000,0.0,0.0
1981-05-21 00:00:00-04:00,0.1158125028014183,0.1200500048543037,0.1158125028014183,0.1158125028014183,1843200,0.0,0.0
1981-05-22 00:00:00-04:00,0.1158125028014183,0.1200500048543037,0.1158125028014183,0.1158125028014183,588800,0.0,0.0
1981-05-26 00:00:00-04:00,0.11863779276609421,0.12287456354924556,0.11863779276609421,0.11863779276609421,4812800,0.0,0.0
1981-05-27 00:00:00-04:00,0.12287460267543793,0.1256991317974397,0.12287460267543793,0.12287460267543793,3942400,0.0,0.0
1981-05-28 00:00:00-04:00,0.12852348387241364,0.1313487205145477,0.12852348387241364,0.12852348387241364,9100800,0.0,0.0
1981-05-29 00:00:00-04:00,0.12852348387241364,0.13276098324849533,0.12852348387241364,0.12852348387241364,3699200,0.0,0.0
1981-06-01 00:00:00-04:00,0.13276109099388123,0.13558560797871239,0.13276109099388123,0.13276109099388123,3302400,0.0,0.0
1981-06-02 00:00:00-04:00,0.13417333364486694,0.1369978611850089,0.13417333364486694,0.13417333364486694,5849600,0.0,0.0
1981-06-03 00:00:00-04:00,0.13417334409860882,0.13699787185881598,0.13276109099388123,0.13276109099388123,7692800,0.0,0.0
1981-06-04 00:00:00-04:00,0.13276109099388123,0.13699787185881598,0.13276109099388123,0.13276109099388123,2905600,0.0,0.0
1981-06-05 00:00:00-04:00,0.13417333364486694,0.1369978611850089,0.13417333364486694,0.13417333364486694,6080000,0.0,0.0
1981-06-08 00:00:00-04:00,0.13417334409860882,0.13558560797871239,0.13276109099388123,0.13276109099388123,1856000,0.0,0.0
1981-06-09 00:00:00-04:00,0.13276109099388123,0.13558560797871239,0.13276109099388123,0.13276109099388123,1164800,0.0,0.0
1981-06-10 00:00:00-04:00,0.13417333364486694,0.13841011417970472,0.13417333364486694,0.13417333364486694,2521600,0.0,0.0
1981-06-11 00:00:00-04:00,0.13558560609817505,0.13982238690434676,0.13558560609817505,0.13558560609817505,3904000,0.0,0.0
1981-06-12 00:00:00-04:00,0.13699786365032196,0.1398223804659167,0.13699786365032196,0.13699786365032196,8691200,0.0,0.0
1981-06-15 00:00:00-04:00,0.13841012120246887,0.13982238504419642,0.13841012120246887,0.13841012120246887,4108800,0.0,0.0
1981-06-16 00:00:00-04:00,0.1398223340511322,0.14123531932771785,0.1398223340511322,0.1398223340511322,16704000,0.0,0.0
1981-06-17 00:00:00-04:00,0.1398223804659167,0.1398223804659167,0.13699786365032196,0.13699786365032196,4070400,0.0,0.0
1981-06-18 00:00:00-04:00,0.13134879888851664,0.13134879888851664,0.12993654608726501,0.12993654608726501,6924800,0.0,0.0
1981-06-19 00:00:00-04:00,0.13134890794754028,0.13417342667061563,0.13134890794754028,0.13134890794754028,2329600,0.0,0.0
1981-06-22 00:00:00-04:00,0.13134890794754028,0.13417342667061563,0.13134890794754028,0.13134890794754028,1766400,0.0,0.0
1981-06-23 00:00:00-04:00,0.13841012120246887,0.13982238504419642,0.13841012120246887,0.13841012120246887,5337600,0.0,0.0
1981-06-24 00:00:00-04:00,0.1369978699586909,0.1369978699586909,0.13558560609817505,0.13558560609817505,1561600,0.0,0.0
1981-06-25 00:00:00-04:00,0.13558559741493792,0.1369978611850089,0.13417333364486694,0.13417333364486694,3635200,0.0,0.0
1981-06-26 00:00:00-04:00,0.13417333364486694,0.1369978611850089,0.13417333364486694,0.13417333364486694,2944000,0.0,0.0
1981-06-29 00:00:00-04:00,0.13417333364486694,0.13558559741493792,0.13417333364486694,0.13417333364486694,1088000,0.0,0.0
1981-06-30 00:00:00-04:00,0.13417342667061563,0.13558569141984464,0.13134890794754028,0.13134890794754028,1024000,0.0,0.0
1981-07-01 00:00:00-04:00,0.13276109099388123,0.13417334409860882,0.13276109099388123,0.13276109099388123,1728000,0.0,0.0
1981-07-02 00:00:00-04:00,0.13417333364486694,0.1369978611850089,0.13417333364486694,0.13417333364486694,1139200,0.0,0.0
1981-07-06 00:00:00-04:00,0.13417331526639356,0.13417331526639356,0.12993654608726501,0.12993654608726501,1356800,0.0,0.0
1981-07-07 00:00:00-04:00,0.12569905079485397,0.12569905079485397,0.12146227061748503,0.12146227061748505,1459200,0.0,0.0
1981-07-08 00:00:00-04:00,0.1214622767879982,0.12287452973528346,0.12005001306533813,0.12005001306533813,614400,0.0,0.0
1981-07-09 00:00:00-04:00,0.12146227061748503,0.12287452349302518,0.12146227061748503,0.12146227061748505,1420800,0.0,0.0
1981-07-10 00:00:00-04:00,0.1214622767879982,0.12428679345794351,0.12005001306533813,0.12005001306533813,793600,0.0,0.0
1981-07-13 00:00:00-04:00,0.12287460267543793,0.1256991317974397,0.12287460267543793,0.12287460267543793,1843200,0.0,0.0
1981-07-14 00:00:00-04:00,0.12287460267543793,0.1256991317974397,0.12287460267543793,0.12287460267543793,896000,0.0,0.0
1981-07-15 00:00:00-04:00,0.1256990283727646,0.12852354439538427,0.1256990283727646,0.1256990283727646,537600,0.0,0.0
1981-07-16 00:00:00-04:00,0.1256990283727646,0.12852354439538427,0.1256990283727646,0.1256990283727646,448000,0.0,0.0
1981-07-17 00:00:00-04:00,0.1256990283727646,0.12852354439538427,0.1256990283727646,0.1256990283727646,192000,0.0,0.0
1981-07-20 00:00:00-04:00,0.12287452973528346,0.12287452973528346,0.12005001306533813,0.12005001306533813,3404800,0.0,0.0
1981-07-21 00:00:00-04:00,0.12005002915458636,0.12005002915458636,0.1172247901558876,0.1172247901558876,857600,0.0,0.0
1981-07-22 00:00:00-04:00,0.1172247901558876,0.11863777601802925,0.1172247901558876,0.1172247901558876,1152000,0.0,0.0
1981-07-23 00:00:00-04:00,0.12005001306533813,0.12287452973528346,0.12005001306533813,0.12005001306533813,2560000,0.0,0.0
1981-07-24 00:00:00-04:00,0.12428684532642366,0.1256991096384623,0.12428684532642366,0.12428684532642365,2035200,0.0,0.0
1981-07-27 00:00:00-04:00,0.12428686723643881,0.1256991317974397,0.12287460267543793,0.12287460267543793,1433600,0.0,0.0
1981-07-28 00:00:00-04:00,0.12428684532642366,0.12711136317512162,0.12428684532642366,0.12428684532642365,780800,0.0,0.0
1981-07-29 00:00:00-04:00,0.12428686723643881,0.12428686723643881,0.12287460267543793,0.12287460267543793,1894400,0.0,0.0
1981-07-30 00:00:00-04:00,0.12428684532642366,0.1256991096384623,0.12428684532642366,0.12428684532642365,2470400,0.0,0.0
1981-07-31 00:00:00-04:00,0.12428686723643881,0.1256991317974397,0.12287460267543793,0.12287460267543793,524800,0.0,0.0
1981-08-03 00:00:00-04:00,0.12146231021332103,0.12146231021332103,0.11863779276609421,0.11863779276609421,1420800,0.0,0.0
1981-08-04 00:00:00-04:00,0.11863779276609421,0.12146231021332103,0.11863779276609421,0.11863779276609421,1100800,0.0,0.0
1981-08-05 00:00:00-04:00,0.11722480741715355,0.11722480741715355,0.11440028995275497,0.11440028995275497,2163200,0.0,0.0
1981-08-06 00:00:00-04:00,0.11440028995275497,0.11581254329726534,0.11440028995275497,0.11440028995275497,1318400,0.0,0.0
1981-08-07 00:00:00-04:00,0.11440028374971191,0.11440028374971191,0.11016350239515305,0.11016350239515305,998400,0.0,0.0
1981-08-10 00:00:00-04:00,0.11016350239515305,0.11016350239515305,0.11016350239515305,0.11016350239515305,0,0.0,0.0
1981-08-11 00:00:00-04:00,0.1172247901558876,0.12005002915458636,0.1172247901558876,0.1172247901558876,1241600,0.0,0.0
1981-08-12 00:00:00-04:00,0.11863779276609421,0.12146231021332103,0.11863779276609421,0.11863779276609421,2764800,0.0,0.0
1981-08-13 00:00:00-04:00,0.11863779276609421,0.12146231021332103,0.11863779276609421,0.11863779276609421,588800,0.0,0.0
1981-08-14 00:00:00-04:00,0.11863779276609421,0.12146231021332103,0.11863779276609421,0.11863779276609421,704000,0.0,0.0
1981-08-17 00:00:00-04:00,0.11863777601802925,0.12005002915458636,0.1172247901558876,0.1172247901558876,2278400,0.0,0.0
1981-08-18 00:00:00-04:00,0.11298805741382595,0.11298805741382595,0.10875127464532851,0.10875127464532852,1292800,0.0,0.0
1981-08-19 00:00:00-04:00,0.11157573014497758,0.11440025758561347,0.11157573014497758,0.11157573014497757,883200,0.0,0.0
1981-08-20 00:00:00-04:00,0.11157573014497758,0.11440025758561347,0.11157573014497758,0.11157573014497757,883200,0.0,0.0
1981-08-21 00:00:00-04:00,0.11298798024654388,0.11440024379663782,0.11298798024654388,0.11298798024654388,627200,0.0,0.0
1981-08-24 00:00:00-04:00,0.11157579289919986,0.11157579289919986,0.10875127464532851,0.10875127464532852,1088000,0.0,0.0
1981-08-25 00:00:00-04:00,0.10733902558903574,0.10733902558903574,0.10522027313709259,0.10522027313709259,358400,0.0,0.0
1981-08-26 00:00:00-04:00,0.107339009642601,0.11016352760008515,0.107339009642601,0.10733900964260101,614400,0.0,0.0
1981-08-27 00:00:00-04:00,0.107339009642601,0.11016352760008515,0.107339009642601,0.10733900964260101,3840000,0.0,0.0
1981-08-28 00:00:00-04:00,0.10875127464532851,0.11016353915995461,0.10875127464532851,0.10875127464532852,512000,0.0,0.0
1981-08-31 00:00:00-04:00,0.10875127464532851,0.11016353915995461,0.10875127464532851,0.10875127464532852,1075200,0.0,0.0
1981-09-01 00:00:00-04:00,0.10875126323365322,0.11016352760008515,0.107339009642601,0.10733900964260101,1600000,0.0,0.0
1981-09-02 00:00:00-04:00,0.10875127464532851,0.11016353915995461,0.10875127464532851,0.10875127464532852,1049600,0.0,0.0
1981-09-03 00:00:00-04:00,0.10875127464532851,0.11016353915995461,0.10875127464532851,0.10875127464532852,704000,0.0,0.0
1981-09-04 00:00:00-04:00,0.10875125415504745,0.11016351840358289,0.105926014482975,0.105926014482975,1177600,0.0,0.0
1981-09-08 00:00:00-04:00,0.10592597596230101,0.10875121460695694,0.10451371222734451,0.10451371222734451,1267200,0.0,0.0
1981-09-09 00:00:00-04:00,0.105926014482975,0.11016351840358289,0.105926014482975,0.105926014482975,179200,0.0,0.0
1981-09-10 00:00:00-04:00,0.10875127464532851,0.11157579289919986,0.10875127464532851,0.10875127464532852,1907200,0.0,0.0
1981-09-11 00:00:00-04:00,0.11157573014497758,0.11581251053055663,0.11157573014497758,0.11157573014497757,640000,0.0,0.0
1981-09-14 00:00:00-04:00,0.11440028995275497,0.11863779348735634,0.11440028995275497,0.11440028995275497,396800,0.0,0.0
1981-09-15 00:00:00-04:00,0.12005001306533813,0.12287452973528346,0.12005001306533813,0.12005001306533813,2995200,0.0,0.0
1981-09-16 00:00:00-04:00,0.11581249657135828,0.11581249657135828,0.11298798024654388,0.11298798024654388,1881600,0.0,0.0
1981-09-17 00:00:00-04:00,0.11298799386529552,0.11440025758561347,0.11157573014497758,0.11157573014497757,1651200,0.0,0.0
1981-09-18 00:00:00-04:00,0.11157573014497758,0.11440025758561347,0.11157573014497758,0.11157573014497757,320000,0.0,0.0
1981-09-21 00:00:00-04:00,0.11298798024654388,0.11440024379663782,0.11298798024654388,0.11298798024654388,934400,0.0,0.0
1981-09-22 00:00:00-04:00,0.11298805741382595,0.11298805741382595,0.10875127464532851,0.10875127464532852,985600,0.0,0.0
1981-09-23 00:00:00-04:00,0.10875127464532851,0.11016353915995461,0.10875127464532851,0.10875127464532852,1817600,0.0,0.0
1981-09-24 00:00:00-04:00,0.10875127464532851,0.11157579289919986,0.10875127464532851,0.10875127464532852,1612800,0.0,0.0
1981-09-25 00:00:00-04:00,0.10875125415504745,0.10875125415504745,0.105926014482975,0.105926014482975,2355200,0.0,0.0
1981-09-28 00:00:00-04:00,0.10592597596230101,0.10592597596230101,0.10451371222734451,0.10451371222734451,3532800,0.0,0.0
1981-09-29 00:00:00-04:00,0.105926014482975,0.10733900068189081,0.105926014482975,0.105926014482975,678400,0.0,0.0
1981-09-30 00:00:00-04:00,0.107339009642601,0.10875126323365322,0.107339009642601,0.10733900964260101,1305600,0.0,0.0
1981-10-01 00:00:00-04:00,0.107339009642601,0.11016352760008515,0.107339009642601,0.10733900964260101,217600,0.0,0.0
1981-10-02 00:00:00-04:00,0.11016350239515305,0.11298801970639986,0.11016350239515305,0.11016350239515305,896000,0.0,0.0
1981-10-05 00:00:00-04:00,0.11298798024654388,0.11581249657135828,0.11298798024654388,0.11298798024654388,1318400,0.0,0.0
1981-10-06 00:00:00-04:00,0.11298799386529552,0.11440025758561347,0.11157573014497758,0.11157573014497757,1459200,0.0,0.0
1981-10-07 00:00:00-04:00,0.11157573014497758,0.11440025758561347,0.11157573014497758,0.11157573014497757,409600,0.0,0.0
1981-10-08 00:00:00-04:00,0.11298798024654388,0.11581249657135828,0.11298798024654388,0.11298798024654388,1216000,0.0,0.0
