Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-09-12 00:00:00-04:00,0.0,1.4097300284493999,1.385141806024357,1.3974360227584839,56700,0.0,0.0
1980-09-15 00:00:00-04:00,0.0,1.4097300699220499,1.4015339955392496,1.4056321382522583,538650,0.0,0.0
1980-09-16 00:00:00-04:00,0.0,1.4056320969001648,1.3892399486168028,1.3974360227584839,197100,0.0,0.0
1980-09-17 00:00:00-04:00,0.0,1.4097302752914644,1.4015341997146606,1.4015341997146606,57375,0.0,0.0
1980-09-18 00:00:00-04:00,0.0,1.4138282126350583,1.4056321382522583,1.4056321382522583,65475,0.0,0.0
1980-09-19 00:00:00-04:00,0.0,1.4097302752914644,1.3974362674478826,1.4015341997146606,217350,0.0,0.0
1980-09-22 00:00:00-04:00,0.0,1.4056320969001648,1.3605534780777084,1.3974360227584839,126900,0.0,0.0
1980-09-23 00:00:00-04:00,0.0,1.4138284186014904,1.3728479351958471,1.4015341997146606,139050,0.0,0.0
1980-09-24 00:00:00-04:00,0.0,1.4015348790259934,1.3646525210538292,1.3933387994766235,276075,0.0,0.0
1980-09-25 00:00:00-04:00,0.0,1.401534300486415,1.3728480339050293,1.3728480339050293,1603800,0.0,0.0
1980-09-26 00:00:00-04:00,0.0,1.352357972459012,1.3072792291641235,1.3072792291641235,152550,0.0,0.0
1980-09-29 00:00:00-04:00,0.0,1.3072790256869222,1.2867889404296875,1.2867889404296875,120825,0.0,0.0
1980-09-30 00:00:00-04:00,0.0,1.3031808991099914,1.2867887489264194,1.2990827560424805,27675,0.0,0.0
1980-10-01 00:00:00-04:00,0.0,1.294985016741235,1.2867889404296875,1.2867889404296875,68175,0.0,0.0
1980-10-02 00:00:00-04:00,0.0,1.3072792291641235,1.2867891407176193,1.3072792291641235,41850,0.0,0.0
1980-10-03 00:00:00-04:00,0.0,1.3400640118130807,1.3195737099420053,1.3318679332733154,83700,0.0,0.0
1980-10-06 00:00:00-04:00,0.0,1.3482603573179168,1.3359660269927967,1.344162106513977,32400,0.0,0.0
1980-10-07 00:00:00-04:00,0.0,1.364651604127821,1.3523573875427246,1.3523573875427246,76950,0.0,0.0
1980-10-08 00:00:00-04:00,0.0,1.3564555300854928,1.3441612079787926,1.3523573875427246,68850,0.0,0.0
1980-10-09 00:00:00-04:00,0.0,1.3728480749490666,1.3523577783995613,1.35645592212677,98550,0.0,0.0
1980-10-10 00:00:00-04:00,0.0,1.393338265976937,1.3482598457156219,1.35645592212677,85050,0.0,0.0
1980-10-13 00:00:00-04:00,0.0,1.3687505722045898,1.3482604771028897,1.3687505722045898,59400,0.0,0.0
1980-10-14 00:00:00-04:00,0.0,1.3769466524539435,1.3523584117058824,1.3687505722045898,48600,0.0,0.0
1980-10-15 00:00:00-04:00,0.0,1.372848595881458,1.3359660269927967,1.344162106513977,78975,0.0,0.0
1980-10-16 00:00:00-04:00,0.0,1.3605542965568742,1.3482602834701538,1.3482602834701538,111375,0.0,0.0
1980-10-17 00:00:00-04:00,0.0,1.3605534615850527,1.3359651339364644,1.3523573875427246,157950,0.0,0.0
1980-10-20 00:00:00-04:00,0.0,1.3564563625424135,1.344162032890686,1.3482602834701538,93825,0.0,0.0
1980-10-21 00:00:00-04:00,0.0,1.3605542965568742,1.3482602834701538,1.3482602834701538,81000,0.0,0.0
1980-10-22 00:00:00-04:00,0.0,1.3523582915568322,1.344162106513977,1.344162106513977,51300,0.0,0.0
1980-10-23 00:00:00-04:00,0.0,1.3523582551428555,1.3359659910202026,1.3359659910202026,58725,0.0,0.0
1980-10-24 00:00:00-04:00,0.0,1.3441620703206931,1.3277699117197121,1.3359659910202026,53325,0.0,0.0
1980-10-27 00:00:00-05:00,0.0,1.3605543710780126,1.3400641722750617,1.344162106513977,77625,0.0,0.0
1980-10-28 00:00:00-05:00,0.0,1.3564563625424135,1.3359659538184265,1.3482602834701538,121500,0.0,0.0
1980-10-29 00:00:00-05:00,0.0,1.3564563625424135,1.3359659538184265,1.3482602834701538,53325,0.0,0.0
1980-10-30 00:00:00-05:00,0.0,1.3564563625424135,1.3277698747461668,1.3482602834701538,128925,0.0,0.0
1980-10-31 00:00:00-05:00,0.0,1.3482602834701538,1.3359659538184265,1.3482602834701538,125550,0.0,0.0
1980-11-03 00:00:00-05:00,0.0,1.3605543710780126,1.344162106513977,1.344162106513977,46575,0.0,0.0
1980-11-05 00:00:00-05:00,0.0,1.3605543710780126,1.344162106513977,1.344162106513977,102600,0.0,0.0
1980-11-06 00:00:00-05:00,0.0,1.3441620298349082,1.303181529045105,1.303181529045105,132975,0.0,0.0
1980-11-07 00:00:00-05:00,0.0,1.3113777136204006,1.2908873049429959,1.303181529045105,111375,0.0,0.0
1980-11-10 00:00:00-05:00,0.0,1.3195731233890249,1.2990827251043116,1.3113770484924316,106650,0.0,0.0
1980-11-11 00:00:00-05:00,0.0,1.3277689218521118,1.3195728486618918,1.3277689218521118,56025,0.0,0.0
1980-11-12 00:00:00-05:00,0.0,1.3523582174846147,1.3195737956739073,1.3482602834701538,61425,0.0,0.0
1980-11-13 00:00:00-05:00,0.0,1.4015349132594463,1.3687504887395099,1.3769465684890747,139725,0.0,0.0
1980-11-14 00:00:00-05:00,0.0,1.3892403313199462,1.3687499292779073,1.3810441493988037,50625,0.0,0.0
1980-11-17 00:00:00-05:00,0.0,1.3892408604454936,1.344162106513977,1.344162106513977,97875,0.0,0.0
1980-11-18 00:00:00-05:00,0.0,1.3564564368390972,1.344162106513977,1.344162106513977,62100,0.0,0.0
1980-11-19 00:00:00-05:00,0.0,1.3523575284970126,1.3031808680742234,1.3113770484924316,182250,0.0,0.0
1980-11-20 00:00:00-05:00,0.0,1.315475412273035,1.2826909964023385,1.3072792291641235,98550,0.0,0.0
1980-11-21 00:00:00-05:00,0.0,1.3113772748859627,1.2785928641181403,1.2867889404296875,537975,0.0,0.0
1980-11-24 00:00:00-05:00,0.0,1.2949848175048828,1.2785926674037578,1.2949848175048828,74250,0.0,0.0
1980-11-25 00:00:00-05:00,0.0,1.3113770797233948,1.2908866809506947,1.2990827560424805,62100,0.0,0.0
1980-11-26 00:00:00-05:00,0.0,1.315474484656344,1.2908861637115479,1.2908861637115479,43200,0.0,0.0
1980-11-28 00:00:00-05:00,0.0,1.3072783073270282,1.2908861637115479,1.2908861637115479,45900,0.0,0.0
1980-12-01 00:00:00-05:00,0.0,1.3072794731609603,1.2785933017730715,1.2785933017730713,49950,0.0,0.0
1980-12-02 00:00:00-05:00,0.0,1.286788667864277,1.270396413191729,1.2826905250549316,54675,0.0,0.0
1980-12-03 00:00:00-05:00,0.0,1.282691683632545,1.266299414153854,1.2744956016540527,110025,0.0,0.0
1980-12-04 00:00:00-05:00,0.0,1.2867889404296875,1.2703966822849597,1.2867889404296875,55350,0.0,0.0
1980-12-05 00:00:00-05:00,0.0,1.2867898301434975,1.2744956016540525,1.2744956016540527,58725,0.0,0.0
1980-12-08 00:00:00-05:00,0.0,1.286789380890088,1.2662989720542073,1.2785933017730713,91125,0.0,0.0
1980-12-09 00:00:00-05:00,0.0,1.2703969153337347,1.249906615274377,1.266298770904541,159300,0.0,0.0
1980-12-10 00:00:00-05:00,0.0,1.2867889679372826,1.266298565677126,1.2703967094421387,55350,0.0,0.0
1980-12-11 00:00:00-05:00,0.0,1.2785937481650052,1.2581033321753616,1.2744956016540527,150525,0.0,0.0
1980-12-12 00:00:00-05:00,0.0,1.2785930986704694,1.266298770904541,1.266298770904541,95175,0.0,0.0
1980-12-15 00:00:00-05:00,0.0,1.282691683632545,1.266299414153854,1.2744956016540527,56025,0.0,0.0
1980-12-16 00:00:00-05:00,0.0,1.2908868730638277,1.2744947204407333,1.2867889404296875,72900,0.0,0.0
1980-12-17 00:00:00-05:00,0.0,1.3277689218521118,1.2949845235696387,1.3277689218521118,176850,0.0,0.0
1980-12-18 00:00:00-05:00,0.0,1.385142229235239,1.35235781713009,1.3646520376205444,622350,0.0,0.0
1980-12-19 00:00:00-05:00,0.0,1.3769466524539435,1.3605544919552361,1.3687505722045898,1289925,0.0,0.0
1980-12-22 00:00:00-05:00,0.0,1.3892399072647095,1.3728476539476735,1.3892399072647095,322650,0.0,0.0
1980-12-23 00:00:00-05:00,0.0,1.3974364497256935,1.3646520376205444,1.3646520376205444,230850,0.0,0.0
1980-12-24 00:00:00-05:00,0.0,1.3728480339050293,1.356455881572809,1.3728480339050293,217350,0.0,0.0
1980-12-26 00:00:00-05:00,0.0,1.3728487178509508,1.3687505722045898,1.3687505722045898,18900,0.0,0.0
1980-12-29 00:00:00-05:00,0.0,1.3810447981003044,1.3564565573522434,1.3687505722045898,141750,0.0,0.0
1980-12-30 00:00:00-05:00,0.0,1.3687505722045898,1.3482604771028897,1.3687505722045898,319275,0.0,0.0
1980-12-31 00:00:00-05:00,0.0,1.3974360227584839,1.3605534780777084,1.3974360227584839,146475,0.0,0.0
1981-01-02 00:00:00-05:00,0.0,1.4138282126350583,1.389239989486658,1.4056321382522583,263250,0.0,0.0
1981-01-05 00:00:00-05:00,0.0,1.4957898337950044,1.4179266758813047,1.487593650817871,192375,0.0,0.0
1981-01-06 00:00:00-05:00,0.0,1.4875940517696495,1.4548096275896636,1.4671039581298828,110025,0.0,0.0
1981-01-07 00:00:00-05:00,0.0,1.4261224269866943,1.3769457661026252,1.4261224269866943,450900,0.0,0.0
1981-01-08 00:00:00-05:00,0.0,1.4466133068577023,1.4179268217687184,1.4425153732299805,239625,0.0,0.0
1981-01-09 00:00:00-05:00,0.0,1.5039858240350557,1.4384169971501852,1.4916917085647583,569025,0.0,0.0
1981-01-12 00:00:00-05:00,0.0,1.5408676438344104,1.5039851040368988,1.532671570777893,711450,0.0,0.0
1981-01-13 00:00:00-05:00,0.0,1.5654565116761985,1.532672205865421,1.5408682823181152,226800,0.0,0.0
1981-01-14 00:00:00-05:00,0.0,1.5736522837250937,1.5367697382523442,1.5531620979309082,459675,0.0,0.0
1981-01-15 00:00:00-05:00,0.0,1.5900449367043628,1.5572605235132202,1.5818488597869873,720900,0.0,0.0
1981-01-16 00:00:00-05:00,0.0,1.626927283124512,1.5736525790194675,1.585946798324585,1165725,0.0,0.0
1981-01-19 00:00:00-05:00,0.0,1.5859471147769835,1.549064555023887,1.5572606325149536,140400,0.0,0.0
1981-01-20 00:00:00-05:00,0.0,1.5777517270807135,1.5490652322769165,1.5490652322769165,145125,0.0,0.0
1981-01-21 00:00:00-05:00,0.0,1.5408683158580858,1.5121818366059685,1.528573989868164,69525,0.0,0.0
1981-01-22 00:00:00-05:00,0.0,1.5408683158580858,1.5162799804431548,1.528573989868164,89100,0.0,0.0
1981-01-23 00:00:00-05:00,0.0,1.5326715707778928,1.508083246086749,1.532671570777893,128925,0.0,0.0
1981-01-26 00:00:00-05:00,0.0,1.5367710587789303,1.5039866278154075,1.508084774017334,407700,0.0,0.0
1981-01-27 00:00:00-05:00,0.0,1.532672239226988,1.508083903812057,1.528573989868164,97200,0.0,0.0
1981-01-28 00:00:00-05:00,0.0,1.5367704892724092,1.508084215141561,1.5162802934646606,427950,0.0,0.0
1981-01-29 00:00:00-05:00,0.0,1.5244769367382462,1.499888692656878,1.508084774017334,130950,0.0,0.0
1981-01-30 00:00:00-05:00,0.0,1.5080841455086946,1.4998880675640331,1.5039860010147095,311175,0.0,0.0
1981-02-02 00:00:00-05:00,0.0,1.512181901015254,1.4875935645530172,1.4916917085647583,205200,0.0,0.0
1981-02-03 00:00:00-05:00,0.0,1.5572606325149536,1.4875936572759427,1.5572606325149536,460350,0.0,0.0
1981-02-04 00:00:00-05:00,0.0,1.5490636474661583,1.5285732547000046,1.5449655055999756,132300,0.0,0.0
1981-02-05 00:00:00-05:00,0.0,1.5736522674560547,1.5449657965975516,1.5736522674560547,272025,0.0,0.0
1981-02-06 00:00:00-05:00,0.0,1.577750183631922,1.5285733232064511,1.532671570777893,413775,0.0,0.0
1981-02-09 00:00:00-05:00,0.0,1.5613594594102145,1.5244768835320153,1.5490652322769165,597375,0.0,0.0
1981-02-10 00:00:00-05:00,0.0,1.6064361510905585,1.5531615802605383,1.5900439023971558,343575,0.0,0.0
1981-02-11 00:00:00-05:00,0.0,1.5982399739830708,1.581847830811241,1.5900439023971558,548775,0.0,0.0
1981-02-12 00:00:00-05:00,0.0,1.6269279354882449,1.6105357772040159,1.6187318563461304,608175,0.0,0.0
1981-02-13 00:00:00-05:00,0.0,1.6187312873560933,1.5982408856599193,1.6023390293121338,753300,0.0,0.0
1981-02-17 00:00:00-05:00,0.0,1.6023390293121338,1.590044809398756,1.6023390293121338,359775,0.0,0.0
1981-02-18 00:00:00-05:00,0.0,1.6187320987885205,1.5982416868209839,1.5982416868209839,305775,0.0,0.0
1981-02-19 00:00:00-05:00,0.0,1.6105342924050887,1.585945972125771,1.5900439023971558,200475,0.0,0.0
1981-02-20 00:00:00-05:00,0.0,1.6064375638961792,1.5900453007863546,1.6064375638961792,307800,0.0,0.0
1981-02-23 00:00:00-05:00,0.0,1.6228294372558594,1.5982410996584497,1.6228294372558594,473850,0.0,0.0
1981-02-24 00:00:00-05:00,0.0,1.6228294372558594,1.6064372825386841,1.6228294372558594,53325,0.0,0.0
