Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-01-18 00:00:00-05:00,0.0,0.3248966583726455,0.31997394387143374,0.3242813050746918,5911925,0.0,0.0
1984-01-19 00:00:00-05:00,0.0,0.3248965670642886,0.32058924436569214,0.32058924436569214,3991066,0.0,0.0
1984-01-20 00:00:00-05:00,0.0,0.3212045229024505,0.3181278318656284,0.32058924436569214,3282461,0.0,0.0
1984-01-23 00:00:00-05:00,0.0,0.32120455509226675,0.31874325422792776,0.319973886013031,2343480,0.0,0.0
1984-01-24 00:00:00-05:00,0.0,0.3224352287102202,0.3187432587146759,0.3187432587146759,2843952,0.0,0.0
1984-01-25 00:00:00-05:00,0.0,0.31935838147835793,0.3132050762924411,0.31382039189338684,2105160,0.0,0.0
1984-01-26 00:00:00-05:00,0.0,0.312589754728574,0.3070517645885244,0.3076671361923218,4065739,0.0,0.0
1984-01-27 00:00:00-05:00,0.0,0.30889770955093365,0.30397499900032965,0.3070516884326935,5795942,0.0,0.0
1984-01-30 00:00:00-05:00,0.0,0.3132050260917479,0.3064363131544916,0.3119743764400482,6531557,0.0,0.0
1984-01-31 00:00:00-05:00,0.0,0.31320514680966305,0.309513121843338,0.309513121843338,2910682,0.0,0.0
1984-02-01 00:00:00-05:00,0.0,0.31135910475627576,0.3076671361923218,0.3076671361923218,2521426,0.0,0.0
1984-02-02 00:00:00-05:00,0.0,0.30828255969870544,0.3058212399482727,0.3058212399482727,5649773,0.0,0.0
1984-02-03 00:00:00-05:00,0.0,0.30766707303498236,0.30520568036035967,0.30643633008003235,4299293,0.0,0.0
1984-02-06 00:00:00-05:00,0.0,0.306436347262407,0.30335965752601624,0.30335965752601624,3624053,0.0,0.0
1984-02-07 00:00:00-05:00,0.0,0.30766717388615006,0.2996677709391018,0.3021290898323059,4292938,0.0,0.0
1984-02-08 00:00:00-05:00,0.0,0.3039751949067639,0.3002832248790953,0.3008985221385956,2653296,0.0,0.0
1984-02-09 00:00:00-05:00,0.0,0.2996676357164579,0.2953602969646454,0.2953602969646454,3528725,0.0,0.0
1984-02-10 00:00:00-05:00,0.0,0.29597578074342085,0.2928991090382489,0.29412975907325745,2918626,0.0,0.0
1984-02-13 00:00:00-05:00,0.0,0.30089855051041847,0.2941298884292955,0.3002832531929016,4429574,0.0,0.0
1984-02-14 00:00:00-05:00,0.0,0.30643643052777086,0.2996677709391018,0.3021290898323059,4296115,0.0,0.0
1984-02-15 00:00:00-05:00,0.0,0.30335982305899684,0.29905249983062787,0.3008985221385956,5397154,0.0,0.0
1984-02-16 00:00:00-05:00,0.0,0.3021290044213809,0.2953603467461902,0.29966768622398376,4912570,0.0,0.0
1984-02-17 00:00:00-05:00,0.0,0.30028315375031084,0.2972064817109212,0.2978217601776123,1723848,0.0,0.0
1984-02-21 00:00:00-05:00,0.0,0.29905242899336815,0.2965911100089187,0.2978217601776123,4385088,0.0,0.0
1984-02-22 00:00:00-05:00,0.0,0.3015138522027298,0.29720652930488184,0.29905247688293457,4431163,0.0,0.0
1984-02-23 00:00:00-05:00,0.0,0.29782175965761404,0.2935144188099891,0.2947450876235962,7465771,0.0,0.0
1984-02-24 00:00:00-05:00,0.0,0.2959756832574166,0.2904376200710075,0.2928990125656128,7024085,0.0,0.0
1984-02-27 00:00:00-05:00,0.0,0.29597578074342085,0.29228373740309405,0.29412975907325745,4516958,0.0,0.0
1984-02-28 00:00:00-05:00,0.0,0.2947451209169014,0.29166850447654724,0.29166850447654724,2484883,0.0,0.0
1984-02-29 00:00:00-05:00,0.0,0.2959756851196289,0.2904376218983755,0.2959756851196289,6194731,0.0,0.0
1984-03-01 00:00:00-05:00,0.0,0.3015136122703552,0.29536025345572303,0.3015136122703552,4400976,0.0,0.0
1984-03-02 00:00:00-05:00,0.0,0.30212914941501545,0.2978218078701022,0.29905247688293457,3415920,0.0,0.0
1984-03-05 00:00:00-05:00,0.0,0.29843706492885347,0.2959757464965711,0.29659104347229004,2060674,0.0,0.0
1984-03-06 00:00:00-05:00,0.0,0.29659096517944894,0.29412964739689496,0.2953602969646454,2945635,0.0,0.0
1984-03-07 00:00:00-05:00,0.0,0.2947451209169014,0.2904377795827353,0.29166850447654724,3106104,0.0,0.0
1984-03-08 00:00:00-05:00,0.0,0.2953602969646454,0.29043760545837793,0.2953602969646454,3015542,0.0,0.0
1984-03-09 00:00:00-05:00,0.0,0.2947451592401962,0.29105318919643164,0.2935144901275635,2542080,0.0,0.0
1984-03-12 00:00:00-05:00,0.0,0.2947451209169014,0.29105315135317344,0.29166850447654724,3558912,0.0,0.0
1984-03-13 00:00:00-05:00,0.0,0.29351429076281127,0.2904376200710075,0.2928990125656128,4829952,0.0,0.0
1984-03-14 00:00:00-05:00,0.0,0.29412986197801333,0.28982252008379894,0.2935144901275635,4585277,0.0,0.0
1984-03-15 00:00:00-05:00,0.0,0.2959756832574166,0.29228364113314387,0.2928990125656128,5149301,0.0,0.0
1984-03-16 00:00:00-05:00,0.0,0.2947450502220695,0.2885917628760389,0.2892070412635803,4604342,0.0,0.0
1984-03-19 00:00:00-05:00,0.0,0.2898224128864211,0.2861303696199752,0.2892070412635803,3627230,0.0,0.0
1984-03-20 00:00:00-05:00,0.0,0.2892069724157843,0.28613030150460284,0.2873610258102417,8670082,0.0,0.0
1984-03-21 00:00:00-05:00,0.0,0.28859183192253113,0.2867458098476417,0.28859183192253113,5030141,0.0,0.0
1984-03-22 00:00:00-05:00,0.0,0.2898222912167727,0.28551495272397975,0.28613024950027466,11051693,0.0,0.0
1984-03-23 00:00:00-05:00,0.0,0.28859183192253113,0.28243846851604976,0.28859183192253113,6037440,0.0,0.0
1984-03-26 00:00:00-05:00,0.0,0.29864997184219716,0.28848318026842823,0.2910248637199402,4381910,0.116667,0.0
1984-03-27 00:00:00-05:00,0.0,0.29356662419508034,0.29038947655489955,0.2910248637199402,5597342,0.0,0.0
1984-03-28 00:00:00-05:00,0.0,0.2929309313273511,0.29102463652904526,0.2916601002216339,3493771,0.0,0.0
1984-03-29 00:00:00-05:00,0.0,0.29420185310880337,0.29166019011400496,0.2922956347465515,2148058,0.0,0.0
1984-03-30 00:00:00-05:00,0.0,0.29293116000641145,0.2910248637199402,0.2910248637199402,5878560,0.0,0.0
1984-04-02 00:00:00-05:00,0.0,0.2922956452666047,0.28657675890324436,0.28721222281455994,5738746,0.0,0.0
1984-04-03 00:00:00-05:00,0.0,0.2884832267269574,0.28212894967918384,0.28467071056365967,5637062,0.0,0.0
1984-04-04 00:00:00-05:00,0.0,0.2878478587155015,0.28467071056365967,0.28467071056365967,5727624,0.0,0.0
1984-04-05 00:00:00-05:00,0.0,0.28594129270997,0.28212870285848135,0.28276416659355164,3346013,0.0,0.0
1984-04-06 00:00:00-05:00,0.0,0.2833996303286219,0.28212870285848135,0.28276416659355164,2413387,0.0,0.0
1984-04-09 00:00:00-05:00,0.0,0.28403498652344666,0.2821286916732788,0.2821286916732788,2464229,0.0,0.0
1984-04-10 00:00:00-05:00,0.0,0.2846704502333235,0.2821286916732788,0.2821286916732788,4756867,0.0,0.0
1984-04-11 00:00:00-05:00,0.0,0.2846704502333235,0.2821286916732788,0.2821286916732788,3655829,0.0,0.0
1984-04-12 00:00:00-05:00,0.0,0.28721224307197496,0.2821288010054904,0.28594139218330383,4192843,0.0,0.0
1984-04-13 00:00:00-05:00,0.0,0.28657693013348823,0.28339987826119717,0.28467071056365967,5557622,0.0,0.0
1984-04-16 00:00:00-05:00,0.0,0.2853060978310257,0.28339987826119717,0.28467071056365967,2761334,0.0,0.0
1984-04-17 00:00:00-05:00,0.0,0.28721224307197496,0.28530594748306826,0.28594139218330383,3411154,0.0,0.0
1984-04-18 00:00:00-05:00,0.0,0.2897539255934172,0.28594139218330383,0.28594139218330383,4693315,0.0,0.0
1984-04-19 00:00:00-05:00,0.0,0.28911851826901336,0.2859413720155234,0.28721222281455994,3946579,0.0,0.0
1984-04-23 00:00:00-05:00,0.0,0.28975382567254576,0.28657668029059846,0.2891184389591217,2494416,0.0,0.0
1984-04-24 00:00:00-05:00,0.0,0.2967435711846443,0.2910246858210957,0.2961081266403198,4482005,0.0,0.0
1984-04-25 00:00:00-05:00,0.0,0.29992070935160925,0.2973790268648725,0.29928532242774963,3967234,0.0,0.0
1984-04-26 00:00:00-05:00,0.0,0.30246244896467245,0.29928530273948334,0.3011915981769562,3225264,0.0,0.0
1984-04-27 00:00:00-05:00,0.0,0.3005560225581915,0.2986497086955074,0.29992055892944336,2154413,0.0,0.0
1984-04-30 00:00:00-04:00,0.0,0.3037331405451789,0.2992851648376686,0.30246230959892273,3056851,0.0,0.0
1984-05-01 00:00:00-04:00,0.0,0.3075456034074627,0.30309762841199106,0.305639386177063,4521725,0.0,0.0
1984-05-02 00:00:00-04:00,0.0,0.2999206203632173,0.2954726436333469,0.29801440238952637,13849570,0.0,0.0
1984-05-03 00:00:00-04:00,0.0,0.30246238851081825,0.2986497791420091,0.30055609345436096,5679960,0.0,0.0
1984-05-04 00:00:00-04:00,0.0,0.30182685353623745,0.29992055892944336,0.29992055892944336,4451818,0.0,0.0
1984-05-07 00:00:00-04:00,0.0,0.30055617329906786,0.298649858480291,0.29928532242774963,4648829,0.0,0.0
1984-05-08 00:00:00-04:00,0.0,0.300556162256213,0.2967436290382358,0.2986498475074768,2384789,0.0,0.0
1984-05-09 00:00:00-04:00,0.0,0.3011916179906267,0.298649858480291,0.29928532242774963,2437219,0.0,0.0
1984-05-10 00:00:00-04:00,0.0,0.2999204588212552,0.2973787784576416,0.2973787784576416,4583688,0.0,0.0
1984-05-11 00:00:00-04:00,0.0,0.2967435317935627,0.29356640577316284,0.29356640577316284,3230030,0.0,0.0
1984-05-14 00:00:00-04:00,0.0,0.292930831057312,0.28784748911857605,0.28784748911857605,3434986,0.0,0.0
1984-05-15 00:00:00-04:00,0.0,0.28784768672587546,0.2859413720155234,0.28721222281455994,2855074,0.0,0.0
1984-05-16 00:00:00-04:00,0.0,0.2884829232732452,0.2859412420859914,0.28657662868499756,3730502,0.0,0.0
1984-05-17 00:00:00-04:00,0.0,0.2878478587155015,0.28467071056365967,0.28467071056365967,2634230,0.0,0.0
1984-05-18 00:00:00-04:00,0.0,0.2853057279262075,0.28212858389359907,0.2840348780155182,1636464,0.0,0.0
1984-05-21 00:00:00-04:00,0.0,0.28530576948288894,0.2821286249875083,0.2833995521068573,1609454,0.0,0.0
1984-05-22 00:00:00-04:00,0.0,0.2840349977842257,0.28085787166780735,0.28276416659355164,2688250,0.0,0.0
1984-05-23 00:00:00-04:00,0.0,0.2872120923075633,0.2833995801546276,0.28657662868499756,1688894,0.0,0.0
1984-05-24 00:00:00-04:00,0.0,0.28657693013348823,0.28467071056365967,0.28467071056365967,2915448,0.0,0.0
1984-05-25 00:00:00-04:00,0.0,0.28657667942146703,0.28276416659355164,0.28276416659355164,2128992,0.0,0.0
1984-05-29 00:00:00-04:00,0.0,0.28339955946260836,0.28085780143737793,0.28085780143737793,1569734,0.0,0.0
1984-05-30 00:00:00-04:00,0.0,0.2821287233718099,0.2795870415497651,0.28022250533103943,1604688,0.0,0.0
1984-05-31 00:00:00-04:00,0.0,0.28212870341916196,0.2802224855132026,0.28149333596229553,1442630,0.0,0.0
1984-06-01 00:00:00-04:00,0.0,0.28975382567254576,0.2821287037141229,0.2891184389591217,1908149,0.0,0.0
1984-06-04 00:00:00-04:00,0.0,0.2929309517985997,0.2884829752221242,0.2891184389591217,5284349,0.0,0.0
1984-06-05 00:00:00-04:00,0.0,0.28975387430722527,0.28721219223565864,0.28848302364349365,1885906,0.0,0.0
1984-06-06 00:00:00-04:00,0.0,0.2903892689508996,0.2878476065723704,0.28975382447242737,3218909,0.0,0.0
1984-06-07 00:00:00-04:00,0.0,0.29293095058532215,0.2878476065723704,0.28975382447242737,4265928,0.0,0.0
1984-06-08 00:00:00-04:00,0.0,0.2942017020933194,0.29038919030220883,0.29293087124824524,6016786,0.0,0.0
1984-06-11 00:00:00-04:00,0.0,0.29356633481050254,0.29166004040317106,0.29293087124824524,3102926,0.0,0.0
1984-06-12 00:00:00-04:00,0.0,0.2954726236177246,0.2922955553650029,0.29356640577316284,2470584,0.0,0.0
1984-06-13 00:00:00-04:00,0.0,0.2942017020933194,0.29229548470954025,0.29293087124824524,1958990,0.0,0.0
1984-06-14 00:00:00-04:00,0.0,0.2929309517985997,0.2891184389591217,0.2891184389591217,2410210,0.0,0.0
1984-06-15 00:00:00-04:00,0.0,0.29038920998573303,0.2878475481233026,0.29038920998573303,2818531,0.0,0.0
1984-06-18 00:00:00-04:00,0.0,0.2942017624330683,0.28721212395600176,0.2916601002216339,3752746,0.0,0.0
1984-06-19 00:00:00-04:00,0.0,0.2948372550413793,0.2910246650708536,0.2942017912864685,9135600,0.0,0.0
1984-06-20 00:00:00-04:00,0.0,0.29737895796128294,0.29038929904445704,0.2961081266403198,2279928,0.0,0.0
1984-06-21 00:00:00-04:00,0.0,0.29928532242774963,0.29420188043067713,0.29928532242774963,5994542,0.0,0.0
1984-06-22 00:00:00-04:00,0.0,0.298649669884492,0.2961080082587018,0.2967434525489807,20945150,0.0,0.0
1984-06-25 00:00:00-04:00,0.0,0.30122505359023816,0.2986000180244446,0.2986000180244446,2824886,0.116667,0.0
1984-06-26 00:00:00-04:00,0.0,0.2999125258636482,0.297287510185241,0.2986000180244446,1072440,0.0,0.0
1984-06-27 00:00:00-04:00,0.0,0.299256421942722,0.29335004362379474,0.29400634765625,2173478,0.0,0.0
1984-06-28 00:00:00-04:00,0.0,0.29597495384871164,0.2940062215821516,0.2946624457836151,1043842,0.0,0.0
1984-06-29 00:00:00-04:00,0.0,0.29531864353842596,0.2913810210543169,0.29334983229637146,3430219,0.0,0.0
1984-07-02 00:00:00-04:00,0.0,0.29334983229637146,0.2913810210543169,0.29334983229637146,1879550,0.0,0.0
1984-07-03 00:00:00-04:00,0.0,0.2959748573053588,0.2933498221440301,0.2953186333179474,1968523,0.0,0.0
1984-07-05 00:00:00-04:00,0.0,0.29597495384871164,0.2940062215821516,0.2946624457836151,1944691,0.0,0.0
1984-07-06 00:00:00-04:00,0.0,0.2953188562841688,0.29335004362379474,0.29400634765625,2011421,0.0,0.0
1984-07-09 00:00:00-04:00,0.0,0.29794378475671385,0.2940062404217214,0.2966312766075134,1296461,0.0,0.0
1984-07-10 00:00:00-04:00,0.0,0.30056873353184055,0.2959748867397415,0.2972874939441681,2419742,0.0,0.0
1984-07-11 00:00:00-04:00,0.0,0.30319393773881004,0.2979437857992902,0.30122512578964233,5751456,0.0,0.0
1984-07-12 00:00:00-04:00,0.0,0.3064751062707392,0.30188126039853685,0.3051625192165375,5106403,0.0,0.0
1984-07-13 00:00:00-04:00,0.0,0.3104129151639374,0.30647534974698615,0.308444082736969,2052730,0.0,0.0
1984-07-16 00:00:00-04:00,0.0,0.31172542371132306,0.30778787818176895,0.308444082736969,2516659,0.0,0.0
1984-07-17 00:00:00-04:00,0.0,0.31303777348197176,0.30647519429887277,0.3110690414905548,1931981,0.0,0.0
1984-07-18 00:00:00-04:00,0.0,0.3143503705706175,0.31106911008657484,0.31303784251213074,5436874,0.0,0.0
1984-07-19 00:00:00-04:00,0.3136941003159462,0.31435032447417777,0.31172528862953186,0.31172528862953186,1237675,0.0,0.0
1984-07-20 00:00:00-04:00,0.31303765032574093,0.31500646109213043,0.31106891910886825,0.31238144636154175,2062262,0.0,0.0
1984-07-23 00:00:00-04:00,0.31106891910886825,0.31369395372683606,0.30844380494138357,0.31238144636154175,4386677,0.0,0.0
1984-07-24 00:00:00-04:00,0.31369395733936306,0.3169752953962143,0.3130376539307098,0.31500646471977234,2051141,0.0,0.0
1984-07-25 00:00:00-04:00,0.315006533785937,0.3222254154541578,0.31435025012077095,0.3189440965652466,2421331,0.0,0.0
1984-07-26 00:00:00-04:00,0.3189442496822578,0.32550691049803027,0.31697551706592414,0.31763172149658203,6544267,0.0,0.0
1984-07-27 00:00:00-04:00,0.3169754823383332,0.3169754823383332,0.3143503665924072,0.3143503665924072,1375901,0.0,0.0
1984-07-30 00:00:00-04:00,0.3136941423462514,0.31631917854261277,0.3123816341917663,0.3143503665924072,1542725,0.0,0.0
1984-07-31 00:00:00-04:00,0.31435025012077095,0.3189440965652466,0.3136940261177563,0.3189440965652466,1402910,0.0,0.0
1984-08-01 00:00:00-04:00,0.3176315197796417,0.32681921124458313,0.31697531576571664,0.32681921124458313,3763867,0.0,0.0
1984-08-02 00:00:00-04:00,0.3255066497074566,0.3406006918622369,0.3176314670154752,0.33731943368911743,5088926,0.0,0.0
1984-08-03 00:00:00-04:00,0.3360070226637895,0.3399446859085188,0.33206949863078317,0.3346945345401764,4103870,0.0,0.0
1984-08-06 00:00:00-04:00,0.33338203401520394,0.33338203401520394,0.32550686597824097,0.32550686597824097,3938635,0.0,0.0
1984-08-07 00:00:00-04:00,0.32485064174994194,0.3294444897715037,0.32419433797208047,0.32550686597824097,4634530,0.0,0.0
1984-08-08 00:00:00-04:00,0.3261630338851974,0.32747556142462336,0.3241942226886749,0.3241942226886749,2662829,0.0,0.0
1984-08-09 00:00:00-04:00,0.3248506309620607,0.3294444788310665,0.3241943272059942,0.3274756669998169,1952635,0.0,0.0
1984-08-10 00:00:00-04:00,0.3281319896728653,0.33206953401280614,0.3281319896728653,0.3294444978237152,3077506,0.0,0.0
1984-08-13 00:00:00-04:00,0.3294444978237152,0.33010072206805346,0.32681938208505984,0.3294444978237152,1661885,0.0,0.0
1984-08-14 00:00:00-04:00,0.32813171904345434,0.3307567331801516,0.32813171904345434,0.3287879228591919,1487117,0.0,0.0
1984-08-15 00:00:00-04:00,0.32747555101054027,0.3314130937288328,0.32681924748693136,0.32813185453414917,2109926,0.0,0.0
1984-08-16 00:00:00-04:00,0.32681938208505984,0.3307570059745651,0.32616315784072153,0.3294444978237152,991411,0.0,0.0
1984-08-17 00:00:00-04:00,0.33010072206805346,0.33206953401280614,0.32681938208505984,0.3294444978237152,1113749,0.0,0.0
1984-08-20 00:00:00-04:00,0.32944425393925514,0.3340380787849426,0.32944425393925514,0.3340380787849426,1997122,0.0,0.0
1984-08-21 00:00:00-04:00,0.33272568996099205,0.33994459139510125,0.33206940630687143,0.33797574043273926,3336480,0.0,0.0
1984-08-22 00:00:00-04:00,0.3366631502346897,0.3386319608232181,0.33600682700550716,0.33731943368911743,1213843,0.0,0.0
1984-08-23 00:00:00-04:00,0.3360070157550119,0.3366633393528795,0.3346945276583854,0.33535081148147583,1725437,0.0,0.0
1984-08-24 00:00:00-04:00,0.3353506058515323,0.3353506058515323,0.33338179536427137,0.3340380787849426,4547146,0.0,0.0
1984-08-27 00:00:00-04:00,0.332725465297699,0.33469421549380174,0.3314128789883603,0.332725465297699,1059730,0.0,0.0
1984-08-28 00:00:00-04:00,0.33272548884136743,0.33469423917677904,0.33272548884136743,0.333381712436676,889728,0.0,0.0
1984-08-29 00:00:00-04:00,0.333381712436676,0.335350522434202,0.333381712436676,0.333381712436676,1639642,0.0,0.0
1984-08-30 00:00:00-04:00,0.33206918208671465,0.33338168884657315,0.3314128789883603,0.332725465297699,1139170,0.0,0.0
1984-08-31 00:00:00-04:00,0.3320692055839445,0.333381712436676,0.3320692055839445,0.333381712436676,1512538,0.0,0.0
1984-09-04 00:00:00-04:00,0.3327257403307734,0.33338196442208634,0.3314131529364422,0.332069456577301,646642,0.0,0.0
1984-09-05 00:00:00-04:00,0.3307570059745651,0.3314132302189034,0.3294444978237152,0.3294444978237152,2179834,0.0,0.0
1984-09-06 00:00:00-04:00,0.3314129024391501,0.33469423917677904,0.33075667884384147,0.333381712436676,12097123,0.0,0.0
1984-09-07 00:00:00-04:00,0.3340382481755587,0.3346944921542581,0.332069456577301,0.332069456577301,1126459,0.0,0.0
1984-09-10 00:00:00-04:00,0.33075667884384147,0.334037995694099,0.3301003955864185,0.333381712436676,7843906,0.0,0.0
1984-09-11 00:00:00-04:00,0.3314131796360016,0.33272576713607843,0.3314131796360016,0.3314131796360016,6566510,0.0,0.0
1984-09-12 00:00:00-04:00,0.3314128789883603,0.33338168884657315,0.3314128789883603,0.332725465297699,689539,0.0,0.0
1984-09-13 00:00:00-04:00,0.3340383262243559,0.3373196662088642,0.3320695341660856,0.3360070586204529,11768242,0.0,0.0
1984-09-14 00:00:00-04:00,0.33863206386162686,0.33928826796621364,0.3366632526740318,0.33797574043273926,2276750,0.0,0.0
1984-09-17 00:00:00-04:00,0.3366631502346897,0.3392881647281362,0.335350623100589,0.33731943368911743,10754587,0.0,0.0
1984-09-18 00:00:00-04:00,0.3379755842955408,0.33863190742122173,0.3366630971431732,0.3366630971431732,1582445,0.0,0.0
1984-09-19 00:00:00-04:00,0.33666321638968766,0.34322585334976236,0.33600689303153625,0.34060075879096985,13738354,0.0,0.0
1984-09-20 00:00:00-04:00,0.3406009197682948,0.3458510715924828,0.33994471542429117,0.34322601556777954,5494070,0.0,0.0
1984-09-21 00:00:00-04:00,0.3432262491610014,0.3465075913124899,0.3432262491610014,0.34453877806663513,23069376,0.0,0.0
1984-09-24 00:00:00-04:00,0.34779949657140496,0.34982557504868517,0.34712421894073486,0.34712421894073486,5981832,0.116667,0.0
1984-09-25 00:00:00-04:00,0.3464486647832693,0.34914997844250795,0.34442262837527116,0.34779930114746094,1374312,0.0,0.0
1984-09-26 00:00:00-04:00,0.34712402389622043,0.34982537848631445,0.3464486647832693,0.34779930114746094,1167768,0.0,0.0
1984-09-27 00:00:00-04:00,0.34847470119126744,0.34982537848631445,0.34712402389622043,0.34779930114746094,3247507,0.0,0.0
1984-09-28 00:00:00-04:00,0.3484746652165429,0.34982534237215296,0.34779926524246124,0.3491499423980713,1455341,0.0,0.0
1984-10-01 00:00:00-04:00,0.3491499423980713,0.35050061955368134,0.3484746652165429,0.3491499423980713,3531902,0.0,0.0
1984-10-02 00:00:00-04:00,0.3484746652165429,0.34982534237215296,0.34779926524246124,0.3491499423980713,3547790,0.0,0.0
1984-10-03 00:00:00-04:00,0.34914997844250795,0.34914997844250795,0.34779930114746094,0.34779930114746094,1571323,0.0,0.0
1984-10-04 00:00:00-04:00,0.34847470119126744,0.34847470119126744,0.34712402389622043,0.34779930114746094,854774,0.0,0.0
1984-10-05 00:00:00-04:00,0.347799286185418,0.3484746862001693,0.3450979726423876,0.34577324986457825,1885906,0.0,0.0
1984-10-08 00:00:00-04:00,0.3464490724701751,0.3464490724701751,0.3423970562822171,0.3430723547935486,513182,0.0,0.0
1984-10-09 00:00:00-04:00,0.3437476027403762,0.3450982811849212,0.34172158507355865,0.34239694476127625,923093,0.0,0.0
1984-10-10 00:00:00-04:00,0.3430723547935486,0.3437477147012353,0.3417216963745304,0.3430723547935486,1531603,0.0,0.0
1984-10-11 00:00:00-04:00,0.34374746893394786,0.34577342441581094,0.3430721095091193,0.3444227874279022,1251974,0.0,0.0
1984-10-12 00:00:00-04:00,0.34577348164952354,0.3491501974708446,0.34577348164952354,0.34847491979599,1526837,0.0,0.0
1984-10-15 00:00:00-04:00,0.3484748734825803,0.3545529038499354,0.34779947310484555,0.35387754440307617,3226853,0.0,0.0
