Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-01-05 00:00:00-05:00,8.915655968758054,8.983198817006222,8.870627403259277,8.870627403259277,42300,0.0,0.0
1998-01-06 00:00:00-05:00,8.915657941600944,8.915657941600944,8.870629366138314,8.893143653869629,26900,0.0,0.0
1998-01-07 00:00:00-05:00,8.893141686008667,8.915655968758054,8.80308455501111,8.870627403259277,49500,0.0,0.0
1998-01-08 00:00:00-05:00,8.825607338631123,8.915664556372258,8.780578729760556,8.848121643066406,95700,0.0,0.0
1998-01-09 00:00:00-05:00,8.825602428729718,8.825602428729718,8.690516677269569,8.780573844909668,37800,0.0,0.0
1998-01-12 00:00:00-05:00,8.690512962048622,8.803084373474121,8.55542726833802,8.803084373474121,24500,0.0,0.0
1998-01-13 00:00:00-05:00,8.825607338631123,8.87063594750169,8.80309303419584,8.848121643066406,190300,0.0,0.0
1998-01-14 00:00:00-05:00,8.82559990160393,8.915657043457031,8.735542759750828,8.915657043457031,201800,0.0,0.0
1998-01-15 00:00:00-05:00,8.915660663526886,8.915660663526886,8.825603485107422,8.825603485107422,39200,0.0,0.0
1998-01-16 00:00:00-05:00,8.848117779712288,8.848117779712288,8.78057489589769,8.825603485107422,13600,0.0,0.0
1998-01-20 00:00:00-05:00,8.870627403259277,8.915655968758054,8.848113120509888,8.870627403259277,63200,0.0,0.0
1998-01-21 00:00:00-05:00,8.893142757993756,8.960685614383582,8.848114187067205,8.915657043457031,90400,0.0,0.0
1998-01-22 00:00:00-05:00,8.960686517063575,8.960686517063575,8.870629366138314,8.893143653869629,99600,0.0,0.0
1998-01-23 00:00:00-05:00,8.915655784899622,8.915655784899622,8.803084373474121,8.803084373474121,11200,0.0,0.0
1998-01-26 00:00:00-05:00,8.758060307082735,8.780574600931276,8.69051742553711,8.69051742553711,50500,0.0,0.0
1998-01-27 00:00:00-05:00,8.735547065734863,8.825604251979554,8.645489879490174,8.735547065734863,17300,0.0,0.0
1998-01-28 00:00:00-05:00,8.690516367554665,8.690516367554665,8.600459203124046,8.645487785339355,68700,0.0,0.0
1998-01-29 00:00:00-05:00,8.555430620908737,8.690516367554665,8.555430620908737,8.645487785339355,67700,0.0,0.0
1998-01-30 00:00:00-05:00,8.645489128268496,8.825603485107422,8.645489128268496,8.825603485107422,33000,0.0,0.0
1998-02-02 00:00:00-05:00,8.82559990160393,8.915657043457031,8.803085616140654,8.915657043457031,31000,0.0,0.0
1998-02-03 00:00:00-05:00,8.870632074317154,8.915660663526886,8.825603485107422,8.825603485107422,18300,0.0,0.0
1998-02-04 00:00:00-05:00,8.848116720639743,8.848116720639743,8.780573844909668,8.780573844909668,29200,0.0,0.0
1998-02-05 00:00:00-05:00,8.78057489589769,8.870632074317154,8.78057489589769,8.825603485107422,10900,0.0,0.0
1998-02-06 00:00:00-05:00,8.825603485107422,8.825603485107422,8.690517717478226,8.825603485107422,129200,0.0,0.0
1998-02-09 00:00:00-05:00,8.713031866863025,8.758060455322266,8.622974689944543,8.758060455322266,101100,0.0,0.0
1998-02-10 00:00:00-05:00,8.780570272261722,8.870627403259277,8.758055989512332,8.870627403259277,35000,0.0,0.0
1998-02-11 00:00:00-05:00,8.870627403259277,8.870627403259277,8.80308455501111,8.870627403259277,40400,0.0,0.0
1998-02-12 00:00:00-05:00,8.825603485107422,8.870632074317154,8.758060601292824,8.825603485107422,34500,0.0,0.0
1998-02-13 00:00:00-05:00,8.848117779712288,8.870632074317154,8.78057489589769,8.825603485107422,73100,0.0,0.0
1998-02-17 00:00:00-05:00,8.870635155166125,8.938178062438965,8.825606550317566,8.938178062438965,110500,0.0,0.0
1998-02-18 00:00:00-05:00,8.893146070173986,8.893146070173986,8.600460250142943,8.69051742553711,85500,0.0,0.0
1998-02-19 00:00:00-05:00,8.735544949769974,8.735544949769974,8.645487785339355,8.645487785339355,7900,0.0,0.0
1998-02-20 00:00:00-05:00,8.645487940588662,8.780573689660361,8.645487940588662,8.713030815124512,82700,0.0,0.0
1998-02-23 00:00:00-05:00,8.69051450754141,8.735543080119344,8.645485934963475,8.668000221252441,26300,0.0,0.0
1998-02-24 00:00:00-05:00,8.668001971319708,8.7130305529889,8.600459098815918,8.600459098815918,8700,0.0,0.0
1998-02-25 00:00:00-05:00,8.600458034716155,8.62297232276515,8.555429458618164,8.555429458618164,45600,0.0,0.0
1998-02-26 00:00:00-05:00,8.555428388888243,8.600456959356077,8.51039981842041,8.51039981842041,21300,0.0,0.0
1998-02-27 00:00:00-05:00,8.510403536735698,8.577946421947885,8.465374946594238,8.465374946594238,42700,0.0,0.0
1998-03-02 00:00:00-05:00,8.555428212483724,8.555428212483724,8.442856788635254,8.442856788635254,102800,0.0,0.0
1998-03-03 00:00:00-05:00,8.442856904998699,8.532914045318686,8.442856904998699,8.487885475158691,24500,0.0,0.0
1998-03-04 00:00:00-05:00,8.510403439322895,8.510403439322895,8.4203462600708,8.4203462600708,108100,0.0,0.0
1998-03-05 00:00:00-05:00,8.42034250386556,8.465371073404947,8.42034250386556,8.442856788635254,43100,0.0,0.0
1998-03-06 00:00:00-05:00,8.44286065152351,8.577946421947885,8.44286065152351,8.465374946594238,17400,0.0,0.0
1998-03-09 00:00:00-05:00,8.465373456478119,8.71303065866232,8.465373456478119,8.645487785339355,105300,0.0,0.0
1998-03-10 00:00:00-05:00,8.690516367554665,8.735544949769974,8.645487785339355,8.645487785339355,89800,0.0,0.0
1998-03-11 00:00:00-05:00,8.645487940588662,8.713030815124512,8.645487940588662,8.713030815124512,8200,0.0,0.0
1998-03-12 00:00:00-05:00,8.71303065866232,8.71303065866232,8.645487785339355,8.645487785339355,103000,0.0,0.0
1998-03-13 00:00:00-05:00,8.577944807981321,8.645487680485111,8.577944807981321,8.600459098815918,438900,0.0,0.0
1998-03-16 00:00:00-05:00,8.634080917196501,8.634080917196501,8.497032013748939,8.611239433288574,16000,0.342,0.0
1998-03-17 00:00:00-05:00,8.565556495747668,8.611239463724988,8.542715011759007,8.588397979736328,15300,0.0,0.0
1998-03-18 00:00:00-05:00,8.588397979736328,8.634080947713649,8.588397979736328,8.588397979736328,39800,0.0,0.0
1998-03-19 00:00:00-05:00,8.588397799986195,8.725446701049805,8.588397799986195,8.725446701049805,100200,0.0,0.0
1998-03-20 00:00:00-05:00,8.702609723376245,8.908183181408754,8.702609723376245,8.862500190734863,137800,0.0,0.0
1998-03-23 00:00:00-05:00,8.862495363675631,8.953861295259916,8.862495363675631,8.908178329467773,13400,0.0,0.0
1998-03-24 00:00:00-05:00,8.953866172082646,8.953866172082646,8.862500190734863,8.862500190734863,10800,0.0,0.0
1998-03-25 00:00:00-05:00,8.908177402761112,8.953860363800912,8.862494441721312,8.885335922241211,18700,0.0,0.0
1998-03-26 00:00:00-05:00,8.999547881309432,9.11375534173214,8.953864897140349,9.045230865478516,22800,0.0,0.0
1998-03-27 00:00:00-05:00,9.04522791123928,9.113752365112305,8.999544941990596,9.113752365112305,45500,0.0,0.0
1998-03-30 00:00:00-05:00,9.113752522444361,9.113752522444361,8.976703612332416,8.999545097351074,20000,0.0,0.0
1998-03-31 00:00:00-05:00,8.95386528845278,8.95386528845278,8.816816329956055,8.816816329956055,113200,0.0,0.0
1998-04-01 00:00:00-05:00,8.793974836873266,8.86249931612163,8.702608864542116,8.816816329956055,32600,0.0,0.0
1998-04-02 00:00:00-05:00,8.862499396006266,8.976706862449646,8.771133422851562,8.771133422851562,58100,0.0,0.0
1998-04-03 00:00:00-05:00,8.748288367656953,8.748288367656953,8.497032043781687,8.588397979736328,64100,0.0,0.0
1998-04-06 00:00:00-04:00,8.588400994577714,8.61124248658457,8.474193534543437,8.497035026550293,114700,0.0,0.0
1998-04-07 00:00:00-04:00,8.451349320619002,8.474190805269323,8.40566635131836,8.40566635131836,139600,0.0,0.0
1998-04-08 00:00:00-04:00,8.474190589904785,8.565556526184082,8.45134910583496,8.565556526184082,24700,0.0,0.0
1998-04-09 00:00:00-04:00,8.588397979736328,8.588397979736328,8.542715011759007,8.588397979736328,125900,0.0,0.0
1998-04-13 00:00:00-04:00,8.588398133969372,8.588398133969372,8.451349227576243,8.474190711975098,61300,0.0,0.0
1998-04-14 00:00:00-04:00,8.42850774317739,8.474190711975098,8.359983289980825,8.474190711975098,93300,0.0,0.0
1998-04-15 00:00:00-04:00,8.451349075804366,8.634080947713649,8.451349075804366,8.588397979736328,8100,0.0,0.0
1998-04-16 00:00:00-04:00,8.542717124320365,8.542717124320365,8.405668186497044,8.451351165771484,21100,0.0,0.0
1998-04-17 00:00:00-04:00,8.428509712219238,8.474192691689261,8.31430226354418,8.428509712219238,103200,0.0,0.0
1998-04-20 00:00:00-04:00,8.497032353135406,8.497032353135406,8.33714195939361,8.359983444213867,20600,0.0,0.0
1998-04-21 00:00:00-04:00,8.314301524937317,8.314301524937317,8.245777061819702,8.291460037231445,32700,0.0,0.0
1998-04-22 00:00:00-04:00,8.245777619713769,8.588399958483038,8.245777619713769,8.542716979980469,67900,0.0,0.0
1998-04-23 00:00:00-04:00,8.542716979980469,8.588399958483038,8.474192512226615,8.542716979980469,16500,0.0,0.0
1998-04-24 00:00:00-04:00,8.542715011759007,8.67976391569097,8.542715011759007,8.588397979736328,24700,0.0,0.0
1998-04-27 00:00:00-04:00,8.542717160894295,8.58840014036432,8.428509712219238,8.428509712219238,6800,0.0,0.0
1998-04-28 00:00:00-04:00,8.542715259220289,8.542715259220289,8.40566635131836,8.40566635131836,16400,0.0,0.0
1998-04-29 00:00:00-04:00,8.474192655408704,8.474192655408704,8.451351165771484,8.451351165771484,12500,0.0,0.0
1998-04-30 00:00:00-04:00,8.497032289919645,8.542715259220289,8.40566635131836,8.40566635131836,15900,0.0,0.0
1998-05-01 00:00:00-04:00,8.405669492250913,8.793974876403809,8.405669492250913,8.793974876403809,72100,0.0,0.0
1998-05-04 00:00:00-04:00,8.816815944633099,9.136596833816682,8.816815944633099,9.045230865478516,102900,0.0,0.0
1998-05-05 00:00:00-04:00,9.090913849647599,9.090913849647599,8.908181912971266,9.045230865478516,73300,0.0,0.0
1998-05-06 00:00:00-04:00,9.045231984586131,9.045231984586131,8.908183015122704,8.953866004943848,65800,0.0,0.0
1998-05-07 00:00:00-04:00,8.953860124750951,9.090909004211426,8.953860124750951,9.090909004211426,69100,0.0,0.0
1998-05-08 00:00:00-04:00,9.090914974407273,9.090914974407273,8.931024510033277,8.953866004943848,55600,0.0,0.0
1998-05-11 00:00:00-04:00,8.953861723554896,8.953861723554896,8.588397979736328,8.588397979736328,53400,0.0,0.0
1998-05-12 00:00:00-04:00,8.634080978393554,8.634080978393554,8.497032073974609,8.565556526184082,57700,0.0,0.0
1998-05-13 00:00:00-04:00,8.611239463724988,8.634080947713649,8.588397979736328,8.588397979736328,3300,0.0,0.0
1998-05-14 00:00:00-04:00,8.588397979736328,8.634080947713649,8.588397979736328,8.588397979736328,1600,0.0,0.0
1998-05-15 00:00:00-04:00,8.588398867813998,8.634081840515137,8.588398867813998,8.634081840515137,27300,0.0,0.0
1998-05-18 00:00:00-04:00,8.656926155090332,8.656926155090332,8.611243167464526,8.656926155090332,27000,0.0,0.0
1998-05-19 00:00:00-04:00,8.656924426236893,8.656924426236893,8.542716979980469,8.542716979980469,9600,0.0,0.0
1998-05-20 00:00:00-04:00,8.588396149090723,8.588396149090723,8.45134727437119,8.519871711730957,15300,0.0,0.0
1998-05-21 00:00:00-04:00,8.565558613957585,8.611241593232025,8.451351165771484,8.451351165771484,82800,0.0,0.0
1998-05-22 00:00:00-04:00,8.451352042536582,8.497035026550293,8.451352042536582,8.497035026550293,2500,0.0,0.0
1998-05-26 00:00:00-04:00,8.4970340014779,8.679765915488177,8.4970340014779,8.542716979980469,96500,0.0,0.0
1998-05-27 00:00:00-04:00,8.45134910583496,8.565556526184082,8.45134910583496,8.565556526184082,49200,0.0,0.0
1998-05-28 00:00:00-04:00,8.542718010564004,8.56555950257086,8.474193534543437,8.497035026550293,23200,0.0,0.0
1998-05-29 00:00:00-04:00,8.497032826341044,8.702606201171875,8.497032826341044,8.702606201171875,48000,0.0,0.0
1998-06-01 00:00:00-04:00,8.748289272267982,8.748289272267982,8.611240354164567,8.634081840515137,77300,0.0,0.0
1998-06-02 00:00:00-04:00,8.588397949380647,8.611239433288574,8.588397949380647,8.611239433288574,11400,0.0,0.0
1998-06-03 00:00:00-04:00,8.611239463724988,8.611239463724988,8.588397979736328,8.588397979736328,521600,0.0,0.0
1998-06-04 00:00:00-04:00,8.588397949380647,8.634080917196501,8.588397949380647,8.611239433288574,6000,0.0,0.0
1998-06-05 00:00:00-04:00,8.656926155090332,8.702609142716138,8.656926155090332,8.656926155090332,52400,0.0,0.0
1998-06-08 00:00:00-04:00,8.70260539967963,8.70260539967963,8.588397979736328,8.588397979736328,40800,0.0,0.0
1998-06-09 00:00:00-04:00,8.542715165171662,8.565556649570517,8.451349227576243,8.474190711975098,13500,0.0,0.0
1998-06-10 00:00:00-04:00,8.474193534543437,8.519876518557147,8.428510550529726,8.497035026550293,25200,0.0,0.0
1998-06-11 00:00:00-04:00,8.497032353135406,8.497032353135406,8.222934535292328,8.359983444213867,33100,0.0,0.0
1998-06-12 00:00:00-04:00,8.31429676456346,8.31429676456346,8.268613815307617,8.268613815307617,46100,0.0,0.0
1998-06-15 00:00:00-04:00,8.268618722201724,8.268618722201724,8.154411281287336,8.177252769470215,33800,0.0,0.0
1998-06-16 00:00:00-04:00,8.177247916795931,8.31429676456346,8.177247916795931,8.268613815307617,13000,0.0,0.0
1998-06-17 00:00:00-04:00,8.222936304604135,8.428509712219238,8.222936304604135,8.428509712219238,59700,0.0,0.0
1998-06-18 00:00:00-04:00,8.359987293322062,8.862500190734863,8.291462807311225,8.862500190734863,141400,0.0,0.0
1998-06-19 00:00:00-04:00,8.793974916140238,8.793974916140238,8.702608942985535,8.771133422851562,116200,0.0,0.0
1998-06-22 00:00:00-04:00,8.72544688366829,8.72544688366829,8.497032043781687,8.588397979736328,66100,0.0,0.0
1998-06-23 00:00:00-04:00,8.542715042114256,8.565556526184082,8.542715042114256,8.565556526184082,36100,0.0,0.0
1998-06-24 00:00:00-04:00,8.542714803710618,8.771129638034433,8.497031836845856,8.74828815460205,97100,0.0,0.0
1998-06-25 00:00:00-04:00,8.771133383218345,8.816816369589274,8.634084424105557,8.793974876403809,158000,0.0,0.0
1998-06-26 00:00:00-04:00,8.828081049025059,8.943935131033262,8.758568599820137,8.89759349822998,59300,0.342,0.0
1998-06-29 00:00:00-04:00,8.897590942382813,9.26832389831543,8.758566083908082,9.26832389831543,81900,0.0,0.0
1998-06-30 00:00:00-04:00,9.268324715750559,9.268324715750559,8.99027497427804,9.082958221435547,298200,0.0,0.0
1998-07-01 00:00:00-04:00,9.082958980432162,9.082958980432162,8.920763284353015,8.9671049118042,14900,0.0,0.0
1998-07-02 00:00:00-04:00,8.943933828774984,8.943933828774984,8.92076301574707,8.92076301574707,14500,0.0,0.0
1998-07-06 00:00:00-04:00,8.92076431463162,8.92076431463162,8.804910232623419,8.89759349822998,19000,0.0,0.0
1998-07-07 00:00:00-04:00,8.897593934822572,9.106131292669975,8.85125229974537,9.059789657592773,36100,0.0,0.0
1998-07-08 00:00:00-04:00,9.059789479705335,9.08296029678898,8.94393539428711,8.94393539428711,10000,0.0,0.0
1998-07-09 00:00:00-04:00,8.897588107355581,8.897588107355581,8.781734095541056,8.874417304992676,21100,0.0,0.0
1998-07-10 00:00:00-04:00,8.828081049025059,8.89759349822998,8.828081049025059,8.89759349822998,13700,0.0,0.0
1998-07-13 00:00:00-04:00,8.897592470627423,9.082958980432162,8.851250843176238,8.9671049118042,207600,0.0,0.0
1998-07-14 00:00:00-04:00,9.013447151970617,9.059788782572008,8.990276336669922,8.990276336669922,5500,0.0,0.0
1998-07-15 00:00:00-04:00,8.990269959278596,9.036611557006836,8.943928361550356,9.036611557006836,16100,0.0,0.0
1998-07-16 00:00:00-04:00,8.99027497427804,9.082958221435547,8.99027497427804,9.082958221435547,27200,0.0,0.0
1998-07-17 00:00:00-04:00,8.990273911749298,9.2219820022583,8.990273911749298,9.2219820022583,376900,0.0,0.0
1998-07-20 00:00:00-04:00,9.1756405671029,9.1756405671029,8.99027409099981,9.013444900512695,37100,0.0,0.0
1998-07-21 00:00:00-04:00,8.9902784041776,9.198815789841513,8.9902784041776,9.106132507324219,31200,0.0,0.0
1998-07-22 00:00:00-04:00,9.129302110208576,9.129302110208576,9.013448022515574,9.059789657592773,13700,0.0,0.0
1998-07-23 00:00:00-04:00,9.082955646030795,9.129297256469727,8.990272425152929,9.129297256469727,18600,0.0,0.0
1998-07-24 00:00:00-04:00,9.1292998450143,9.1292998450143,9.082958221435547,9.082958221435547,22900,0.0,0.0
1998-07-27 00:00:00-04:00,9.036616528128075,9.036616528128075,8.804908412022227,8.828079223632812,35200,0.0,0.0
1998-07-28 00:00:00-04:00,8.80490593948162,8.80490593948162,8.735393524169922,8.735393524169922,23200,0.0,0.0
1998-07-29 00:00:00-04:00,8.712225914001465,8.781738354804668,8.712225914001465,8.712225914001465,31400,0.0,0.0
1998-07-30 00:00:00-04:00,8.735395641227043,8.874420505543654,8.735395641227043,8.851249694824219,41100,0.0,0.0
1998-07-31 00:00:00-04:00,8.851249694824219,9.036616180579701,8.851249694824219,8.851249694824219,186500,0.0,0.0
1998-08-03 00:00:00-04:00,8.897592348284961,8.920763161691953,8.78173828125,8.78173828125,104100,0.0,0.0
1998-08-04 00:00:00-04:00,8.75856876373291,8.920764481579816,8.735397946897638,8.75856876373291,181000,0.0,0.0
1998-08-05 00:00:00-04:00,8.80490889523756,8.80490889523756,8.642713205062131,8.665884017944336,37300,0.0,0.0
1998-08-06 00:00:00-04:00,8.619543862721278,8.75856876373291,8.619543862721278,8.75856876373291,27000,0.0,0.0
1998-08-07 00:00:00-04:00,8.804909168405736,8.851250795607871,8.712225914001465,8.712225914001465,288500,0.0,0.0
1998-08-10 00:00:00-04:00,8.712225841029024,8.78173828125,8.66588421421504,8.78173828125,60100,0.0,0.0
1998-08-11 00:00:00-04:00,8.735397946897638,8.804910397403455,8.689056313227093,8.75856876373291,37800,0.0,0.0
1998-08-12 00:00:00-04:00,8.804910397403455,8.804910397403455,8.735397946897638,8.75856876373291,32200,0.0,0.0
1998-08-13 00:00:00-04:00,8.735397946897638,8.75856876373291,8.434177328039098,8.75856876373291,172200,0.0,0.0
1998-08-14 00:00:00-04:00,8.804910397403455,8.804910397403455,8.735397946897638,8.75856876373291,24500,0.0,0.0
1998-08-17 00:00:00-04:00,8.828078884104784,8.897591316263089,8.781737262665914,8.851249694824219,50100,0.0,0.0
1998-08-18 00:00:00-04:00,8.85124650262977,8.943929712081392,8.85124650262977,8.874417304992676,27900,0.0,0.0
1998-08-19 00:00:00-04:00,8.87442165690183,8.9671049118042,8.828080029450646,8.9671049118042,97300,0.0,0.0
1998-08-20 00:00:00-04:00,8.92076475236117,9.129302110208576,8.85125229974537,9.059789657592773,104000,0.0,0.0
1998-08-21 00:00:00-04:00,8.990276763836542,8.990276763836542,8.804910232623419,8.89759349822998,26700,0.0,0.0
1998-08-24 00:00:00-04:00,8.897595121660304,9.106132507324219,8.897595121660304,9.106132507324219,72500,0.0,0.0
1998-08-25 00:00:00-04:00,9.198812684016442,9.407349999271222,9.198812684016442,9.314666748046875,68700,0.0,0.0
1998-08-26 00:00:00-04:00,9.546379042143869,9.592720687979519,9.22198752129432,9.36101245880127,145600,0.0,0.0
1998-08-27 00:00:00-04:00,9.314663698225457,9.337834503444924,9.082955646030795,9.129297256469727,89300,0.0,0.0
1998-08-28 00:00:00-04:00,9.1292998450143,9.198812280382429,9.036616597856794,9.082958221435547,43800,0.0,0.0
1998-08-31 00:00:00-04:00,9.082958931618549,9.106129745219617,8.712225914001465,8.712225914001465,152300,0.0,0.0
1998-09-01 00:00:00-04:00,8.7585675412036,8.7585675412036,8.526859405192923,8.712225914001465,110100,0.0,0.0
1998-09-02 00:00:00-04:00,8.712229125976561,8.712229125976561,8.665887481689452,8.689058303833008,57300,0.0,0.0
1998-09-03 00:00:00-04:00,8.596371579297724,8.665884017944336,8.596371579297724,8.665884017944336,73400,0.0,0.0
1998-09-04 00:00:00-04:00,8.71222958217734,8.71222958217734,8.526862995322503,8.596375465393066,34900,0.0,0.0
1998-09-08 00:00:00-04:00,8.689055100400397,8.712225914001465,8.596371845996126,8.712225914001465,12700,0.0,0.0
1998-09-09 00:00:00-04:00,8.712225643708743,8.712225643708743,8.642713205062131,8.665884017944336,112000,0.0,0.0
1998-09-10 00:00:00-04:00,8.642713890280774,8.665884705000026,8.57320144612302,8.619543075561523,7100,0.0,0.0
1998-09-11 00:00:00-04:00,8.642717112106777,8.642717112106777,8.550033818679358,8.596375465393066,28500,0.0,0.0
1998-09-14 00:00:00-04:00,8.630989221024187,8.630989221024187,8.325259357609161,8.583953857421875,29300,0.342,0.0
1998-09-15 00:00:00-04:00,8.60747139330456,8.630989074707031,8.513400667694674,8.630989074707031,28900,0.0,0.0
1998-09-16 00:00:00-04:00,8.607471539223031,8.607471539223031,8.536918493819563,8.583953857421875,53800,0.0,0.0
1998-09-17 00:00:00-04:00,8.513399055838256,8.583952086687745,8.489881378888427,8.536916732788086,10900,0.0,0.0
1998-09-18 00:00:00-04:00,8.536917615722825,8.56043529510498,8.513399936340667,8.56043529510498,50900,0.0,0.0
1998-09-21 00:00:00-04:00,8.513400812018407,8.654506902825343,8.513400812018407,8.583953857421875,19900,0.0,0.0
1998-09-22 00:00:00-04:00,8.654509984149835,9.077828407287598,8.654509984149835,9.077828407287598,117900,0.0,0.0
1998-09-23 00:00:00-04:00,9.077823365040315,9.171894073486328,9.077823365040315,9.171894073486328,80800,0.0,0.0
1998-09-24 00:00:00-04:00,9.171897966634951,9.171897966634951,9.077827218259207,9.148380279541016,44800,0.0,0.0
1998-09-25 00:00:00-04:00,9.171896783673034,9.218932151794434,9.124861415551633,9.218932151794434,39700,0.0,0.0
1998-09-28 00:00:00-04:00,9.19541411101818,9.19541411101818,9.030790328979492,9.030790328979492,5400,0.0,0.0
1998-09-29 00:00:00-04:00,9.171897086900534,9.171897086900534,9.077826347547708,9.124861717224121,14700,0.0,0.0
1998-09-30 00:00:00-04:00,9.077824567189804,9.783354973966214,9.077824567189804,9.712801933288574,406600,0.0,0.0
1998-10-01 00:00:00-04:00,9.66577197089413,9.66577197089413,9.242453490417017,9.265971183776855,102700,0.0,0.0
1998-10-02 00:00:00-04:00,9.24244499206543,9.265962663800966,9.19540964859436,9.24244499206543,61200,0.0,0.0
1998-10-05 00:00:00-04:00,9.242449477314949,9.242449477314949,8.936719596385956,9.030790328979492,79000,0.0,0.0
1998-10-06 00:00:00-04:00,9.03078966642681,9.195413436387716,8.936718940734863,8.936718940734863,108200,0.0,0.0
1998-10-07 00:00:00-04:00,8.88968563079834,8.936721004506268,8.725061822820594,8.88968563079834,45700,0.0,0.0
1998-10-08 00:00:00-04:00,8.795614630226197,8.795614630226197,8.513402396101293,8.67802619934082,22100,0.0,0.0
1998-10-09 00:00:00-04:00,8.630991075404738,8.88968563079834,8.630991075404738,8.88968563079834,17100,0.0,0.0
1998-10-12 00:00:00-04:00,8.889681948148286,9.218929427709334,8.889681948148286,9.171894073486328,84000,0.0,0.0
1998-10-13 00:00:00-04:00,9.171894335746765,9.407071113586426,9.171894335746765,9.407071113586426,93400,0.0,0.0
1998-10-14 00:00:00-04:00,9.38355343580246,9.501141824722291,9.360035758018494,9.407071113586426,118000,0.0,0.0
1998-10-15 00:00:00-04:00,9.313002888037234,9.313002888037234,9.218932151794434,9.218932151794434,4600,0.0,0.0
1998-10-16 00:00:00-04:00,9.265967084215832,9.265967084215832,9.030790254667208,9.05430793762207,29000,0.0,0.0
1998-10-19 00:00:00-04:00,9.03078966642681,9.03078966642681,8.936718940734863,8.936718940734863,33400,0.0,0.0
1998-10-20 00:00:00-04:00,8.748580607962102,8.8426513671875,8.654509848736703,8.8426513671875,135200,0.0,0.0
1998-10-21 00:00:00-04:00,8.795614166259766,8.842649536132813,8.725061111450195,8.819131851196289,9700,0.0,0.0
1998-10-22 00:00:00-04:00,8.772098297768451,8.9367221264129,8.772098297768451,8.8426513671875,11600,0.0,0.0
1998-10-23 00:00:00-04:00,8.79561735806118,8.889688131944188,8.725064277648926,8.725064277648926,16500,0.0,0.0
