Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-11-27 00:00:00-05:00,8.361136488897046,8.865687674672625,8.346720406853668,8.64945125579834,1217700,0.0,0.0
2001-11-28 00:00:00-05:00,8.577370864814414,8.577370864814414,8.144898782809987,8.2169771194458,755900,0.0,0.0
2001-11-29 00:00:00-05:00,8.144898782809987,8.260224671344501,8.022364854392938,8.2169771194458,508400,0.0,0.0
2001-11-30 00:00:00-05:00,8.21697630957913,8.21697630957913,7.834959169611101,7.849375247955322,3146200,0.0,0.0
2001-12-03 00:00:00-05:00,7.640347003936768,7.770088273414354,7.3952791686842225,7.640347003936768,920600,0.0,0.0
2001-12-04 00:00:00-05:00,7.640345973913926,7.741255760192871,7.55385088939431,7.741255760192871,834300,0.0,0.0
2001-12-05 00:00:00-05:00,7.784502600386531,8.072817231461613,7.784502600386531,7.928659915924072,736200,0.0,0.0
2001-12-06 00:00:00-05:00,7.892623539132812,8.015157477688378,7.784505681535111,7.820545196533203,531500,0.0,0.0
2001-12-07 00:00:00-05:00,7.748465093289981,7.813336073821892,7.3520318580144535,7.395279407501221,708100,0.0,0.0
2001-12-10 00:00:00-05:00,7.395279989942934,7.395279989942934,7.027678196241299,7.186251640319824,1452900,0.0,0.0
2001-12-11 00:00:00-05:00,7.0637162097963415,7.2078735431806775,6.847479866021644,6.933974266052246,1012600,0.0,0.0
2001-12-12 00:00:00-05:00,6.861897730946911,6.9195606793249045,6.41500884992261,6.55916690826416,1496200,0.0,0.0
2001-12-13 00:00:00-05:00,6.487088081216507,6.847481863506313,6.451048565508209,6.6961164474487305,949700,0.0,0.0
2001-12-14 00:00:00-05:00,6.696113808350819,6.847479164751709,6.631242843122392,6.775400161743164,2431400,0.0,0.0
2001-12-17 00:00:00-05:00,6.739363928903347,7.243915081024171,6.631245382979655,7.24391508102417,2971500,0.0,0.0
2001-12-18 00:00:00-05:00,7.207874364148039,7.5322285730554075,7.207874364148039,7.460150241851807,2484000,0.0,0.0
2001-12-19 00:00:00-05:00,7.352033890006236,7.359241931478972,7.042095668041972,7.099758625030518,1136000,0.0,0.0
2001-12-20 00:00:00-05:00,7.106965053274276,7.272746548567305,7.06371818486502,7.215083599090576,1280100,0.0,0.0
2001-12-21 00:00:00-05:00,7.215082209772009,7.272745148145304,6.703323116161689,6.919559478759766,1444600,0.0,0.0
2001-12-24 00:00:00-05:00,6.991640065129492,7.171836977567865,6.991640065129492,7.099758625030518,513400,0.0,0.0
2001-12-26 00:00:00-05:00,7.171834356393406,7.467357074800713,7.171834356393406,7.294368267059326,848000,0.0,0.0
2001-12-27 00:00:00-05:00,7.352031713951707,7.582684161034041,7.315992204651673,7.460150241851807,1470600,0.0,0.0
2001-12-28 00:00:00-05:00,7.467361388062771,7.741260835560015,7.460154032457781,7.719637393951416,1241100,0.0,0.0
2001-12-31 00:00:00-05:00,7.748466307794627,7.813337298494501,7.604308932570788,7.69801139831543,821000,0.0,0.0
2002-01-02 00:00:00-05:00,7.712423598919609,7.928659915924072,7.640345284848991,7.928659915924072,486900,0.0,0.0
2002-01-03 00:00:00-05:00,7.93587029445077,8.289055993548546,7.93587029445077,8.281847953796387,1056800,0.0,0.0
2002-01-04 00:00:00-05:00,8.289055273938894,8.325094782174439,8.036779403686523,8.036779403686523,1339800,0.0,0.0
2002-01-07 00:00:00-05:00,8.072818805821383,8.108858313583264,7.647554126503365,7.806127548217773,659800,0.0,0.0
2002-01-08 00:00:00-05:00,7.784502340856384,7.892620152055888,7.186248985773733,7.236703872680664,1884300,0.0,0.0
2002-01-09 00:00:00-05:00,7.352033390636227,7.4169043846912945,7.020471066774367,7.070926666259766,2091800,0.0,0.0
2002-01-10 00:00:00-05:00,7.063717884213929,7.063717884213929,6.415008699116697,6.487087726593018,1742100,0.0,0.0
2002-01-11 00:00:00-05:00,6.595204199557031,6.732154185609178,6.523125874568475,6.631243705749512,1813200,0.0,0.0
2002-01-14 00:00:00-05:00,6.7393619705315535,6.804232254359404,6.3429287921362185,6.4150071144104,833800,0.0,0.0
2002-01-15 00:00:00-05:00,6.436631229749398,6.551957095305195,6.270849782465656,6.4150071144104,1466400,0.0,0.0
2002-01-16 00:00:00-05:00,6.342930061607045,6.415008398306949,5.982536315917969,5.982536315917969,5351700,0.0,0.0
2002-01-17 00:00:00-05:00,6.054615928172996,6.119486926047158,5.694222450256348,5.694222450256348,1559500,0.0,0.0
2002-01-18 00:00:00-05:00,5.51402306390411,5.622141230588148,4.829274904037328,5.031095504760742,2997600,0.0,0.0
2002-01-22 00:00:00-05:00,5.0094741054155865,5.045513625937332,4.252647267743991,4.634664535522461,10996100,0.0,0.0
2002-01-23 00:00:00-05:00,4.829275777898857,5.362658669663707,4.613039749100868,5.355450630187988,3412700,0.0,0.0
2002-01-24 00:00:00-05:00,5.355451310067154,5.7663003324883295,5.348243613374651,5.614934921264648,2940900,0.0,0.0
2002-01-25 00:00:00-05:00,5.586103447098069,5.730260817930964,5.449153772957677,5.614934921264648,3251700,0.0,0.0
2002-01-28 00:00:00-05:00,5.550064072837662,5.658182275544534,5.341035707996912,5.492401123046875,1582900,0.0,0.0
2002-01-29 00:00:00-05:00,5.477985670385106,5.485193711332827,5.045513180772812,5.189670562744141,5187000,0.0,0.0
2002-01-30 00:00:00-05:00,5.189669883796264,5.2257093964233166,4.8581076049411305,5.095967769622803,2252400,0.0,0.0
2002-01-31 00:00:00-05:00,5.146423188897028,5.24012565612793,5.11759171339495,5.24012565612793,999900,0.0,0.0
2002-02-01 00:00:00-05:00,5.204085305826934,5.276164326728107,4.937394028326972,5.088759422302246,732400,0.0,0.0
2002-02-04 00:00:00-05:00,5.016680973509007,5.031096709605942,4.685118699581243,4.757197380065918,972000,0.0,0.0
2002-02-05 00:00:00-05:00,4.540960670115364,4.613039339988993,4.216606140136719,4.216606140136719,2089900,0.0,0.0
2002-02-06 00:00:00-05:00,4.288684654333218,4.432842332545833,3.676015467099643,4.252645492553711,2049200,0.0,0.0
2002-02-07 00:00:00-05:00,4.245439783463788,4.721159935786765,4.144529593933987,4.692328453063965,1356800,0.0,0.0
2002-02-08 00:00:00-05:00,4.649080109666102,4.6923276702336105,4.432844025320194,4.68511962890625,609700,0.0,0.0
2002-02-11 00:00:00-05:00,4.685119101385529,5.369867140262559,4.685119101385529,5.3194122314453125,832100,0.0,0.0
2002-02-12 00:00:00-05:00,5.261748591287521,5.535647564658653,5.045512215980488,5.088759422302246,788000,0.0,0.0
2002-02-13 00:00:00-05:00,5.160837601885613,5.261748083937944,4.9950564884547415,5.059927463531494,671300,0.0,0.0
2002-02-14 00:00:00-05:00,5.045513059329009,5.196878478604743,4.324725479424864,4.4328436851501465,2622500,0.0,0.0
2002-02-15 00:00:00-05:00,4.432843837336312,4.504922529061636,4.209399721138652,4.32472562789917,2560200,0.0,0.0
2002-02-19 00:00:00-05:00,4.440050027422456,4.440050027422456,4.108487814341096,4.252645492553711,1834800,0.0,0.0
2002-02-20 00:00:00-05:00,4.25264462259433,4.454464849628349,4.1805659700821804,4.3679704666137695,907500,0.0,0.0
2002-02-21 00:00:00-05:00,4.4328431367736085,4.4328431367736085,4.065241351522458,4.1084885597229,2012300,0.0,0.0
2002-02-22 00:00:00-05:00,4.036408892791057,4.036408892791057,3.726470471262007,4.021993160247803,631000,0.0,0.0
2002-02-25 00:00:00-05:00,4.036409132720069,4.2454374388712335,3.784133626368476,4.223814010620117,1474100,0.0,0.0
2002-02-26 00:00:00-05:00,4.252646463129116,4.389596134022739,4.216606949426167,4.310309410095215,1051600,0.0,0.0
2002-02-27 00:00:00-05:00,4.382388287535986,4.605832388756597,4.324725338020769,4.540961742401123,1945200,0.0,0.0
2002-02-28 00:00:00-05:00,4.548169597451854,4.548169597451854,4.396804177859938,4.476090908050537,1368900,0.0,0.0
2002-03-01 00:00:00-05:00,4.613040985411408,6.025784449939664,4.577001465770578,5.694222450256348,3170000,0.0,0.0
2002-03-04 00:00:00-05:00,5.701429505916176,5.838379527649784,5.492401140414454,5.564479827880859,1437500,0.0,0.0
2002-03-05 00:00:00-05:00,5.492401423940849,5.492401423940849,5.19687861822409,5.470777988433838,2072100,0.0,0.0
2002-03-06 00:00:00-05:00,5.506816275034826,6.44383979691161,5.506816275034826,6.278059005737305,1935200,0.0,0.0
2002-03-07 00:00:00-05:00,7.2006673916099455,7.236706906249345,6.378970032293795,6.451048374176025,3186200,0.0,0.0
2002-03-08 00:00:00-05:00,6.451049620585961,6.70332558440753,6.1266953009558724,6.285268783569336,1225300,0.0,0.0
2002-03-11 00:00:00-05:00,6.292474466632738,6.559166443218161,6.242019562228396,6.479879379272461,1575700,0.0,0.0
2002-03-12 00:00:00-05:00,6.306889882600983,6.306889882600983,5.831170298582512,6.018575191497803,1055200,0.0,0.0
2002-03-13 00:00:00-05:00,6.011368567062391,6.011368567062391,5.586103782057762,5.766300678253174,1225400,0.0,0.0
2002-03-14 00:00:00-05:00,5.766299893938045,5.83117087772829,5.586103022252481,5.759091854095459,1812700,0.0,0.0
2002-03-15 00:00:00-05:00,5.658181779387084,5.708637027878823,5.47798490524292,5.47798490524292,1448700,0.0,0.0
2002-03-18 00:00:00-05:00,5.514024706298981,5.622142905186859,5.319412085780113,5.413114547729492,2703400,0.0,0.0
2002-03-19 00:00:00-05:00,5.405906774482814,5.405906774482814,5.052721030191786,5.081552505493164,1247100,0.0,0.0
2002-03-20 00:00:00-05:00,5.045511722564697,5.124798431583356,4.75719669824993,5.045511722564697,2712000,0.0,0.0
2002-03-21 00:00:00-05:00,5.067135951692101,5.067135951692101,4.894146784048451,4.987849235534668,1103600,0.0,0.0
2002-03-22 00:00:00-05:00,5.045511397917807,5.1320057965374035,4.800443591464092,5.009471893310547,1706500,0.0,0.0
2002-03-25 00:00:00-05:00,5.067136400668931,5.067136400668931,4.84369196772698,4.872523784637451,1660900,0.0,0.0
2002-03-26 00:00:00-05:00,4.829275693407615,4.95901765211473,4.540960993387879,4.6202473640441895,1651900,0.0,0.0
2002-03-27 00:00:00-05:00,4.526546957875794,4.6707043620094595,4.483299392937333,4.598625659942627,1500800,0.0,0.0
2002-03-28 00:00:00-05:00,4.5914156203152,4.850899178561531,4.540960722668839,4.764404773712158,955600,0.0,0.0
2002-04-01 00:00:00-05:00,4.793236496317943,4.8220679661308266,4.483297680282103,4.548168659210205,956800,0.0,0.0
2002-04-02 00:00:00-05:00,4.504922542492641,4.641872229028214,4.396804332733154,4.396804332733154,1087600,0.0,0.0
2002-04-03 00:00:00-05:00,4.404011025506364,4.504921163329445,4.180566977049009,4.216606140136719,2392400,0.0,0.0
2002-04-04 00:00:00-05:00,4.2526459270945125,4.2526459270945125,4.10848823415168,4.151735782623291,1065400,0.0,0.0
2002-04-05 00:00:00-05:00,4.238230852432816,4.367972486965063,4.144528388977051,4.144528388977051,1505000,0.0,0.0
2002-04-08 00:00:00-04:00,4.108489817655912,4.1156978597454,3.985956195419908,4.08686637878418,712600,0.0,0.0
2002-04-09 00:00:00-04:00,4.158943964629314,4.223814951225231,4.1084887146437925,4.180567741394043,1293200,0.0,0.0
2002-04-10 00:00:00-04:00,4.223814776682322,4.252646248711695,4.029202168634922,4.06524133682251,2050000,0.0,0.0
2002-04-11 00:00:00-04:00,4.058033721396333,4.058033721396333,3.7697186516684917,3.7841343879699707,2848900,0.0,0.0
2002-04-12 00:00:00-04:00,3.791342690019548,4.317517273240749,3.791342690019548,4.2886857986450195,4067700,0.0,0.0
2002-04-15 00:00:00-04:00,4.295893982089543,4.396804146532395,4.144528563576117,4.331933498382568,1407000,0.0,0.0
2002-04-16 00:00:00-04:00,4.504920818187573,4.92297741512367,4.4977127799033445,4.865314483642578,3857400,0.0,0.0
2002-04-17 00:00:00-04:00,5.045512036610783,5.182461690276863,4.901354687329768,5.067135810852051,1567600,0.0,0.0
2002-04-18 00:00:00-04:00,5.074343320528503,5.074343320528503,4.735573390282502,4.951809406280518,1655700,0.0,0.0
2002-04-19 00:00:00-04:00,4.95901731837973,5.103174658688009,4.937393545484383,5.045511722564697,1945700,0.0,0.0
2002-04-22 00:00:00-04:00,4.894147845291532,4.894147845291532,4.649079947863636,4.735574722290039,1164400,0.0,0.0
2002-04-23 00:00:00-04:00,4.72836485737127,4.92297742329195,4.72836485737127,4.879730224609375,1326000,0.0,0.0
2002-04-24 00:00:00-04:00,4.886940182723573,5.009473788612026,4.8436926233531565,4.937395095825195,1636700,0.0,0.0
2002-04-25 00:00:00-04:00,4.944601514377215,4.966224943268356,4.858106767718036,4.9013543128967285,1099000,0.0,0.0
2002-04-26 00:00:00-04:00,4.901353987667352,4.9373931479939435,4.786027781006986,4.865314483642578,1550100,0.0,0.0
2002-04-29 00:00:00-04:00,4.865315744485265,4.9373944275157635,4.771613284696483,4.872523784637451,955400,0.0,0.0
2002-04-30 00:00:00-04:00,4.872523133828538,5.261748313903809,4.872523133828538,5.261748313903809,4094200,0.0,0.0
2002-05-01 00:00:00-04:00,5.225710210670836,5.2329182517986785,4.901355921280939,4.937395095825195,2906600,0.0,0.0
2002-05-02 00:00:00-04:00,4.771613874520609,4.786029612908653,4.360765158612201,4.396804332733154,2859500,0.0,0.0
2002-05-03 00:00:00-04:00,4.3968043196244935,4.504922529061636,4.238231197828782,4.32472562789917,3912100,0.0,0.0
2002-05-06 00:00:00-04:00,4.3247248003418175,4.4832978917937885,4.20219087600708,4.20219087600708,1340100,0.0,0.0
2002-05-07 00:00:00-04:00,4.202190311362522,4.216606045012036,3.8850438273750223,4.029201507568359,1404500,0.0,0.0
2002-05-08 00:00:00-04:00,4.094072978033397,4.303101330733272,4.050825768202209,4.180567741394043,3241500,0.0,0.0
2002-05-09 00:00:00-04:00,4.144528516970742,4.151736557627612,3.4741962023051216,3.5030276775360107,7638800,0.0,0.0
2002-05-10 00:00:00-04:00,3.5678989011791296,3.5751069430001126,2.919190260018089,3.27237606048584,5364500,0.0,0.0
2002-05-13 00:00:00-04:00,3.2795836397353053,3.4309490596429844,3.178673130664651,3.344454288482666,946400,0.0,0.0
2002-05-14 00:00:00-04:00,3.4237403173884613,3.517442766457195,3.3228301726904115,3.416532278060913,1185000,0.0,0.0
2002-05-15 00:00:00-04:00,3.4165323808751364,3.5606900784801705,3.3516617434662015,3.510234832763672,3063300,0.0,0.0
2002-05-16 00:00:00-04:00,3.5102354332436945,3.5102354332436945,3.2651678896795584,3.2867913246154785,1743400,0.0,0.0
2002-05-17 00:00:00-04:00,3.3084147576543605,3.4958193302154537,3.2867909812789478,3.495819330215454,1264100,0.0,0.0
2002-05-20 00:00:00-04:00,3.3877008882083897,3.5318585848821287,3.351661721813635,3.4525718688964844,361400,0.0,0.0
2002-05-21 00:00:00-04:00,3.4525726566716437,3.639977601998309,3.387701661181903,3.488612174987793,1468800,0.0,0.0
2002-05-22 00:00:00-04:00,3.4237404094520776,3.5246505568635786,3.351661732729577,3.481403350830078,943900,0.0,0.0
2002-05-23 00:00:00-04:00,3.4814038128302185,3.5102352873453033,3.3877013488070493,3.423740863800049,683900,0.0,0.0
2002-05-24 00:00:00-04:00,3.402116284463807,3.4597795636057413,3.3516613877996484,3.3732848167419434,500500,0.0,0.0
2002-05-28 00:00:00-04:00,3.373285611549507,3.4237408638000493,3.3588698742919645,3.423740863800049,374000,0.0,0.0
2002-05-29 00:00:00-04:00,3.4237409895418707,3.4237409895418707,3.171465406420551,3.214712619781494,2834900,0.0,0.0
2002-05-30 00:00:00-04:00,3.0993865686017084,3.35886983630268,3.0993865686017084,3.27958345413208,1241200,0.0,0.0
2002-05-31 00:00:00-04:00,3.5318589421069646,3.5318589421069646,3.2075043495583486,3.243543863296509,2498800,0.0,0.0
2002-06-03 00:00:00-04:00,3.207503775246695,3.236335243595566,3.0849702066131006,3.1642565727233887,471000,0.0,0.0
2002-06-04 00:00:00-04:00,3.1354255859400304,3.2363357406597237,3.099386416817844,3.1930885314941406,354300,0.0,0.0
2002-06-05 00:00:00-04:00,3.185880709684627,3.185880709684627,3.0273072719573975,3.0273072719573975,1636500,0.0,0.0
2002-06-06 00:00:00-04:00,3.0273072719573975,3.0561387435990297,2.7389923836919494,3.0273072719573975,1544000,0.0,0.0
2002-06-07 00:00:00-04:00,2.8471105741971967,3.0273072719573975,2.8326948383763804,3.0273072719573975,733200,0.0,0.0
2002-06-10 00:00:00-04:00,3.0273070144217993,3.063346522757054,2.926396872260599,2.9840598106384277,899600,0.0,0.0
2002-06-11 00:00:00-04:00,2.9912685455834946,3.0633472353219986,2.883150339126587,2.883150339126587,462500,0.0,0.0
2002-06-12 00:00:00-04:00,2.8903577076235676,2.991267849784768,2.8831496684772273,2.9840598106384277,1342800,0.0,0.0
2002-06-13 00:00:00-04:00,2.991268063569618,3.3156222869754957,2.955228552658632,3.200296401977539,862300,0.0,0.0
2002-06-14 00:00:00-04:00,3.012891740222729,3.034515517267823,2.6092507661999433,2.9119815826416016,3131200,0.0,0.0
2002-06-17 00:00:00-04:00,3.0273073644084056,3.157049334456196,2.9552286831031127,3.1065940856933594,1416300,0.0,0.0
2002-06-18 00:00:00-04:00,3.0921787952923334,3.19308896366994,2.948021411895752,2.948021411895752,2390400,0.0,0.0
2002-06-19 00:00:00-04:00,2.948021411895752,3.034515841933701,2.9047741968767773,2.948021411895752,3211900,0.0,0.0
2002-06-20 00:00:00-04:00,2.948020949720086,3.063346838357148,2.8831499655126094,2.9912681579589844,2264400,0.0,0.0
2002-06-21 00:00:00-04:00,2.991268319536933,3.092178477545179,2.955228805541992,2.955228805541992,2708500,0.0,0.0
2002-06-24 00:00:00-04:00,3.0273068064703397,3.0273068064703397,2.8471101364176765,2.919188976287842,2137800,0.0,0.0
2002-06-25 00:00:00-04:00,2.8831503651283725,3.0417234839831777,2.8831503651283725,3.012892007827759,5172000,0.0,0.0
2002-06-26 00:00:00-04:00,2.811070939022839,2.8975653448516727,2.7750314314117164,2.854318141937256,3187800,0.0,0.0
2002-06-27 00:00:00-04:00,2.847110767053734,3.0200997804705194,2.8110714250604745,2.9119815826416016,10338000,0.0,0.0
2002-06-28 00:00:00-04:00,2.904774107061577,2.94081327994724,2.7750321223179446,2.832695245742798,3081000,0.0,0.0
2002-07-01 00:00:00-04:00,2.8399026555068874,2.854318391069938,2.58762693945526,2.6020426750183105,1451400,0.0,0.0
2002-07-02 00:00:00-04:00,2.6669132894255654,2.7173683569440072,2.241648633365685,2.7029526233673096,2205600,0.0,0.0
2002-07-03 00:00:00-04:00,2.7029533277224203,2.7029533277224203,2.515548570540965,2.6597061157226562,647400,0.0,0.0
2002-07-05 00:00:00-04:00,2.7245767164378574,2.811071305388604,2.710160980254255,2.73899245262146,270700,0.0,0.0
2002-07-08 00:00:00-04:00,2.5948351240965897,2.811071527645592,2.5948351240965897,2.652498245239258,613900,0.0,0.0
2002-07-09 00:00:00-04:00,2.652497646660145,2.7029527159059734,2.5371716022491455,2.5371716022491455,720200,0.0,0.0
2002-07-10 00:00:00-04:00,2.6669132508530478,2.6669132508530478,2.42905330657959,2.42905330657959,678200,0.0,0.0
2002-07-11 00:00:00-04:00,2.3785983154651165,2.594834494716654,2.234440805347724,2.4506771564483643,532000,0.0,0.0
2002-07-12 00:00:00-04:00,2.486716895147179,2.5732113121648954,2.292104285008186,2.414638042449951,698900,0.0,0.0
2002-07-15 00:00:00-04:00,2.3641825816382873,2.4506771564483643,2.234440805347724,2.4506771564483643,591000,0.0,0.0
2002-07-16 00:00:00-04:00,2.5587956967121235,2.847110777404675,2.5227563545878393,2.5804193019866943,1509400,0.0,0.0
2002-07-17 00:00:00-04:00,2.666914144206889,2.9191899063550224,2.537172328583539,2.5948352813720703,1831400,0.0,0.0
2002-07-18 00:00:00-04:00,2.5948351596700667,2.6308746753217416,2.364183187484741,2.364183187484741,833800,0.0,0.0
2002-07-19 00:00:00-04:00,2.3641825797127245,2.3930140473429,2.0902834653769546,2.234440803527832,3543200,0.0,0.0
2002-07-22 00:00:00-04:00,2.1623623428746552,2.27768839636032,2.1479466076700873,2.1767780780792236,1600500,0.0,0.0
2002-07-23 00:00:00-04:00,2.176778316877874,2.2344412640219327,1.9461263564525009,1.9965814352035522,1892000,0.0,0.0
2002-07-24 00:00:00-04:00,1.982166348385649,1.982166348385649,1.7298907000580623,1.8380087614059448,7546200,0.0,0.0
2002-07-25 00:00:00-04:00,1.838007530905643,1.8452153968366816,1.657810710780598,1.693850040435791,3071200,0.0,0.0
2002-07-26 00:00:00-04:00,1.6361877735837138,2.0902840261237,1.6289799047425624,2.018205165863037,1130600,0.0,0.0
2002-07-29 00:00:00-04:00,2.0542445100687945,2.1623627145352144,1.9100871332457656,2.018205165863037,1063000,0.0,0.0
2002-07-30 00:00:00-04:00,2.018205389969892,2.018205389969892,1.8091769985162873,1.8956716060638428,837000,0.0,0.0
2002-07-31 00:00:00-04:00,1.8019684356599983,1.9100866105392387,1.657810926437378,1.657810926437378,909700,0.0,0.0
2002-08-01 00:00:00-04:00,1.6938500404357912,1.8019682012504499,1.6650185767116366,1.693850040435791,770800,0.0,0.0
2002-08-02 00:00:00-04:00,1.585732935793708,1.6938509850540124,1.571317195892334,1.571317195892334,1285700,0.0,0.0
2002-08-05 00:00:00-04:00,1.5857323554022849,1.6001480900273783,1.4415748373022386,1.4992377758026123,787400,0.0,0.0
2002-08-06 00:00:00-04:00,1.5713169654232944,1.6578113921451811,1.5136538424262198,1.607356309890747,910600,0.0,0.0
2002-08-07 00:00:00-04:00,1.5857323201705986,1.5857323201705986,1.3190409777580312,1.427159070968628,2309200,0.0,0.0
2002-08-08 00:00:00-04:00,1.4415748612464105,1.5713166468763395,1.3334567638378412,1.3550803661346436,2024900,0.0,0.0
2002-08-09 00:00:00-04:00,1.081181061395999,1.0883889282646748,0.7712425282692816,0.828905463218689,12843900,0.0,0.0
2002-08-12 00:00:00-04:00,0.8793608063747501,0.8865686747938407,0.7207875293056176,0.7352032661437988,8323500,0.0,0.0
2002-08-13 00:00:00-04:00,0.7424110189526089,0.8793606694382943,0.7352031516559472,0.8649449348449707,6185800,0.0,0.0
2002-08-14 00:00:00-04:00,0.8793609130403461,0.9442317366809276,0.8361136113553788,0.8721530437469482,2448900,0.0,0.0
2002-08-15 00:00:00-04:00,0.9370237547757564,0.9730631828360974,0.8793608073585217,0.9226080179214478,2079700,0.0,0.0
2002-08-16 00:00:00-04:00,0.9370238481971811,1.0595577955245972,0.9370238481971811,1.0595577955245972,2239600,0.0,0.0
2002-08-19 00:00:00-04:00,1.0811810804170792,1.4415747738894389,1.073973213421596,1.2541700601577759,2975900,0.0,0.0
2002-08-20 00:00:00-04:00,1.3262491408016293,1.3334570095621348,1.1532601187003482,1.1820915937423706,1819400,0.0,0.0
2002-08-21 00:00:00-04:00,1.232546586589356,1.4487827906569868,1.189299294221093,1.419951319694519,2709200,0.0,0.0
2002-08-22 00:00:00-04:00,1.4343671819761994,1.7587216026756778,1.4199514452205904,1.6217719316482544,1886500,0.0,0.0
2002-08-23 00:00:00-04:00,1.6289795442900654,1.657811013274987,1.5713166063202222,1.585732340812683,1182800,0.0,0.0
2002-08-26 00:00:00-04:00,1.657811273537277,1.672227010292886,1.4776143922430265,1.6217719316482544,851900,0.0,0.0
2002-08-27 00:00:00-04:00,1.6506032557607029,1.6578111234861117,1.5496931076049805,1.5496931076049805,1192300,0.0,0.0
2002-08-28 00:00:00-04:00,1.5496937573475966,1.5857331110849189,1.5136542317610806,1.520862102508545,467100,0.0,0.0
2002-08-29 00:00:00-04:00,1.549693394391118,1.6938507755770467,1.499238139126889,1.5280696153640747,813000,0.0,0.0
2002-08-30 00:00:00-04:00,1.556900790275915,1.722681900104563,1.556900790275915,1.657810926437378,579500,0.0,0.0
2002-09-03 00:00:00-04:00,1.657811163864733,1.9100868840968588,1.621771824359894,1.8019686937332153,1710900,0.0,0.0
2002-09-04 00:00:00-04:00,1.8380081754825452,1.9749578480486725,1.6217719498697412,1.8740475177764893,1146800,0.0,0.0
2002-09-05 00:00:00-04:00,1.8235932600802103,1.8668404903154998,1.7659302864331576,1.8163853883743286,1019300,0.0,0.0
2002-09-06 00:00:00-04:00,1.8884638567016232,1.9028797700638687,1.7875536661102662,1.8380087614059448,537300,0.0,0.0
2002-09-09 00:00:00-04:00,1.845216043941334,1.9389185057547282,1.6578112921636852,1.8740475177764893,983900,0.0,0.0
2002-09-10 00:00:00-04:00,1.8740473673281197,1.8740473673281197,1.7443057454855677,1.7875529527664185,716700,0.0,0.0
2002-09-11 00:00:00-04:00,1.7875529527664185,1.8596316315678363,1.7515136133657097,1.7875529527664185,734800,0.0,0.0
2002-09-12 00:00:00-04:00,1.8019686858918267,1.8524237609790428,1.78034508228302,1.78034508228302,623000,0.0,0.0
2002-09-13 00:00:00-04:00,1.780345090030312,1.8452159011390223,1.7659293542283763,1.8019686937332153,290200,0.0,0.0
2002-09-16 00:00:00-04:00,1.8019688108284546,1.852423889413893,1.7515137322430163,1.7947609424591064,404300,0.0,0.0
2002-09-17 00:00:00-04:00,1.8019684356599983,1.838007770003378,1.6361873258313502,1.657810926437378,764400,0.0,0.0
2002-09-18 00:00:00-04:00,1.6650185585021973,1.7587209864300042,1.5929398999800977,1.6650185585021973,395600,0.0,0.0
2002-09-19 00:00:00-04:00,1.6506031575775502,1.744305604283265,1.5424851481276238,1.7298898696899414,469800,0.0,0.0
2002-09-20 00:00:00-04:00,1.7298902677318282,1.7298902677318282,1.6217720615551572,1.672227144241333,601800,0.0,0.0
2002-09-23 00:00:00-04:00,1.6938503245054775,1.6938503245054775,1.3694960454388039,1.535277247428894,817300,0.0,0.0
2002-09-24 00:00:00-04:00,1.4992380664489853,1.4992380664489853,1.3406648689069698,1.362288475036621,963400,0.0,0.0
2002-09-25 00:00:00-04:00,1.434367653538972,1.520862102508545,1.4127440412965786,1.520862102508545,963700,0.0,0.0
2002-09-26 00:00:00-04:00,1.5641087894618142,1.7154741783580048,1.5496930545049499,1.7082661390304565,639600,0.0,0.0
2002-09-27 00:00:00-04:00,1.6938504881539944,1.7875529418739886,1.5496931314295799,1.6145639419555664,295200,0.0,0.0
2002-09-30 00:00:00-04:00,1.6217719141824989,1.6217719141824989,1.4776143763297829,1.564108967781067,640200,0.0,0.0
2002-10-01 00:00:00-04:00,1.564108840259145,1.5929403111092288,1.4776142558597716,1.542485237121582,391100,0.0,0.0
2002-10-02 00:00:00-04:00,1.5136538729527342,1.6073563423069999,1.4776145277584602,1.5064460039138794,515300,0.0,0.0
2002-10-03 00:00:00-04:00,1.513653494026749,1.6145638071581172,1.4631984233856201,1.4631984233856201,561600,0.0,0.0
2002-10-04 00:00:00-04:00,1.4704065991078337,1.5280695490809577,1.3911199569702148,1.3911199569702148,1034400,0.0,0.0
2002-10-07 00:00:00-04:00,1.405535700085577,1.4415750417597433,1.3406647991475094,1.4127435684204102,955400,0.0,0.0
2002-10-08 00:00:00-04:00,1.4415749338329131,1.463198537218512,1.3767040377515547,1.4487828016281128,951300,0.0,0.0
2002-10-09 00:00:00-04:00,1.4487826448910417,1.4559905119064558,1.2613779306411743,1.2613779306411743,1702500,0.0,0.0
2002-10-10 00:00:00-04:00,1.210923125578661,1.3911200248919757,1.210923125578661,1.2974176406860352,610500,0.0,0.0
2002-10-11 00:00:00-04:00,1.3334571540728168,1.4487831526636978,1.3334571540728168,1.3983280658721924,761300,0.0,0.0
2002-10-14 00:00:00-04:00,1.3767040944025313,1.405535652694302,1.319041149668121,1.36949622631073,269400,0.0,0.0
2002-10-15 00:00:00-04:00,1.4271591982425138,1.5785245937908297,1.4271591982425138,1.4487828016281128,617600,0.0,0.0
2002-10-16 00:00:00-04:00,1.4776145144325454,1.5424855070463508,1.4055358246940415,1.4415751695632935,248800,0.0,0.0
