Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-05-28 00:00:00-04:00,15.57598253575767,16.58740997314453,15.171411560802925,16.58740997314453,163600,0.0,0.0
1998-05-29 00:00:00-04:00,16.587410269843208,18.2056941986084,16.587410269843208,18.2056941986084,121900,0.0,0.0
1998-06-01 00:00:00-04:00,18.20569377834514,18.20569377834514,17.801122805493026,17.902265548706055,258500,0.0,0.0
1998-06-02 00:00:00-04:00,17.90226582575111,18.20569406008587,17.90226582575111,18.104551315307617,123400,0.0,0.0
1998-06-03 00:00:00-04:00,18.10454731676952,18.20569003920957,16.789691925048828,16.789691925048828,180600,0.0,0.0
1998-06-04 00:00:00-04:00,16.789691925048828,16.991977369928932,16.18283559040851,16.789691925048828,263200,0.0,0.0
1998-06-05 00:00:00-04:00,16.991978129402536,18.610261760774208,16.991978129402536,18.509119033813477,290100,0.0,0.0
1998-06-08 00:00:00-04:00,18.81254930081575,19.115977515345037,18.205692871757176,18.61026382446289,2718000,0.0,0.0
1998-06-09 00:00:00-04:00,18.610265039198893,18.610265039198893,17.801123080972854,18.104551315307617,604900,0.0,0.0
1998-06-10 00:00:00-04:00,18.205690852931287,18.711404487734935,18.205690852931287,18.509119033813477,149300,0.0,0.0
1998-06-11 00:00:00-04:00,18.509121086286463,18.660835193551108,18.256264240845393,18.61026382446289,697400,0.0,0.0
1998-06-12 00:00:00-04:00,18.610263306678497,18.610263306678497,18.104549629866582,18.256263732910156,782000,0.0,0.0
1998-06-15 00:00:00-04:00,18.55968508584159,18.55968508584159,17.69997215270996,17.69997215270996,165900,0.0,0.0
1998-06-16 00:00:00-04:00,17.750547162417707,17.801118521854793,17.598833084106445,17.598833084106445,95000,0.0,0.0
1998-06-17 00:00:00-04:00,17.750553131103516,17.750553131103516,17.396553496010284,17.750553131103516,57400,0.0,0.0
1998-06-18 00:00:00-04:00,17.750548773033675,17.750548773033675,17.29540649680204,17.396549224853516,588700,0.0,0.0
1998-06-19 00:00:00-04:00,17.093128260609674,17.295413802155352,17.042556875223255,17.143699645996094,698100,0.0,0.0
1998-06-22 00:00:00-04:00,16.991981641780697,17.295409885383922,16.68855339817747,17.093124389648438,159500,0.0,0.0
1998-06-23 00:00:00-04:00,17.699980470869278,18.40797968970405,17.49769497977363,18.2056941986084,234000,0.0,0.0
1998-06-24 00:00:00-04:00,18.205692871757176,18.660835193551108,18.205692871757176,18.61026382446289,275900,0.0,0.0
1998-06-25 00:00:00-04:00,18.61026382446289,19.115977515345037,18.35740697902182,18.61026382446289,223500,0.0,0.0
1998-06-26 00:00:00-04:00,18.812544042413883,19.11597217213024,18.711401332508434,18.913686752319336,115800,0.0,0.0
1998-06-29 00:00:00-04:00,18.711404487734935,18.7619758512153,17.497691764206184,18.509119033813477,188900,0.0,0.0
1998-06-30 00:00:00-04:00,18.559692770018614,20.177976608276367,18.357407290236395,20.177976608276367,566300,0.0,0.0
1998-07-01 00:00:00-04:00,20.22854382478738,20.734257420407065,19.7228302291677,19.97568702697754,449600,0.0,0.0
1998-07-02 00:00:00-04:00,19.419410705566406,19.97569590806961,19.419410705566406,19.419410705566406,5141900,0.0,0.0
1998-07-06 00:00:00-04:00,19.621691883200466,20.48140518736131,19.571120512367475,20.43083381652832,991100,0.0,0.0
1998-07-07 00:00:00-04:00,21.088262350662895,21.846832938816238,20.734262742858004,20.936548233032227,1096000,0.0,0.0
1998-07-08 00:00:00-04:00,21.138830643779826,22.04911521695695,21.138830643779826,21.442258834838867,431200,0.0,0.0
1998-07-09 00:00:00-04:00,21.442263977786144,21.947977750847137,20.73426469550075,20.98712158203125,659300,0.0,0.0
1998-07-10 00:00:00-04:00,21.138828441074917,21.54339932032994,20.83540028163365,21.239971160888672,334700,0.0,0.0
1998-07-13 00:00:00-04:00,21.796263069187827,22.099691325371417,21.593977565065433,22.04911994934082,429600,0.0,0.0
1998-07-14 00:00:00-04:00,21.846833224501907,22.1502614637311,21.037691253224057,21.13883399963379,509200,0.0,0.0
1998-07-15 00:00:00-04:00,21.54340586474213,21.846834116358217,21.239977613126044,21.796262741088867,225800,0.0,0.0
1998-07-16 00:00:00-04:00,22.150262367974303,22.150262367974303,21.442263114203435,21.796262741088867,233300,0.0,0.0
1998-07-17 00:00:00-04:00,21.745687634856612,22.20082993419082,21.341116702115094,21.846830368041992,479300,0.0,0.0
1998-07-20 00:00:00-04:00,21.644543090538395,22.200828076510177,21.49282900345518,21.89739990234375,244800,0.0,0.0
1998-07-21 00:00:00-04:00,22.30197894328819,22.757121370702233,22.049122039169276,22.200836181640625,575300,0.0,0.0
1998-07-22 00:00:00-04:00,22.50426094811242,22.757117812697953,22.251404083526886,22.453689575195312,630200,0.0,0.0
1998-07-23 00:00:00-04:00,22.65597152709961,23.06054244722639,22.45368606703622,22.65597152709961,496100,0.0,0.0
1998-07-24 00:00:00-04:00,22.554824829101562,23.161681102530306,22.049111267910945,22.554824829101562,245300,0.0,0.0
1998-07-27 00:00:00-04:00,22.35254547119141,22.35254547119141,21.34111807430492,21.49283218383789,280600,0.0,0.0
1998-07-28 00:00:00-04:00,21.54339932032994,22.049112919398716,21.037685721261163,21.239971160888672,421600,0.0,0.0
1998-07-29 00:00:00-04:00,21.341113880702427,21.644542040143694,21.239971160888672,21.239971160888672,268000,0.0,0.0
1998-07-30 00:00:00-04:00,21.03769097811934,21.341119213380676,20.835405487945113,20.936548233032227,208200,0.0,0.0
1998-07-31 00:00:00-04:00,21.037694931030273,21.138837695121765,19.419410705566406,19.419410705566406,335600,0.0,0.0
1998-08-03 00:00:00-04:00,19.419406059093046,20.177976608276367,19.419406059093046,20.177976608276367,214700,0.0,0.0
1998-08-04 00:00:00-04:00,19.82397668258004,19.925119420756467,18.205692871757176,18.61026382446289,654300,0.0,0.0
1998-08-05 00:00:00-04:00,18.812550671895348,19.11597890853882,18.104551453060576,18.2056941986084,446700,0.0,0.0
1998-08-06 00:00:00-04:00,18.205690852931287,19.014832668617125,18.205690852931287,18.509119033813477,582600,0.0,0.0
1998-08-07 00:00:00-04:00,18.913692038992178,20.026262158932894,18.61026382446289,18.61026382446289,197300,0.0,0.0
1998-08-10 00:00:00-04:00,18.610260337911626,19.01483121482275,18.509117618683845,18.812545776367188,286500,0.0,0.0
1998-08-11 00:00:00-04:00,18.10454797220754,18.407976150512695,17.801119793902387,18.407976150512695,231200,0.0,0.0
1998-08-12 00:00:00-04:00,19.014828530844156,19.722827465503247,18.863114473417205,19.469970703125,555700,0.0,0.0
1998-08-13 00:00:00-04:00,19.31826239669879,20.177975644719417,19.21711966163754,19.52054786682129,171600,0.0,0.0
1998-08-14 00:00:00-04:00,19.621687952340125,19.773402034445848,19.014831623917235,19.06540298461914,62600,0.0,0.0
1998-08-17 00:00:00-04:00,19.16654910681383,19.41940595518868,18.761978149414062,18.761978149414062,107100,0.0,0.0
1998-08-18 00:00:00-04:00,18.913685208275204,18.913685208275204,18.00340089343843,18.053972244262695,111600,0.0,0.0
1998-08-19 00:00:00-04:00,18.053975955549493,18.20569003920957,16.48626375772867,16.789691925048828,213100,0.0,0.0
1998-08-20 00:00:00-04:00,16.78969502893294,16.78969502893294,15.980553099827738,16.283981323242188,834700,0.0,0.0
1998-08-21 00:00:00-04:00,16.182836838710454,16.385122299194336,15.778265917742692,16.385122299194336,462900,0.0,0.0
1998-08-24 00:00:00-04:00,16.334550625085832,16.486264717578887,16.13226516842842,16.182836532592773,124100,0.0,0.0
1998-08-25 00:00:00-04:00,16.334550625085832,16.486264717578887,16.08169380426407,16.182836532592773,314800,0.0,0.0
1998-08-26 00:00:00-04:00,16.18283883119241,16.18283883119241,15.424268260980265,15.778267860412598,438900,0.0,0.0
1998-08-27 00:00:00-04:00,15.070267977599043,15.070267977599043,13.957697858447435,14.61512565612793,525400,0.0,0.0
1998-08-28 00:00:00-04:00,14.766840485965504,15.171411458183737,13.553127569310806,13.755413055419922,453600,0.0,0.0
1998-08-31 00:00:00-04:00,13.755413600376674,13.907127720969063,11.631415912083217,12.743986129760742,412700,0.0,0.0
1998-09-01 00:00:00-04:00,12.946271110983457,13.755413055419922,12.541700138765224,13.755413055419922,363300,0.0,0.0
1998-09-02 00:00:00-04:00,13.755411915964894,15.879409344165355,13.755411915964894,15.575981140136719,813400,0.0,0.0
1998-09-03 00:00:00-04:00,14.969120556155577,15.57597679491864,14.969120556155577,15.27254867553711,444100,0.0,0.0
1998-09-04 00:00:00-04:00,14.969125888491638,15.12084000222635,14.615126289777308,15.070268630981445,78000,0.0,0.0
1998-09-08 00:00:00-04:00,16.283979260921477,16.334550625085832,16.08169380426407,16.182836532592773,922600,0.0,0.0
1998-09-09 00:00:00-04:00,15.980548493162601,17.04254696897404,15.980548493162601,16.890832901000977,394600,0.0,0.0
1998-09-10 00:00:00-04:00,16.688547645296367,16.991975784301758,16.13226272378649,16.991975784301758,483700,0.0,0.0
1998-09-11 00:00:00-04:00,16.78969537336274,18.10455103513211,16.68855263014971,17.902265548706055,281400,0.0,0.0
1998-09-14 00:00:00-04:00,18.61026382446289,19.217120253521465,18.256264240845393,18.61026382446289,231600,0.0,0.0
1998-09-15 00:00:00-04:00,18.407980167898234,18.559694290161133,18.10455192337244,18.559694290161133,816000,0.0,0.0
1998-09-16 00:00:00-04:00,18.761974416753297,18.91368849559497,18.104546741772726,18.812545776367188,1176700,0.0,0.0
1998-09-17 00:00:00-04:00,18.509114401681085,18.509114401681085,17.80111549014137,18.053972244262695,221200,0.0,0.0
1998-09-18 00:00:00-04:00,18.20569384937555,18.20569384937555,17.29540915690677,17.952836990356445,104200,0.0,0.0
1998-09-21 00:00:00-04:00,17.093123603001825,17.902265548706055,17.093123603001825,17.902265548706055,137800,0.0,0.0
1998-09-22 00:00:00-04:00,17.952836920312567,18.10455103513211,17.801122805493026,17.902265548706055,250200,0.0,0.0
1998-09-23 00:00:00-04:00,17.952841267441258,18.45855510596073,17.902269883589312,18.357412338256836,274000,0.0,0.0
1998-09-24 00:00:00-04:00,18.256264240845393,18.61026382446289,18.256264240845393,18.61026382446289,131300,0.0,0.0
1998-09-25 00:00:00-04:00,18.509119033813477,18.610261760774208,18.306833579892018,18.509119033813477,115200,0.0,0.0
1998-09-28 00:00:00-04:00,18.509119033813477,18.812547214695666,18.40797630685275,18.509119033813477,81300,0.0,0.0
1998-09-29 00:00:00-04:00,18.407978348110035,18.660835193551108,18.205692871757176,18.61026382446289,182800,0.0,0.0
1998-09-30 00:00:00-04:00,18.61026300168505,20.63311767578125,18.61026300168505,20.63311767578125,613900,0.0,0.0
1998-10-01 00:00:00-04:00,19.82397644355169,20.026261917465483,19.217120021810313,19.773405075073242,438100,0.0,0.0
1998-10-02 00:00:00-04:00,19.72283447265625,19.823977213541667,18.93897823079427,18.964263916015625,264700,0.0,0.0
1998-10-05 00:00:00-04:00,18.812547469139098,18.812547469139098,15.575980162620544,16.182836532592773,309200,0.0,0.0
1998-10-06 00:00:00-04:00,16.18283330177774,16.18283330177774,14.817406741940244,14.8679780960083,338800,0.0,0.0
1998-10-07 00:00:00-04:00,15.120839807098987,15.120839807098987,11.53027249504538,12.895699501037598,791300,0.0,0.0
1998-10-08 00:00:00-04:00,11.732556185515032,12.238269814201024,11.17627119396044,11.631413459777832,744700,0.0,0.0
1998-10-09 00:00:00-04:00,12.13712798224555,12.64284164817245,10.721129717650237,10.923415184020996,1260000,0.0,0.0
1998-10-12 00:00:00-04:00,12.035984920181392,13.451983146085084,12.035984920181392,13.2496976852417,762800,0.0,0.0
1998-10-13 00:00:00-04:00,13.2496946481558,13.300266001774714,13.047409233680138,13.148551940917969,339300,0.0,0.0
1998-10-14 00:00:00-04:00,13.148556597092572,13.85655579847448,13.148556597092572,13.755413055419922,240700,0.0,0.0
1998-10-15 00:00:00-04:00,13.755407053629558,15.272547537485758,13.755407053629558,15.171404838562012,361000,0.0,0.0
1998-10-16 00:00:00-04:00,15.474834088458131,15.677119501379151,15.171405969076599,15.27254867553711,264500,0.0,0.0
1998-10-19 00:00:00-04:00,15.37369138199762,15.474834088458131,15.120834615846343,15.27254867553711,175900,0.0,0.0
1998-10-20 00:00:00-04:00,15.32312665983688,15.677126285641693,15.070269784262015,15.221983909606934,479800,0.0,0.0
1998-10-21 00:00:00-04:00,15.323123341798782,16.789692902565,15.27255197763443,16.182836532592773,250000,0.0,0.0
1998-10-22 00:00:00-04:00,16.385119341090768,16.941404256991998,15.980548493162601,16.890832901000977,94500,0.0,0.0
1998-10-23 00:00:00-04:00,16.890840276082358,17.49769681294759,16.385126495361327,16.688554763793945,164400,0.0,0.0
1998-10-26 00:00:00-05:00,16.587407251547653,17.396549068696316,16.385121797260485,17.295406341552734,131700,0.0,0.0
1998-10-27 00:00:00-05:00,17.598829454694478,18.20568564278739,17.34597270965576,17.69997215270996,304500,0.0,0.0
1998-10-28 00:00:00-05:00,17.80112105808901,18.1045492579428,17.699978324804412,18.003406524658203,66000,0.0,0.0
1998-10-29 00:00:00-05:00,17.952831376812416,18.003402732803437,16.890832901000977,16.890832901000977,64300,0.0,0.0
1998-10-30 00:00:00-05:00,16.941401917593822,17.902257548740934,16.89083056858608,17.69997215270996,164400,0.0,0.0
1998-11-02 00:00:00-05:00,17.396550124950622,18.003406524658203,17.396550124950622,18.003406524658203,125800,0.0,0.0
1998-11-03 00:00:00-05:00,17.80111914944936,17.80111914944936,16.789691925048828,16.789691925048828,103700,0.0,0.0
1998-11-04 00:00:00-05:00,16.94141234121015,17.345983382194273,16.890840961087136,17.244840621948242,105500,0.0,0.0
1998-11-05 00:00:00-05:00,17.244832480131688,17.34597519262513,16.688547561417764,16.941404342651367,81500,0.0,0.0
1998-11-06 00:00:00-05:00,16.991977369928932,16.991977369928932,16.789691925048828,16.789691925048828,172100,0.0,0.0
1998-11-09 00:00:00-05:00,16.890836311292045,16.890836311292045,15.87940898726258,15.980551719665527,160800,0.0,0.0
1998-11-10 00:00:00-05:00,15.879411961297569,16.283982966680945,15.575983707260034,16.081697463989258,354300,0.0,0.0
1998-11-11 00:00:00-05:00,16.13226543132132,16.182836796309786,15.727694511413572,15.727694511413574,74000,0.0,0.0
1998-11-12 00:00:00-05:00,15.525401504072425,16.182828929326305,14.261117993968806,14.766831398010254,758700,0.0,0.0
1998-11-13 00:00:00-05:00,14.56455531873201,15.373697280883789,14.56455531873201,15.373697280883789,527000,0.0,0.0
1998-11-16 00:00:00-05:00,15.373697323269315,18.458551062477962,15.373697323269315,18.2056941986084,1308400,0.0,0.0
1998-11-17 00:00:00-05:00,18.256257181817837,19.115970123897903,17.497686938806016,17.801115036010742,456400,0.0,0.0
1998-11-18 00:00:00-05:00,17.64940080370222,18.003400246756417,16.89083056858608,17.69997215270996,273800,0.0,0.0
1998-11-19 00:00:00-05:00,17.497698812773734,18.407983722108785,17.447127428921785,18.357412338256836,157300,0.0,0.0
1998-11-20 00:00:00-05:00,18.55969607209506,18.55969607209506,17.902268145835563,18.458553314208984,135900,0.0,0.0
1998-11-23 00:00:00-05:00,18.660832099003883,19.419402509532496,18.407975295494346,19.06540298461914,463200,0.0,0.0
1998-11-24 00:00:00-05:00,19.217120021810313,19.874547812030137,18.964263179418072,19.773405075073242,402600,0.0,0.0
1998-11-25 00:00:00-05:00,19.823969045848692,19.823969045848692,18.863113403320312,18.863113403320312,142400,0.0,0.0
1998-11-27 00:00:00-05:00,18.964263916015625,19.11597802734375,18.8125498046875,18.964263916015625,111300,0.0,0.0
1998-11-30 00:00:00-05:00,18.964257755795042,19.014829109810496,18.559686923671414,18.711400985717773,207400,0.0,0.0
1998-12-01 00:00:00-05:00,18.61026466771176,19.368835238406533,18.30683643943385,19.217121124267578,262900,0.0,0.0
1998-12-02 00:00:00-05:00,19.217125177383423,19.87455314397812,18.913696885108948,19.419410705566406,197800,0.0,0.0
1998-12-03 00:00:00-05:00,19.41939935064935,20.43082640016234,19.41939935064935,19.469970703125,160300,0.0,0.0
1998-12-04 00:00:00-05:00,19.46997797166979,20.63311951283448,19.46997797166979,20.582548141479492,229100,0.0,0.0
1998-12-07 00:00:00-05:00,20.7848309385833,21.341115951538086,20.481402749698873,21.341115951538086,369700,0.0,0.0
1998-12-08 00:00:00-05:00,21.2399703235161,21.2399703235161,20.53197131273223,20.734256744384766,341700,0.0,0.0
1998-12-09 00:00:00-05:00,20.83540153503418,20.936544260932404,20.734258809135955,20.83540153503418,87500,0.0,0.0
1998-12-10 00:00:00-05:00,20.83540153503418,20.885972897983294,20.683687446186845,20.83540153503418,167700,0.0,0.0
1998-12-11 00:00:00-05:00,20.734258887265554,20.88597297668457,20.582544797846538,20.88597297668457,110200,0.0,0.0
1998-12-14 00:00:00-05:00,20.784832367530235,20.784832367530235,19.72283363342285,19.72283363342285,241400,0.0,0.0
1998-12-15 00:00:00-05:00,19.925124526023865,20.22855281829834,19.419410705566406,19.419410705566406,514500,0.0,0.0
1998-12-16 00:00:00-05:00,19.621690376620382,19.621690376620382,18.711405771519434,19.368833541870117,69200,0.0,0.0
1998-12-17 00:00:00-05:00,19.368840345695837,20.329696655273438,19.31826896098123,20.329696655273438,559600,0.0,0.0
1998-12-18 00:00:00-05:00,20.026257733600893,21.138827607689834,19.925115017774626,20.734256744384766,241200,0.0,0.0
1998-12-21 00:00:00-05:00,21.644544295544897,21.998543851780443,21.39168746966236,21.442258834838867,400200,0.0,0.0
1998-12-22 00:00:00-05:00,21.442260155310997,21.54340289189265,20.633118262657753,21.037689208984375,268000,0.0,0.0
1998-12-23 00:00:00-05:00,21.037692428728853,22.04911994934082,21.037692428728853,22.04911994934082,281700,0.0,0.0
1998-12-24 00:00:00-05:00,22.04911430585848,22.150257032032144,21.846828853511155,22.099685668945312,73400,0.0,0.0
1998-12-28 00:00:00-05:00,22.150252969641436,23.060537338256836,22.150252969641436,23.060537338256836,199500,0.0,0.0
1998-12-29 00:00:00-05:00,22.95939874234407,23.56625509676726,22.655970565132474,23.262826919555664,164200,0.0,0.0
1998-12-30 00:00:00-05:00,23.060543724798386,23.61682877079133,22.858258253528223,23.51568603515625,354800,0.0,0.0
1998-12-31 00:00:00-05:00,23.71797209209418,23.970828937425672,23.363972508630088,23.920257568359375,218900,0.0,0.0
1999-01-04 00:00:00-05:00,23.869683273978858,23.869683273978858,23.06054146808127,23.262826919555664,390800,0.0,0.0
1999-01-05 00:00:00-05:00,23.262832032603328,23.31340340658725,22.453690048860604,22.807689666748047,307900,0.0,0.0
1999-01-06 00:00:00-05:00,22.908827456890112,23.313398361206055,22.80768473081113,23.313398361206055,343700,0.0,0.0
1999-01-07 00:00:00-05:00,22.65597041100914,23.16168403625488,22.65597041100914,23.161684036254883,227400,0.0,0.0
1999-01-08 00:00:00-05:00,22.95939987182617,23.7685417175293,22.251400756835938,22.75711441040039,290100,0.0,0.0
1999-01-11 00:00:00-05:00,22.554834172095994,22.655976926230952,22.251405909691115,22.403120040893555,111800,0.0,0.0
1999-01-12 00:00:00-05:00,22.605396099304883,22.655967455231742,22.150253895963175,22.504253387451172,365100,0.0,0.0
1999-01-13 00:00:00-05:00,22.099689343331875,22.453688943797147,21.442261513896373,21.998546600341797,210800,0.0,0.0
1999-01-14 00:00:00-05:00,22.049113989426964,22.099685351788036,20.734258568039117,21.89739990234375,450700,0.0,0.0
1999-01-15 00:00:00-05:00,21.84682997982059,22.858257293701172,21.644544517044473,22.858257293701172,155400,0.0,0.0
1999-01-19 00:00:00-05:00,22.655977257126047,24.22368996911468,22.655977257126047,24.173118591308594,286400,0.0,0.0
1999-01-20 00:00:00-05:00,24.274253605296778,24.476539052007585,23.46511181845355,24.122539520263672,262900,0.0,0.0
1999-01-21 00:00:00-05:00,24.27425569374656,24.476541157861114,22.554829248772847,22.959400177001953,553600,0.0,0.0
1999-01-22 00:00:00-05:00,22.757117602289938,22.757117602289938,22.25140387779461,22.30197525024414,92900,0.0,0.0
1999-01-25 00:00:00-05:00,22.25139617919922,22.45368159901012,22.049110759388316,22.25139617919922,119100,0.0,0.0
1999-01-26 00:00:00-05:00,22.150264243192453,22.25140700229379,21.74569320678711,21.74569320678711,151400,0.0,0.0
1999-01-27 00:00:00-05:00,21.846833224501907,21.947975970911635,21.037691253224057,21.13883399963379,136900,0.0,0.0
1999-01-28 00:00:00-05:00,21.138833008190193,21.189404379023184,19.520549141534485,20.43083381652832,583000,0.0,0.0
