Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-05-14 00:00:00-04:00,0.0,0.7952743259482467,0.7825498580932617,0.7825498580932617,50854,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.7889121267246654,0.7761876583099364,0.7761876583099365,89106,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.7889121267246654,0.7761876583099364,0.7761876583099365,49954,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.7761876324938225,0.7634634375572205,0.7634634375572205,43203,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.7634630828375373,0.7507386207580568,0.7507386207580566,47253,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.7698252514663229,0.7571010589599609,0.7571010589599609,9901,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.7761876324938225,0.7634634375572205,0.7634634375572205,74255,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.8016364646148401,0.7889119982719421,0.7889119982719421,42753,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.8207227631109645,0.8079982995986938,0.8079982995986938,109358,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.8398094820285527,0.827085018157959,0.827085018157959,128709,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.8398094820285527,0.827085018157959,0.827085018157959,88656,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.83344710115745,0.8207226395606994,0.8207226395606995,128259,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.8461713418478982,0.8334470987319946,0.8334470987319946,28352,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.83344710115745,0.8207226395606994,0.8207226395606995,174612,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.8588959622110232,0.846171498298645,0.846171498298645,248867,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.8779826811039773,0.8652582168579103,0.8652582168579102,227716,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.8907068612893919,0.8779826164245604,0.8779826164245605,93607,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.8970694635878952,0.8843449950218201,0.8843449950218201,338424,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.8779826811039773,0.8652582168579103,0.8652582168579102,81456,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.88434484339566,0.8716205954551698,0.8716205954551697,234016,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.88434484339566,0.8716205954551698,0.8716205954551697,233116,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.9034313605976391,0.8907068967819213,0.8907068967819214,71105,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.9034313605976391,0.8907068967819213,0.8907068967819214,192163,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.8907068612893919,0.8779826164245604,0.8779826164245605,47253,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.88434484339566,0.8716205954551698,0.8716205954551697,62104,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.8907068612893919,0.8779826164245604,0.8779826164245605,42753,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.8970694635878952,0.8843449950218201,0.8843449950218201,56254,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.8970694635878952,0.8843449950218201,0.8843449950218201,31952,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.8907068612893919,0.8779826164245604,0.8779826164245605,63904,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.9034313605976391,0.8907068967819213,0.8907068967819214,84606,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.9225177459831966,0.9097935557365417,0.9097935557365417,179113,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.9161556988152154,0.903431236743927,0.903431236743927,15751,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,0.9034313605976391,0.8907068967819213,0.8907068967819214,72905,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.9225177459831966,0.9097935557365417,0.9097935557365417,98557,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.9161556988152154,0.903431236743927,0.903431236743927,80106,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,0.9097936808255064,0.8970692157745362,0.8970692157745361,58054,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,0.9225176538759462,0.9161556959152223,0.9161556959152222,131859,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,0.9034314483000213,0.8970692157745362,0.8970692157745361,138610,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,0.8970691286897802,0.8907068967819213,0.8907068967819214,48153,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,0.8970691286897802,0.8907068967819213,0.8907068967819214,24302,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,0.8970691286897802,0.8907068967819213,0.8907068967819214,32402,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,0.8779826811039773,0.8652582168579103,0.8652582168579102,77405,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,0.8779828286473648,0.8716205954551698,0.8716205954551697,5850,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,0.8970691286897802,0.8907068967819213,0.8907068967819214,90006,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,0.9161557873872734,0.9097935557365417,0.9097935557365417,96757,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,0.9161557873872734,0.9097935557365417,0.9097935557365417,9001,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,0.9225176538759462,0.9161556959152223,0.9161556959152222,47703,0.0,0.0
1980-07-22 00:00:00-04:00,0.0,0.9161557873872734,0.9097935557365417,0.9097935557365417,18451,0.0,0.0
1980-07-23 00:00:00-04:00,0.0,0.9034314483000213,0.8970692157745362,0.8970692157745361,24752,0.0,0.0
1980-07-24 00:00:00-04:00,0.0,0.9034314483000213,0.8970692157745362,0.8970692157745361,23852,0.0,0.0
1980-07-25 00:00:00-04:00,0.0,0.8843446296350527,0.8779826164245604,0.8779826164245605,45003,0.0,0.0
1980-07-28 00:00:00-04:00,0.0,0.8970691286897802,0.8907068967819213,0.8907068967819214,39153,0.0,0.0
1980-07-29 00:00:00-04:00,0.0,0.8779828286473648,0.8716205954551698,0.8716205954551697,124209,0.0,0.0
1980-07-30 00:00:00-04:00,0.0,0.8843446296350527,0.8779826164245604,0.8779826164245605,28802,0.0,0.0
1980-07-31 00:00:00-04:00,0.0,0.8843446296350527,0.8779826164245604,0.8779826164245605,33752,0.0,0.0
1980-08-01 00:00:00-04:00,0.0,0.8843446296350527,0.8779826164245604,0.8779826164245605,6750,0.0,0.0
1980-08-04 00:00:00-04:00,0.0,0.8843446296350527,0.8779826164245604,0.8779826164245605,6750,0.0,0.0
1980-08-05 00:00:00-04:00,0.0,0.8843446296350527,0.8779826164245604,0.8779826164245605,21151,0.0,0.0
1980-08-06 00:00:00-04:00,0.0,0.8907068612893919,0.8779826164245604,0.8779826164245605,42303,0.0,0.0
1980-08-07 00:00:00-04:00,0.0,0.8970691286897802,0.8907068967819213,0.8907068967819214,46803,0.0,0.0
1980-08-08 00:00:00-04:00,0.0,0.9034314483000213,0.8970692157745362,0.8970692157745361,42753,0.0,0.0
1980-08-11 00:00:00-04:00,0.0,0.9097934677795713,0.903431236743927,0.903431236743927,75155,0.0,0.0
1980-08-12 00:00:00-04:00,0.0,0.8970691286897802,0.8907068967819213,0.8907068967819214,99007,0.0,0.0
1980-08-13 00:00:00-04:00,0.0,0.9034313605976391,0.8907068967819213,0.8907068967819214,2250,0.0,0.0
1980-08-14 00:00:00-04:00,0.0,0.9034314483000213,0.8970692157745362,0.8970692157745361,1800,0.0,0.0
1980-08-15 00:00:00-04:00,0.0,0.9225176538759462,0.9161556959152223,0.9161556959152222,118358,0.0,0.0
1980-08-18 00:00:00-04:00,0.0,0.9161557873872734,0.9097935557365417,0.9097935557365417,195764,0.0,0.0
1980-08-19 00:00:00-04:00,0.0,0.9097934677795713,0.903431236743927,0.903431236743927,27452,0.0,0.0
1980-08-20 00:00:00-04:00,0.0,0.9352424529934559,0.9288802742958068,0.9288802742958069,286220,0.0,0.0
1980-08-21 00:00:00-04:00,0.0,0.9543291012522077,0.9479668140411377,0.9479668140411377,162911,0.0,0.0
1980-08-22 00:00:00-04:00,0.0,0.9543291012522077,0.9479668140411377,0.9479668140411377,46803,0.0,0.0
1980-08-25 00:00:00-04:00,0.0,0.9352424529934559,0.9288802742958068,0.9288802742958069,45903,0.0,0.0
1980-08-26 00:00:00-04:00,0.0,0.9479667320923071,0.9416045546531677,0.9416045546531677,54004,0.0,0.0
1980-08-27 00:00:00-04:00,0.0,0.9479667320923071,0.9416045546531677,0.9416045546531677,24752,0.0,0.0
1980-08-28 00:00:00-04:00,0.0,0.9161557873872734,0.9097935557365417,0.9097935557365417,78756,0.0,0.0
1980-08-29 00:00:00-04:00,0.0,0.9097934677795713,0.903431236743927,0.903431236743927,119708,0.0,0.0
1980-09-02 00:00:00-04:00,0.0,0.9161556988152154,0.903431236743927,0.903431236743927,65705,0.0,0.0
1980-09-03 00:00:00-04:00,0.0,0.9288803030242107,0.9225180149078368,0.9225180149078369,26552,0.0,0.0
1980-09-04 00:00:00-04:00,0.0,0.9288803030242107,0.9225180149078368,0.9225180149078369,52204,0.0,0.0
1980-09-05 00:00:00-04:00,0.0,0.9161557873872734,0.9097935557365417,0.9097935557365417,58504,0.0,0.0
1980-09-08 00:00:00-04:00,0.0,0.9161557873872734,0.9097935557365417,0.9097935557365417,50404,0.0,0.0
1980-09-09 00:00:00-04:00,0.0,0.9161557873872734,0.9097935557365417,0.9097935557365417,8101,0.0,0.0
1980-09-10 00:00:00-04:00,0.0,0.9161557873872734,0.9097935557365417,0.9097935557365417,30602,0.0,0.0
1980-09-11 00:00:00-04:00,0.0,0.9225177459831966,0.9097935557365417,0.9097935557365417,25202,0.0,0.0
1980-09-12 00:00:00-04:00,0.0,0.9416047409130569,0.9288802742958068,0.9288802742958069,50404,0.0,0.0
1980-09-15 00:00:00-04:00,0.9288802742958068,0.9288802742958068,0.9288802742958068,0.9288802742958069,0,0.0,0.0
1980-09-16 00:00:00-04:00,0.0,0.9352424529934559,0.9288802742958068,0.9288802742958069,24752,0.0,0.0
1980-09-17 00:00:00-04:00,0.0,0.9479667320923071,0.9416045546531677,0.9416045546531677,12601,0.0,0.0
1980-09-18 00:00:00-04:00,0.0,0.9543291012522077,0.9479668140411377,0.9479668140411377,41403,0.0,0.0
1980-09-19 00:00:00-04:00,0.0,0.9543291012522077,0.9479668140411377,0.9479668140411377,4500,0.0,0.0
1980-09-22 00:00:00-04:00,0.0,0.9606910607974585,0.9479668140411377,0.9479668140411377,28802,0.0,0.0
1980-09-23 00:00:00-04:00,0.0,0.9479667320923071,0.9416045546531677,0.9416045546531677,9901,0.0,0.0
1980-09-24 00:00:00-04:00,0.0,0.9479667320923071,0.9416045546531677,0.9416045546531677,32852,0.0,0.0
1980-09-25 00:00:00-04:00,0.0,0.9543291012522077,0.9479668140411377,0.9479668140411377,22952,0.0,0.0
1980-09-26 00:00:00-04:00,0.0,0.9479667320923071,0.9416045546531677,0.9416045546531677,15301,0.0,0.0
1980-09-29 00:00:00-04:00,0.0,0.9479667320923071,0.9416045546531677,0.9416045546531677,21151,0.0,0.0
1980-09-30 00:00:00-04:00,0.0,0.9543291012522077,0.9479668140411377,0.9479668140411377,6750,0.0,0.0
1980-10-01 00:00:00-04:00,0.0,0.9606909127848892,0.9543289542198182,0.9543289542198181,17551,0.0,0.0
1980-10-02 00:00:00-04:00,0.0,0.9606909127848892,0.9543289542198182,0.9543289542198181,190813,0.0,0.0
1980-10-03 00:00:00-04:00,0.0,0.9734157118039505,0.9670535326004029,0.9670535326004028,71105,0.0,0.0
1980-10-06 00:00:00-04:00,0.0,0.9606909127848892,0.9543289542198182,0.9543289542198181,159761,0.0,0.0
1980-10-07 00:00:00-04:00,0.0,0.9225176538759462,0.9161556959152223,0.9161556959152222,318622,0.0,0.0
1980-10-08 00:00:00-04:00,0.0,0.9161556988152154,0.903431236743927,0.903431236743927,27452,0.0,0.0
1980-10-09 00:00:00-04:00,0.0,0.9161557873872734,0.9097935557365417,0.9097935557365417,6300,0.0,0.0
1980-10-10 00:00:00-04:00,0.0,0.9225176538759462,0.9161556959152223,0.9161556959152222,26552,0.0,0.0
1980-10-13 00:00:00-04:00,0.0,0.9225176538759462,0.9161556959152223,0.9161556959152222,43203,0.0,0.0
1980-10-14 00:00:00-04:00,0.0,0.9161557873872734,0.9097935557365417,0.9097935557365417,14851,0.0,0.0
1980-10-15 00:00:00-04:00,0.0,0.9161557873872734,0.9097935557365417,0.9097935557365417,67955,0.0,0.0
1980-10-16 00:00:00-04:00,0.0,0.9416048821624242,0.9352425932884215,0.9352425932884216,1041823,0.0,0.0
1980-10-17 00:00:00-04:00,0.0,0.9352424529934559,0.9288802742958068,0.9288802742958069,1332543,0.0,0.0
1980-10-20 00:00:00-04:00,0.0,0.998864111660632,0.9925021529197693,0.9925021529197693,562089,0.0,0.0
1980-10-21 00:00:00-04:00,0.0,0.998864111660632,0.9925021529197693,0.9925021529197693,68855,0.0,0.0
1980-10-22 00:00:00-04:00,0.0,1.0052262888453467,0.9925021529197693,0.9925021529197693,77855,0.0,0.0
1980-10-23 00:00:00-04:00,0.0,0.9925027200155252,0.9861404299736023,0.9861404299736023,298821,0.0,0.0
1980-10-24 00:00:00-04:00,0.0,0.9925025196696478,0.9797780513763428,0.9797780513763428,181813,0.0,0.0
1980-10-27 00:00:00-05:00,0.0,0.9925027200155252,0.9861404299736023,0.9861404299736023,16651,0.0,0.0
1980-10-28 00:00:00-05:00,0.0,0.9925027200155252,0.9861404299736023,0.9861404299736023,49954,0.0,0.0
1980-10-29 00:00:00-05:00,0.0,0.9925025196696478,0.9797780513763428,0.9797780513763428,19801,0.0,0.0
1980-10-30 00:00:00-05:00,0.0,1.0052261115330685,0.998863935470581,0.998863935470581,168762,0.0,0.0
1980-10-31 00:00:00-05:00,0.0,1.0115886606160143,1.0052263736724854,1.0052263736724854,18451,0.0,0.0
1980-11-03 00:00:00-05:00,0.0,1.0115886606160143,1.0052263736724854,1.0052263736724854,380277,0.0,0.0
1980-11-05 00:00:00-05:00,0.0,1.0179508383376084,1.0052263736724854,1.0052263736724854,135459,0.0,0.0
1980-11-06 00:00:00-05:00,0.0,1.0052261115330685,0.998863935470581,0.998863935470581,22052,0.0,0.0
1980-11-07 00:00:00-05:00,0.0,0.998864111660632,0.9925021529197693,0.9925021529197693,7201,0.0,0.0
1980-11-10 00:00:00-05:00,0.0,0.998864111660632,0.9925021529197693,0.9925021529197693,106207,0.0,0.0
1980-11-11 00:00:00-05:00,0.0,1.0052261115330685,0.998863935470581,0.998863935470581,23852,0.0,0.0
1980-11-12 00:00:00-05:00,0.0,1.0179508705882603,1.0115886926651,1.0115886926651,97657,0.0,0.0
1980-11-13 00:00:00-05:00,0.0,1.0370375794227242,1.0243133306503296,1.0243133306503296,43653,0.0,0.0
1980-11-14 00:00:00-05:00,0.0,1.0497615959235895,1.0370371341705322,1.0370371341705322,102157,0.0,0.0
1980-11-17 00:00:00-05:00,0.0,1.0561243092847117,1.0497621297836304,1.0497621297836304,264619,0.0,0.0
1980-11-18 00:00:00-05:00,0.0,1.0497617395209307,1.043399453163147,1.043399453163147,296571,0.0,0.0
1980-11-19 00:00:00-05:00,0.0,1.0497615959235895,1.0370371341705322,1.0370371341705322,86856,0.0,0.0
1980-11-20 00:00:00-05:00,0.0,1.037037000611506,1.030674934387207,1.030674934387207,108458,0.0,0.0
1980-11-21 00:00:00-05:00,0.0,1.0370375794227242,1.0243133306503296,1.0243133306503296,35552,0.0,0.0
1980-11-24 00:00:00-05:00,0.0,1.0115886606160143,1.0052263736724854,1.0052263736724854,9901,0.0,0.0
1980-11-25 00:00:00-05:00,0.0,1.0115883968174628,0.998863935470581,0.998863935470581,31502,0.0,0.0
1980-11-26 00:00:00-05:00,0.0,1.0115886606160143,1.0052263736724854,1.0052263736724854,21602,0.0,0.0
1980-11-28 00:00:00-05:00,0.0,1.0115886606160143,1.0052263736724854,1.0052263736724854,13951,0.0,0.0
1980-12-01 00:00:00-05:00,0.0,1.0115886606160143,1.0052263736724854,1.0052263736724854,173262,0.0,0.0
1980-12-02 00:00:00-05:00,0.0,1.0115886606160143,1.0052263736724854,1.0052263736724854,26552,0.0,0.0
1980-12-03 00:00:00-05:00,0.0,0.9861401398980069,0.9734156727790833,0.9734156727790833,189913,0.0,0.0
1980-12-04 00:00:00-05:00,0.0,0.9734157118039505,0.9670535326004029,0.9670535326004028,27002,0.0,0.0
1980-12-05 00:00:00-05:00,0.0,0.9734157118039505,0.9670535326004029,0.9670535326004028,49503,0.0,0.0
1980-12-08 00:00:00-05:00,0.0,0.9606910607974585,0.9479668140411377,0.9479668140411377,82356,0.0,0.0
1980-12-09 00:00:00-05:00,0.0,0.9416048821624242,0.9352425932884215,0.9352425932884216,71555,0.0,0.0
1980-12-10 00:00:00-05:00,0.0,0.9161557873872734,0.9097935557365417,0.9097935557365417,73355,0.0,0.0
1980-12-11 00:00:00-05:00,0.0,0.852533730254834,0.846171498298645,0.846171498298645,139510,0.0,0.0
1980-12-12 00:00:00-05:00,0.0,0.9034313605976391,0.8907068967819213,0.8907068967819214,350575,0.0,0.0
1980-12-15 00:00:00-05:00,0.0,0.9034314483000213,0.8970692157745362,0.8970692157745361,175062,0.0,0.0
1980-12-16 00:00:00-05:00,0.0,0.9097934677795713,0.903431236743927,0.903431236743927,52204,0.0,0.0
1980-12-17 00:00:00-05:00,0.0,0.9097934677795713,0.903431236743927,0.903431236743927,17551,0.0,0.0
1980-12-18 00:00:00-05:00,0.0,0.9352424529934559,0.9288802742958068,0.9288802742958069,40503,0.0,0.0
1980-12-19 00:00:00-05:00,0.0,0.9606909127848892,0.9543289542198182,0.9543289542198181,9001,0.0,0.0
1980-12-22 00:00:00-05:00,0.0,0.9606909127848892,0.9543289542198182,0.9543289542198181,46803,0.0,0.0
1980-12-23 00:00:00-05:00,0.0,0.9670533218327119,0.9606910347938538,0.9606910347938538,27002,0.0,0.0
1980-12-24 00:00:00-05:00,0.0,0.9734157118039505,0.9670535326004029,0.9670535326004028,8101,0.0,0.0
1980-12-26 00:00:00-05:00,0.0,0.9734157118039505,0.9670535326004029,0.9670535326004028,11701,0.0,0.0
1980-12-29 00:00:00-05:00,0.0,0.9925027200155252,0.9861404299736023,0.9861404299736023,12601,0.0,0.0
1980-12-30 00:00:00-05:00,0.0,0.998864111660632,0.9925021529197693,0.9925021529197693,61204,0.0,0.0
1980-12-31 00:00:00-05:00,0.0,0.998864111660632,0.9925021529197693,0.9925021529197693,53104,0.0,0.0
1981-01-02 00:00:00-05:00,0.0,0.998864111660632,0.9925021529197693,0.9925021529197693,900,0.0,0.0
1981-01-05 00:00:00-05:00,0.0,1.0052261115330685,0.998863935470581,0.998863935470581,22502,0.0,0.0
1981-01-06 00:00:00-05:00,0.0,1.0052261115330685,0.998863935470581,0.998863935470581,85506,0.0,0.0
1981-01-07 00:00:00-05:00,0.0,0.9988646823914832,0.9861404299736023,0.9861404299736023,112508,0.0,0.0
1981-01-08 00:00:00-05:00,0.0,0.9861402309120121,0.9797780513763428,0.9797780513763428,130509,0.0,0.0
1981-01-09 00:00:00-05:00,0.0,0.9734157118039505,0.9670535326004029,0.9670535326004028,19801,0.0,0.0
1981-01-12 00:00:00-05:00,0.0,0.9670533218327119,0.9606910347938538,0.9606910347938538,49503,0.0,0.0
1981-01-13 00:00:00-05:00,0.0,0.9543291012522077,0.9479668140411377,0.9479668140411377,36903,0.0,0.0
1981-01-14 00:00:00-05:00,0.0,0.9606909127848892,0.9543289542198182,0.9543289542198181,6300,0.0,0.0
1981-01-15 00:00:00-05:00,0.0,0.9606909127848892,0.9543289542198182,0.9543289542198181,41853,0.0,0.0
1981-01-16 00:00:00-05:00,0.0,0.9606909127848892,0.9543289542198182,0.9543289542198181,5850,0.0,0.0
1981-01-19 00:00:00-05:00,0.0,0.9606909127848892,0.9543289542198182,0.9543289542198181,81456,0.0,0.0
1981-01-20 00:00:00-05:00,0.0,0.9543291012522077,0.9479668140411377,0.9479668140411377,99457,0.0,0.0
1981-01-21 00:00:00-05:00,0.0,0.9543290187533768,0.9416045546531677,0.9416045546531677,78305,0.0,0.0
1981-01-22 00:00:00-05:00,0.0,0.9288803030242107,0.9225180149078368,0.9225180149078369,220515,0.0,0.0
1981-01-23 00:00:00-05:00,0.0,0.9225176538759462,0.9161556959152223,0.9161556959152222,96307,0.0,0.0
1981-01-26 00:00:00-05:00,0.0,0.9097934677795713,0.903431236743927,0.903431236743927,47703,0.0,0.0
1981-01-27 00:00:00-05:00,0.0,0.9097934677795713,0.903431236743927,0.903431236743927,115658,0.0,0.0
1981-01-28 00:00:00-05:00,0.0,0.9097934677795713,0.903431236743927,0.903431236743927,76055,0.0,0.0
1981-01-29 00:00:00-05:00,0.0,0.9034314483000213,0.8970692157745362,0.8970692157745361,62104,0.0,0.0
1981-01-30 00:00:00-05:00,0.0,0.8398093295118549,0.8334470987319946,0.8334470987319946,562089,0.0,0.0
1981-02-02 00:00:00-05:00,0.0,0.8143605313548292,0.8079982995986938,0.8079982995986938,32402,0.0,0.0
1981-02-03 00:00:00-05:00,0.0,0.8016364646148401,0.7889119982719421,0.7889119982719421,254718,0.0,0.0
1981-02-04 00:00:00-05:00,0.0,0.8016361906336701,0.7952739596366881,0.7952739596366882,148060,0.0,0.0
1981-02-05 00:00:00-05:00,0.0,0.8079982318031346,0.8016362190246582,0.8016362190246582,74705,0.0,0.0
1981-02-06 00:00:00-05:00,0.0,0.8016361906336701,0.7952739596366881,0.7952739596366882,43653,0.0,0.0
1981-02-09 00:00:00-05:00,0.0,0.8207226708180562,0.8143604397773743,0.8143604397773743,70205,0.0,0.0
1981-02-10 00:00:00-05:00,0.0,0.8334472500932558,0.827085018157959,0.827085018157959,58504,0.0,0.0
1981-02-11 00:00:00-05:00,0.0,0.8143605313548292,0.8079982995986938,0.8079982995986938,100807,0.0,0.0
1981-02-12 00:00:00-05:00,0.0,0.7952742314433912,0.7889119982719421,0.7889119982719421,53104,0.0,0.0
1981-02-13 00:00:00-05:00,0.0,0.7952742314433912,0.7889119982719421,0.7889119982719421,112958,0.0,0.0
1981-02-17 00:00:00-05:00,0.0,0.7761873324349841,0.7698251008987427,0.7698251008987427,32402,0.0,0.0
1981-02-18 00:00:00-05:00,0.0,0.7889120920207542,0.7825498580932617,0.7825498580932617,173262,0.0,0.0
1981-02-19 00:00:00-05:00,0.0,0.8016364646148401,0.7889119982719421,0.7889119982719421,90456,0.0,0.0
1981-02-20 00:00:00-05:00,0.0,0.8207226708180562,0.8143604397773743,0.8143604397773743,43653,0.0,0.0
1981-02-23 00:00:00-05:00,0.0,0.8079982318031346,0.8016362190246582,0.8016362190246582,54004,0.0,0.0
