Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-10-12 00:00:00-04:00,1.551825224572389,1.6012861728668213,1.5394602705144378,1.6012861728668213,1087200,0.0,0.0
1990-10-15 00:00:00-04:00,1.601286636231462,1.6692947522766863,1.5765561549279814,1.6445642709732056,733200,0.0,0.0
1990-10-16 00:00:00-04:00,1.6321988410273558,1.6445637950853067,1.564190744661654,1.6012861728668213,1286400,0.0,0.0
1990-10-17 00:00:00-04:00,1.6012864387331143,1.6260163509549963,1.6012864387331143,1.6136513948440552,687600,0.0,0.0
1990-10-18 00:00:00-04:00,1.6260164616298955,1.6754774215030388,1.6260164616298955,1.6507469415664673,643200,0.0,0.0
1990-10-19 00:00:00-04:00,1.6445638508169673,1.7373024244726485,1.6445638508169673,1.700206995010376,1209600,0.0,0.0
1990-10-22 00:00:00-04:00,1.6940239186214456,1.7187538146972656,1.6878411615869713,1.7187538146972656,661200,0.0,0.0
1990-10-23 00:00:00-04:00,1.7187540731642263,1.7187540731642263,1.6816586574410335,1.6878414154052734,602400,0.0,0.0
1990-10-24 00:00:00-04:00,1.700206995010376,1.7187547097415121,1.6816592802792398,1.700206995010376,1275600,0.0,0.0
1990-10-25 00:00:00-04:00,1.687842471746427,1.687842471746427,1.6445642709732056,1.6445642709732056,942000,0.0,0.0
1990-10-26 00:00:00-04:00,1.6507467360510863,1.656929496773347,1.619834064502536,1.6260162591934204,452400,0.0,0.0
1990-10-29 00:00:00-05:00,1.6198332704363891,1.6569286845224813,1.564190149307251,1.564190149307251,652800,0.0,0.0
1990-10-30 00:00:00-05:00,1.582738280734497,1.595103233401612,1.5456428567019014,1.5889204740524292,822000,0.0,0.0
1990-10-31 00:00:00-05:00,1.59510358764487,1.656929496773347,1.59510358764487,1.6260162591934204,660000,0.0,0.0
1990-11-01 00:00:00-05:00,1.6321985464297,1.6569290161132812,1.6260157875010017,1.6569290161132812,648000,0.0,0.0
1990-11-02 00:00:00-05:00,1.6631113319384838,1.7063895155758249,1.6631113319384838,1.6940245628356934,1443600,0.0,0.0
1990-11-05 00:00:00-05:00,1.7063893390322977,1.7125720977783203,1.6878416288254248,1.7125720977783203,829200,0.0,0.0
1990-11-06 00:00:00-05:00,1.712572091608856,1.712572091608856,1.6816588640213013,1.6816588640213013,145200,0.0,0.0
1990-11-07 00:00:00-05:00,1.6754767847527072,1.6816589778637765,1.626015843676763,1.6383813619613647,464400,0.0,0.0
1990-11-08 00:00:00-05:00,1.6445633619142885,1.656928878746529,1.5270949142261598,1.5827380418777466,2674800,0.0,0.0
1990-11-09 00:00:00-05:00,1.604630413122857,1.604630413122857,1.5921916074763,1.598410725593567,2340000,0.015833,0.0
1990-11-12 00:00:00-05:00,1.6046302790195952,1.6854839324951172,1.6046302790195952,1.6854839324951172,1035600,0.0,0.0
1990-11-13 00:00:00-05:00,1.6917034613970952,1.716581646071738,1.6854843422875199,1.7103619575500488,756000,0.0,0.0
1990-11-14 00:00:00-05:00,1.7165816835106427,1.7601183652877808,1.7165816835106427,1.7601183652877808,1047600,0.0,0.0
1990-11-15 00:00:00-05:00,1.7538985641817317,1.7538985641817317,1.722801261713036,1.7476788759231567,687600,0.0,0.0
1990-11-16 00:00:00-05:00,1.760118406827944,1.760118406827944,1.7165817240233063,1.7352402210235596,627600,0.0,0.0
1990-11-19 00:00:00-05:00,1.7290209427717738,1.7538991344834318,1.7228018219030654,1.7414603233337402,662400,0.0,0.0
1990-11-20 00:00:00-05:00,1.7290205664297151,1.7352402553569086,1.7165817579874794,1.7228014469146729,781200,0.0,0.0
1990-11-21 00:00:00-05:00,1.7165808400853482,1.7290196418762207,1.6668250635100117,1.7290196418762207,1411200,0.0,0.0
1990-11-23 00:00:00-05:00,1.7165817579874794,1.7352402553569086,1.7041429495452438,1.7228014469146729,363600,0.0,0.0
1990-11-26 00:00:00-05:00,1.7228005256867078,1.7352393274775804,1.7041420382944759,1.7290196418762207,262800,0.0,0.0
1990-11-27 00:00:00-05:00,1.7352398224174976,1.7974349879353895,1.7352398224174976,1.7912153005599976,710400,0.0,0.0
1990-11-28 00:00:00-05:00,1.7912152742084704,1.7912152742084704,1.760117976613018,1.7725567817687988,610800,0.0,0.0
1990-11-29 00:00:00-05:00,1.7725576359141066,1.7725576359141066,1.7414603233337402,1.7414603233337402,547200,0.0,0.0
1990-11-30 00:00:00-05:00,1.7476789879730976,1.7787768618476791,1.7414598687278826,1.7601183652877808,969600,0.0,0.0
1990-12-03 00:00:00-05:00,1.772556807845831,1.8036541058987723,1.7601180025070562,1.7912153005599976,1212000,0.0,0.0
1990-12-04 00:00:00-05:00,1.7912147096200062,1.8285316827370897,1.7787759083849188,1.8223119974136353,886800,0.0,0.0
1990-12-05 00:00:00-05:00,1.8160934024428,1.9031661748886108,1.8160934024428,1.9031661748886108,1540800,0.0,0.0
1990-12-06 00:00:00-05:00,1.8969471165832605,1.9404838019437487,1.8782886184876477,1.8907279968261719,829200,0.0,0.0
1990-12-07 00:00:00-05:00,1.9031660834562432,1.9342633786760521,1.8907272792507108,1.92182457447052,1270800,0.0,0.0
1990-12-10 00:00:00-05:00,1.92182457447052,1.9342633786760521,1.9156048876617753,1.92182457447052,1261200,0.0,0.0
1990-12-11 00:00:00-05:00,1.921825556165865,1.9280452461517144,1.8782888650894165,1.8782888650894165,1390800,0.0,0.0
1990-12-12 00:00:00-05:00,1.8720685839859383,1.9093855619430542,1.8720685839859383,1.9093855619430542,924000,0.0,0.0
1990-12-13 00:00:00-05:00,1.909385684052839,1.909385684052839,1.8782878208251963,1.8969463109970093,632400,0.0,0.0
1990-12-14 00:00:00-05:00,1.8907279968261719,1.8969471165832605,1.8471913114656837,1.8907279968261719,562800,0.0,0.0
1990-12-17 00:00:00-05:00,1.903165875812903,1.9156046786613101,1.8907270729644963,1.9093855619430542,404400,0.0,0.0
1990-12-18 00:00:00-05:00,1.9093857975967694,1.9653612714408575,1.9031661106989934,1.9404830932617188,1246800,0.0,0.0
1990-12-19 00:00:00-05:00,1.9280447524820432,1.9778005513922803,1.9218250640887253,1.9715808629989624,1122000,0.0,0.0
1990-12-20 00:00:00-05:00,1.946702780159495,1.9529218976453055,1.9280442888781322,1.9404830932617188,3339600,0.0,0.0
1990-12-21 00:00:00-05:00,1.9404840567111648,1.9404840567111648,1.865850054529966,1.8782888650894165,1981200,0.0,0.0
1990-12-24 00:00:00-05:00,1.8658496550843167,1.8658496550843167,1.8409714698791504,1.8409714698791504,242400,0.0,0.0
1990-12-26 00:00:00-05:00,1.8596300228352693,1.8596300228352693,1.8347524062876552,1.8471912145614624,432000,0.0,0.0
1990-12-27 00:00:00-05:00,1.8471910089230545,1.8471910089230545,1.8285325138834276,1.8347522020339966,700800,0.0,0.0
1990-12-28 00:00:00-05:00,1.8347524062876552,1.8534109034044377,1.82853271744468,1.8471912145614624,1826400,0.0,0.0
1990-12-31 00:00:00-05:00,1.8534107505431539,1.8596298694610596,1.840971373883149,1.8596298694610596,699600,0.0,0.0
1991-01-02 00:00:00-05:00,1.859630658022178,1.859630658022178,1.8036551475524902,1.8036551475524902,702000,0.0,0.0
1991-01-03 00:00:00-05:00,1.816092610359192,1.8285314097371652,1.809872925964337,1.816092610359192,1548000,0.0,0.0
1991-01-04 00:00:00-05:00,1.8285326957702637,1.8409715038966281,1.8160938876438995,1.8285326957702637,696000,0.0,0.0
1991-01-07 00:00:00-05:00,1.8098743311146843,1.822313140149901,1.7849961436320727,1.7974355220794678,1250400,0.0,0.0
1991-01-08 00:00:00-05:00,1.7974343236447237,1.7974343236447237,1.7538976669311523,1.7538976669311523,3550800,0.0,0.0
1991-01-09 00:00:00-05:00,1.760117976613018,1.7912152742084704,1.7538982893291273,1.7725567817687988,1360800,0.0,0.0
1991-01-10 00:00:00-05:00,1.7663371817257454,1.7912153626780614,1.760118063546688,1.784995675086975,312000,0.0,0.0
1991-01-11 00:00:00-05:00,1.772556807845831,1.7912153005599976,1.772556807845831,1.7912153005599976,487200,0.0,0.0
1991-01-14 00:00:00-05:00,1.7787767169151163,1.8347522020339966,1.7538985337249204,1.8347522020339966,771600,0.0,0.0
1991-01-15 00:00:00-05:00,1.834753183254433,1.878289315355167,1.8223138003007509,1.8720701932907104,376800,0.0,0.0
1991-01-16 00:00:00-05:00,1.8720684971846762,1.9529215660682897,1.8658488113429101,1.9280439615249634,3356400,0.0,0.0
1991-01-17 00:00:00-05:00,1.9840197627222202,1.9840197627222202,1.9218246019803562,1.9404830932617188,2550000,0.0,0.0
1991-01-18 00:00:00-05:00,1.9404841190788056,1.9653623104095457,1.934264428893054,1.965362310409546,936000,0.0,0.0
1991-01-21 00:00:00-05:00,1.9529218976453055,1.9529218976453055,1.9093857975967694,1.9404830932617188,520800,0.0,0.0
1991-01-22 00:00:00-05:00,1.9280446922952394,1.934263811082316,1.872069206739043,1.8845080137252808,291600,0.0,0.0
1991-01-23 00:00:00-05:00,1.8907273700854905,1.9342634716024039,1.8907273700854905,1.9031661748886108,386400,0.0,0.0
1991-01-24 00:00:00-05:00,1.9156056146788736,1.9467034911130108,1.8845083076569098,1.8907279968261719,2383200,0.0,0.0
1991-01-25 00:00:00-05:00,1.9031660834562432,1.92182457447052,1.8907272792507108,1.92182457447052,1320000,0.0,0.0
1991-01-28 00:00:00-05:00,1.9280451818874136,1.9404839920322619,1.915605802330336,1.9342643022537231,1159200,0.0,0.0
1991-01-29 00:00:00-05:00,1.9342634063639428,1.9404830932617188,1.9280442888781322,1.9404830932617188,876000,0.0,0.0
1991-01-30 00:00:00-05:00,1.9342642028709218,1.984020579718283,1.9342642028709218,1.9529227018356323,1654800,0.0,0.0
1991-01-31 00:00:00-05:00,1.9529218342631107,1.9778000116348267,1.9467027169791418,1.9778000116348267,475200,0.0,0.0
1991-02-01 00:00:00-05:00,1.9715807298561465,2.021337094818389,1.9591419233216179,2.0151174068450928,2018400,0.0,0.0
1991-02-04 00:00:00-05:00,2.027555526899593,2.0710921891481044,2.021336410443999,2.0648725032806396,1640400,0.0,0.0
1991-02-05 00:00:00-05:00,2.0835309658645014,2.170604289291391,2.0773118494853406,2.164384603500366,3129600,0.0,0.0
1991-02-06 00:00:00-05:00,2.1768235552823545,2.2017017307444515,2.1519459492321604,2.1830432415008545,3228000,0.0,0.0
1991-02-07 00:00:00-05:00,2.1892635334595267,2.214141146393026,2.089751373489347,2.151946544647217,2110800,0.0,0.0
1991-02-08 00:00:00-05:00,2.1457266807556152,2.164385173631751,2.1270681878794795,2.1457266807556152,550800,0.0,0.0
1991-02-11 00:00:00-05:00,2.145726998656352,2.1768243015864694,2.145726998656352,2.170605182647705,1063200,0.0,0.0
1991-02-12 00:00:00-05:00,2.1643862773099762,2.1768250890996104,2.1146304607391357,2.1146304607391357,1437600,0.0,0.0
1991-02-13 00:00:00-05:00,2.114629537228062,2.1208486557006836,2.077312548744108,2.1208486557006836,1573200,0.0,0.0
1991-02-14 00:00:00-05:00,2.1208482484918783,2.1208482484918783,1.990238813875418,2.008897304534912,1683600,0.0,0.0
1991-02-15 00:00:00-05:00,2.02133646635623,2.039994955062866,1.996458291610086,2.039994955062866,3291600,0.0,0.0
1991-02-19 00:00:00-05:00,2.0524351596832275,2.0835324722985784,2.0462154693952472,2.0524351596832275,2126400,0.0,0.0
1991-02-20 00:00:00-05:00,2.0648728639537968,2.0835313554034154,2.02755588105456,2.033775568008423,1124400,0.0,0.0
1991-02-21 00:00:00-05:00,2.046214770872309,2.127068439365675,2.046214770872309,2.1021902561187744,1476000,0.0,0.0
1991-02-22 00:00:00-05:00,2.1146294751813817,2.1457267748682125,2.102190099777018,2.127068281173706,921600,0.0,0.0
1991-02-25 00:00:00-05:00,2.1146291181180077,2.17060458974985,2.1146291181180077,2.158165216445923,1179600,0.0,0.0
1991-02-26 00:00:00-05:00,2.1686660407903506,2.1686660407903506,2.0874195605458272,2.0936689376831055,801600,0.0175,0.0
1991-02-27 00:00:00-05:00,2.099917609338269,2.112416928190284,2.087418290486255,2.1061675548553467,1872000,0.0,0.0
1991-02-28 00:00:00-05:00,2.112418797170976,2.1311680781286553,2.112418797170976,2.1249186992645264,1730400,0.0,0.0
1991-03-01 00:00:00-05:00,2.1124169146183194,2.1499154431155802,2.099917595846611,2.137416124343872,1021200,0.0,0.0
1991-03-04 00:00:00-05:00,2.1249167650850493,2.156165347509993,2.1249167650850493,2.1436660289764404,1335600,0.0,0.0
1991-03-05 00:00:00-05:00,2.137416783461808,2.193664593552908,2.137416783461808,2.1874146461486816,1936800,0.0,0.0
1991-03-06 00:00:00-05:00,2.1999134312043997,2.2624105849905423,2.181164170632152,2.2561612129211426,2631600,0.0,0.0
1991-03-07 00:00:00-05:00,2.2499127748633634,2.256162723298786,2.224913553304079,2.231163501739502,1261200,0.0,0.0
1991-03-08 00:00:00-05:00,2.2249121030246894,2.256161252650054,2.2249121030246894,2.249911308288574,535200,0.0,0.0
1991-03-11 00:00:00-05:00,2.237412763307953,2.243662137642463,2.2124135494232178,2.2124135494232178,445200,0.0,0.0
1991-03-12 00:00:00-05:00,2.224913633848997,2.2499128563132875,2.199914983567135,2.2061643600463867,1413600,0.0,0.0
1991-03-13 00:00:00-05:00,2.199914289883587,2.206163664392267,2.162415754102516,2.174915075302124,994800,0.0,0.0
1991-03-14 00:00:00-05:00,2.1686646391351596,2.181164529695741,2.1499153754764055,2.1624152660369873,1282800,0.0,0.0
1991-03-15 00:00:00-05:00,2.1374160836186014,2.1436660289764404,2.1374160836186014,2.1436660289764404,1411200,0.0,0.0
1991-03-18 00:00:00-05:00,2.131166458129883,2.1436663507216833,2.124917084016194,2.131166458129883,1489200,0.0,0.0
1991-03-19 00:00:00-05:00,2.112416928190284,2.1249168192244383,2.099917609338269,2.1061675548553467,955200,0.0,0.0
1991-03-20 00:00:00-05:00,2.1124169693181494,2.1124169693181494,2.074918439849885,2.0999176502227783,1318800,0.0,0.0
1991-03-21 00:00:00-05:00,2.112416928190284,2.1249168192244383,2.1061675548553467,2.1061675548553467,439200,0.0,0.0
1991-03-22 00:00:00-05:00,2.1061684543727557,2.181165543879413,2.1061684543727557,2.168665647506714,529200,0.0,0.0
1991-03-25 00:00:00-05:00,2.1811654567718506,2.218664000027628,2.1811654567718506,2.1811654567718506,600000,0.0,0.0
1991-03-26 00:00:00-05:00,2.1749155956930637,2.1749155956930637,2.1374170509397348,2.168665647506714,1076400,0.0,0.0
1991-03-27 00:00:00-05:00,2.1749155956930637,2.1936648680697277,2.1561663233163992,2.168665647506714,656400,0.0,0.0
1991-03-28 00:00:00-05:00,2.181165543879413,2.181165543879413,2.1561663233163992,2.168665647506714,723600,0.0,0.0
1991-04-01 00:00:00-05:00,2.112418797170976,2.1499173590863343,2.0749202352556178,2.1249186992645264,939000,0.0,2.0
1991-04-02 00:00:00-05:00,2.1499150594150707,2.249911308288574,2.1374157428741456,2.249911308288574,1238400,0.0,0.0
1991-04-03 00:00:00-05:00,2.2749116612369678,2.3124102019596524,2.2624117662078573,2.299910306930542,1787400,0.0,0.0
1991-04-04 00:00:00-05:00,2.3374082217974292,2.424905174844047,2.312409582797398,2.3499081134796143,3265200,0.0,0.0
1991-04-05 00:00:00-05:00,2.349907928673118,2.349907928673118,2.249911663990605,2.3124094009399414,3189000,0.0,0.0
1991-04-08 00:00:00-04:00,2.3249095248064395,2.3249095248064395,2.287410984083755,2.299910306930542,784800,0.0,0.0
1991-04-09 00:00:00-04:00,2.2749105135524585,2.2874098300933836,2.249911308288574,2.249911308288574,1921800,0.0,0.0
1991-04-10 00:00:00-04:00,2.2749116612369678,2.3249095248064395,2.2749116612369678,2.299910306930542,2910000,0.0,0.0
1991-04-11 00:00:00-04:00,2.3249095788071,2.5124022867754143,2.3249095788071,2.4999029636383057,2116200,0.0,0.0
1991-04-12 00:00:00-04:00,2.4874025340007875,2.4874025340007875,2.387406826019287,2.387406826019287,2509800,0.0,0.0
1991-04-15 00:00:00-04:00,2.437405902892351,2.474904455244541,2.374908124911201,2.399907350540161,1160400,0.0,0.0
1991-04-16 00:00:00-04:00,2.3749069333849393,2.387406826019287,2.3374083998463235,2.387406826019287,790200,0.0,0.0
1991-04-17 00:00:00-04:00,2.3624075669508713,2.4749031653771034,2.3499082467420243,2.4374046325683594,2671200,0.0,0.0
1991-04-18 00:00:00-04:00,2.4499036450220735,2.4874021731202793,2.4499036450220735,2.4624035358428955,1499400,0.0,0.0
1991-04-19 00:00:00-04:00,2.449905229615581,2.4624051285213113,2.399907350540161,2.399907350540161,2323800,0.0,0.0
1991-04-22 00:00:00-04:00,2.3999059897899415,2.3999059897899415,2.3499081390633765,2.3749067783355713,780600,0.0,0.0
1991-04-23 00:00:00-04:00,2.3499088378105495,2.36240816116333,2.337408942275423,2.36240816116333,724200,0.0,0.0
1991-04-24 00:00:00-04:00,2.33740957808641,2.4249065819034294,2.33740957808641,2.4124066829681396,766800,0.0,0.0
1991-04-25 00:00:00-04:00,2.3999059897899415,2.3999059897899415,2.3749067783355713,2.3749067783355713,649200,0.0,0.0
1991-04-26 00:00:00-04:00,2.362407745853547,2.362407745853547,2.3124098890496705,2.324909210205078,662400,0.0,0.0
1991-04-29 00:00:00-04:00,2.299910306930542,2.3249095248064395,2.287410984083755,2.299910306930542,396600,0.0,0.0
1991-04-30 00:00:00-04:00,2.287410259246826,2.3374081069729282,2.274910940360836,2.287410259246826,715800,0.0,0.0
1991-05-01 00:00:00-04:00,2.274912118911743,2.287411444273188,2.2499128960064145,2.274912118911743,1197000,0.0,0.0
1991-05-02 00:00:00-04:00,2.24991244336107,2.3374088476532267,2.24991244336107,2.299910306930542,1251600,0.0,0.0
1991-05-03 00:00:00-04:00,2.3124106671785167,2.3124106671785167,2.26241222136786,2.274912118911743,736200,0.0,0.0
1991-05-06 00:00:00-04:00,2.262411460063548,2.324909210205078,2.2499121389081402,2.324909210205078,1290600,0.0,0.0
1991-05-07 00:00:00-04:00,2.2999091466343087,2.3249083518981934,2.249911308288574,2.249911308288574,727200,0.0,0.0
1991-05-08 00:00:00-04:00,2.274911008998987,2.274911008998987,2.2374124790274768,2.262411117553711,1227000,0.0,0.0
1991-05-09 00:00:00-04:00,2.2499121389081402,2.324909210205078,2.2499121389081402,2.324909210205078,1193400,0.0,0.0
1991-05-10 00:00:00-04:00,2.3249095248064395,2.3499087426823366,2.299910306930542,2.299910306930542,511800,0.0,0.0
1991-05-13 00:00:00-04:00,2.3249096189226424,2.36240816116333,2.3249096189226424,2.36240816116333,1744200,0.0,0.0
1991-05-14 00:00:00-04:00,2.349907928673118,2.349907928673118,2.2999095102407994,2.3124094009399414,475800,0.0,0.0
1991-05-15 00:00:00-04:00,2.2999091466343087,2.2999091466343087,2.2124127864837644,2.249911308288574,1231200,0.0,0.0
1991-05-16 00:00:00-04:00,2.249911308288574,2.2624106248294993,2.249911308288574,2.249911308288574,713400,0.0,0.0
1991-05-17 00:00:00-04:00,2.249911798290594,2.274911008998987,2.224912587582201,2.262411117553711,900600,0.0,0.0
1991-05-20 00:00:00-04:00,2.2352861061793066,2.2855176421720484,2.2352861061793066,2.2729594707489014,381600,0.0175,0.0
1991-05-21 00:00:00-04:00,2.2729611806257024,2.310634573535799,2.260403574605789,2.2855193614959717,705000,0.0,0.0
1991-05-22 00:00:00-04:00,2.272960750420331,2.3483075219795713,2.272960750420331,2.310634136199951,915600,0.0,0.0
1991-05-23 00:00:00-04:00,2.3231912704364994,2.373422237280806,2.3106330975879312,2.3608646392822266,1288200,0.0,0.0
1991-05-24 00:00:00-04:00,2.360865496957212,2.3985388794892404,2.360865496957212,2.3734230995178223,617400,0.0,0.0
1991-05-28 00:00:00-04:00,2.3608649301504885,2.4110959031834573,2.3608649301504885,2.3859801292419434,751800,0.0,0.0
1991-05-29 00:00:00-04:00,2.385979485241338,2.4487686157226562,2.385979485241338,2.4487686157226562,1403400,0.0,0.0
1991-05-30 00:00:00-04:00,2.4613275889217885,2.5366743577137845,2.4236542045257905,2.5241167545318604,1248600,0.0,0.0
1991-05-31 00:00:00-04:00,2.511558583569847,2.5492319594491444,2.486442808033617,2.5366737842559814,1340400,0.0,0.0
1991-06-03 00:00:00-04:00,2.5366738803083186,2.5743472576141357,2.5115586786711854,2.5743472576141357,1983600,0.0,0.0
1991-06-04 00:00:00-04:00,2.6371347042922397,2.687365649900272,2.624577111602668,2.6496922969818115,2184000,0.0,0.0
1991-06-05 00:00:00-04:00,2.6371378639889915,2.7124846601029624,2.6371378639889915,2.687368869781494,2995800,0.0,0.0
1991-06-06 00:00:00-04:00,2.6622504645211285,2.6748080572107003,2.6371347042922397,2.6496922969818115,1792800,0.0,0.0
1991-06-07 00:00:00-04:00,2.637137355920514,2.7250417428344234,2.637137355920514,2.6622531414031982,2133000,0.0,0.0
1991-06-10 00:00:00-04:00,2.64969401222577,2.64969401222577,2.561789656795569,2.5743472576141357,708000,0.0,0.0
1991-06-11 00:00:00-04:00,2.5617896093838457,2.5994629859924316,2.5617896093838457,2.5994629859924316,757200,0.0,0.0
1991-06-12 00:00:00-04:00,2.58690543328282,2.58690543328282,2.5366738803083186,2.5743472576141357,1331400,0.0,0.0
1991-06-13 00:00:00-04:00,2.5869052877081713,2.5869052877081713,2.549231912522373,2.5617895126342773,865800,0.0,0.0
1991-06-14 00:00:00-04:00,2.5617895126342773,2.5617895126342773,2.5366737375603834,2.5617895126342773,610800,0.0,0.0
1991-06-17 00:00:00-04:00,2.561789559792212,2.561789559792212,2.5366737842559814,2.5366737842559814,1579800,0.0,0.0
1991-06-18 00:00:00-04:00,2.511558771133423,2.561789751107044,2.4864429937215426,2.511558771133423,917400,0.0,0.0
1991-06-19 00:00:00-04:00,2.4990017035711305,2.5115598852730074,2.473886489868164,2.473886489868164,455400,0.0,0.0
1991-06-20 00:00:00-04:00,2.4990002104349234,2.4990002104349234,2.436211638842873,2.461326837539673,2255400,0.0,0.0
1991-06-21 00:00:00-04:00,2.47388520769055,2.5366737842559814,2.47388520769055,2.5366737842559814,1338600,0.0,0.0
1991-06-24 00:00:00-04:00,2.5115583846333736,2.5366735833301735,2.448769238191273,2.461326837539673,840000,0.0,0.0
1991-06-25 00:00:00-04:00,2.4864440967196475,2.5115598852730074,2.461328308166287,2.473886489868164,2025000,0.0,0.0
1991-06-26 00:00:00-04:00,2.473884492368763,2.4989996857928585,2.4613263208067857,2.4864420890808105,672600,0.0,0.0
1991-06-27 00:00:00-04:00,2.4864426110865234,2.4864426110865234,2.448769238191273,2.461326837539673,450600,0.0,0.0
1991-06-28 00:00:00-04:00,2.461326211878958,2.4738843828851644,2.423652848560148,2.4487686157226562,1324800,0.0,0.0
1991-07-01 00:00:00-04:00,2.473886489868164,2.4864440967196475,2.461328308166287,2.473886489868164,922800,0.0,0.0
1991-07-02 00:00:00-04:00,2.486443185485624,2.4990007877349854,2.448769803887357,2.4990007877349854,586800,0.0,0.0
1991-07-03 00:00:00-04:00,2.4864426110865234,2.4990002104349234,2.461326837539673,2.461326837539673,657000,0.0,0.0
1991-07-05 00:00:00-04:00,2.448769238191273,2.4990002104349234,2.448769238191273,2.461326837539673,321600,0.0,0.0
1991-07-08 00:00:00-04:00,2.499000408376684,2.5366737842559814,2.4613270324973873,2.5366737842559814,423600,0.0,0.0
1991-07-09 00:00:00-04:00,2.5366737375603834,2.5869052877081713,2.524116137448479,2.5617895126342773,1164000,0.0,0.0
1991-07-10 00:00:00-04:00,2.599462935671509,2.6496939118938734,2.5241161839129145,2.5366737842559814,1253400,0.0,0.0
1991-07-11 00:00:00-04:00,2.5743471127461817,2.5869052877081713,2.5366737375603834,2.5617895126342773,923400,0.0,0.0
1991-07-12 00:00:00-04:00,2.5869060006638462,2.6371369898052945,2.549232615095199,2.6120212078094482,547800,0.0,0.0
1991-07-15 00:00:00-04:00,2.5994629859924316,2.6120205865785913,2.549232008797686,2.5994629859924316,718200,0.0,0.0
1991-07-16 00:00:00-04:00,2.5743472576141357,2.58690543328282,2.561789656795569,2.5743472576141357,579000,0.0,0.0
1991-07-17 00:00:00-04:00,2.574347742109782,2.599463523323856,2.5241167545318604,2.5241167545318604,999000,0.0,0.0
1991-07-18 00:00:00-04:00,2.5241168330993533,2.6245793862324933,2.511559229526552,2.6120212078094482,1315200,0.0,0.0
1991-07-19 00:00:00-04:00,2.5994630341013862,2.612020634919953,2.561789656795569,2.5743472576141357,1391400,0.0,0.0
1991-07-22 00:00:00-04:00,2.561789559792212,2.5743471601352788,2.5366737842559814,2.5366737842559814,364800,0.0,0.0
1991-07-23 00:00:00-04:00,2.57434648491599,2.612019850914028,2.536673118917951,2.5492312908172607,624000,0.0,0.0
1991-07-24 00:00:00-04:00,2.5492312223409086,2.5492312223409086,2.4613263208067857,2.4864420890808105,600000,0.0,0.0
1991-07-25 00:00:00-04:00,2.4990005950024132,2.511558771133423,2.473885392440672,2.511558771133423,277200,0.0,0.0
1991-07-26 00:00:00-04:00,2.511557857354836,2.511557857354836,2.448768724094738,2.4864420890808105,759000,0.0,0.0
1991-07-29 00:00:00-04:00,2.4864419790414662,2.4864419790414662,2.4487686157226562,2.4487686157226562,531000,0.0,0.0
1991-07-30 00:00:00-04:00,2.473886489868164,2.4864440967196475,2.436213094463321,2.473886489868164,892200,0.0,0.0
1991-07-31 00:00:00-04:00,2.473885011738123,2.4864426110865234,2.436211638842873,2.461326837539673,489000,0.0,0.0
1991-08-01 00:00:00-04:00,2.448768724094738,2.4989996857928585,2.411095359108665,2.4864420890808105,413400,0.0,0.0
1991-08-02 00:00:00-04:00,2.4990002104349234,2.5115583846333736,2.4236534646444223,2.461326837539673,963000,0.0,0.0
1991-08-05 00:00:00-04:00,2.448769904017112,2.473885684392997,2.4236541236412266,2.4362123012542725,424800,0.0,0.0
1991-08-06 00:00:00-04:00,2.4487686157226562,2.5115577462039744,2.4110952524038463,2.4487686157226562,1204200,0.0,0.0
1991-08-07 00:00:00-04:00,2.461326876216426,2.4738850506122128,2.3608649301504885,2.3859801292419434,1987200,0.0,0.0
1991-08-08 00:00:00-04:00,2.3734219468200966,2.3734219468200966,2.2855176218878435,2.348306179046631,2371200,0.0,0.0
1991-08-09 00:00:00-04:00,2.335748970211571,2.4110957111861375,2.335748970211571,2.398538112640381,1211400,0.0,0.0
1991-08-12 00:00:00-04:00,2.373421994122592,2.4864420890808105,2.3608643974105443,2.4864420890808105,696000,0.0,0.0
1991-08-13 00:00:00-04:00,2.486443094909191,2.4990006967011027,2.4110963344573975,2.4110963344573975,680400,0.0,0.0
1991-08-14 00:00:00-04:00,2.411096951269986,2.4487703411335793,2.411096951269986,2.423654556274414,780000,0.0,0.0
1991-08-15 00:00:00-04:00,2.411096951269986,2.4362127361291512,2.398539346265558,2.423654556274414,223800,0.0,0.0
1991-08-16 00:00:00-04:00,2.423653309731894,2.423653309731894,2.373422340698854,2.398538112640381,481800,0.0,0.0
1991-08-19 00:00:00-04:00,2.3208405159515677,2.3460672378540037,2.270387649536133,2.270387649536133,1135200,0.0175,0.0
1991-08-20 00:00:00-04:00,2.2956134002553394,2.3460662453261714,2.2956134002553394,2.3334531784057617,604200,0.0,0.0
1991-08-21 00:00:00-04:00,2.358680217226606,2.4217467308044434,2.358680217226606,2.4217467308044434,1246800,0.0,0.0
1991-08-22 00:00:00-04:00,2.4343588293980827,2.4974253177642822,2.4343588293980827,2.4974253177642822,824400,0.0,0.0
1991-08-23 00:00:00-04:00,2.4721994012375954,2.5478789806365967,2.4721994012375954,2.5478789806365967,265800,0.0,0.0
1991-08-26 00:00:00-04:00,2.5478792329842364,2.5478792329842364,2.5100394395369983,2.535266160964966,427800,0.0,0.0
1991-08-27 00:00:00-04:00,2.5100397144309685,2.5100397144309685,2.459586843438973,2.4721999168395996,703800,0.0,0.0
