Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-04-23 00:00:00-05:00,0.0,0.06459552049636841,0.06442438737370984,0.06459552049636841,86400,0.0,0.0
1962-04-24 00:00:00-05:00,0.0,0.06408146639624557,0.06373890489339828,0.06373890489339828,129600,0.0,0.0
1962-04-25 00:00:00-05:00,0.0,0.06408153211954504,0.06356754153966904,0.06356754153966904,388800,0.0,0.0
1962-04-26 00:00:00-05:00,0.0,0.06339603760848843,0.062368057668209076,0.062368057668209076,302400,0.0,0.0
1962-04-27 00:00:00-05:00,0.0,0.06271092714405734,0.06134008988738059,0.0613400898873806,172800,0.0,0.0
1962-04-30 00:00:00-04:00,0.0,0.061682669503411516,0.05894128978252411,0.05894128978252411,432000,0.0,0.0
1962-05-01 00:00:00-04:00,0.0,0.06134008988738059,0.05911270104295833,0.0613400898873806,475200,0.0,0.0
1962-05-02 00:00:00-04:00,0.0,0.06219664837000347,0.061511525262618286,0.06185408681631088,475200,0.0,0.0
1962-05-03 00:00:00-04:00,0.0,0.062196671962738044,0.062196671962738044,0.06219667196273804,129600,0.0,0.0
1962-05-04 00:00:00-04:00,0.0,0.06288204342126846,0.06253948199643022,0.06288204342126846,345600,0.0,0.0
1962-05-07 00:00:00-04:00,0.0,0.06322493970040063,0.06271094944558532,0.06305351108312607,129600,0.0,0.0
1962-05-08 00:00:00-04:00,0.0,0.06339603952095449,0.0625394880771637,0.0625394880771637,259200,0.0,0.0
1962-05-09 00:00:00-04:00,0.0,0.062196671962738044,0.062196671962738044,0.06219667196273804,43200,0.0,0.0
1962-05-10 00:00:00-04:00,0.0,0.06116862821165787,0.06031207708768717,0.06082606688141823,259200,0.0,0.0
1962-05-11 00:00:00-04:00,0.0,0.0611687116518481,0.06031215935945511,0.06031215935945511,259200,0.0,0.0
1962-05-14 00:00:00-04:00,0.0,0.060654684901237495,0.05979813312083996,0.06065468490123749,518400,0.0,0.0
1962-05-15 00:00:00-04:00,0.0,0.06236800392090552,0.06151145324110985,0.06151145324110985,302400,0.0,0.0
1962-05-16 00:00:00-04:00,0.0,0.06134008988738059,0.06134008988738059,0.0613400898873806,43200,0.0,0.0
1962-05-17 00:00:00-04:00,0.0,0.06236804872450154,0.06168263033032417,0.06168263033032417,216000,0.0,0.0
1962-05-18 00:00:00-04:00,0.0,0.06151153227860476,0.060654684901237495,0.06065468490123749,259200,0.0,0.0
1962-05-21 00:00:00-04:00,0.0,0.06031212594394016,0.05996926873922348,0.05996926873922348,259200,0.0,0.0
1962-05-22 00:00:00-04:00,0.0,0.06082854488909789,0.05945377796888351,0.059453777968883514,432000,0.000579,0.0
1962-05-23 00:00:00-04:00,0.0,0.05928216378299265,0.05773547664284706,0.05773547664284706,950400,0.0,0.0
1962-05-24 00:00:00-04:00,0.0,0.057821564561854506,0.056532903938222884,0.05713418126106262,1252800,0.0,0.0
1962-05-25 00:00:00-04:00,0.0,0.057048375951882606,0.052924371966087534,0.05361175537109375,907200,0.0,0.0
1962-05-28 00:00:00-04:00,0.0,0.05309599772483562,0.04897229000926018,0.04897229000926018,734400,0.0,0.0
1962-05-29 00:00:00-04:00,0.0,0.051721473662429664,0.04742555398818873,0.051549553871154785,1728000,0.0,0.0
1962-05-31 00:00:00-04:00,0.0,0.05498622384451136,0.05429884046316147,0.05429884046316147,1209600,0.0,0.0
1962-06-01 00:00:00-04:00,0.0,0.05498625338077545,0.05361178232400059,0.05498625338077545,648000,0.0,0.0
1962-06-04 00:00:00-04:00,0.0,0.054298861739285435,0.05223700723156368,0.05292439088225365,388800,0.0,0.0
1962-06-05 00:00:00-04:00,0.0,0.05258055066172183,0.051549623411253145,0.05163543298840523,777600,0.0,0.0
1962-06-06 00:00:00-04:00,0.0,0.05240890756249428,0.05154960421093099,0.05240890756249428,388800,0.0,0.0
1962-06-07 00:00:00-04:00,0.0,0.05292434911094114,0.051893422670753954,0.05258050933480263,259200,0.0,0.0
1962-06-08 00:00:00-04:00,0.0,0.05326795867300071,0.052580574710187795,0.05275249481201172,259200,0.0,0.0
1962-06-11 00:00:00-04:00,0.0,0.05292437099573754,0.05240890756249428,0.05240890756249428,172800,0.0,0.0
1962-06-12 00:00:00-04:00,0.0,0.05154961186719266,0.049143917858600616,0.049143917858600616,432000,0.0,0.0
1962-06-13 00:00:00-04:00,0.0,0.04983130317871039,0.047425609081983566,0.047425609081983566,864000,0.0,0.0
1962-06-14 00:00:00-04:00,0.0,0.04725398230482581,0.04484828837256112,0.04519183188676834,1036800,0.0,0.0
1962-06-15 00:00:00-04:00,0.0,0.05017485097050667,0.04519183880786478,0.05017485097050667,1468800,0.0,0.0
1962-06-18 00:00:00-04:00,0.0,0.050862228372697674,0.04897229431818746,0.049143917858600616,734400,0.0,0.0
1962-06-19 00:00:00-04:00,0.0,0.048456539483970995,0.04811299592256546,0.04811299592256546,172800,0.0,0.0
1962-06-20 00:00:00-04:00,0.0,0.050174837932376815,0.0477694407010506,0.049487750977277756,388800,0.0,0.0
1962-06-21 00:00:00-04:00,0.0,0.04845653613935459,0.047082065544290445,0.047425609081983566,604800,0.0,0.0
1962-06-22 00:00:00-04:00,0.0,0.04845652951500939,0.047597522566062984,0.04768333211541176,950400,0.0,0.0
1962-06-25 00:00:00-04:00,0.0,0.049143917858600616,0.0472539838040904,0.049143917858600616,1382400,0.0,0.0
1962-06-26 00:00:00-04:00,0.0,0.05051868040260097,0.04897229000926018,0.04897229000926018,734400,0.0,0.0
1962-06-27 00:00:00-04:00,0.0,0.04914392305109418,0.04811299592256546,0.04811299592256546,648000,0.0,0.0
1962-06-28 00:00:00-04:00,0.0,0.0505187101662159,0.0481130149519538,0.0505187101662159,864000,0.0,0.0
1962-06-29 00:00:00-04:00,0.0,0.054127214045450935,0.05172152056197986,0.05335402116179466,734400,0.0,0.0
1962-07-02 00:00:00-04:00,0.0,0.05412722006440163,0.052408909734305495,0.05412722006440163,7387200,0.0,0.0
1962-07-03 00:00:00-04:00,0.0,0.053955331444740295,0.052924403936590765,0.053955331444740295,604800,0.0,0.0
1962-07-05 00:00:00-04:00,0.0,0.05412722006440163,0.053267916677229035,0.05412722006440163,259200,0.0,0.0
1962-07-06 00:00:00-04:00,0.0,0.05361174923770944,0.0518934391438961,0.0518934391438961,302400,0.0,0.0
1962-07-09 00:00:00-04:00,0.0,0.05258050933480263,0.05258050933480263,0.05258050933480263,43200,0.0,0.0
1962-07-10 00:00:00-04:00,0.0,0.0546427017868045,0.05292439088225365,0.05292439088225365,993600,0.0,0.0
1962-07-11 00:00:00-04:00,0.0,0.052236957783871475,0.05120603150588912,0.051721494644880295,820800,0.0,0.0
1962-07-12 00:00:00-04:00,0.0,0.05378337224941803,0.05223698211224298,0.0530959889292717,561600,0.0,0.0
1962-07-13 00:00:00-04:00,0.0,0.05378340184688568,0.052237010858718395,0.05378340184688568,432000,0.0,0.0
1962-07-16 00:00:00-04:00,0.0,0.05309603857117679,0.05275249481201172,0.05275249481201172,259200,0.0,0.0
1962-07-17 00:00:00-04:00,0.0,0.05275249481201172,0.05275249481201172,0.05275249481201172,129600,0.0,0.0
1962-07-18 00:00:00-04:00,0.0,0.0520650379228519,0.051721494644880295,0.051721494644880295,172800,0.0,0.0
1962-07-19 00:00:00-04:00,0.0,0.051549621972800476,0.0512060783803463,0.0512060783803463,86400,0.0,0.0
1962-07-20 00:00:00-04:00,0.0,0.051377701954403936,0.0512060783803463,0.0512060783803463,216000,0.0,0.0
1962-07-23 00:00:00-04:00,0.0,0.05137771596041394,0.050690628588199615,0.050690628588199615,172800,0.0,0.0
1962-07-24 00:00:00-04:00,0.0,0.05051866970762609,0.04845651984214783,0.04845651984214783,561600,0.0,0.0
1962-07-25 00:00:00-04:00,0.0,0.051206073278358376,0.048800379037857056,0.048800379037857056,172800,0.0,0.0
1962-07-26 00:00:00-04:00,0.0,0.05034678429365158,0.049315856876175075,0.05034678429365158,345600,0.0,0.0
1962-07-27 00:00:00-04:00,0.0,0.05051870434469607,0.050174864242607094,0.05034678429365158,518400,0.0,0.0
1962-07-30 00:00:00-04:00,0.0,0.05017485097050667,0.049831307403686007,0.05017485097050667,129600,0.0,0.0
1962-07-31 00:00:00-04:00,0.0,0.051291875541210175,0.05086222603364519,0.051291875541210175,388800,0.0,0.0
1962-08-01 00:00:00-04:00,0.0,0.05172154199119702,0.0512060783803463,0.0512060783803463,518400,0.0,0.0
1962-08-02 00:00:00-04:00,0.0,0.051549621972800476,0.0512060783803463,0.0512060783803463,86400,0.0,0.0
1962-08-03 00:00:00-04:00,0.0,0.05103414835739162,0.049143917858600616,0.049143917858600616,475200,0.0,0.0
1962-08-06 00:00:00-04:00,0.0,0.048800379037857056,0.0481129954770982,0.048800379037857056,388800,0.0,0.0
1962-08-07 00:00:00-04:00,0.0,0.04828488454222679,0.048112964651108855,0.04828488454222679,129600,0.0,0.0
1962-08-08 00:00:00-04:00,0.0,0.05051869098164411,0.048972300264475965,0.05017485097050667,604800,0.0,0.0
1962-08-09 00:00:00-04:00,0.0,0.050690610987212836,0.05017485097050667,0.05017485097050667,259200,0.0,0.0
1962-08-10 00:00:00-04:00,0.0,0.05154963770249126,0.050174870024504534,0.0505187101662159,1036800,0.0,0.0
1962-08-13 00:00:00-04:00,0.0,0.050690610987212836,0.05017485097050667,0.05017485097050667,172800,0.0,0.0
1962-08-14 00:00:00-04:00,0.0,0.05017484983795306,0.04965938627719879,0.04965938627719879,172800,0.0,0.0
1962-08-15 00:00:00-04:00,0.0,0.0505187101662159,0.050174870024504534,0.0505187101662159,86400,0.0,0.0
1962-08-16 00:00:00-04:00,0.0,0.05017485097050667,0.05008903697760968,0.05017485097050667,129600,0.0,0.0
1962-08-17 00:00:00-04:00,0.0,0.05034678429365158,0.050174864242607094,0.05034678429365158,86400,0.0,0.0
1962-08-20 00:00:00-04:00,0.0,0.05051871675889419,0.05000325292348862,0.05000325292348862,259200,0.0,0.0
1962-08-21 00:00:00-04:00,0.0,0.05034794973048766,0.04965849220752716,0.04965849220752716,129600,0.000579,0.0
1962-08-22 00:00:00-04:00,0.0,0.05052046850323677,0.049485984635906394,0.05052046850323677,302400,0.0,0.0
1962-08-23 00:00:00-04:00,0.0,0.050347950309515,0.04983070842783445,0.050347950309515,216000,0.0,0.0
1962-08-24 00:00:00-04:00,0.0,0.050175742388931605,0.04983071610331535,0.04983071610331535,129600,0.0,0.0
1962-08-27 00:00:00-04:00,0.0,0.04965847306386381,0.048623692244291306,0.048623692244291306,518400,0.0,0.0
1962-08-28 00:00:00-04:00,0.0,0.04845145717263222,0.04827894419428307,0.04845145717263222,172800,0.0,0.0
1962-08-29 00:00:00-04:00,0.0,0.04836509749293327,0.04836509749293327,0.04836509749293327,43200,0.0,0.0
1962-08-30 00:00:00-04:00,0.0,0.04879623385108021,0.04836509749293327,0.04836509749293327,259200,0.0,0.0
1962-08-31 00:00:00-04:00,0.0,0.04879621043801308,0.04862369737207326,0.04879621043801308,86400,0.0,0.0
1962-09-04 00:00:00-04:00,0.0,0.04965849861183543,0.048796230396395794,0.04896874353289604,432000,0.0,0.0
1962-09-05 00:00:00-04:00,0.0,0.04879622557371254,0.04827898368239403,0.04827898368239403,388800,0.0,0.0
1962-09-06 00:00:00-04:00,0.0,0.04879621043801308,0.048365074286730966,0.04879621043801308,129600,0.0,0.0
1962-09-07 00:00:00-04:00,0.0,0.04879621043801308,0.04862369737207326,0.04879621043801308,172800,0.0,0.0
1962-09-10 00:00:00-04:00,0.0,0.04896874353289604,0.0477617465115175,0.04896874353289604,518400,0.0,0.0
1962-09-11 00:00:00-04:00,0.0,0.04845149680184427,0.04827898368239403,0.04827898368239403,216000,0.0,0.0
1962-09-12 00:00:00-04:00,0.0,0.04914124682545662,0.0482789787827459,0.04914124682545662,604800,0.0,0.0
1962-09-13 00:00:00-04:00,0.0,0.048623692244291306,0.048623692244291306,0.048623692244291306,43200,0.0,0.0
1962-09-14 00:00:00-04:00,0.0,0.04896871833978499,0.048623692244291306,0.048623692244291306,216000,0.0,0.0
1962-09-17 00:00:00-04:00,0.0,0.048451505020735135,0.048278991872021275,0.04836509749293327,475200,0.0,0.0
1962-09-18 00:00:00-04:00,0.0,0.048623692244291306,0.048278963615706175,0.048623692244291306,129600,0.0,0.0
1962-09-19 00:00:00-04:00,0.0,0.04948599264025688,0.04827899544412101,0.04948599264025688,388800,0.0,0.0
1962-09-20 00:00:00-04:00,0.0,0.04948599264025688,0.04896875062292789,0.04948599264025688,172800,0.0,0.0
1962-09-21 00:00:00-04:00,0.0,0.049313472338834936,0.04896874353289604,0.04896874353289604,432000,0.0,0.0
1962-09-24 00:00:00-04:00,0.0,0.04888264137888207,0.048278991872021275,0.04836509749293327,388800,0.0,0.0
1962-09-25 00:00:00-04:00,0.0,0.04845145717263222,0.04793421570437367,0.04845145717263222,216000,0.0,0.0
1962-09-26 00:00:00-04:00,0.0,0.04793428809808,0.04767566919326782,0.04767566919326782,129600,0.0,0.0
1962-09-27 00:00:00-04:00,0.0,0.0475892453103514,0.04689949005842209,0.04689949005842209,302400,0.0,0.0
1962-09-28 00:00:00-04:00,0.0,0.047417052090168,0.04689951230537203,0.047417052090168,0,0.0,0.0
1962-10-01 00:00:00-04:00,0.0,0.04689949005842209,0.04689949005842209,0.04689949005842209,259200,0.0,0.0
1962-10-02 00:00:00-04:00,0.0,0.04707201570272446,0.04707201570272446,0.04707201570272446,129600,0.0,0.0
1962-10-03 00:00:00-04:00,0.0,0.04724450781941414,0.04724450781941414,0.04724450781941414,43200,0.0,0.0
1962-10-04 00:00:00-04:00,0.0,0.04758926788448934,0.04724453882856934,0.047417052090168,129600,0.0,0.0
1962-10-05 00:00:00-04:00,0.0,0.04784787679651066,0.04707201570272446,0.04707201570272446,172800,0.0,0.0
1962-10-08 00:00:00-04:00,0.0,0.04724450781941414,0.04724450781941414,0.04724450781941414,43200,0.0,0.0
1962-10-09 00:00:00-04:00,0.0,0.047847848385572433,0.04707198775247421,0.047847848385572433,216000,0.0,0.0
1962-10-10 00:00:00-04:00,0.0,0.04793425378800298,0.04758922755718231,0.04758922755718231,129600,0.0,0.0
1962-10-11 00:00:00-04:00,0.0,0.047417029597721226,0.04689949005842209,0.04689949005842209,345600,0.0,0.0
1962-10-12 00:00:00-04:00,0.0,0.04724450781941414,0.04698588905030551,0.04724450781941414,129600,0.0,0.0
1962-10-15 00:00:00-04:00,0.0,0.04724450781941414,0.04724450781941414,0.04724450781941414,0,0.0,0.0
1962-10-16 00:00:00-04:00,0.0,0.04758926788448934,0.04724453882856934,0.047417052090168,475200,0.0,0.0
1962-10-17 00:00:00-04:00,0.0,0.047417020967782976,0.04724450781941414,0.04724450781941414,216000,0.0,0.0
1962-10-18 00:00:00-04:00,0.0,0.04707201570272446,0.04707201570272446,0.04707201570272446,129600,0.0,0.0
1962-10-19 00:00:00-04:00,0.0,0.04689946580290048,0.045347740388934896,0.04552025347948074,777600,0.0,0.0
1962-10-22 00:00:00-04:00,0.0,0.04483052962343846,0.04414077425067388,0.04465801641345024,388800,0.0,0.0
1962-10-23 00:00:00-04:00,0.0,0.044313292152311494,0.042416539043188095,0.042416539043188095,604800,0.0,0.0
1962-10-24 00:00:00-04:00,0.0,0.04414074495434761,0.04241650640041187,0.04414074495434761,259200,0.0,0.0
1962-10-25 00:00:00-04:00,0.0,0.043796028941869736,0.04362351579630808,0.043796028941869736,86400,0.0,0.0
1962-10-26 00:00:00-04:00,0.0,0.04414074495434761,0.04414074495434761,0.04414074495434761,172800,0.0,0.0
1962-10-29 00:00:00-05:00,0.0,0.04552025347948074,0.04517522729838904,0.04552025347948074,302400,0.0,0.0
1962-10-30 00:00:00-05:00,0.0,0.04698590561747551,0.0460375269477693,0.04698590561747551,216000,0.0,0.0
1962-10-31 00:00:00-05:00,0.0,0.047761758490117774,0.04689949005842209,0.04689949005842209,518400,0.0,0.0
1962-11-01 00:00:00-05:00,0.0,0.04689949005842209,0.04621003227362899,0.04689949005842209,172800,0.0,0.0
1962-11-02 00:00:00-05:00,0.0,0.04758922755718231,0.04724449879338689,0.04758922755718231,518400,0.0,0.0
1962-11-05 00:00:00-05:00,0.0,0.047934262945807424,0.04724450781941414,0.04724450781941414,216000,0.0,0.0
1962-11-07 00:00:00-05:00,0.0,0.04758922039577982,0.04655473679304123,0.04655473679304123,388800,0.0,0.0
1962-11-08 00:00:00-05:00,0.0,0.04776174947619438,0.04655475237989488,0.04776174947619438,691200,0.0,0.0
1962-11-09 00:00:00-05:00,0.0,0.04810645058751106,0.04810645058751106,0.04810645058751106,43200,0.0,0.0
1962-11-12 00:00:00-05:00,0.0,0.048623692244291306,0.048278963615706175,0.048623692244291306,475200,0.0,0.0
1962-11-13 00:00:00-05:00,0.0,0.04983071428127408,0.04896874353289604,0.04896874353289604,1209600,0.0,0.0
1962-11-14 00:00:00-05:00,0.0,0.04896874353289604,0.04896874353289604,0.04896874353289604,691200,0.0,0.0
1962-11-15 00:00:00-05:00,0.0,0.04862372539717612,0.04793426766991615,0.04793426766991615,388800,0.0,0.0
1962-11-16 00:00:00-05:00,0.0,0.04767566919326782,0.04724453260975544,0.04767566919326782,302400,0.0,0.0
1962-11-19 00:00:00-05:00,0.0,0.047847848385572433,0.04776174277748832,0.047847848385572433,216000,0.0,0.0
1962-11-20 00:00:00-05:00,0.0,0.04793426766991615,0.04793426766991615,0.04793426766991615,129600,0.0,0.0
1962-11-21 00:00:00-05:00,0.0,0.04836692661046982,0.04758825951765698,0.04836692661046982,475200,0.000579,0.0
1962-11-23 00:00:00-05:00,0.0,0.04897243375786598,0.04784779780550385,0.04862646013498306,345600,0.0,0.0
1962-11-26 00:00:00-05:00,0.0,0.05001071386186214,0.04879935689981744,0.049837876111269,1252800,0.0,0.0
1962-11-27 00:00:00-05:00,0.0,0.05052981525659561,0.0501838412750437,0.05052981525659561,691200,0.0,0.0
1962-11-28 00:00:00-05:00,0.0,0.05243338504519312,0.05035694539804436,0.052087411284446716,907200,0.0,0.0
1962-11-29 00:00:00-05:00,0.0,0.05226054324153806,0.051395161097116886,0.0519142709672451,561600,0.0,0.0
1962-11-30 00:00:00-05:00,0.0,0.0519142709672451,0.051395161097116886,0.0519142709672451,864000,0.0,0.0
1962-12-03 00:00:00-05:00,0.0,0.05174115412994332,0.05104920640587807,0.05104920640587807,432000,0.0,0.0
1962-12-04 00:00:00-05:00,0.0,0.051568306559059605,0.05104919659506376,0.051395170390605927,216000,0.0,0.0
1962-12-05 00:00:00-05:00,0.0,0.052173833108679055,0.051395170390605927,0.051395170390605927,475200,0.0,0.0
1962-12-06 00:00:00-05:00,0.0,0.05174120441544219,0.051222093847176235,0.05156836658716202,388800,0.0,0.0
