Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-31 00:00:00-05:00,0.0,0.1031639575958252,0.10194741634263922,0.1031639575958252,1718400,0.0,0.0
1962-02-01 00:00:00-05:00,0.0,0.10511042922735216,0.103163939797216,0.10511042922735214,2371200,0.0,0.0
1962-02-02 00:00:00-05:00,0.0,0.1073002591729164,0.10486717608435268,0.10730025917291641,2310400,0.0,0.0
1962-02-05 00:00:00-05:00,0.0,0.10900346986625344,0.10754363166734743,0.10827352106571198,1977600,0.0,0.0
1962-02-06 00:00:00-05:00,0.0,0.10803030874258888,0.10657046940663846,0.10681376606225967,1446400,0.0,0.0
1962-02-07 00:00:00-05:00,0.0,0.10774848610162735,0.10602646379809019,0.10774848610162735,1126400,0.01875,0.0
1962-02-08 00:00:00-05:00,0.0,0.10824045815472486,0.10750244001623065,0.10774848610162735,684800,0.0,0.0
1962-02-09 00:00:00-05:00,0.0,0.10701048704942387,0.10651845484972,0.10651845484972,563200,0.0,0.0
1962-02-12 00:00:00-05:00,0.0,0.1070104590270377,0.10627244095017298,0.10676447302103043,428800,0.0,0.0
1962-02-13 00:00:00-05:00,0.0,0.10676446634010381,0.104550412248057,0.10602644830942154,873600,0.0,0.0
1962-02-14 00:00:00-05:00,0.0,0.10725642740726471,0.10528841956492957,0.10725642740726471,636800,0.0,0.0
1962-02-15 00:00:00-05:00,0.0,0.10774848420906956,0.10676448006131023,0.10750243812799454,742400,0.0,0.0
1962-02-16 00:00:00-05:00,0.0,0.10824045815472486,0.1072564539896819,0.10774848610162735,816000,0.0,0.0
1962-02-19 00:00:00-05:00,0.0,0.10996251892499678,0.10774852379386948,0.10947048664093018,1657600,0.0,0.0
1962-02-20 00:00:00-05:00,0.0,0.11020846430174357,0.10897847413451615,0.10996247828006744,800000,0.0,0.0
1962-02-21 00:00:00-05:00,0.0,0.10996240952653745,0.10824038833379745,0.10824038833379745,681600,0.0,0.0
1962-02-23 00:00:00-05:00,0.0,0.10848645120859146,0.10750244697980865,0.10848645120859146,793600,0.0,0.0
1962-02-26 00:00:00-05:00,0.0,0.10873249026667031,0.10774848610162735,0.10774848610162735,640000,0.0,0.0
1962-02-27 00:00:00-05:00,0.0,0.1094704723246737,0.10774850970280668,0.10873251408338547,908800,0.0,0.0
1962-02-28 00:00:00-05:00,0.0,0.11070047975939905,0.1087324717641994,0.10897845774888992,2131200,0.0,0.0
1962-03-01 00:00:00-05:00,0.0,0.10996243112378337,0.1084863955090161,0.10971644520759583,899200,0.0,0.0
1962-03-02 00:00:00-05:00,0.0,0.10996250454439366,0.10873251408338547,0.10873251408338547,838400,0.0,0.0
1962-03-05 00:00:00-05:00,0.0,0.10873242012835568,0.10824038833379745,0.10824038833379745,1011200,0.0,0.0
1962-03-06 00:00:00-05:00,0.0,0.10824052771046107,0.10774855534122044,0.10799454152584076,550400,0.0,0.0
1962-03-07 00:00:00-05:00,0.0,0.10824045625352577,0.10701046608353833,0.10750243812799454,985600,0.0,0.0
1962-03-08 00:00:00-05:00,0.0,0.10651838038289327,0.10504240493335108,0.10578042268753052,1190400,0.0,0.0
1962-03-09 00:00:00-05:00,0.0,0.10676450097900127,0.10602648270887481,0.10651845484972,825600,0.0,0.0
1962-03-12 00:00:00-05:00,0.0,0.10602640858598478,0.10504240493335108,0.10578042268753052,611200,0.0,0.0
1962-03-13 00:00:00-05:00,0.0,0.1062724343000359,0.10553441626935363,0.10602644830942154,656000,0.0,0.0
1962-03-14 00:00:00-05:00,0.0,0.10676447302103043,0.10578046893815846,0.10676447302103043,681600,0.0,0.0
1962-03-15 00:00:00-05:00,0.0,0.10873249730992605,0.10676448885236044,0.10848645120859146,1107200,0.0,0.0
1962-03-16 00:00:00-05:00,0.0,0.10824052771046107,0.10725652291309325,0.10799454152584076,624000,0.0,0.0
1962-03-19 00:00:00-05:00,0.0,0.10848637420167195,0.1072563848034902,0.10824038833379745,809600,0.0,0.0
1962-03-20 00:00:00-05:00,0.0,0.1082403535352189,0.10651833289609748,0.1070103645324707,822400,0.0,0.0
1962-03-21 00:00:00-05:00,0.0,0.10725644503304495,0.10651842695618023,0.10676447302103043,764800,0.0,0.0
1962-03-22 00:00:00-05:00,0.0,0.10701048704942387,0.10627246877929741,0.10651845484972,633600,0.0,0.0
1962-03-23 00:00:00-05:00,0.0,0.10676447302103043,0.10627244095017298,0.10676447302103043,768000,0.0,0.0
1962-03-26 00:00:00-05:00,0.0,0.1070104590270377,0.10651842695618023,0.10676447302103043,678400,0.0,0.0
1962-03-27 00:00:00-05:00,0.0,0.10725644503304495,0.10627244095017298,0.10676447302103043,694400,0.0,0.0
1962-03-28 00:00:00-05:00,0.0,0.1079944721281761,0.1067644819365844,0.10774848610162735,688000,0.0,0.0
1962-03-29 00:00:00-05:00,0.0,0.10824045815472486,0.10774848610162735,0.10774848610162735,604800,0.0,0.0
1962-03-30 00:00:00-05:00,0.0,0.10774848420906956,0.10725645210576644,0.10750243812799454,809600,0.0,0.0
1962-04-02 00:00:00-05:00,0.0,0.10799447023129766,0.10725645210576644,0.10750243812799454,716800,0.0,0.0
1962-04-03 00:00:00-05:00,0.0,0.1075024243119469,0.10528843027873927,0.10602644830942154,931200,0.0,0.0
1962-04-04 00:00:00-05:00,0.0,0.10602639904736608,0.10405839191914959,0.1047964096069336,1033600,0.0,0.0
1962-04-05 00:00:00-05:00,0.0,0.10528842359781265,0.10332041568009653,0.10528842359781265,700800,0.0,0.0
1962-04-06 00:00:00-05:00,0.0,0.10602639904736608,0.10455036367179807,0.1047964096069336,569600,0.0,0.0
1962-04-09 00:00:00-05:00,0.0,0.10528843053067333,0.10282845050096512,0.10282845050096512,716800,0.0,0.0
1962-04-10 00:00:00-05:00,0.0,0.1047964096069336,0.10233637066725734,0.1047964096069336,937600,0.0,0.0
1962-04-11 00:00:00-05:00,0.0,0.10651837080001456,0.1047964096069336,0.1047964096069336,720000,0.0,0.0
1962-04-12 00:00:00-05:00,0.0,0.10430441118018886,0.10356639325618744,0.10356639325618744,947200,0.0,0.0
1962-04-13 00:00:00-05:00,0.0,0.1047964096069336,0.10307438835504135,0.1047964096069336,710400,0.0,0.0
1962-04-16 00:00:00-05:00,0.0,0.10479643743609732,0.1035663876102083,0.10455039143562317,812800,0.0,0.0
1962-04-17 00:00:00-05:00,0.0,0.10602644830942154,0.10405844026682828,0.10602644830942154,1110400,0.0,0.0
1962-04-18 00:00:00-05:00,0.0,0.10750243812799454,0.10627244795800711,0.10750243812799454,1084800,0.0,0.0
1962-04-19 00:00:00-05:00,0.0,0.10873251408338547,0.10750246356351616,0.10873251408338547,1385600,0.0,0.0
1962-04-23 00:00:00-05:00,0.0,0.10922443121671677,0.10848641328838259,0.10922443121671677,1081600,0.0,0.0
1962-04-24 00:00:00-05:00,0.0,0.10947041717321787,0.10897844526021566,0.10922443121671677,1104000,0.0,0.0
1962-04-25 00:00:00-05:00,0.0,0.10996247828006744,0.10897847413451615,0.10996247828006744,1180800,0.0,0.0
1962-04-26 00:00:00-05:00,0.0,0.10996248758119159,0.10848645120859146,0.10848645120859146,2009600,0.0,0.0
1962-04-27 00:00:00-05:00,0.0,0.10897847629321905,0.10701046796313315,0.10774848610162735,1139200,0.0,0.0
1962-04-30 00:00:00-04:00,0.0,0.1077484635243755,0.10528842359781265,0.10528842359781265,1222400,0.0,0.0
1962-05-01 00:00:00-04:00,0.0,0.1070103645324707,0.1045503264681844,0.1070103645324707,1430400,0.0,0.0
1962-05-02 00:00:00-04:00,0.0,0.10799454152584076,0.10701053672847292,0.10799454152584076,931200,0.0,0.0
1962-05-03 00:00:00-04:00,0.0,0.1089784059962302,0.10799440246592294,0.10824038833379745,1155200,0.0,0.0
1962-05-04 00:00:00-04:00,0.0,0.10848637420167195,0.10774841659804844,0.10824038833379745,940800,0.0,0.0
1962-05-07 00:00:00-04:00,0.0,0.10799454152584076,0.10750250909771356,0.10799454152584076,534400,0.0,0.0
1962-05-08 00:00:00-04:00,0.0,0.10873256013858827,0.10774855534122044,0.10799454152584076,1004800,0.0,0.0
1962-05-09 00:00:00-04:00,0.0,0.1079446855935089,0.1069498039784662,0.10744721442461014,988800,0.01875,0.0
1962-05-10 00:00:00-04:00,0.0,0.10744726266654411,0.10595496993534427,0.10620367527008057,1475200,0.0,0.0
1962-05-11 00:00:00-04:00,0.0,0.10645236007776746,0.10471130162477493,0.10471130162477493,1081600,0.0,0.0
1962-05-14 00:00:00-04:00,0.0,0.10446261112777988,0.10073178840680728,0.10396520048379898,1987200,0.0,0.0
1962-05-15 00:00:00-04:00,0.0,0.10769591439562806,0.10471126969605349,0.10694979876279831,1414400,0.0,0.0
1962-05-16 00:00:00-04:00,0.0,0.10794468032932317,0.10645232761815995,0.10694979876279831,1091200,0.0,0.0
1962-05-17 00:00:00-04:00,0.0,0.10694984195692463,0.10496007802026348,0.10595495998859406,803200,0.0,0.0
1962-05-18 00:00:00-04:00,0.0,0.10620367527008057,0.10496008787361702,0.10620367527008057,643200,0.0,0.0
1962-05-21 00:00:00-04:00,0.0,0.10545741021633148,0.1047112341143067,0.10545741021633148,576000,0.0,0.0
1962-05-22 00:00:00-04:00,0.0,0.10570620353807737,0.10371643942101812,0.10446261614561081,752000,0.0,0.0
1962-05-23 00:00:00-04:00,0.0,0.1042139143801943,0.10297032694514449,0.10321903228759766,1091200,0.0,0.0
1962-05-24 00:00:00-04:00,0.0,0.10396519162123093,0.1029703096952994,0.1037164255976677,1552000,0.0,0.0
1962-05-25 00:00:00-04:00,0.0,0.10396520874910627,0.10048309107329331,0.1014779731631279,1446400,0.0,0.0
1962-05-28 00:00:00-04:00,0.0,0.09948818579964017,0.09028554379386586,0.09152913093566895,4742400,0.0,0.0
1962-05-29 00:00:00-04:00,0.0,0.1014778735723568,0.09028547622667496,0.10122916847467422,4502400,0.0,0.0
1962-05-31 00:00:00-04:00,0.0,0.10396518907894968,0.1024728358651583,0.10346771776676178,3190400,0.0,0.0
1962-06-01 00:00:00-04:00,0.0,0.10272151044408365,0.10147792361962966,0.10172662883996964,1750400,0.0,0.0
1962-06-04 00:00:00-04:00,0.0,0.10122931322545105,0.09899084270000458,0.09899084270000458,2537600,0.0,0.0
1962-06-05 00:00:00-04:00,0.0,0.10147794569847725,0.09824459496230585,0.10098053514957428,1625600,0.0,0.0
1962-06-06 00:00:00-04:00,0.0,0.10321903339899356,0.10098056384724471,0.10247285664081573,1430400,0.0,0.0
1962-06-07 00:00:00-04:00,0.0,0.10321905219886271,0.1022241699143503,0.10297034680843353,784000,0.0,0.0
1962-06-08 00:00:00-04:00,0.0,0.10321906098139554,0.10222417861223221,0.10222417861223221,774400,0.0,0.0
1962-06-11 00:00:00-04:00,0.0,0.10247285525296249,0.1014779731631279,0.1014779731631279,1174400,0.0,0.0
1962-06-12 00:00:00-04:00,0.0,0.10122917444571175,0.09874194115400314,0.09874194115400314,1932800,0.0,0.0
1962-06-13 00:00:00-04:00,0.0,0.10023443068938472,0.0984933710705659,0.09899084270000458,1433600,0.0,0.0
1962-06-14 00:00:00-04:00,0.0,0.09973691880286173,0.09749844918093487,0.09774715453386307,1552000,0.0,0.0
1962-06-15 00:00:00-04:00,0.0,0.09948821365833282,0.09749844938516616,0.09948821365833282,1817600,0.0,0.0
1962-06-18 00:00:00-04:00,0.0,0.10023437934955573,0.09874202594843086,0.09998567402362823,1219200,0.0,0.0
1962-06-19 00:00:00-04:00,0.0,0.09998569760513545,0.0992395207285881,0.0992395207285881,819200,0.0,0.0
1962-06-20 00:00:00-04:00,0.0,0.0994881172137885,0.09874194115400314,0.09874194115400314,784000,0.0,0.0
1962-06-21 00:00:00-04:00,0.0,0.09923952456435774,0.09774717075358111,0.09799593687057495,1094400,0.0,0.0
1962-06-22 00:00:00-04:00,0.0,0.09774720710586325,0.09675232443627986,0.0970010906457901,1174400,0.0,0.0
1962-06-25 00:00:00-04:00,0.0,0.09650355577468872,0.09501126310863481,0.09650355577468872,2118400,0.0,0.0
1962-06-26 00:00:00-04:00,0.0,0.09899081674070608,0.09600616991519928,0.09600616991519928,1296000,0.0,0.0
1962-06-27 00:00:00-04:00,0.0,0.09724969416856766,0.09600610731616346,0.09724969416856766,892800,0.0,0.0
1962-06-28 00:00:00-04:00,0.0,0.0992395207285881,0.09749846159090902,0.0992395207285881,1459200,0.0,0.0
1962-06-29 00:00:00-04:00,0.0,0.099736919011782,0.09874203687519867,0.09948821365833282,1196800,0.0,0.0
1962-07-02 00:00:00-04:00,0.0,0.0999856950408179,0.09899081280520176,0.09973692893981934,668800,0.0,0.0
1962-07-03 00:00:00-04:00,0.0,0.09998568508801782,0.09874203687519867,0.09948821365833282,1142400,0.0,0.0
1962-07-05 00:00:00-04:00,0.0,0.10048308467548323,0.0997369079749208,0.09998567402362823,848000,0.0,0.0
1962-07-06 00:00:00-04:00,0.0,0.10023437934955573,0.0989907919971383,0.09998567402362823,896000,0.0,0.0
1962-07-09 00:00:00-04:00,0.0,0.10023437934955573,0.0994882026489933,0.09998567402362823,1126400,0.0,0.0
1962-07-10 00:00:00-04:00,0.0,0.10172662883996964,0.10048304201551565,0.10172662883996964,3619200,0.0,0.0
1962-07-11 00:00:00-04:00,0.0,0.10297034680843353,0.10147799302026705,0.10297034680843353,892800,0.0,0.0
1962-07-12 00:00:00-04:00,0.0,0.10371644297250399,0.10272156087990734,0.10321903228759766,1132800,0.0,0.0
1962-07-13 00:00:00-04:00,0.0,0.10346773763005082,0.10247285553745418,0.10321903228759766,611200,0.0,0.0
1962-07-16 00:00:00-04:00,0.0,0.10346771776676178,0.1024728358651583,0.10346771776676178,684800,0.0,0.0
1962-07-17 00:00:00-04:00,0.0,0.10371643903282812,0.1019754409790039,0.1019754409790039,784000,0.0,0.0
1962-07-18 00:00:00-04:00,0.0,0.10272155697802214,0.10073179286841018,0.1019754409790039,931200,0.0,0.0
1962-07-19 00:00:00-04:00,0.0,0.10321903339899356,0.10222415129568467,0.10247285664081573,640000,0.0,0.0
1962-07-20 00:00:00-04:00,0.0,0.10321903589680678,0.1022241537694226,0.10272156447172165,595200,0.0,0.0
1962-07-23 00:00:00-04:00,0.0,0.10346774124795631,0.10272156447172165,0.10272156447172165,579200,0.0,0.0
1962-07-24 00:00:00-04:00,0.0,0.10321905219886271,0.10247287530477947,0.10297034680843353,419200,0.0,0.0
1962-07-25 00:00:00-04:00,0.0,0.10321903228759766,0.10272156087990734,0.10321903228759766,470400,0.0,0.0
1962-07-26 00:00:00-04:00,0.0,0.10371642306146958,0.1029703071773462,0.10346771776676178,745600,0.0,0.0
1962-07-27 00:00:00-04:00,0.0,0.10371644297250399,0.10321903228759766,0.10321903228759766,403200,0.0,0.0
1962-07-30 00:00:00-04:00,0.0,0.10396519162123093,0.10321901499608883,0.1037164255976677,595200,0.0,0.0
1962-07-31 00:00:00-04:00,0.0,0.10446251655398563,0.10371634054077616,0.10421381145715714,784000,0.0,0.0
1962-08-01 00:00:00-04:00,0.0,0.10421389437365747,0.10346771776676178,0.10346771776676178,672000,0.0,0.0
1962-08-02 00:00:00-04:00,0.0,0.10446251655398563,0.10346763544394767,0.10421381145715714,745600,0.0,0.0
1962-08-03 00:00:00-04:00,0.0,0.10446261614561081,0.10371643942101812,0.10446261614561081,518400,0.0,0.0
1962-08-06 00:00:00-04:00,0.0,0.10446259966836527,0.10321901247205399,0.10346771776676178,704000,0.0,0.0
1962-08-07 00:00:00-04:00,0.0,0.1034677575892919,0.10297034680843353,0.10297034680843353,643200,0.0,0.0
1962-08-08 00:00:00-04:00,0.0,0.10417817136420081,0.10266831252135492,0.10392648726701736,768000,0.01875,0.0
1962-08-09 00:00:00-04:00,0.0,0.10493302670049157,0.10417815880513447,0.10442978143692017,646400,0.0,0.0
1962-08-10 00:00:00-04:00,0.0,0.10518471076733356,0.10417815880513447,0.10442978143692017,585600,0.0,0.0
1962-08-13 00:00:00-04:00,0.0,0.10468140406870587,0.10392647473829247,0.10442978143692017,502400,0.0,0.0
1962-08-14 00:00:00-04:00,0.0,0.10493297279329501,0.10392642134819141,0.1046813502907753,726400,0.0,0.0
1962-08-15 00:00:00-04:00,0.0,0.10518465673083946,0.1046813502907753,0.1046813502907753,560000,0.0,0.0
1962-08-16 00:00:00-04:00,0.0,0.10518477472786976,0.10442984493840024,0.10493309050798416,704000,0.0,0.0
1962-08-17 00:00:00-04:00,0.0,0.1056879551535196,0.10493302582937337,0.10543633252382278,684800,0.0,0.0
1962-08-20 00:00:00-04:00,0.0,0.10644292613456573,0.10543637378680407,0.10593961924314499,934400,0.0,0.0
1962-08-21 00:00:00-04:00,0.0,0.10644288523429152,0.10568795590477904,0.10619126260280609,870400,0.0,0.0
1962-08-22 00:00:00-04:00,0.0,0.10644288523429152,0.10568795590477904,0.10619126260280609,857600,0.0,0.0
1962-08-23 00:00:00-04:00,0.0,0.10619126184796901,0.10518470989412597,0.10543633252382278,902400,0.0,0.0
1962-08-24 00:00:00-04:00,0.0,0.10518477472786976,0.1046814677231922,0.10493309050798416,979200,0.0,0.0
1962-08-27 00:00:00-04:00,0.0,0.10543636402309534,0.10442981176854328,0.10518474131822586,537600,0.0,0.0
1962-08-28 00:00:00-04:00,0.0,0.10518471076733356,0.10417815880513447,0.10442978143692017,486400,0.0,0.0
1962-08-29 00:00:00-04:00,0.0,0.1046813502907753,0.10417810528573586,0.1046813502907753,368000,0.0,0.0
1962-08-30 00:00:00-04:00,0.0,0.10493297279329501,0.10442972778825557,0.1046813502907753,502400,0.0,0.0
1962-08-31 00:00:00-04:00,0.0,0.1046813502907753,0.10417810528573586,0.1046813502907753,422400,0.0,0.0
1962-09-04 00:00:00-04:00,0.0,0.10518471076733356,0.10417815880513447,0.10442978143692017,438400,0.0,0.0
1962-09-05 00:00:00-04:00,0.0,0.10468140406870587,0.10417815880513447,0.10442978143692017,400000,0.0,0.0
1962-09-06 00:00:00-04:00,0.0,0.104681510512418,0.10392658041436606,0.10417826473712921,473600,0.0,0.0
1962-09-07 00:00:00-04:00,0.0,0.10493297279329501,0.10442972778825557,0.1046813502907753,704000,0.0,0.0
1962-09-10 00:00:00-04:00,0.0,0.10493309050798416,0.10442984493840024,0.10493309050798416,380800,0.0,0.0
1962-09-11 00:00:00-04:00,0.0,0.10518474131822586,0.10468143447341277,0.10518474131822586,672000,0.0,0.0
1962-09-12 00:00:00-04:00,0.0,0.10644288523429152,0.1051847106418082,0.10619126260280609,921600,0.0,0.0
1962-09-13 00:00:00-04:00,0.0,0.10669450786577694,0.10593957853626446,0.10619126260280609,624000,0.0,0.0
1962-09-14 00:00:00-04:00,0.0,0.1064428761601448,0.10619125355010996,0.1064428761601448,480000,0.0,0.0
1962-09-17 00:00:00-04:00,0.0,0.10669449877017965,0.1064428761601448,0.1064428761601448,563200,0.0,0.0
1962-09-18 00:00:00-04:00,0.0,0.10744943978731304,0.1064428878020339,0.10694613307714462,931200,0.0,0.0
1962-09-19 00:00:00-04:00,0.0,0.10744945643507585,0.1066945269703865,0.1066945269703865,454400,0.0,0.0
1962-09-20 00:00:00-04:00,0.0,0.10770107972734907,0.1066945275803645,0.10744945704936981,688000,0.0,0.0
1962-09-21 00:00:00-04:00,0.0,0.10744945643507585,0.10619128161730508,0.1066945269703865,940800,0.0,0.0
1962-09-24 00:00:00-04:00,0.0,0.10644291627764738,0.10518474131822586,0.10518474131822586,764800,0.0,0.0
1962-09-25 00:00:00-04:00,0.0,0.1049331334000624,0.10392658041436606,0.10417826473712921,851200,0.0,0.0
1962-09-26 00:00:00-04:00,0.0,0.1049330725195967,0.10266834497451782,0.10266834497451782,598400,0.0,0.0
1962-09-27 00:00:00-04:00,0.0,0.10291996771617477,0.10241672223286086,0.10266834497451782,659200,0.0,0.0
1962-09-28 00:00:00-04:00,0.0,0.10468141835870094,0.10266831415949515,0.10367486625909805,569600,0.0,0.0
1962-10-01 00:00:00-04:00,0.0,0.10417819894502522,0.10266833970244924,0.10317164659500122,486400,0.0,0.0
1962-10-02 00:00:00-04:00,0.0,0.10342327463457182,0.10266834497451782,0.10266834497451782,793600,0.0,0.0
1962-10-03 00:00:00-04:00,0.0,0.10442979569256639,0.10291993682562971,0.10367486625909805,624000,0.0,0.0
1962-10-04 00:00:00-04:00,0.0,0.10442978143692017,0.10342322947472107,0.10442978143692017,563200,0.0,0.0
1962-10-05 00:00:00-04:00,0.0,0.10543633252382278,0.10468140319967656,0.10543633252382278,643200,0.0,0.0
1962-10-08 00:00:00-04:00,0.0,0.10568802058696747,0.10518477501600501,0.10568802058696747,390400,0.0,0.0
1962-10-09 00:00:00-04:00,0.0,0.1064428761601448,0.10543632428495443,0.1064428761601448,486400,0.0,0.0
1962-10-10 00:00:00-04:00,0.0,0.10694613049726236,0.10619126260280609,0.10619126260280609,601600,0.0,0.0
1962-10-11 00:00:00-04:00,0.0,0.10644292613456573,0.10568799651497453,0.10593961924314499,460800,0.0,0.0
1962-10-12 00:00:00-04:00,0.0,0.1061912935727779,0.10518474131822586,0.10518474131822586,288000,0.0,0.0
1962-10-15 00:00:00-04:00,0.0,0.10619126260280609,0.10468140394378114,0.10619126260280609,560000,0.0,0.0
1962-10-16 00:00:00-04:00,0.0,0.10669449877017965,0.10593956950502413,0.1064428761601448,572800,0.0,0.0
1962-10-17 00:00:00-04:00,0.0,0.10619126260280609,0.10543633327329362,0.10619126260280609,892800,0.0,0.0
1962-10-18 00:00:00-04:00,0.0,0.10644291627764738,0.10518474131822586,0.10518474131822586,592000,0.0,0.0
1962-10-19 00:00:00-04:00,0.0,0.10593968638575872,0.10367495752672168,0.10417826473712921,588800,0.0,0.0
1962-10-22 00:00:00-04:00,0.0,0.10518479471265237,0.1019134521484375,0.1019134521484375,1004800,0.0,0.0
1962-10-23 00:00:00-04:00,0.0,0.10141012853329308,0.0976355432052533,0.09788716584444046,1760000,0.0,0.0
1962-10-24 00:00:00-04:00,0.0,0.10317164659500122,0.09537085052354513,0.10317164659500122,1929600,0.0,0.0
1962-10-25 00:00:00-04:00,0.0,0.1019134501571481,0.0991454761824264,0.10115858167409897,1068800,0.0,0.0
1962-10-26 00:00:00-04:00,0.0,0.1019134501571481,0.10065527458362877,0.10115858167409897,588800,0.0,0.0
1962-10-29 00:00:00-05:00,0.0,0.10367489205247324,0.10266833970244924,0.10317164659500122,688000,0.0,0.0
1962-10-30 00:00:00-05:00,0.0,0.10417811958135732,0.10291988402605057,0.10291988402605057,611200,0.0,0.0
1962-10-31 00:00:00-05:00,0.0,0.10417826473712921,0.10342333463907728,0.10417826473712921,489600,0.0,0.0
1962-11-01 00:00:00-05:00,0.0,0.10619130340639527,0.10291996219986,0.10593961924314499,1318400,0.0,0.0
1962-11-02 00:00:00-05:00,0.0,0.10845601332597926,0.10644290895535816,0.10795270651578903,1398400,0.0,0.0
1962-11-05 00:00:00-05:00,0.0,0.10921090438383134,0.10845597515179986,0.10895922034978867,1068800,0.0,0.0
1962-11-07 00:00:00-05:00,0.0,0.11064194585095954,0.10911230300653862,0.10987712442874908,1097600,0.021875,0.0
1962-11-08 00:00:00-05:00,0.0,0.11064187686082289,0.1091122349702018,0.10936715453863144,1062400,0.0,0.0
1962-11-09 00:00:00-05:00,0.0,0.10987696571058309,0.10809240571659015,0.1096220463514328,697600,0.0,0.0
1962-11-12 00:00:00-05:00,0.0,0.11038680895127426,0.10987697021208633,0.1101318895816803,470400,0.0,0.0
1962-11-13 00:00:00-05:00,0.0,0.11064178602800441,0.10936706475231203,0.1096220463514328,790400,0.0,0.0
1962-11-14 00:00:00-05:00,0.0,0.11089679393565674,0.10962213388214856,0.11064187437295914,825600,0.0,0.0
1962-11-15 00:00:00-05:00,0.0,0.11115171349835434,0.11038689257024135,0.11064187437295914,736000,0.0,0.0
1962-11-16 00:00:00-05:00,0.0,0.11140665211065455,0.10987707223290342,0.11115173250436783,889600,0.0,0.0
1962-11-19 00:00:00-05:00,0.0,0.11140665411949158,0.11064189528684164,0.11140665411949158,681600,0.0,0.0
1962-11-20 00:00:00-05:00,0.0,0.11217139661312103,0.11115165664391084,0.11217139661312103,937600,0.0,0.0
1962-11-21 00:00:00-05:00,0.0,0.11217139661312103,0.11166155774851011,0.11217139661312103,956800,0.0,0.0
1962-11-23 00:00:00-05:00,0.0,0.11446584761142731,0.112426366753139,0.11446584761142731,2140800,0.0,0.0
1962-11-26 00:00:00-05:00,0.0,0.11446590332855654,0.1134461624030459,0.11395606398582458,1056000,0.0,0.0
1962-11-27 00:00:00-05:00,0.0,0.11421089189684623,0.11319115179062439,0.11370105296373367,1088000,0.0,0.0
1962-11-28 00:00:00-05:00,0.0,0.11472082732165186,0.11370108691097057,0.11421092599630356,1139200,0.0,0.0
1962-11-29 00:00:00-05:00,0.0,0.11599552631378174,0.11421096443448386,0.11599552631378174,1200000,0.0,0.0
1962-11-30 00:00:00-05:00,0.0,0.11599544578880353,0.114975705742836,0.114975705742836,806400,0.0,0.0
1962-12-03 00:00:00-05:00,0.0,0.11523062302108394,0.11395596354766284,0.11472078412771225,697600,0.0,0.0
1962-12-04 00:00:00-05:00,0.0,0.11599552631378174,0.11472086593144165,0.11599552631378174,896000,0.0,0.0
1962-12-05 00:00:00-05:00,0.0,0.1177800750975738,0.11599551341669435,0.11752509325742722,1932800,0.0,0.0
